20230916
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
24600 11.86066 11.20137 12.00000 "2023-09-16 12:50:00" "2023-09-16 12:00:00"
24600 11.86066 11.20137 12.00000 "2023-09-16 12:50:00" "2023-09-16 12:10:00"
24600 11.86066 11.20137 12.00000 "2023-09-16 12:50:00" "2023-09-16 12:20:00"
24600 11.86066 11.20137 12.00000 "2023-09-16 12:50:00" "2023-09-16 12:30:00"
24600 11.86066 11.20137 11.70000 "2023-09-16 12:50:00" "2023-09-16 12:40:00"
24600 11.86066 11.20137 11.90000 "2023-09-16 12:50:00" "2023-09-16 12:50:00"
24600 11.86066 11.20137 12.00000 "2023-09-16 12:50:00" "2023-09-16 12:00:00"
24600 11.86066 11.20137 12.00000 "2023-09-16 12:50:00" "2023-09-16 12:10:00"
24600 11.86066 11.20137 12.00000 "2023-09-16 12:50:00" "2023-09-16 12:20:00"
24600 11.86066 11.20137 12.00000 "2023-09-16 12:50:00" "2023-09-16 12:30:00"
24600 11.86066 11.20137 11.70000 "2023-09-16 12:50:00" "2023-09-16 12:40:00"
24600 11.86066 11.20137 11.90000 "2023-09-16 12:50:00" "2023-09-16 12:50:00"
25200 11.69672 11.18320 12.00000 "2023-09-16 13:00:00" "2023-09-16 12:10:00"
25200 11.69672 11.18320 12.00000 "2023-09-16 13:00:00" "2023-09-16 12:20:00"
25200 11.69672 11.18320 12.00000 "2023-09-16 13:00:00" "2023-09-16 12:30:00"
25200 11.69672 11.18320 11.70000 "2023-09-16 13:00:00" "2023-09-16 12:40:00"
25200 11.69672 11.18320 11.90000 "2023-09-16 13:00:00" "2023-09-16 12:50:00"
25200 11.69672 11.18320 11.00000 "2023-09-16 13:00:00" "2023-09-16 13:00:00"
25200 11.69672 11.18320 12.00000 "2023-09-16 13:00:00" "2023-09-16 12:10:00"
25200 11.69672 11.18320 12.00000 "2023-09-16 13:00:00" "2023-09-16 12:20:00"
25200 11.69672 11.18320 12.00000 "2023-09-16 13:00:00" "2023-09-16 12:30:00"
25200 11.69672 11.18320 11.70000 "2023-09-16 13:00:00" "2023-09-16 12:40:00"
25200 11.69672 11.18320 11.90000 "2023-09-16 13:00:00" "2023-09-16 12:50:00"
25200 11.69672 11.18320 11.00000 "2023-09-16 13:00:00" "2023-09-16 13:00:00"
25200 11.69672 11.18320 12.00000 "2023-09-16 13:00:00" "2023-09-16 12:10:00"
25200 11.69672 11.18320 12.00000 "2023-09-16 13:00:00" "2023-09-16 12:20:00"
25200 11.69672 11.18320 12.00000 "2023-09-16 13:00:00" "2023-09-16 12:30:00"
25200 11.69672 11.18320 11.70000 "2023-09-16 13:00:00" "2023-09-16 12:40:00"
25200 11.69672 11.18320 11.90000 "2023-09-16 13:00:00" "2023-09-16 12:50:00"
25200 11.69672 11.18320 11.00000 "2023-09-16 13:00:00" "2023-09-16 13:00:00"
25200 11.69672 11.18320 12.00000 "2023-09-16 13:00:00" "2023-09-16 12:10:00"
25200 11.69672 11.18320 12.00000 "2023-09-16 13:00:00" "2023-09-16 12:20:00"
25200 11.69672 11.18320 12.00000 "2023-09-16 13:00:00" "2023-09-16 12:30:00"
25200 11.69672 11.18320 11.70000 "2023-09-16 13:00:00" "2023-09-16 12:40:00"
25200 11.69672 11.18320 11.90000 "2023-09-16 13:00:00" "2023-09-16 12:50:00"
25200 11.69672 11.18320 11.00000 "2023-09-16 13:00:00" "2023-09-16 13:00:00"
25200 11.69672 11.18320 12.00000 "2023-09-16 13:00:00" "2023-09-16 12:10:00"
25200 11.69672 11.18320 12.00000 "2023-09-16 13:00:00" "2023-09-16 12:20:00"
25200 11.69672 11.18320 12.00000 "2023-09-16 13:00:00" "2023-09-16 12:30:00"
25200 11.69672 11.18320 11.70000 "2023-09-16 13:00:00" "2023-09-16 12:40:00"
25200 11.69672 11.18320 11.90000 "2023-09-16 13:00:00" "2023-09-16 12:50:00"
25200 11.69672 11.18320 11.00000 "2023-09-16 13:00:00" "2023-09-16 13:00:00"
25200 11.69672 11.18320 12.00000 "2023-09-16 13:00:00" "2023-09-16 12:10:00"
25200 11.69672 11.18320 12.00000 "2023-09-16 13:00:00" "2023-09-16 12:20:00"
25200 11.69672 11.18320 12.00000 "2023-09-16 13:00:00" "2023-09-16 12:30:00"
25200 11.69672 11.18320 11.70000 "2023-09-16 13:00:00" "2023-09-16 12:40:00"
25200 11.69672 11.18320 11.90000 "2023-09-16 13:00:00" "2023-09-16 12:50:00"
25200 11.69672 11.18320 11.00000 "2023-09-16 13:00:00" "2023-09-16 13:00:00"
25800 11.53279 11.18119 12.00000 "2023-09-16 13:10:00" "2023-09-16 12:20:00"
25800 11.53279 11.18119 12.00000 "2023-09-16 13:10:00" "2023-09-16 12:30:00"
25800 11.53279 11.18119 11.70000 "2023-09-16 13:10:00" "2023-09-16 12:40:00"
25800 11.53279 11.18119 11.90000 "2023-09-16 13:10:00" "2023-09-16 12:50:00"
25800 11.53279 11.18119 11.00000 "2023-09-16 13:10:00" "2023-09-16 13:00:00"
25800 11.53279 11.18119 11.00000 "2023-09-16 13:10:00" "2023-09-16 13:10:00"
25800 11.53279 11.18119 12.00000 "2023-09-16 13:10:00" "2023-09-16 12:20:00"
25800 11.53279 11.18119 12.00000 "2023-09-16 13:10:00" "2023-09-16 12:30:00"
25800 11.53279 11.18119 11.70000 "2023-09-16 13:10:00" "2023-09-16 12:40:00"
25800 11.53279 11.18119 11.90000 "2023-09-16 13:10:00" "2023-09-16 12:50:00"
25800 11.53279 11.18119 11.00000 "2023-09-16 13:10:00" "2023-09-16 13:00:00"
25800 11.53279 11.18119 11.00000 "2023-09-16 13:10:00" "2023-09-16 13:10:00"
25800 11.53279 11.18119 12.00000 "2023-09-16 13:10:00" "2023-09-16 12:20:00"
25800 11.53279 11.18119 12.00000 "2023-09-16 13:10:00" "2023-09-16 12:30:00"
25800 11.53279 11.18119 11.70000 "2023-09-16 13:10:00" "2023-09-16 12:40:00"
25800 11.53279 11.18119 11.90000 "2023-09-16 13:10:00" "2023-09-16 12:50:00"
25800 11.53279 11.18119 11.00000 "2023-09-16 13:10:00" "2023-09-16 13:00:00"
25800 11.53279 11.18119 11.00000 "2023-09-16 13:10:00" "2023-09-16 13:10:00"
25800 11.53279 11.18119 12.00000 "2023-09-16 13:10:00" "2023-09-16 12:20:00"
25800 11.53279 11.18119 12.00000 "2023-09-16 13:10:00" "2023-09-16 12:30:00"
25800 11.53279 11.18119 11.70000 "2023-09-16 13:10:00" "2023-09-16 12:40:00"
25800 11.53279 11.18119 11.90000 "2023-09-16 13:10:00" "2023-09-16 12:50:00"
25800 11.53279 11.18119 11.00000 "2023-09-16 13:10:00" "2023-09-16 13:00:00"
25800 11.53279 11.18119 11.00000 "2023-09-16 13:10:00" "2023-09-16 13:10:00"
25800 11.53279 11.18119 12.00000 "2023-09-16 13:10:00" "2023-09-16 12:20:00"
25800 11.53279 11.18119 12.00000 "2023-09-16 13:10:00" "2023-09-16 12:30:00"
25800 11.53279 11.18119 11.70000 "2023-09-16 13:10:00" "2023-09-16 12:40:00"
25800 11.53279 11.18119 11.90000 "2023-09-16 13:10:00" "2023-09-16 12:50:00"
25800 11.53279 11.18119 11.00000 "2023-09-16 13:10:00" "2023-09-16 13:00:00"
25800 11.53279 11.18119 11.00000 "2023-09-16 13:10:00" "2023-09-16 13:10:00"
25800 11.53279 11.18119 12.00000 "2023-09-16 13:10:00" "2023-09-16 12:20:00"
25800 11.53279 11.18119 12.00000 "2023-09-16 13:10:00" "2023-09-16 12:30:00"
25800 11.53279 11.18119 11.70000 "2023-09-16 13:10:00" "2023-09-16 12:40:00"
25800 11.53279 11.18119 11.90000 "2023-09-16 13:10:00" "2023-09-16 12:50:00"
25800 11.53279 11.18119 11.00000 "2023-09-16 13:10:00" "2023-09-16 13:00:00"
25800 11.53279 11.18119 11.00000 "2023-09-16 13:10:00" "2023-09-16 13:10:00"
26400 11.36885 11.02339 12.00000 "2023-09-16 13:20:00" "2023-09-16 12:30:00"
26400 11.36885 11.02339 11.70000 "2023-09-16 13:20:00" "2023-09-16 12:40:00"
26400 11.36885 11.02339 11.90000 "2023-09-16 13:20:00" "2023-09-16 12:50:00"
26400 11.36885 11.02339 11.00000 "2023-09-16 13:20:00" "2023-09-16 13:00:00"
26400 11.36885 11.02339 11.00000 "2023-09-16 13:20:00" "2023-09-16 13:10:00"
26400 11.36885 11.02339 11.00000 "2023-09-16 13:20:00" "2023-09-16 13:20:00"
26400 11.36885 11.02339 12.00000 "2023-09-16 13:20:00" "2023-09-16 12:30:00"
26400 11.36885 11.02339 11.70000 "2023-09-16 13:20:00" "2023-09-16 12:40:00"
26400 11.36885 11.02339 11.90000 "2023-09-16 13:20:00" "2023-09-16 12:50:00"
26400 11.36885 11.02339 11.00000 "2023-09-16 13:20:00" "2023-09-16 13:00:00"
26400 11.36885 11.02339 11.00000 "2023-09-16 13:20:00" "2023-09-16 13:10:00"
26400 11.36885 11.02339 11.00000 "2023-09-16 13:20:00" "2023-09-16 13:20:00"
26400 11.36885 11.02339 12.00000 "2023-09-16 13:20:00" "2023-09-16 12:30:00"
26400 11.36885 11.02339 11.70000 "2023-09-16 13:20:00" "2023-09-16 12:40:00"
26400 11.36885 11.02339 11.90000 "2023-09-16 13:20:00" "2023-09-16 12:50:00"
26400 11.36885 11.02339 11.00000 "2023-09-16 13:20:00" "2023-09-16 13:00:00"
26400 11.36885 11.02339 11.00000 "2023-09-16 13:20:00" "2023-09-16 13:10:00"
26400 11.36885 11.02339 11.00000 "2023-09-16 13:20:00" "2023-09-16 13:20:00"
26400 11.36885 11.02339 12.00000 "2023-09-16 13:20:00" "2023-09-16 12:30:00"
26400 11.36885 11.02339 11.70000 "2023-09-16 13:20:00" "2023-09-16 12:40:00"
26400 11.36885 11.02339 11.90000 "2023-09-16 13:20:00" "2023-09-16 12:50:00"
26400 11.36885 11.02339 11.00000 "2023-09-16 13:20:00" "2023-09-16 13:00:00"
26400 11.36885 11.02339 11.00000 "2023-09-16 13:20:00" "2023-09-16 13:10:00"
26400 11.36885 11.02339 11.00000 "2023-09-16 13:20:00" "2023-09-16 13:20:00"
26400 11.36885 11.02339 12.00000 "2023-09-16 13:20:00" "2023-09-16 12:30:00"
26400 11.36885 11.02339 11.70000 "2023-09-16 13:20:00" "2023-09-16 12:40:00"
26400 11.36885 11.02339 11.90000 "2023-09-16 13:20:00" "2023-09-16 12:50:00"
26400 11.36885 11.02339 11.00000 "2023-09-16 13:20:00" "2023-09-16 13:00:00"
26400 11.36885 11.02339 11.00000 "2023-09-16 13:20:00" "2023-09-16 13:10:00"
26400 11.36885 11.02339 11.00000 "2023-09-16 13:20:00" "2023-09-16 13:20:00"
26400 11.36885 11.02339 12.00000 "2023-09-16 13:20:00" "2023-09-16 12:30:00"
26400 11.36885 11.02339 11.70000 "2023-09-16 13:20:00" "2023-09-16 12:40:00"
26400 11.36885 11.02339 11.90000 "2023-09-16 13:20:00" "2023-09-16 12:50:00"
26400 11.36885 11.02339 11.00000 "2023-09-16 13:20:00" "2023-09-16 13:00:00"
26400 11.36885 11.02339 11.00000 "2023-09-16 13:20:00" "2023-09-16 13:10:00"
26400 11.36885 11.02339 11.00000 "2023-09-16 13:20:00" "2023-09-16 13:20:00"
27000 11.20492 10.82887 11.70000 "2023-09-16 13:30:00" "2023-09-16 12:40:00"
27000 11.20492 10.82887 11.90000 "2023-09-16 13:30:00" "2023-09-16 12:50:00"
27000 11.20492 10.82887 11.00000 "2023-09-16 13:30:00" "2023-09-16 13:00:00"
27000 11.20492 10.82887 11.00000 "2023-09-16 13:30:00" "2023-09-16 13:10:00"
27000 11.20492 10.82887 11.00000 "2023-09-16 13:30:00" "2023-09-16 13:20:00"
27000 11.20492 10.82887 11.00000 "2023-09-16 13:30:00" "2023-09-16 13:30:00"
27000 11.20492 10.82887 11.70000 "2023-09-16 13:30:00" "2023-09-16 12:40:00"
27000 11.20492 10.82887 11.90000 "2023-09-16 13:30:00" "2023-09-16 12:50:00"
27000 11.20492 10.82887 11.00000 "2023-09-16 13:30:00" "2023-09-16 13:00:00"
27000 11.20492 10.82887 11.00000 "2023-09-16 13:30:00" "2023-09-16 13:10:00"
27000 11.20492 10.82887 11.00000 "2023-09-16 13:30:00" "2023-09-16 13:20:00"
27000 11.20492 10.82887 11.00000 "2023-09-16 13:30:00" "2023-09-16 13:30:00"
27000 11.20492 10.82887 11.70000 "2023-09-16 13:30:00" "2023-09-16 12:40:00"
27000 11.20492 10.82887 11.90000 "2023-09-16 13:30:00" "2023-09-16 12:50:00"
27000 11.20492 10.82887 11.00000 "2023-09-16 13:30:00" "2023-09-16 13:00:00"
27000 11.20492 10.82887 11.00000 "2023-09-16 13:30:00" "2023-09-16 13:10:00"
27000 11.20492 10.82887 11.00000 "2023-09-16 13:30:00" "2023-09-16 13:20:00"
27000 11.20492 10.82887 11.00000 "2023-09-16 13:30:00" "2023-09-16 13:30:00"
27000 11.20492 10.82887 11.70000 "2023-09-16 13:30:00" "2023-09-16 12:40:00"
27000 11.20492 10.82887 11.90000 "2023-09-16 13:30:00" "2023-09-16 12:50:00"
27000 11.20492 10.82887 11.00000 "2023-09-16 13:30:00" "2023-09-16 13:00:00"
27000 11.20492 10.82887 11.00000 "2023-09-16 13:30:00" "2023-09-16 13:10:00"
27000 11.20492 10.82887 11.00000 "2023-09-16 13:30:00" "2023-09-16 13:20:00"
27000 11.20492 10.82887 11.00000 "2023-09-16 13:30:00" "2023-09-16 13:30:00"
27000 11.20492 10.82887 11.70000 "2023-09-16 13:30:00" "2023-09-16 12:40:00"
27000 11.20492 10.82887 11.90000 "2023-09-16 13:30:00" "2023-09-16 12:50:00"
27000 11.20492 10.82887 11.00000 "2023-09-16 13:30:00" "2023-09-16 13:00:00"
27000 11.20492 10.82887 11.00000 "2023-09-16 13:30:00" "2023-09-16 13:10:00"
27000 11.20492 10.82887 11.00000 "2023-09-16 13:30:00" "2023-09-16 13:20:00"
27000 11.20492 10.82887 11.00000 "2023-09-16 13:30:00" "2023-09-16 13:30:00"
27000 11.20492 10.82887 11.70000 "2023-09-16 13:30:00" "2023-09-16 12:40:00"
27000 11.20492 10.82887 11.90000 "2023-09-16 13:30:00" "2023-09-16 12:50:00"
27000 11.20492 10.82887 11.00000 "2023-09-16 13:30:00" "2023-09-16 13:00:00"
27000 11.20492 10.82887 11.00000 "2023-09-16 13:30:00" "2023-09-16 13:10:00"
27000 11.20492 10.82887 11.00000 "2023-09-16 13:30:00" "2023-09-16 13:20:00"
27000 11.20492 10.82887 11.00000 "2023-09-16 13:30:00" "2023-09-16 13:30:00"
27600 10.98361 10.75482 11.90000 "2023-09-16 13:40:00" "2023-09-16 12:50:00"
27600 10.98361 10.75482 11.00000 "2023-09-16 13:40:00" "2023-09-16 13:00:00"
27600 10.98361 10.75482 11.00000 "2023-09-16 13:40:00" "2023-09-16 13:10:00"
27600 10.98361 10.75482 11.00000 "2023-09-16 13:40:00" "2023-09-16 13:20:00"
27600 10.98361 10.75482 11.00000 "2023-09-16 13:40:00" "2023-09-16 13:30:00"
27600 10.98361 10.75482 10.80000 "2023-09-16 13:40:00" "2023-09-16 13:40:00"
27600 10.98361 10.75482 11.90000 "2023-09-16 13:40:00" "2023-09-16 12:50:00"
27600 10.98361 10.75482 11.00000 "2023-09-16 13:40:00" "2023-09-16 13:00:00"
27600 10.98361 10.75482 11.00000 "2023-09-16 13:40:00" "2023-09-16 13:10:00"
27600 10.98361 10.75482 11.00000 "2023-09-16 13:40:00" "2023-09-16 13:20:00"
27600 10.98361 10.75482 11.00000 "2023-09-16 13:40:00" "2023-09-16 13:30:00"
27600 10.98361 10.75482 10.80000 "2023-09-16 13:40:00" "2023-09-16 13:40:00"
27600 10.98361 10.75482 11.90000 "2023-09-16 13:40:00" "2023-09-16 12:50:00"
27600 10.98361 10.75482 11.00000 "2023-09-16 13:40:00" "2023-09-16 13:00:00"
27600 10.98361 10.75482 11.00000 "2023-09-16 13:40:00" "2023-09-16 13:10:00"
27600 10.98361 10.75482 11.00000 "2023-09-16 13:40:00" "2023-09-16 13:20:00"
27600 10.98361 10.75482 11.00000 "2023-09-16 13:40:00" "2023-09-16 13:30:00"
27600 10.98361 10.75482 10.80000 "2023-09-16 13:40:00" "2023-09-16 13:40:00"
27600 10.98361 10.75482 11.90000 "2023-09-16 13:40:00" "2023-09-16 12:50:00"
27600 10.98361 10.75482 11.00000 "2023-09-16 13:40:00" "2023-09-16 13:00:00"
27600 10.98361 10.75482 11.00000 "2023-09-16 13:40:00" "2023-09-16 13:10:00"
27600 10.98361 10.75482 11.00000 "2023-09-16 13:40:00" "2023-09-16 13:20:00"
27600 10.98361 10.75482 11.00000 "2023-09-16 13:40:00" "2023-09-16 13:30:00"
27600 10.98361 10.75482 10.80000 "2023-09-16 13:40:00" "2023-09-16 13:40:00"
27600 10.98361 10.75482 11.90000 "2023-09-16 13:40:00" "2023-09-16 12:50:00"
27600 10.98361 10.75482 11.00000 "2023-09-16 13:40:00" "2023-09-16 13:00:00"
27600 10.98361 10.75482 11.00000 "2023-09-16 13:40:00" "2023-09-16 13:10:00"
27600 10.98361 10.75482 11.00000 "2023-09-16 13:40:00" "2023-09-16 13:20:00"
27600 10.98361 10.75482 11.00000 "2023-09-16 13:40:00" "2023-09-16 13:30:00"
27600 10.98361 10.75482 10.80000 "2023-09-16 13:40:00" "2023-09-16 13:40:00"
27600 10.98361 10.75482 11.90000 "2023-09-16 13:40:00" "2023-09-16 12:50:00"
27600 10.98361 10.75482 11.00000 "2023-09-16 13:40:00" "2023-09-16 13:00:00"
27600 10.98361 10.75482 11.00000 "2023-09-16 13:40:00" "2023-09-16 13:10:00"
27600 10.98361 10.75482 11.00000 "2023-09-16 13:40:00" "2023-09-16 13:20:00"
27600 10.98361 10.75482 11.00000 "2023-09-16 13:40:00" "2023-09-16 13:30:00"
27600 10.98361 10.75482 10.80000 "2023-09-16 13:40:00" "2023-09-16 13:40:00"
28200 10.72951 10.77401 11.00000 "2023-09-16 13:50:00" "2023-09-16 13:00:00"
28200 10.72951 10.77401 11.00000 "2023-09-16 13:50:00" "2023-09-16 13:10:00"
28200 10.72951 10.77401 11.00000 "2023-09-16 13:50:00" "2023-09-16 13:20:00"
28200 10.72951 10.77401 11.00000 "2023-09-16 13:50:00" "2023-09-16 13:30:00"
28200 10.72951 10.77401 10.80000 "2023-09-16 13:50:00" "2023-09-16 13:40:00"
28200 10.72951 10.77401 10.00000 "2023-09-16 13:50:00" "2023-09-16 13:50:00"
28200 10.72951 10.77401 11.00000 "2023-09-16 13:50:00" "2023-09-16 13:00:00"
28200 10.72951 10.77401 11.00000 "2023-09-16 13:50:00" "2023-09-16 13:10:00"
28200 10.72951 10.77401 11.00000 "2023-09-16 13:50:00" "2023-09-16 13:20:00"
28200 10.72951 10.77401 11.00000 "2023-09-16 13:50:00" "2023-09-16 13:30:00"
28200 10.72951 10.77401 10.80000 "2023-09-16 13:50:00" "2023-09-16 13:40:00"
28200 10.72951 10.77401 10.00000 "2023-09-16 13:50:00" "2023-09-16 13:50:00"
28200 10.72951 10.77401 11.00000 "2023-09-16 13:50:00" "2023-09-16 13:00:00"
28200 10.72951 10.77401 11.00000 "2023-09-16 13:50:00" "2023-09-16 13:10:00"
28200 10.72951 10.77401 11.00000 "2023-09-16 13:50:00" "2023-09-16 13:20:00"
28200 10.72951 10.77401 11.00000 "2023-09-16 13:50:00" "2023-09-16 13:30:00"
28200 10.72951 10.77401 10.80000 "2023-09-16 13:50:00" "2023-09-16 13:40:00"
28200 10.72951 10.77401 10.00000 "2023-09-16 13:50:00" "2023-09-16 13:50:00"
28200 10.72951 10.77401 11.00000 "2023-09-16 13:50:00" "2023-09-16 13:00:00"
28200 10.72951 10.77401 11.00000 "2023-09-16 13:50:00" "2023-09-16 13:10:00"
28200 10.72951 10.77401 11.00000 "2023-09-16 13:50:00" "2023-09-16 13:20:00"
28200 10.72951 10.77401 11.00000 "2023-09-16 13:50:00" "2023-09-16 13:30:00"
28200 10.72951 10.77401 10.80000 "2023-09-16 13:50:00" "2023-09-16 13:40:00"
28200 10.72951 10.77401 10.00000 "2023-09-16 13:50:00" "2023-09-16 13:50:00"
28200 10.72951 10.77401 11.00000 "2023-09-16 13:50:00" "2023-09-16 13:00:00"
28200 10.72951 10.77401 11.00000 "2023-09-16 13:50:00" "2023-09-16 13:10:00"
28200 10.72951 10.77401 11.00000 "2023-09-16 13:50:00" "2023-09-16 13:20:00"
28200 10.72951 10.77401 11.00000 "2023-09-16 13:50:00" "2023-09-16 13:30:00"
28200 10.72951 10.77401 10.80000 "2023-09-16 13:50:00" "2023-09-16 13:40:00"
28200 10.72951 10.77401 10.00000 "2023-09-16 13:50:00" "2023-09-16 13:50:00"
28200 10.72951 10.77401 11.00000 "2023-09-16 13:50:00" "2023-09-16 13:00:00"
28200 10.72951 10.77401 11.00000 "2023-09-16 13:50:00" "2023-09-16 13:10:00"
28200 10.72951 10.77401 11.00000 "2023-09-16 13:50:00" "2023-09-16 13:20:00"
28200 10.72951 10.77401 11.00000 "2023-09-16 13:50:00" "2023-09-16 13:30:00"
28200 10.72951 10.77401 10.80000 "2023-09-16 13:50:00" "2023-09-16 13:40:00"
28200 10.72951 10.77401 10.00000 "2023-09-16 13:50:00" "2023-09-16 13:50:00"
28800 10.56557 11.14295 11.00000 "2023-09-16 14:00:00" "2023-09-16 13:10:00"
28800 10.56557 11.14295 11.00000 "2023-09-16 14:00:00" "2023-09-16 13:20:00"
28800 10.56557 11.14295 11.00000 "2023-09-16 14:00:00" "2023-09-16 13:30:00"
28800 10.56557 11.14295 10.80000 "2023-09-16 14:00:00" "2023-09-16 13:40:00"
28800 10.56557 11.14295 10.00000 "2023-09-16 14:00:00" "2023-09-16 13:50:00"
28800 10.56557 11.14295 10.00000 "2023-09-16 14:00:00" "2023-09-16 14:00:00"
28800 10.56557 11.14295 11.00000 "2023-09-16 14:00:00" "2023-09-16 13:10:00"
28800 10.56557 11.14295 11.00000 "2023-09-16 14:00:00" "2023-09-16 13:20:00"
28800 10.56557 11.14295 11.00000 "2023-09-16 14:00:00" "2023-09-16 13:30:00"
28800 10.56557 11.14295 10.80000 "2023-09-16 14:00:00" "2023-09-16 13:40:00"
28800 10.56557 11.14295 10.00000 "2023-09-16 14:00:00" "2023-09-16 13:50:00"
28800 10.56557 11.14295 10.00000 "2023-09-16 14:00:00" "2023-09-16 14:00:00"
28800 10.56557 11.14295 11.00000 "2023-09-16 14:00:00" "2023-09-16 13:10:00"
28800 10.56557 11.14295 11.00000 "2023-09-16 14:00:00" "2023-09-16 13:20:00"
28800 10.56557 11.14295 11.00000 "2023-09-16 14:00:00" "2023-09-16 13:30:00"
28800 10.56557 11.14295 10.80000 "2023-09-16 14:00:00" "2023-09-16 13:40:00"
28800 10.56557 11.14295 10.00000 "2023-09-16 14:00:00" "2023-09-16 13:50:00"
28800 10.56557 11.14295 10.00000 "2023-09-16 14:00:00" "2023-09-16 14:00:00"
28800 10.56557 11.14295 11.00000 "2023-09-16 14:00:00" "2023-09-16 13:10:00"
28800 10.56557 11.14295 11.00000 "2023-09-16 14:00:00" "2023-09-16 13:20:00"
28800 10.56557 11.14295 11.00000 "2023-09-16 14:00:00" "2023-09-16 13:30:00"
28800 10.56557 11.14295 10.80000 "2023-09-16 14:00:00" "2023-09-16 13:40:00"
28800 10.56557 11.14295 10.00000 "2023-09-16 14:00:00" "2023-09-16 13:50:00"
28800 10.56557 11.14295 10.00000 "2023-09-16 14:00:00" "2023-09-16 14:00:00"
28800 10.56557 11.14295 11.00000 "2023-09-16 14:00:00" "2023-09-16 13:10:00"
28800 10.56557 11.14295 11.00000 "2023-09-16 14:00:00" "2023-09-16 13:20:00"
28800 10.56557 11.14295 11.00000 "2023-09-16 14:00:00" "2023-09-16 13:30:00"
28800 10.56557 11.14295 10.80000 "2023-09-16 14:00:00" "2023-09-16 13:40:00"
28800 10.56557 11.14295 10.00000 "2023-09-16 14:00:00" "2023-09-16 13:50:00"
28800 10.56557 11.14295 10.00000 "2023-09-16 14:00:00" "2023-09-16 14:00:00"
28800 10.56557 11.14295 11.00000 "2023-09-16 14:00:00" "2023-09-16 13:10:00"
28800 10.56557 11.14295 11.00000 "2023-09-16 14:00:00" "2023-09-16 13:20:00"
28800 10.56557 11.14295 11.00000 "2023-09-16 14:00:00" "2023-09-16 13:30:00"
28800 10.56557 11.14295 10.80000 "2023-09-16 14:00:00" "2023-09-16 13:40:00"
28800 10.56557 11.14295 10.00000 "2023-09-16 14:00:00" "2023-09-16 13:50:00"
28800 10.56557 11.14295 10.00000 "2023-09-16 14:00:00" "2023-09-16 14:00:00"
29400 10.43934 11.59526 11.00000 "2023-09-16 14:10:00" "2023-09-16 13:20:00"
29400 10.43934 11.59526 11.00000 "2023-09-16 14:10:00" "2023-09-16 13:30:00"
29400 10.43934 11.59526 10.80000 "2023-09-16 14:10:00" "2023-09-16 13:40:00"
29400 10.43934 11.59526 10.00000 "2023-09-16 14:10:00" "2023-09-16 13:50:00"
29400 10.43934 11.59526 10.00000 "2023-09-16 14:10:00" "2023-09-16 14:00:00"
29400 10.43934 11.59526 10.00000 "2023-09-16 14:10:00" "2023-09-16 14:10:00"
29400 10.43934 11.59526 11.00000 "2023-09-16 14:10:00" "2023-09-16 13:20:00"
29400 10.43934 11.59526 11.00000 "2023-09-16 14:10:00" "2023-09-16 13:30:00"
29400 10.43934 11.59526 10.80000 "2023-09-16 14:10:00" "2023-09-16 13:40:00"
29400 10.43934 11.59526 10.00000 "2023-09-16 14:10:00" "2023-09-16 13:50:00"
29400 10.43934 11.59526 10.00000 "2023-09-16 14:10:00" "2023-09-16 14:00:00"
29400 10.43934 11.59526 10.00000 "2023-09-16 14:10:00" "2023-09-16 14:10:00"
29400 10.43934 11.59526 11.00000 "2023-09-16 14:10:00" "2023-09-16 13:20:00"
29400 10.43934 11.59526 11.00000 "2023-09-16 14:10:00" "2023-09-16 13:30:00"
29400 10.43934 11.59526 10.80000 "2023-09-16 14:10:00" "2023-09-16 13:40:00"
29400 10.43934 11.59526 10.00000 "2023-09-16 14:10:00" "2023-09-16 13:50:00"
29400 10.43934 11.59526 10.00000 "2023-09-16 14:10:00" "2023-09-16 14:00:00"
29400 10.43934 11.59526 10.00000 "2023-09-16 14:10:00" "2023-09-16 14:10:00"
29400 10.43934 11.59526 11.00000 "2023-09-16 14:10:00" "2023-09-16 13:20:00"
29400 10.43934 11.59526 11.00000 "2023-09-16 14:10:00" "2023-09-16 13:30:00"
29400 10.43934 11.59526 10.80000 "2023-09-16 14:10:00" "2023-09-16 13:40:00"
29400 10.43934 11.59526 10.00000 "2023-09-16 14:10:00" "2023-09-16 13:50:00"
29400 10.43934 11.59526 10.00000 "2023-09-16 14:10:00" "2023-09-16 14:00:00"
29400 10.43934 11.59526 10.00000 "2023-09-16 14:10:00" "2023-09-16 14:10:00"
29400 10.43934 11.59526 11.00000 "2023-09-16 14:10:00" "2023-09-16 13:20:00"
