20230916
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
44400 2.46020 2.16990 2.47000 "2023-09-17 06:20:00" "2023-09-17 06:10:00"
44400 2.46020 2.16990 2.47500 "2023-09-17 06:20:00" "2023-09-17 06:20:00"
44400 2.46020 2.16990 2.45600 "2023-09-17 06:20:00" "2023-09-17 05:30:00"
44400 2.46020 2.16990 9999.00000 "2023-09-17 06:20:00" "2023-09-17 05:40:00"
44400 2.46020 2.16990 2.45100 "2023-09-17 06:20:00" "2023-09-17 05:50:00"
44400 2.46020 2.16990 2.44900 "2023-09-17 06:20:00" "2023-09-17 06:00:00"
44400 2.46020 2.16990 2.47000 "2023-09-17 06:20:00" "2023-09-17 06:10:00"
44400 2.46020 2.16990 2.47500 "2023-09-17 06:20:00" "2023-09-17 06:20:00"
44400 2.46020 2.16990 2.45600 "2023-09-17 06:20:00" "2023-09-17 05:30:00"
44400 2.46020 2.16990 9999.00000 "2023-09-17 06:20:00" "2023-09-17 05:40:00"
44400 2.46020 2.16990 2.45100 "2023-09-17 06:20:00" "2023-09-17 05:50:00"
44400 2.46020 2.16990 2.44900 "2023-09-17 06:20:00" "2023-09-17 06:00:00"
44400 2.46020 2.16990 2.47000 "2023-09-17 06:20:00" "2023-09-17 06:10:00"
44400 2.46020 2.16990 2.47500 "2023-09-17 06:20:00" "2023-09-17 06:20:00"
44400 2.46020 2.16990 2.45600 "2023-09-17 06:20:00" "2023-09-17 05:30:00"
44400 2.46020 2.16990 9999.00000 "2023-09-17 06:20:00" "2023-09-17 05:40:00"
44400 2.46020 2.16990 2.45100 "2023-09-17 06:20:00" "2023-09-17 05:50:00"
44400 2.46020 2.16990 2.44900 "2023-09-17 06:20:00" "2023-09-17 06:00:00"
44400 2.46020 2.16990 2.47000 "2023-09-17 06:20:00" "2023-09-17 06:10:00"
44400 2.46020 2.16990 2.47500 "2023-09-17 06:20:00" "2023-09-17 06:20:00"
44400 2.46020 2.16990 2.45600 "2023-09-17 06:20:00" "2023-09-17 05:30:00"
44400 2.46020 2.16990 9999.00000 "2023-09-17 06:20:00" "2023-09-17 05:40:00"
44400 2.46020 2.16990 2.45100 "2023-09-17 06:20:00" "2023-09-17 05:50:00"
44400 2.46020 2.16990 2.44900 "2023-09-17 06:20:00" "2023-09-17 06:00:00"
44400 2.46020 2.16990 2.47000 "2023-09-17 06:20:00" "2023-09-17 06:10:00"
44400 2.46020 2.16990 2.47500 "2023-09-17 06:20:00" "2023-09-17 06:20:00"
45000 2.46121 2.20063 9999.00000 "2023-09-17 06:30:00" "2023-09-17 05:40:00"
45000 2.46121 2.20063 2.45100 "2023-09-17 06:30:00" "2023-09-17 05:50:00"
45000 2.46121 2.20063 2.44900 "2023-09-17 06:30:00" "2023-09-17 06:00:00"
45000 2.46121 2.20063 2.47000 "2023-09-17 06:30:00" "2023-09-17 06:10:00"
45000 2.46121 2.20063 2.47500 "2023-09-17 06:30:00" "2023-09-17 06:20:00"
45000 2.46121 2.20063 9999.00000 "2023-09-17 06:30:00" "2023-09-17 06:30:00"
45000 2.46121 2.20063 9999.00000 "2023-09-17 06:30:00" "2023-09-17 05:40:00"
45000 2.46121 2.20063 2.45100 "2023-09-17 06:30:00" "2023-09-17 05:50:00"
45000 2.46121 2.20063 2.44900 "2023-09-17 06:30:00" "2023-09-17 06:00:00"
45000 2.46121 2.20063 2.47000 "2023-09-17 06:30:00" "2023-09-17 06:10:00"
45000 2.46121 2.20063 2.47500 "2023-09-17 06:30:00" "2023-09-17 06:20:00"
45000 2.46121 2.20063 9999.00000 "2023-09-17 06:30:00" "2023-09-17 06:30:00"
45000 2.46121 2.20063 9999.00000 "2023-09-17 06:30:00" "2023-09-17 05:40:00"
45000 2.46121 2.20063 2.45100 "2023-09-17 06:30:00" "2023-09-17 05:50:00"
45000 2.46121 2.20063 2.44900 "2023-09-17 06:30:00" "2023-09-17 06:00:00"
45000 2.46121 2.20063 2.47000 "2023-09-17 06:30:00" "2023-09-17 06:10:00"
45000 2.46121 2.20063 2.47500 "2023-09-17 06:30:00" "2023-09-17 06:20:00"
45000 2.46121 2.20063 9999.00000 "2023-09-17 06:30:00" "2023-09-17 06:30:00"
45000 2.46121 2.20063 9999.00000 "2023-09-17 06:30:00" "2023-09-17 05:40:00"
45000 2.46121 2.20063 2.45100 "2023-09-17 06:30:00" "2023-09-17 05:50:00"
45000 2.46121 2.20063 2.44900 "2023-09-17 06:30:00" "2023-09-17 06:00:00"
45000 2.46121 2.20063 2.47000 "2023-09-17 06:30:00" "2023-09-17 06:10:00"
45000 2.46121 2.20063 2.47500 "2023-09-17 06:30:00" "2023-09-17 06:20:00"
45000 2.46121 2.20063 9999.00000 "2023-09-17 06:30:00" "2023-09-17 06:30:00"
45000 2.46121 2.20063 9999.00000 "2023-09-17 06:30:00" "2023-09-17 05:40:00"
45000 2.46121 2.20063 2.45100 "2023-09-17 06:30:00" "2023-09-17 05:50:00"
45000 2.46121 2.20063 2.44900 "2023-09-17 06:30:00" "2023-09-17 06:00:00"
45000 2.46121 2.20063 2.47000 "2023-09-17 06:30:00" "2023-09-17 06:10:00"
45000 2.46121 2.20063 2.47500 "2023-09-17 06:30:00" "2023-09-17 06:20:00"
45000 2.46121 2.20063 9999.00000 "2023-09-17 06:30:00" "2023-09-17 06:30:00"
45000 2.46121 2.20063 9999.00000 "2023-09-17 06:30:00" "2023-09-17 05:40:00"
45000 2.46121 2.20063 2.45100 "2023-09-17 06:30:00" "2023-09-17 05:50:00"
45000 2.46121 2.20063 2.44900 "2023-09-17 06:30:00" "2023-09-17 06:00:00"
45000 2.46121 2.20063 2.47000 "2023-09-17 06:30:00" "2023-09-17 06:10:00"
45000 2.46121 2.20063 2.47500 "2023-09-17 06:30:00" "2023-09-17 06:20:00"
45000 2.46121 2.20063 9999.00000 "2023-09-17 06:30:00" "2023-09-17 06:30:00"
45600 2.45679 2.23075 2.45100 "2023-09-17 06:40:00" "2023-09-17 05:50:00"
45600 2.45679 2.23075 2.44900 "2023-09-17 06:40:00" "2023-09-17 06:00:00"
45600 2.45679 2.23075 2.47000 "2023-09-17 06:40:00" "2023-09-17 06:10:00"
45600 2.45679 2.23075 2.47500 "2023-09-17 06:40:00" "2023-09-17 06:20:00"
45600 2.45679 2.23075 9999.00000 "2023-09-17 06:40:00" "2023-09-17 06:30:00"
45600 2.45679 2.23075 2.44600 "2023-09-17 06:40:00" "2023-09-17 06:40:00"
45600 2.45679 2.23075 2.45100 "2023-09-17 06:40:00" "2023-09-17 05:50:00"
45600 2.45679 2.23075 2.44900 "2023-09-17 06:40:00" "2023-09-17 06:00:00"
45600 2.45679 2.23075 2.47000 "2023-09-17 06:40:00" "2023-09-17 06:10:00"
45600 2.45679 2.23075 2.47500 "2023-09-17 06:40:00" "2023-09-17 06:20:00"
45600 2.45679 2.23075 9999.00000 "2023-09-17 06:40:00" "2023-09-17 06:30:00"
45600 2.45679 2.23075 2.44600 "2023-09-17 06:40:00" "2023-09-17 06:40:00"
45600 2.45679 2.23075 2.45100 "2023-09-17 06:40:00" "2023-09-17 05:50:00"
45600 2.45679 2.23075 2.44900 "2023-09-17 06:40:00" "2023-09-17 06:00:00"
45600 2.45679 2.23075 2.47000 "2023-09-17 06:40:00" "2023-09-17 06:10:00"
45600 2.45679 2.23075 2.47500 "2023-09-17 06:40:00" "2023-09-17 06:20:00"
45600 2.45679 2.23075 9999.00000 "2023-09-17 06:40:00" "2023-09-17 06:30:00"
45600 2.45679 2.23075 2.44600 "2023-09-17 06:40:00" "2023-09-17 06:40:00"
45600 2.45679 2.23075 2.45100 "2023-09-17 06:40:00" "2023-09-17 05:50:00"
45600 2.45679 2.23075 2.44900 "2023-09-17 06:40:00" "2023-09-17 06:00:00"
45600 2.45679 2.23075 2.47000 "2023-09-17 06:40:00" "2023-09-17 06:10:00"
45600 2.45679 2.23075 2.47500 "2023-09-17 06:40:00" "2023-09-17 06:20:00"
45600 2.45679 2.23075 9999.00000 "2023-09-17 06:40:00" "2023-09-17 06:30:00"
45600 2.45679 2.23075 2.44600 "2023-09-17 06:40:00" "2023-09-17 06:40:00"
45600 2.45679 2.23075 2.45100 "2023-09-17 06:40:00" "2023-09-17 05:50:00"
45600 2.45679 2.23075 2.44900 "2023-09-17 06:40:00" "2023-09-17 06:00:00"
45600 2.45679 2.23075 2.47000 "2023-09-17 06:40:00" "2023-09-17 06:10:00"
45600 2.45679 2.23075 2.47500 "2023-09-17 06:40:00" "2023-09-17 06:20:00"
45600 2.45679 2.23075 9999.00000 "2023-09-17 06:40:00" "2023-09-17 06:30:00"
45600 2.45679 2.23075 2.44600 "2023-09-17 06:40:00" "2023-09-17 06:40:00"
45600 2.45679 2.23075 2.45100 "2023-09-17 06:40:00" "2023-09-17 05:50:00"
45600 2.45679 2.23075 2.44900 "2023-09-17 06:40:00" "2023-09-17 06:00:00"
45600 2.45679 2.23075 2.47000 "2023-09-17 06:40:00" "2023-09-17 06:10:00"
45600 2.45679 2.23075 2.47500 "2023-09-17 06:40:00" "2023-09-17 06:20:00"
45600 2.45679 2.23075 9999.00000 "2023-09-17 06:40:00" "2023-09-17 06:30:00"
45600 2.45679 2.23075 2.44600 "2023-09-17 06:40:00" "2023-09-17 06:40:00"
46200 2.45447 2.24641 2.44900 "2023-09-17 06:50:00" "2023-09-17 06:00:00"
46200 2.45447 2.24641 2.47000 "2023-09-17 06:50:00" "2023-09-17 06:10:00"
46200 2.45447 2.24641 2.47500 "2023-09-17 06:50:00" "2023-09-17 06:20:00"
46200 2.45447 2.24641 9999.00000 "2023-09-17 06:50:00" "2023-09-17 06:30:00"
46200 2.45447 2.24641 2.44600 "2023-09-17 06:50:00" "2023-09-17 06:40:00"
46200 2.45447 2.24641 9999.00000 "2023-09-17 06:50:00" "2023-09-17 06:50:00"
46200 2.45447 2.24641 2.44900 "2023-09-17 06:50:00" "2023-09-17 06:00:00"
46200 2.45447 2.24641 2.47000 "2023-09-17 06:50:00" "2023-09-17 06:10:00"
46200 2.45447 2.24641 2.47500 "2023-09-17 06:50:00" "2023-09-17 06:20:00"
46200 2.45447 2.24641 9999.00000 "2023-09-17 06:50:00" "2023-09-17 06:30:00"
46200 2.45447 2.24641 2.44600 "2023-09-17 06:50:00" "2023-09-17 06:40:00"
46200 2.45447 2.24641 9999.00000 "2023-09-17 06:50:00" "2023-09-17 06:50:00"
46200 2.45447 2.24641 2.44900 "2023-09-17 06:50:00" "2023-09-17 06:00:00"
46200 2.45447 2.24641 2.47000 "2023-09-17 06:50:00" "2023-09-17 06:10:00"
46200 2.45447 2.24641 2.47500 "2023-09-17 06:50:00" "2023-09-17 06:20:00"
46200 2.45447 2.24641 9999.00000 "2023-09-17 06:50:00" "2023-09-17 06:30:00"
46200 2.45447 2.24641 2.44600 "2023-09-17 06:50:00" "2023-09-17 06:40:00"
46200 2.45447 2.24641 9999.00000 "2023-09-17 06:50:00" "2023-09-17 06:50:00"
46200 2.45447 2.24641 2.44900 "2023-09-17 06:50:00" "2023-09-17 06:00:00"
46200 2.45447 2.24641 2.47000 "2023-09-17 06:50:00" "2023-09-17 06:10:00"
46200 2.45447 2.24641 2.47500 "2023-09-17 06:50:00" "2023-09-17 06:20:00"
46200 2.45447 2.24641 9999.00000 "2023-09-17 06:50:00" "2023-09-17 06:30:00"
46200 2.45447 2.24641 2.44600 "2023-09-17 06:50:00" "2023-09-17 06:40:00"
46200 2.45447 2.24641 9999.00000 "2023-09-17 06:50:00" "2023-09-17 06:50:00"
46200 2.45447 2.24641 2.44900 "2023-09-17 06:50:00" "2023-09-17 06:00:00"
46200 2.45447 2.24641 2.47000 "2023-09-17 06:50:00" "2023-09-17 06:10:00"
46200 2.45447 2.24641 2.47500 "2023-09-17 06:50:00" "2023-09-17 06:20:00"
46200 2.45447 2.24641 9999.00000 "2023-09-17 06:50:00" "2023-09-17 06:30:00"
46200 2.45447 2.24641 2.44600 "2023-09-17 06:50:00" "2023-09-17 06:40:00"
46200 2.45447 2.24641 9999.00000 "2023-09-17 06:50:00" "2023-09-17 06:50:00"
46200 2.45447 2.24641 2.44900 "2023-09-17 06:50:00" "2023-09-17 06:00:00"
46200 2.45447 2.24641 2.47000 "2023-09-17 06:50:00" "2023-09-17 06:10:00"
46200 2.45447 2.24641 2.47500 "2023-09-17 06:50:00" "2023-09-17 06:20:00"
46200 2.45447 2.24641 9999.00000 "2023-09-17 06:50:00" "2023-09-17 06:30:00"
46200 2.45447 2.24641 2.44600 "2023-09-17 06:50:00" "2023-09-17 06:40:00"
46200 2.45447 2.24641 9999.00000 "2023-09-17 06:50:00" "2023-09-17 06:50:00"
46800 2.45204 2.25443 2.47000 "2023-09-17 07:00:00" "2023-09-17 06:10:00"
46800 2.45204 2.25443 2.47500 "2023-09-17 07:00:00" "2023-09-17 06:20:00"
46800 2.45204 2.25443 9999.00000 "2023-09-17 07:00:00" "2023-09-17 06:30:00"
46800 2.45204 2.25443 2.44600 "2023-09-17 07:00:00" "2023-09-17 06:40:00"
46800 2.45204 2.25443 9999.00000 "2023-09-17 07:00:00" "2023-09-17 06:50:00"
46800 2.45204 2.25443 2.43300 "2023-09-17 07:00:00" "2023-09-17 07:00:00"
46800 2.45204 2.25443 2.47000 "2023-09-17 07:00:00" "2023-09-17 06:10:00"
46800 2.45204 2.25443 2.47500 "2023-09-17 07:00:00" "2023-09-17 06:20:00"
46800 2.45204 2.25443 9999.00000 "2023-09-17 07:00:00" "2023-09-17 06:30:00"
46800 2.45204 2.25443 2.44600 "2023-09-17 07:00:00" "2023-09-17 06:40:00"
46800 2.45204 2.25443 9999.00000 "2023-09-17 07:00:00" "2023-09-17 06:50:00"
46800 2.45204 2.25443 2.43300 "2023-09-17 07:00:00" "2023-09-17 07:00:00"
46800 2.45204 2.25443 2.47000 "2023-09-17 07:00:00" "2023-09-17 06:10:00"
46800 2.45204 2.25443 2.47500 "2023-09-17 07:00:00" "2023-09-17 06:20:00"
46800 2.45204 2.25443 9999.00000 "2023-09-17 07:00:00" "2023-09-17 06:30:00"
46800 2.45204 2.25443 2.44600 "2023-09-17 07:00:00" "2023-09-17 06:40:00"
46800 2.45204 2.25443 9999.00000 "2023-09-17 07:00:00" "2023-09-17 06:50:00"
46800 2.45204 2.25443 2.43300 "2023-09-17 07:00:00" "2023-09-17 07:00:00"
46800 2.45204 2.25443 2.47000 "2023-09-17 07:00:00" "2023-09-17 06:10:00"
46800 2.45204 2.25443 2.47500 "2023-09-17 07:00:00" "2023-09-17 06:20:00"
46800 2.45204 2.25443 9999.00000 "2023-09-17 07:00:00" "2023-09-17 06:30:00"
46800 2.45204 2.25443 2.44600 "2023-09-17 07:00:00" "2023-09-17 06:40:00"
46800 2.45204 2.25443 9999.00000 "2023-09-17 07:00:00" "2023-09-17 06:50:00"
46800 2.45204 2.25443 2.43300 "2023-09-17 07:00:00" "2023-09-17 07:00:00"
46800 2.45204 2.25443 2.47000 "2023-09-17 07:00:00" "2023-09-17 06:10:00"
46800 2.45204 2.25443 2.47500 "2023-09-17 07:00:00" "2023-09-17 06:20:00"
46800 2.45204 2.25443 9999.00000 "2023-09-17 07:00:00" "2023-09-17 06:30:00"
46800 2.45204 2.25443 2.44600 "2023-09-17 07:00:00" "2023-09-17 06:40:00"
46800 2.45204 2.25443 9999.00000 "2023-09-17 07:00:00" "2023-09-17 06:50:00"
46800 2.45204 2.25443 2.43300 "2023-09-17 07:00:00" "2023-09-17 07:00:00"
46800 2.45204 2.25443 2.47000 "2023-09-17 07:00:00" "2023-09-17 06:10:00"
46800 2.45204 2.25443 2.47500 "2023-09-17 07:00:00" "2023-09-17 06:20:00"
46800 2.45204 2.25443 9999.00000 "2023-09-17 07:00:00" "2023-09-17 06:30:00"
46800 2.45204 2.25443 2.44600 "2023-09-17 07:00:00" "2023-09-17 06:40:00"
46800 2.45204 2.25443 9999.00000 "2023-09-17 07:00:00" "2023-09-17 06:50:00"
46800 2.45204 2.25443 2.43300 "2023-09-17 07:00:00" "2023-09-17 07:00:00"
47400 2.44929 2.27765 2.47500 "2023-09-17 07:10:00" "2023-09-17 06:20:00"
47400 2.44929 2.27765 9999.00000 "2023-09-17 07:10:00" "2023-09-17 06:30:00"
47400 2.44929 2.27765 2.44600 "2023-09-17 07:10:00" "2023-09-17 06:40:00"
47400 2.44929 2.27765 9999.00000 "2023-09-17 07:10:00" "2023-09-17 06:50:00"
47400 2.44929 2.27765 2.43300 "2023-09-17 07:10:00" "2023-09-17 07:00:00"
47400 2.44929 2.27765 2.44800 "2023-09-17 07:10:00" "2023-09-17 07:10:00"
47400 2.44929 2.27765 2.47500 "2023-09-17 07:10:00" "2023-09-17 06:20:00"
47400 2.44929 2.27765 9999.00000 "2023-09-17 07:10:00" "2023-09-17 06:30:00"
47400 2.44929 2.27765 2.44600 "2023-09-17 07:10:00" "2023-09-17 06:40:00"
47400 2.44929 2.27765 9999.00000 "2023-09-17 07:10:00" "2023-09-17 06:50:00"
47400 2.44929 2.27765 2.43300 "2023-09-17 07:10:00" "2023-09-17 07:00:00"
47400 2.44929 2.27765 2.44800 "2023-09-17 07:10:00" "2023-09-17 07:10:00"
47400 2.44929 2.27765 2.47500 "2023-09-17 07:10:00" "2023-09-17 06:20:00"
47400 2.44929 2.27765 9999.00000 "2023-09-17 07:10:00" "2023-09-17 06:30:00"
47400 2.44929 2.27765 2.44600 "2023-09-17 07:10:00" "2023-09-17 06:40:00"
47400 2.44929 2.27765 9999.00000 "2023-09-17 07:10:00" "2023-09-17 06:50:00"
47400 2.44929 2.27765 2.43300 "2023-09-17 07:10:00" "2023-09-17 07:00:00"
47400 2.44929 2.27765 2.44800 "2023-09-17 07:10:00" "2023-09-17 07:10:00"
47400 2.44929 2.27765 2.47500 "2023-09-17 07:10:00" "2023-09-17 06:20:00"
47400 2.44929 2.27765 9999.00000 "2023-09-17 07:10:00" "2023-09-17 06:30:00"
47400 2.44929 2.27765 2.44600 "2023-09-17 07:10:00" "2023-09-17 06:40:00"
47400 2.44929 2.27765 9999.00000 "2023-09-17 07:10:00" "2023-09-17 06:50:00"
47400 2.44929 2.27765 2.43300 "2023-09-17 07:10:00" "2023-09-17 07:00:00"
47400 2.44929 2.27765 2.44800 "2023-09-17 07:10:00" "2023-09-17 07:10:00"
47400 2.44929 2.27765 2.47500 "2023-09-17 07:10:00" "2023-09-17 06:20:00"
47400 2.44929 2.27765 9999.00000 "2023-09-17 07:10:00" "2023-09-17 06:30:00"
47400 2.44929 2.27765 2.44600 "2023-09-17 07:10:00" "2023-09-17 06:40:00"
47400 2.44929 2.27765 9999.00000 "2023-09-17 07:10:00" "2023-09-17 06:50:00"
47400 2.44929 2.27765 2.43300 "2023-09-17 07:10:00" "2023-09-17 07:00:00"
47400 2.44929 2.27765 2.44800 "2023-09-17 07:10:00" "2023-09-17 07:10:00"
47400 2.44929 2.27765 2.47500 "2023-09-17 07:10:00" "2023-09-17 06:20:00"
47400 2.44929 2.27765 9999.00000 "2023-09-17 07:10:00" "2023-09-17 06:30:00"
47400 2.44929 2.27765 2.44600 "2023-09-17 07:10:00" "2023-09-17 06:40:00"
47400 2.44929 2.27765 9999.00000 "2023-09-17 07:10:00" "2023-09-17 06:50:00"
47400 2.44929 2.27765 2.43300 "2023-09-17 07:10:00" "2023-09-17 07:00:00"
47400 2.44929 2.27765 2.44800 "2023-09-17 07:10:00" "2023-09-17 07:10:00"
48000 2.44800 2.28751 9999.00000 "2023-09-17 07:20:00" "2023-09-17 06:30:00"
48000 2.44800 2.28751 2.44600 "2023-09-17 07:20:00" "2023-09-17 06:40:00"
48000 2.44800 2.28751 9999.00000 "2023-09-17 07:20:00" "2023-09-17 06:50:00"
48000 2.44800 2.28751 2.43300 "2023-09-17 07:20:00" "2023-09-17 07:00:00"
48000 2.44800 2.28751 2.44800 "2023-09-17 07:20:00" "2023-09-17 07:10:00"
48000 2.44800 2.28751 2.46200 "2023-09-17 07:20:00" "2023-09-17 07:20:00"
48000 2.44800 2.28751 9999.00000 "2023-09-17 07:20:00" "2023-09-17 06:30:00"
48000 2.44800 2.28751 2.44600 "2023-09-17 07:20:00" "2023-09-17 06:40:00"
48000 2.44800 2.28751 9999.00000 "2023-09-17 07:20:00" "2023-09-17 06:50:00"
48000 2.44800 2.28751 2.43300 "2023-09-17 07:20:00" "2023-09-17 07:00:00"
48000 2.44800 2.28751 2.44800 "2023-09-17 07:20:00" "2023-09-17 07:10:00"
48000 2.44800 2.28751 2.46200 "2023-09-17 07:20:00" "2023-09-17 07:20:00"
48000 2.44800 2.28751 9999.00000 "2023-09-17 07:20:00" "2023-09-17 06:30:00"
48000 2.44800 2.28751 2.44600 "2023-09-17 07:20:00" "2023-09-17 06:40:00"
48000 2.44800 2.28751 9999.00000 "2023-09-17 07:20:00" "2023-09-17 06:50:00"
48000 2.44800 2.28751 2.43300 "2023-09-17 07:20:00" "2023-09-17 07:00:00"
48000 2.44800 2.28751 2.44800 "2023-09-17 07:20:00" "2023-09-17 07:10:00"
48000 2.44800 2.28751 2.46200 "2023-09-17 07:20:00" "2023-09-17 07:20:00"
48000 2.44800 2.28751 9999.00000 "2023-09-17 07:20:00" "2023-09-17 06:30:00"
48000 2.44800 2.28751 2.44600 "2023-09-17 07:20:00" "2023-09-17 06:40:00"
48000 2.44800 2.28751 9999.00000 "2023-09-17 07:20:00" "2023-09-17 06:50:00"
48000 2.44800 2.28751 2.43300 "2023-09-17 07:20:00" "2023-09-17 07:00:00"
48000 2.44800 2.28751 2.44800 "2023-09-17 07:20:00" "2023-09-17 07:10:00"
48000 2.44800 2.28751 2.46200 "2023-09-17 07:20:00" "2023-09-17 07:20:00"
48000 2.44800 2.28751 9999.00000 "2023-09-17 07:20:00" "2023-09-17 06:30:00"
48000 2.44800 2.28751 2.44600 "2023-09-17 07:20:00" "2023-09-17 06:40:00"
48000 2.44800 2.28751 9999.00000 "2023-09-17 07:20:00" "2023-09-17 06:50:00"
48000 2.44800 2.28751 2.43300 "2023-09-17 07:20:00" "2023-09-17 07:00:00"
48000 2.44800 2.28751 2.44800 "2023-09-17 07:20:00" "2023-09-17 07:10:00"
48000 2.44800 2.28751 2.46200 "2023-09-17 07:20:00" "2023-09-17 07:20:00"
48000 2.44800 2.28751 9999.00000 "2023-09-17 07:20:00" "2023-09-17 06:30:00"
48000 2.44800 2.28751 2.44600 "2023-09-17 07:20:00" "2023-09-17 06:40:00"
48000 2.44800 2.28751 9999.00000 "2023-09-17 07:20:00" "2023-09-17 06:50:00"
48000 2.44800 2.28751 2.43300 "2023-09-17 07:20:00" "2023-09-17 07:00:00"
48000 2.44800 2.28751 2.44800 "2023-09-17 07:20:00" "2023-09-17 07:10:00"
48000 2.44800 2.28751 2.46200 "2023-09-17 07:20:00" "2023-09-17 07:20:00"
48600 2.44812 2.28830 2.44600 "2023-09-17 07:30:00" "2023-09-17 06:40:00"
48600 2.44812 2.28830 9999.00000 "2023-09-17 07:30:00" "2023-09-17 06:50:00"
48600 2.44812 2.28830 2.43300 "2023-09-17 07:30:00" "2023-09-17 07:00:00"
48600 2.44812 2.28830 2.44800 "2023-09-17 07:30:00" "2023-09-17 07:10:00"
48600 2.44812 2.28830 2.46200 "2023-09-17 07:30:00" "2023-09-17 07:20:00"
48600 2.44812 2.28830 2.46700 "2023-09-17 07:30:00" "2023-09-17 07:30:00"
48600 2.44812 2.28830 2.44600 "2023-09-17 07:30:00" "2023-09-17 06:40:00"
48600 2.44812 2.28830 9999.00000 "2023-09-17 07:30:00" "2023-09-17 06:50:00"
48600 2.44812 2.28830 2.43300 "2023-09-17 07:30:00" "2023-09-17 07:00:00"
48600 2.44812 2.28830 2.44800 "2023-09-17 07:30:00" "2023-09-17 07:10:00"
48600 2.44812 2.28830 2.46200 "2023-09-17 07:30:00" "2023-09-17 07:20:00"
48600 2.44812 2.28830 2.46700 "2023-09-17 07:30:00" "2023-09-17 07:30:00"
48600 2.44812 2.28830 2.44600 "2023-09-17 07:30:00" "2023-09-17 06:40:00"
48600 2.44812 2.28830 9999.00000 "2023-09-17 07:30:00" "2023-09-17 06:50:00"
48600 2.44812 2.28830 2.43300 "2023-09-17 07:30:00" "2023-09-17 07:00:00"
48600 2.44812 2.28830 2.44800 "2023-09-17 07:30:00" "2023-09-17 07:10:00"
48600 2.44812 2.28830 2.46200 "2023-09-17 07:30:00" "2023-09-17 07:20:00"
48600 2.44812 2.28830 2.46700 "2023-09-17 07:30:00" "2023-09-17 07:30:00"
48600 2.44812 2.28830 2.44600 "2023-09-17 07:30:00" "2023-09-17 06:40:00"
48600 2.44812 2.28830 9999.00000 "2023-09-17 07:30:00" "2023-09-17 06:50:00"
48600 2.44812 2.28830 2.43300 "2023-09-17 07:30:00" "2023-09-17 07:00:00"
48600 2.44812 2.28830 2.44800 "2023-09-17 07:30:00" "2023-09-17 07:10:00"
48600 2.44812 2.28830 2.46200 "2023-09-17 07:30:00" "2023-09-17 07:20:00"
48600 2.44812 2.28830 2.46700 "2023-09-17 07:30:00" "2023-09-17 07:30:00"
48600 2.44812 2.28830 2.44600 "2023-09-17 07:30:00" "2023-09-17 06:40:00"
48600 2.44812 2.28830 9999.00000 "2023-09-17 07:30:00" "2023-09-17 06:50:00"
48600 2.44812 2.28830 2.43300 "2023-09-17 07:30:00" "2023-09-17 07:00:00"
48600 2.44812 2.28830 2.44800 "2023-09-17 07:30:00" "2023-09-17 07:10:00"
48600 2.44812 2.28830 2.46200 "2023-09-17 07:30:00" "2023-09-17 07:20:00"
48600 2.44812 2.28830 2.46700 "2023-09-17 07:30:00" "2023-09-17 07:30:00"
48600 2.44812 2.28830 2.44600 "2023-09-17 07:30:00" "2023-09-17 06:40:00"
48600 2.44812 2.28830 9999.00000 "2023-09-17 07:30:00" "2023-09-17 06:50:00"
48600 2.44812 2.28830 2.43300 "2023-09-17 07:30:00" "2023-09-17 07:00:00"
48600 2.44812 2.28830 2.44800 "2023-09-17 07:30:00" "2023-09-17 07:10:00"
48600 2.44812 2.28830 2.46200 "2023-09-17 07:30:00" "2023-09-17 07:20:00"
48600 2.44812 2.28830 2.46700 "2023-09-17 07:30:00" "2023-09-17 07:30:00"
49200 2.44536 2.28261 9999.00000 "2023-09-17 07:40:00" "2023-09-17 06:50:00"
49200 2.44536 2.28261 2.43300 "2023-09-17 07:40:00" "2023-09-17 07:00:00"
49200 2.44536 2.28261 2.44800 "2023-09-17 07:40:00" "2023-09-17 07:10:00"
49200 2.44536 2.28261 2.46200 "2023-09-17 07:40:00" "2023-09-17 07:20:00"
49200 2.44536 2.28261 2.46700 "2023-09-17 07:40:00" "2023-09-17 07:30:00"
49200 2.44536 2.28261 2.41800 "2023-09-17 07:40:00" "2023-09-17 07:40:00"
49200 2.44536 2.28261 9999.00000 "2023-09-17 07:40:00" "2023-09-17 06:50:00"
49200 2.44536 2.28261 2.43300 "2023-09-17 07:40:00" "2023-09-17 07:00:00"
49200 2.44536 2.28261 2.44800 "2023-09-17 07:40:00" "2023-09-17 07:10:00"
49200 2.44536 2.28261 2.46200 "2023-09-17 07:40:00" "2023-09-17 07:20:00"
49200 2.44536 2.28261 2.46700 "2023-09-17 07:40:00" "2023-09-17 07:30:00"
49200 2.44536 2.28261 2.41800 "2023-09-17 07:40:00" "2023-09-17 07:40:00"
49200 2.44536 2.28261 9999.00000 "2023-09-17 07:40:00" "2023-09-17 06:50:00"
49200 2.44536 2.28261 2.43300 "2023-09-17 07:40:00" "2023-09-17 07:00:00"
49200 2.44536 2.28261 2.44800 "2023-09-17 07:40:00" "2023-09-17 07:10:00"
49200 2.44536 2.28261 2.46200 "2023-09-17 07:40:00" "2023-09-17 07:20:00"
