20230915
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
49200 1.30704 1.30004 1.35400 "2023-09-16 07:40:00" "2023-09-16 07:30:00"
49200 1.30704 1.30004 9999.00000 "2023-09-16 07:40:00" "2023-09-16 07:40:00"
49200 1.30704 1.30004 9999.00000 "2023-09-16 07:40:00" "2023-09-16 06:50:00"
49200 1.30704 1.30004 1.28100 "2023-09-16 07:40:00" "2023-09-16 07:00:00"
49200 1.30704 1.30004 1.27200 "2023-09-16 07:40:00" "2023-09-16 07:10:00"
49200 1.30704 1.30004 1.29700 "2023-09-16 07:40:00" "2023-09-16 07:20:00"
49200 1.30704 1.30004 1.35400 "2023-09-16 07:40:00" "2023-09-16 07:30:00"
49200 1.30704 1.30004 9999.00000 "2023-09-16 07:40:00" "2023-09-16 07:40:00"
49200 1.30704 1.30004 9999.00000 "2023-09-16 07:40:00" "2023-09-16 06:50:00"
49200 1.30704 1.30004 1.28100 "2023-09-16 07:40:00" "2023-09-16 07:00:00"
49200 1.30704 1.30004 1.27200 "2023-09-16 07:40:00" "2023-09-16 07:10:00"
49200 1.30704 1.30004 1.29700 "2023-09-16 07:40:00" "2023-09-16 07:20:00"
49200 1.30704 1.30004 1.35400 "2023-09-16 07:40:00" "2023-09-16 07:30:00"
49200 1.30704 1.30004 9999.00000 "2023-09-16 07:40:00" "2023-09-16 07:40:00"
49200 1.30704 1.30004 9999.00000 "2023-09-16 07:40:00" "2023-09-16 06:50:00"
49200 1.30704 1.30004 1.28100 "2023-09-16 07:40:00" "2023-09-16 07:00:00"
49200 1.30704 1.30004 1.27200 "2023-09-16 07:40:00" "2023-09-16 07:10:00"
49200 1.30704 1.30004 1.29700 "2023-09-16 07:40:00" "2023-09-16 07:20:00"
49200 1.30704 1.30004 1.35400 "2023-09-16 07:40:00" "2023-09-16 07:30:00"
49200 1.30704 1.30004 9999.00000 "2023-09-16 07:40:00" "2023-09-16 07:40:00"
49800 1.31344 1.32391 1.28100 "2023-09-16 07:50:00" "2023-09-16 07:00:00"
49800 1.31344 1.32391 1.27200 "2023-09-16 07:50:00" "2023-09-16 07:10:00"
49800 1.31344 1.32391 1.29700 "2023-09-16 07:50:00" "2023-09-16 07:20:00"
49800 1.31344 1.32391 1.35400 "2023-09-16 07:50:00" "2023-09-16 07:30:00"
49800 1.31344 1.32391 9999.00000 "2023-09-16 07:50:00" "2023-09-16 07:40:00"
49800 1.31344 1.32391 1.33800 "2023-09-16 07:50:00" "2023-09-16 07:50:00"
49800 1.31344 1.32391 1.28100 "2023-09-16 07:50:00" "2023-09-16 07:00:00"
49800 1.31344 1.32391 1.27200 "2023-09-16 07:50:00" "2023-09-16 07:10:00"
49800 1.31344 1.32391 1.29700 "2023-09-16 07:50:00" "2023-09-16 07:20:00"
49800 1.31344 1.32391 1.35400 "2023-09-16 07:50:00" "2023-09-16 07:30:00"
49800 1.31344 1.32391 9999.00000 "2023-09-16 07:50:00" "2023-09-16 07:40:00"
49800 1.31344 1.32391 1.33800 "2023-09-16 07:50:00" "2023-09-16 07:50:00"
49800 1.31344 1.32391 1.28100 "2023-09-16 07:50:00" "2023-09-16 07:00:00"
49800 1.31344 1.32391 1.27200 "2023-09-16 07:50:00" "2023-09-16 07:10:00"
49800 1.31344 1.32391 1.29700 "2023-09-16 07:50:00" "2023-09-16 07:20:00"
49800 1.31344 1.32391 1.35400 "2023-09-16 07:50:00" "2023-09-16 07:30:00"
49800 1.31344 1.32391 9999.00000 "2023-09-16 07:50:00" "2023-09-16 07:40:00"
49800 1.31344 1.32391 1.33800 "2023-09-16 07:50:00" "2023-09-16 07:50:00"
49800 1.31344 1.32391 1.28100 "2023-09-16 07:50:00" "2023-09-16 07:00:00"
49800 1.31344 1.32391 1.27200 "2023-09-16 07:50:00" "2023-09-16 07:10:00"
49800 1.31344 1.32391 1.29700 "2023-09-16 07:50:00" "2023-09-16 07:20:00"
49800 1.31344 1.32391 1.35400 "2023-09-16 07:50:00" "2023-09-16 07:30:00"
49800 1.31344 1.32391 9999.00000 "2023-09-16 07:50:00" "2023-09-16 07:40:00"
49800 1.31344 1.32391 1.33800 "2023-09-16 07:50:00" "2023-09-16 07:50:00"
49800 1.31344 1.32391 1.28100 "2023-09-16 07:50:00" "2023-09-16 07:00:00"
49800 1.31344 1.32391 1.27200 "2023-09-16 07:50:00" "2023-09-16 07:10:00"
49800 1.31344 1.32391 1.29700 "2023-09-16 07:50:00" "2023-09-16 07:20:00"
49800 1.31344 1.32391 1.35400 "2023-09-16 07:50:00" "2023-09-16 07:30:00"
49800 1.31344 1.32391 9999.00000 "2023-09-16 07:50:00" "2023-09-16 07:40:00"
49800 1.31344 1.32391 1.33800 "2023-09-16 07:50:00" "2023-09-16 07:50:00"
49800 1.31344 1.32391 1.28100 "2023-09-16 07:50:00" "2023-09-16 07:00:00"
49800 1.31344 1.32391 1.27200 "2023-09-16 07:50:00" "2023-09-16 07:10:00"
49800 1.31344 1.32391 1.29700 "2023-09-16 07:50:00" "2023-09-16 07:20:00"
49800 1.31344 1.32391 1.35400 "2023-09-16 07:50:00" "2023-09-16 07:30:00"
49800 1.31344 1.32391 9999.00000 "2023-09-16 07:50:00" "2023-09-16 07:40:00"
49800 1.31344 1.32391 1.33800 "2023-09-16 07:50:00" "2023-09-16 07:50:00"
50400 1.31806 1.34231 1.27200 "2023-09-16 08:00:00" "2023-09-16 07:10:00"
50400 1.31806 1.34231 1.29700 "2023-09-16 08:00:00" "2023-09-16 07:20:00"
50400 1.31806 1.34231 1.35400 "2023-09-16 08:00:00" "2023-09-16 07:30:00"
50400 1.31806 1.34231 9999.00000 "2023-09-16 08:00:00" "2023-09-16 07:40:00"
50400 1.31806 1.34231 1.33800 "2023-09-16 08:00:00" "2023-09-16 07:50:00"
50400 1.31806 1.34231 1.31700 "2023-09-16 08:00:00" "2023-09-16 08:00:00"
50400 1.31806 1.34231 1.27200 "2023-09-16 08:00:00" "2023-09-16 07:10:00"
50400 1.31806 1.34231 1.29700 "2023-09-16 08:00:00" "2023-09-16 07:20:00"
50400 1.31806 1.34231 1.35400 "2023-09-16 08:00:00" "2023-09-16 07:30:00"
50400 1.31806 1.34231 9999.00000 "2023-09-16 08:00:00" "2023-09-16 07:40:00"
50400 1.31806 1.34231 1.33800 "2023-09-16 08:00:00" "2023-09-16 07:50:00"
50400 1.31806 1.34231 1.31700 "2023-09-16 08:00:00" "2023-09-16 08:00:00"
50400 1.31806 1.34231 1.27200 "2023-09-16 08:00:00" "2023-09-16 07:10:00"
50400 1.31806 1.34231 1.29700 "2023-09-16 08:00:00" "2023-09-16 07:20:00"
50400 1.31806 1.34231 1.35400 "2023-09-16 08:00:00" "2023-09-16 07:30:00"
50400 1.31806 1.34231 9999.00000 "2023-09-16 08:00:00" "2023-09-16 07:40:00"
50400 1.31806 1.34231 1.33800 "2023-09-16 08:00:00" "2023-09-16 07:50:00"
50400 1.31806 1.34231 1.31700 "2023-09-16 08:00:00" "2023-09-16 08:00:00"
50400 1.31806 1.34231 1.27200 "2023-09-16 08:00:00" "2023-09-16 07:10:00"
50400 1.31806 1.34231 1.29700 "2023-09-16 08:00:00" "2023-09-16 07:20:00"
50400 1.31806 1.34231 1.35400 "2023-09-16 08:00:00" "2023-09-16 07:30:00"
50400 1.31806 1.34231 9999.00000 "2023-09-16 08:00:00" "2023-09-16 07:40:00"
50400 1.31806 1.34231 1.33800 "2023-09-16 08:00:00" "2023-09-16 07:50:00"
50400 1.31806 1.34231 1.31700 "2023-09-16 08:00:00" "2023-09-16 08:00:00"
50400 1.31806 1.34231 1.27200 "2023-09-16 08:00:00" "2023-09-16 07:10:00"
50400 1.31806 1.34231 1.29700 "2023-09-16 08:00:00" "2023-09-16 07:20:00"
50400 1.31806 1.34231 1.35400 "2023-09-16 08:00:00" "2023-09-16 07:30:00"
50400 1.31806 1.34231 9999.00000 "2023-09-16 08:00:00" "2023-09-16 07:40:00"
50400 1.31806 1.34231 1.33800 "2023-09-16 08:00:00" "2023-09-16 07:50:00"
50400 1.31806 1.34231 1.31700 "2023-09-16 08:00:00" "2023-09-16 08:00:00"
50400 1.31806 1.34231 1.27200 "2023-09-16 08:00:00" "2023-09-16 07:10:00"
50400 1.31806 1.34231 1.29700 "2023-09-16 08:00:00" "2023-09-16 07:20:00"
50400 1.31806 1.34231 1.35400 "2023-09-16 08:00:00" "2023-09-16 07:30:00"
50400 1.31806 1.34231 9999.00000 "2023-09-16 08:00:00" "2023-09-16 07:40:00"
50400 1.31806 1.34231 1.33800 "2023-09-16 08:00:00" "2023-09-16 07:50:00"
50400 1.31806 1.34231 1.31700 "2023-09-16 08:00:00" "2023-09-16 08:00:00"
51000 1.32150 1.36152 1.29700 "2023-09-16 08:10:00" "2023-09-16 07:20:00"
51000 1.32150 1.36152 1.35400 "2023-09-16 08:10:00" "2023-09-16 07:30:00"
51000 1.32150 1.36152 9999.00000 "2023-09-16 08:10:00" "2023-09-16 07:40:00"
51000 1.32150 1.36152 1.33800 "2023-09-16 08:10:00" "2023-09-16 07:50:00"
51000 1.32150 1.36152 1.31700 "2023-09-16 08:10:00" "2023-09-16 08:00:00"
51000 1.32150 1.36152 1.30500 "2023-09-16 08:10:00" "2023-09-16 08:10:00"
51000 1.32150 1.36152 1.29700 "2023-09-16 08:10:00" "2023-09-16 07:20:00"
51000 1.32150 1.36152 1.35400 "2023-09-16 08:10:00" "2023-09-16 07:30:00"
51000 1.32150 1.36152 9999.00000 "2023-09-16 08:10:00" "2023-09-16 07:40:00"
51000 1.32150 1.36152 1.33800 "2023-09-16 08:10:00" "2023-09-16 07:50:00"
51000 1.32150 1.36152 1.31700 "2023-09-16 08:10:00" "2023-09-16 08:00:00"
51000 1.32150 1.36152 1.30500 "2023-09-16 08:10:00" "2023-09-16 08:10:00"
51000 1.32150 1.36152 1.29700 "2023-09-16 08:10:00" "2023-09-16 07:20:00"
51000 1.32150 1.36152 1.35400 "2023-09-16 08:10:00" "2023-09-16 07:30:00"
51000 1.32150 1.36152 9999.00000 "2023-09-16 08:10:00" "2023-09-16 07:40:00"
51000 1.32150 1.36152 1.33800 "2023-09-16 08:10:00" "2023-09-16 07:50:00"
51000 1.32150 1.36152 1.31700 "2023-09-16 08:10:00" "2023-09-16 08:00:00"
51000 1.32150 1.36152 1.30500 "2023-09-16 08:10:00" "2023-09-16 08:10:00"
51000 1.32150 1.36152 1.29700 "2023-09-16 08:10:00" "2023-09-16 07:20:00"
51000 1.32150 1.36152 1.35400 "2023-09-16 08:10:00" "2023-09-16 07:30:00"
51000 1.32150 1.36152 9999.00000 "2023-09-16 08:10:00" "2023-09-16 07:40:00"
51000 1.32150 1.36152 1.33800 "2023-09-16 08:10:00" "2023-09-16 07:50:00"
51000 1.32150 1.36152 1.31700 "2023-09-16 08:10:00" "2023-09-16 08:00:00"
51000 1.32150 1.36152 1.30500 "2023-09-16 08:10:00" "2023-09-16 08:10:00"
51000 1.32150 1.36152 1.29700 "2023-09-16 08:10:00" "2023-09-16 07:20:00"
51000 1.32150 1.36152 1.35400 "2023-09-16 08:10:00" "2023-09-16 07:30:00"
51000 1.32150 1.36152 9999.00000 "2023-09-16 08:10:00" "2023-09-16 07:40:00"
51000 1.32150 1.36152 1.33800 "2023-09-16 08:10:00" "2023-09-16 07:50:00"
51000 1.32150 1.36152 1.31700 "2023-09-16 08:10:00" "2023-09-16 08:00:00"
51000 1.32150 1.36152 1.30500 "2023-09-16 08:10:00" "2023-09-16 08:10:00"
51000 1.32150 1.36152 1.29700 "2023-09-16 08:10:00" "2023-09-16 07:20:00"
51000 1.32150 1.36152 1.35400 "2023-09-16 08:10:00" "2023-09-16 07:30:00"
51000 1.32150 1.36152 9999.00000 "2023-09-16 08:10:00" "2023-09-16 07:40:00"
51000 1.32150 1.36152 1.33800 "2023-09-16 08:10:00" "2023-09-16 07:50:00"
51000 1.32150 1.36152 1.31700 "2023-09-16 08:10:00" "2023-09-16 08:00:00"
51000 1.32150 1.36152 1.30500 "2023-09-16 08:10:00" "2023-09-16 08:10:00"
51600 1.32075 1.38054 1.35400 "2023-09-16 08:20:00" "2023-09-16 07:30:00"
51600 1.32075 1.38054 9999.00000 "2023-09-16 08:20:00" "2023-09-16 07:40:00"
51600 1.32075 1.38054 1.33800 "2023-09-16 08:20:00" "2023-09-16 07:50:00"
51600 1.32075 1.38054 1.31700 "2023-09-16 08:20:00" "2023-09-16 08:00:00"
51600 1.32075 1.38054 1.30500 "2023-09-16 08:20:00" "2023-09-16 08:10:00"
51600 1.32075 1.38054 1.29200 "2023-09-16 08:20:00" "2023-09-16 08:20:00"
51600 1.32075 1.38054 1.35400 "2023-09-16 08:20:00" "2023-09-16 07:30:00"
51600 1.32075 1.38054 9999.00000 "2023-09-16 08:20:00" "2023-09-16 07:40:00"
51600 1.32075 1.38054 1.33800 "2023-09-16 08:20:00" "2023-09-16 07:50:00"
51600 1.32075 1.38054 1.31700 "2023-09-16 08:20:00" "2023-09-16 08:00:00"
51600 1.32075 1.38054 1.30500 "2023-09-16 08:20:00" "2023-09-16 08:10:00"
51600 1.32075 1.38054 1.29200 "2023-09-16 08:20:00" "2023-09-16 08:20:00"
51600 1.32075 1.38054 1.35400 "2023-09-16 08:20:00" "2023-09-16 07:30:00"
51600 1.32075 1.38054 9999.00000 "2023-09-16 08:20:00" "2023-09-16 07:40:00"
51600 1.32075 1.38054 1.33800 "2023-09-16 08:20:00" "2023-09-16 07:50:00"
51600 1.32075 1.38054 1.31700 "2023-09-16 08:20:00" "2023-09-16 08:00:00"
51600 1.32075 1.38054 1.30500 "2023-09-16 08:20:00" "2023-09-16 08:10:00"
51600 1.32075 1.38054 1.29200 "2023-09-16 08:20:00" "2023-09-16 08:20:00"
51600 1.32075 1.38054 1.35400 "2023-09-16 08:20:00" "2023-09-16 07:30:00"
51600 1.32075 1.38054 9999.00000 "2023-09-16 08:20:00" "2023-09-16 07:40:00"
51600 1.32075 1.38054 1.33800 "2023-09-16 08:20:00" "2023-09-16 07:50:00"
51600 1.32075 1.38054 1.31700 "2023-09-16 08:20:00" "2023-09-16 08:00:00"
51600 1.32075 1.38054 1.30500 "2023-09-16 08:20:00" "2023-09-16 08:10:00"
51600 1.32075 1.38054 1.29200 "2023-09-16 08:20:00" "2023-09-16 08:20:00"
51600 1.32075 1.38054 1.35400 "2023-09-16 08:20:00" "2023-09-16 07:30:00"
51600 1.32075 1.38054 9999.00000 "2023-09-16 08:20:00" "2023-09-16 07:40:00"
51600 1.32075 1.38054 1.33800 "2023-09-16 08:20:00" "2023-09-16 07:50:00"
51600 1.32075 1.38054 1.31700 "2023-09-16 08:20:00" "2023-09-16 08:00:00"
51600 1.32075 1.38054 1.30500 "2023-09-16 08:20:00" "2023-09-16 08:10:00"
51600 1.32075 1.38054 1.29200 "2023-09-16 08:20:00" "2023-09-16 08:20:00"
51600 1.32075 1.38054 1.35400 "2023-09-16 08:20:00" "2023-09-16 07:30:00"
51600 1.32075 1.38054 9999.00000 "2023-09-16 08:20:00" "2023-09-16 07:40:00"
51600 1.32075 1.38054 1.33800 "2023-09-16 08:20:00" "2023-09-16 07:50:00"
51600 1.32075 1.38054 1.31700 "2023-09-16 08:20:00" "2023-09-16 08:00:00"
51600 1.32075 1.38054 1.30500 "2023-09-16 08:20:00" "2023-09-16 08:10:00"
51600 1.32075 1.38054 1.29200 "2023-09-16 08:20:00" "2023-09-16 08:20:00"
52200 1.30920 1.39500 9999.00000 "2023-09-16 08:30:00" "2023-09-16 07:40:00"
52200 1.30920 1.39500 1.33800 "2023-09-16 08:30:00" "2023-09-16 07:50:00"
52200 1.30920 1.39500 1.31700 "2023-09-16 08:30:00" "2023-09-16 08:00:00"
52200 1.30920 1.39500 1.30500 "2023-09-16 08:30:00" "2023-09-16 08:10:00"
52200 1.30920 1.39500 1.29200 "2023-09-16 08:30:00" "2023-09-16 08:20:00"
52200 1.30920 1.39500 1.29400 "2023-09-16 08:30:00" "2023-09-16 08:30:00"
52200 1.30920 1.39500 9999.00000 "2023-09-16 08:30:00" "2023-09-16 07:40:00"
52200 1.30920 1.39500 1.33800 "2023-09-16 08:30:00" "2023-09-16 07:50:00"
52200 1.30920 1.39500 1.31700 "2023-09-16 08:30:00" "2023-09-16 08:00:00"
52200 1.30920 1.39500 1.30500 "2023-09-16 08:30:00" "2023-09-16 08:10:00"
52200 1.30920 1.39500 1.29200 "2023-09-16 08:30:00" "2023-09-16 08:20:00"
52200 1.30920 1.39500 1.29400 "2023-09-16 08:30:00" "2023-09-16 08:30:00"
52200 1.30920 1.39500 9999.00000 "2023-09-16 08:30:00" "2023-09-16 07:40:00"
52200 1.30920 1.39500 1.33800 "2023-09-16 08:30:00" "2023-09-16 07:50:00"
52200 1.30920 1.39500 1.31700 "2023-09-16 08:30:00" "2023-09-16 08:00:00"
52200 1.30920 1.39500 1.30500 "2023-09-16 08:30:00" "2023-09-16 08:10:00"
52200 1.30920 1.39500 1.29200 "2023-09-16 08:30:00" "2023-09-16 08:20:00"
52200 1.30920 1.39500 1.29400 "2023-09-16 08:30:00" "2023-09-16 08:30:00"
52200 1.30920 1.39500 9999.00000 "2023-09-16 08:30:00" "2023-09-16 07:40:00"
52200 1.30920 1.39500 1.33800 "2023-09-16 08:30:00" "2023-09-16 07:50:00"
52200 1.30920 1.39500 1.31700 "2023-09-16 08:30:00" "2023-09-16 08:00:00"
52200 1.30920 1.39500 1.30500 "2023-09-16 08:30:00" "2023-09-16 08:10:00"
52200 1.30920 1.39500 1.29200 "2023-09-16 08:30:00" "2023-09-16 08:20:00"
52200 1.30920 1.39500 1.29400 "2023-09-16 08:30:00" "2023-09-16 08:30:00"
52200 1.30920 1.39500 9999.00000 "2023-09-16 08:30:00" "2023-09-16 07:40:00"
52200 1.30920 1.39500 1.33800 "2023-09-16 08:30:00" "2023-09-16 07:50:00"
52200 1.30920 1.39500 1.31700 "2023-09-16 08:30:00" "2023-09-16 08:00:00"
52200 1.30920 1.39500 1.30500 "2023-09-16 08:30:00" "2023-09-16 08:10:00"
52200 1.30920 1.39500 1.29200 "2023-09-16 08:30:00" "2023-09-16 08:20:00"
52200 1.30920 1.39500 1.29400 "2023-09-16 08:30:00" "2023-09-16 08:30:00"
52200 1.30920 1.39500 9999.00000 "2023-09-16 08:30:00" "2023-09-16 07:40:00"
52200 1.30920 1.39500 1.33800 "2023-09-16 08:30:00" "2023-09-16 07:50:00"
52200 1.30920 1.39500 1.31700 "2023-09-16 08:30:00" "2023-09-16 08:00:00"
52200 1.30920 1.39500 1.30500 "2023-09-16 08:30:00" "2023-09-16 08:10:00"
52200 1.30920 1.39500 1.29200 "2023-09-16 08:30:00" "2023-09-16 08:20:00"
52200 1.30920 1.39500 1.29400 "2023-09-16 08:30:00" "2023-09-16 08:30:00"
52800 1.30146 1.40565 1.33800 "2023-09-16 08:40:00" "2023-09-16 07:50:00"
52800 1.30146 1.40565 1.31700 "2023-09-16 08:40:00" "2023-09-16 08:00:00"
52800 1.30146 1.40565 1.30500 "2023-09-16 08:40:00" "2023-09-16 08:10:00"
52800 1.30146 1.40565 1.29200 "2023-09-16 08:40:00" "2023-09-16 08:20:00"
52800 1.30146 1.40565 1.29400 "2023-09-16 08:40:00" "2023-09-16 08:30:00"
52800 1.30146 1.40565 1.29300 "2023-09-16 08:40:00" "2023-09-16 08:40:00"
52800 1.30146 1.40565 1.33800 "2023-09-16 08:40:00" "2023-09-16 07:50:00"
52800 1.30146 1.40565 1.31700 "2023-09-16 08:40:00" "2023-09-16 08:00:00"
52800 1.30146 1.40565 1.30500 "2023-09-16 08:40:00" "2023-09-16 08:10:00"
52800 1.30146 1.40565 1.29200 "2023-09-16 08:40:00" "2023-09-16 08:20:00"
52800 1.30146 1.40565 1.29400 "2023-09-16 08:40:00" "2023-09-16 08:30:00"
52800 1.30146 1.40565 1.29300 "2023-09-16 08:40:00" "2023-09-16 08:40:00"
52800 1.30146 1.40565 1.33800 "2023-09-16 08:40:00" "2023-09-16 07:50:00"
52800 1.30146 1.40565 1.31700 "2023-09-16 08:40:00" "2023-09-16 08:00:00"
52800 1.30146 1.40565 1.30500 "2023-09-16 08:40:00" "2023-09-16 08:10:00"
52800 1.30146 1.40565 1.29200 "2023-09-16 08:40:00" "2023-09-16 08:20:00"
52800 1.30146 1.40565 1.29400 "2023-09-16 08:40:00" "2023-09-16 08:30:00"
52800 1.30146 1.40565 1.29300 "2023-09-16 08:40:00" "2023-09-16 08:40:00"
52800 1.30146 1.40565 1.33800 "2023-09-16 08:40:00" "2023-09-16 07:50:00"
52800 1.30146 1.40565 1.31700 "2023-09-16 08:40:00" "2023-09-16 08:00:00"
52800 1.30146 1.40565 1.30500 "2023-09-16 08:40:00" "2023-09-16 08:10:00"
52800 1.30146 1.40565 1.29200 "2023-09-16 08:40:00" "2023-09-16 08:20:00"
52800 1.30146 1.40565 1.29400 "2023-09-16 08:40:00" "2023-09-16 08:30:00"
52800 1.30146 1.40565 1.29300 "2023-09-16 08:40:00" "2023-09-16 08:40:00"
52800 1.30146 1.40565 1.33800 "2023-09-16 08:40:00" "2023-09-16 07:50:00"
52800 1.30146 1.40565 1.31700 "2023-09-16 08:40:00" "2023-09-16 08:00:00"
52800 1.30146 1.40565 1.30500 "2023-09-16 08:40:00" "2023-09-16 08:10:00"
52800 1.30146 1.40565 1.29200 "2023-09-16 08:40:00" "2023-09-16 08:20:00"
52800 1.30146 1.40565 1.29400 "2023-09-16 08:40:00" "2023-09-16 08:30:00"
52800 1.30146 1.40565 1.29300 "2023-09-16 08:40:00" "2023-09-16 08:40:00"
52800 1.30146 1.40565 1.33800 "2023-09-16 08:40:00" "2023-09-16 07:50:00"
52800 1.30146 1.40565 1.31700 "2023-09-16 08:40:00" "2023-09-16 08:00:00"
52800 1.30146 1.40565 1.30500 "2023-09-16 08:40:00" "2023-09-16 08:10:00"
52800 1.30146 1.40565 1.29200 "2023-09-16 08:40:00" "2023-09-16 08:20:00"
52800 1.30146 1.40565 1.29400 "2023-09-16 08:40:00" "2023-09-16 08:30:00"
52800 1.30146 1.40565 1.29300 "2023-09-16 08:40:00" "2023-09-16 08:40:00"
53400 1.29679 1.40868 1.31700 "2023-09-16 08:50:00" "2023-09-16 08:00:00"
53400 1.29679 1.40868 1.30500 "2023-09-16 08:50:00" "2023-09-16 08:10:00"
53400 1.29679 1.40868 1.29200 "2023-09-16 08:50:00" "2023-09-16 08:20:00"
53400 1.29679 1.40868 1.29400 "2023-09-16 08:50:00" "2023-09-16 08:30:00"
53400 1.29679 1.40868 1.29300 "2023-09-16 08:50:00" "2023-09-16 08:40:00"
53400 1.29679 1.40868 9999.00000 "2023-09-16 08:50:00" "2023-09-16 08:50:00"
53400 1.29679 1.40868 1.31700 "2023-09-16 08:50:00" "2023-09-16 08:00:00"
53400 1.29679 1.40868 1.30500 "2023-09-16 08:50:00" "2023-09-16 08:10:00"
53400 1.29679 1.40868 1.29200 "2023-09-16 08:50:00" "2023-09-16 08:20:00"
53400 1.29679 1.40868 1.29400 "2023-09-16 08:50:00" "2023-09-16 08:30:00"
53400 1.29679 1.40868 1.29300 "2023-09-16 08:50:00" "2023-09-16 08:40:00"
53400 1.29679 1.40868 9999.00000 "2023-09-16 08:50:00" "2023-09-16 08:50:00"
53400 1.29679 1.40868 1.31700 "2023-09-16 08:50:00" "2023-09-16 08:00:00"
53400 1.29679 1.40868 1.30500 "2023-09-16 08:50:00" "2023-09-16 08:10:00"
53400 1.29679 1.40868 1.29200 "2023-09-16 08:50:00" "2023-09-16 08:20:00"
53400 1.29679 1.40868 1.29400 "2023-09-16 08:50:00" "2023-09-16 08:30:00"
53400 1.29679 1.40868 1.29300 "2023-09-16 08:50:00" "2023-09-16 08:40:00"
53400 1.29679 1.40868 9999.00000 "2023-09-16 08:50:00" "2023-09-16 08:50:00"
53400 1.29679 1.40868 1.31700 "2023-09-16 08:50:00" "2023-09-16 08:00:00"
53400 1.29679 1.40868 1.30500 "2023-09-16 08:50:00" "2023-09-16 08:10:00"
53400 1.29679 1.40868 1.29200 "2023-09-16 08:50:00" "2023-09-16 08:20:00"
53400 1.29679 1.40868 1.29400 "2023-09-16 08:50:00" "2023-09-16 08:30:00"
53400 1.29679 1.40868 1.29300 "2023-09-16 08:50:00" "2023-09-16 08:40:00"
53400 1.29679 1.40868 9999.00000 "2023-09-16 08:50:00" "2023-09-16 08:50:00"
53400 1.29679 1.40868 1.31700 "2023-09-16 08:50:00" "2023-09-16 08:00:00"
53400 1.29679 1.40868 1.30500 "2023-09-16 08:50:00" "2023-09-16 08:10:00"
53400 1.29679 1.40868 1.29200 "2023-09-16 08:50:00" "2023-09-16 08:20:00"
53400 1.29679 1.40868 1.29400 "2023-09-16 08:50:00" "2023-09-16 08:30:00"
53400 1.29679 1.40868 1.29300 "2023-09-16 08:50:00" "2023-09-16 08:40:00"
53400 1.29679 1.40868 9999.00000 "2023-09-16 08:50:00" "2023-09-16 08:50:00"
53400 1.29679 1.40868 1.31700 "2023-09-16 08:50:00" "2023-09-16 08:00:00"
53400 1.29679 1.40868 1.30500 "2023-09-16 08:50:00" "2023-09-16 08:10:00"
53400 1.29679 1.40868 1.29200 "2023-09-16 08:50:00" "2023-09-16 08:20:00"
53400 1.29679 1.40868 1.29400 "2023-09-16 08:50:00" "2023-09-16 08:30:00"
53400 1.29679 1.40868 1.29300 "2023-09-16 08:50:00" "2023-09-16 08:40:00"
53400 1.29679 1.40868 9999.00000 "2023-09-16 08:50:00" "2023-09-16 08:50:00"
54000 1.29197 1.40542 1.30500 "2023-09-16 09:00:00" "2023-09-16 08:10:00"
54000 1.29197 1.40542 1.29200 "2023-09-16 09:00:00" "2023-09-16 08:20:00"
54000 1.29197 1.40542 1.29400 "2023-09-16 09:00:00" "2023-09-16 08:30:00"
54000 1.29197 1.40542 1.29300 "2023-09-16 09:00:00" "2023-09-16 08:40:00"
54000 1.29197 1.40542 9999.00000 "2023-09-16 09:00:00" "2023-09-16 08:50:00"
54000 1.29197 1.40542 1.29000 "2023-09-16 09:00:00" "2023-09-16 09:00:00"
54000 1.29197 1.40542 1.30500 "2023-09-16 09:00:00" "2023-09-16 08:10:00"
54000 1.29197 1.40542 1.29200 "2023-09-16 09:00:00" "2023-09-16 08:20:00"
54000 1.29197 1.40542 1.29400 "2023-09-16 09:00:00" "2023-09-16 08:30:00"
54000 1.29197 1.40542 1.29300 "2023-09-16 09:00:00" "2023-09-16 08:40:00"
54000 1.29197 1.40542 9999.00000 "2023-09-16 09:00:00" "2023-09-16 08:50:00"
54000 1.29197 1.40542 1.29000 "2023-09-16 09:00:00" "2023-09-16 09:00:00"
54000 1.29197 1.40542 1.30500 "2023-09-16 09:00:00" "2023-09-16 08:10:00"
54000 1.29197 1.40542 1.29200 "2023-09-16 09:00:00" "2023-09-16 08:20:00"
54000 1.29197 1.40542 1.29400 "2023-09-16 09:00:00" "2023-09-16 08:30:00"
54000 1.29197 1.40542 1.29300 "2023-09-16 09:00:00" "2023-09-16 08:40:00"
54000 1.29197 1.40542 9999.00000 "2023-09-16 09:00:00" "2023-09-16 08:50:00"
54000 1.29197 1.40542 1.29000 "2023-09-16 09:00:00" "2023-09-16 09:00:00"
54000 1.29197 1.40542 1.30500 "2023-09-16 09:00:00" "2023-09-16 08:10:00"
54000 1.29197 1.40542 1.29200 "2023-09-16 09:00:00" "2023-09-16 08:20:00"
54000 1.29197 1.40542 1.29400 "2023-09-16 09:00:00" "2023-09-16 08:30:00"
54000 1.29197 1.40542 1.29300 "2023-09-16 09:00:00" "2023-09-16 08:40:00"
54000 1.29197 1.40542 9999.00000 "2023-09-16 09:00:00" "2023-09-16 08:50:00"
