20230903
Seconds MEASURES_rh(%) MNH_RH_30m(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
50400 16.27541 19.74373 14.90000 "2023-09-04 08:00:00" "2023-09-04 08:00:00"
50400 16.27541 19.74373 20.10000 "2023-09-04 08:00:00" "2023-09-04 07:10:00"
50400 16.27541 19.74373 19.20000 "2023-09-04 08:00:00" "2023-09-04 07:20:00"
50400 16.27541 19.74373 18.00000 "2023-09-04 08:00:00" "2023-09-04 07:30:00"
50400 16.27541 19.74373 14.30000 "2023-09-04 08:00:00" "2023-09-04 07:40:00"
50400 16.27541 19.74373 13.40000 "2023-09-04 08:00:00" "2023-09-04 07:50:00"
50400 16.27541 19.74373 14.90000 "2023-09-04 08:00:00" "2023-09-04 08:00:00"
50400 16.27541 19.74373 20.10000 "2023-09-04 08:00:00" "2023-09-04 07:10:00"
50400 16.27541 19.74373 19.20000 "2023-09-04 08:00:00" "2023-09-04 07:20:00"
50400 16.27541 19.74373 18.00000 "2023-09-04 08:00:00" "2023-09-04 07:30:00"
50400 16.27541 19.74373 14.30000 "2023-09-04 08:00:00" "2023-09-04 07:40:00"
50400 16.27541 19.74373 13.40000 "2023-09-04 08:00:00" "2023-09-04 07:50:00"
50400 16.27541 19.74373 14.90000 "2023-09-04 08:00:00" "2023-09-04 08:00:00"
51000 15.32459 18.96509 19.20000 "2023-09-04 08:10:00" "2023-09-04 07:20:00"
51000 15.32459 18.96509 18.00000 "2023-09-04 08:10:00" "2023-09-04 07:30:00"
51000 15.32459 18.96509 14.30000 "2023-09-04 08:10:00" "2023-09-04 07:40:00"
51000 15.32459 18.96509 13.40000 "2023-09-04 08:10:00" "2023-09-04 07:50:00"
51000 15.32459 18.96509 14.90000 "2023-09-04 08:10:00" "2023-09-04 08:00:00"
51000 15.32459 18.96509 14.50000 "2023-09-04 08:10:00" "2023-09-04 08:10:00"
51000 15.32459 18.96509 19.20000 "2023-09-04 08:10:00" "2023-09-04 07:20:00"
51000 15.32459 18.96509 18.00000 "2023-09-04 08:10:00" "2023-09-04 07:30:00"
51000 15.32459 18.96509 14.30000 "2023-09-04 08:10:00" "2023-09-04 07:40:00"
51000 15.32459 18.96509 13.40000 "2023-09-04 08:10:00" "2023-09-04 07:50:00"
51000 15.32459 18.96509 14.90000 "2023-09-04 08:10:00" "2023-09-04 08:00:00"
51000 15.32459 18.96509 14.50000 "2023-09-04 08:10:00" "2023-09-04 08:10:00"
51000 15.32459 18.96509 19.20000 "2023-09-04 08:10:00" "2023-09-04 07:20:00"
51000 15.32459 18.96509 18.00000 "2023-09-04 08:10:00" "2023-09-04 07:30:00"
51000 15.32459 18.96509 14.30000 "2023-09-04 08:10:00" "2023-09-04 07:40:00"
51000 15.32459 18.96509 13.40000 "2023-09-04 08:10:00" "2023-09-04 07:50:00"
51000 15.32459 18.96509 14.90000 "2023-09-04 08:10:00" "2023-09-04 08:00:00"
51000 15.32459 18.96509 14.50000 "2023-09-04 08:10:00" "2023-09-04 08:10:00"
51000 15.32459 18.96509 19.20000 "2023-09-04 08:10:00" "2023-09-04 07:20:00"
51000 15.32459 18.96509 18.00000 "2023-09-04 08:10:00" "2023-09-04 07:30:00"
51000 15.32459 18.96509 14.30000 "2023-09-04 08:10:00" "2023-09-04 07:40:00"
51000 15.32459 18.96509 13.40000 "2023-09-04 08:10:00" "2023-09-04 07:50:00"
51000 15.32459 18.96509 14.90000 "2023-09-04 08:10:00" "2023-09-04 08:00:00"
51000 15.32459 18.96509 14.50000 "2023-09-04 08:10:00" "2023-09-04 08:10:00"
51000 15.32459 18.96509 19.20000 "2023-09-04 08:10:00" "2023-09-04 07:20:00"
51000 15.32459 18.96509 18.00000 "2023-09-04 08:10:00" "2023-09-04 07:30:00"
51000 15.32459 18.96509 14.30000 "2023-09-04 08:10:00" "2023-09-04 07:40:00"
51000 15.32459 18.96509 13.40000 "2023-09-04 08:10:00" "2023-09-04 07:50:00"
51000 15.32459 18.96509 14.90000 "2023-09-04 08:10:00" "2023-09-04 08:00:00"
51000 15.32459 18.96509 14.50000 "2023-09-04 08:10:00" "2023-09-04 08:10:00"
51000 15.32459 18.96509 19.20000 "2023-09-04 08:10:00" "2023-09-04 07:20:00"
51000 15.32459 18.96509 18.00000 "2023-09-04 08:10:00" "2023-09-04 07:30:00"
51000 15.32459 18.96509 14.30000 "2023-09-04 08:10:00" "2023-09-04 07:40:00"
51000 15.32459 18.96509 13.40000 "2023-09-04 08:10:00" "2023-09-04 07:50:00"
51000 15.32459 18.96509 14.90000 "2023-09-04 08:10:00" "2023-09-04 08:00:00"
51000 15.32459 18.96509 14.50000 "2023-09-04 08:10:00" "2023-09-04 08:10:00"
51600 14.20656 17.98054 18.00000 "2023-09-04 08:20:00" "2023-09-04 07:30:00"
51600 14.20656 17.98054 14.30000 "2023-09-04 08:20:00" "2023-09-04 07:40:00"
51600 14.20656 17.98054 13.40000 "2023-09-04 08:20:00" "2023-09-04 07:50:00"
51600 14.20656 17.98054 14.90000 "2023-09-04 08:20:00" "2023-09-04 08:00:00"
51600 14.20656 17.98054 14.50000 "2023-09-04 08:20:00" "2023-09-04 08:10:00"
51600 14.20656 17.98054 12.70000 "2023-09-04 08:20:00" "2023-09-04 08:20:00"
51600 14.20656 17.98054 18.00000 "2023-09-04 08:20:00" "2023-09-04 07:30:00"
51600 14.20656 17.98054 14.30000 "2023-09-04 08:20:00" "2023-09-04 07:40:00"
51600 14.20656 17.98054 13.40000 "2023-09-04 08:20:00" "2023-09-04 07:50:00"
51600 14.20656 17.98054 14.90000 "2023-09-04 08:20:00" "2023-09-04 08:00:00"
51600 14.20656 17.98054 14.50000 "2023-09-04 08:20:00" "2023-09-04 08:10:00"
51600 14.20656 17.98054 12.70000 "2023-09-04 08:20:00" "2023-09-04 08:20:00"
51600 14.20656 17.98054 18.00000 "2023-09-04 08:20:00" "2023-09-04 07:30:00"
51600 14.20656 17.98054 14.30000 "2023-09-04 08:20:00" "2023-09-04 07:40:00"
51600 14.20656 17.98054 13.40000 "2023-09-04 08:20:00" "2023-09-04 07:50:00"
51600 14.20656 17.98054 14.90000 "2023-09-04 08:20:00" "2023-09-04 08:00:00"
51600 14.20656 17.98054 14.50000 "2023-09-04 08:20:00" "2023-09-04 08:10:00"
51600 14.20656 17.98054 12.70000 "2023-09-04 08:20:00" "2023-09-04 08:20:00"
51600 14.20656 17.98054 18.00000 "2023-09-04 08:20:00" "2023-09-04 07:30:00"
51600 14.20656 17.98054 14.30000 "2023-09-04 08:20:00" "2023-09-04 07:40:00"
51600 14.20656 17.98054 13.40000 "2023-09-04 08:20:00" "2023-09-04 07:50:00"
51600 14.20656 17.98054 14.90000 "2023-09-04 08:20:00" "2023-09-04 08:00:00"
51600 14.20656 17.98054 14.50000 "2023-09-04 08:20:00" "2023-09-04 08:10:00"
51600 14.20656 17.98054 12.70000 "2023-09-04 08:20:00" "2023-09-04 08:20:00"
51600 14.20656 17.98054 18.00000 "2023-09-04 08:20:00" "2023-09-04 07:30:00"
51600 14.20656 17.98054 14.30000 "2023-09-04 08:20:00" "2023-09-04 07:40:00"
51600 14.20656 17.98054 13.40000 "2023-09-04 08:20:00" "2023-09-04 07:50:00"
51600 14.20656 17.98054 14.90000 "2023-09-04 08:20:00" "2023-09-04 08:00:00"
51600 14.20656 17.98054 14.50000 "2023-09-04 08:20:00" "2023-09-04 08:10:00"
51600 14.20656 17.98054 12.70000 "2023-09-04 08:20:00" "2023-09-04 08:20:00"
51600 14.20656 17.98054 18.00000 "2023-09-04 08:20:00" "2023-09-04 07:30:00"
51600 14.20656 17.98054 14.30000 "2023-09-04 08:20:00" "2023-09-04 07:40:00"
51600 14.20656 17.98054 13.40000 "2023-09-04 08:20:00" "2023-09-04 07:50:00"
51600 14.20656 17.98054 14.90000 "2023-09-04 08:20:00" "2023-09-04 08:00:00"
51600 14.20656 17.98054 14.50000 "2023-09-04 08:20:00" "2023-09-04 08:10:00"
51600 14.20656 17.98054 12.70000 "2023-09-04 08:20:00" "2023-09-04 08:20:00"
52200 13.40492 17.05646 14.30000 "2023-09-04 08:30:00" "2023-09-04 07:40:00"
52200 13.40492 17.05646 13.40000 "2023-09-04 08:30:00" "2023-09-04 07:50:00"
52200 13.40492 17.05646 14.90000 "2023-09-04 08:30:00" "2023-09-04 08:00:00"
52200 13.40492 17.05646 14.50000 "2023-09-04 08:30:00" "2023-09-04 08:10:00"
52200 13.40492 17.05646 12.70000 "2023-09-04 08:30:00" "2023-09-04 08:20:00"
52200 13.40492 17.05646 11.90000 "2023-09-04 08:30:00" "2023-09-04 08:30:00"
52200 13.40492 17.05646 14.30000 "2023-09-04 08:30:00" "2023-09-04 07:40:00"
52200 13.40492 17.05646 13.40000 "2023-09-04 08:30:00" "2023-09-04 07:50:00"
52200 13.40492 17.05646 14.90000 "2023-09-04 08:30:00" "2023-09-04 08:00:00"
52200 13.40492 17.05646 14.50000 "2023-09-04 08:30:00" "2023-09-04 08:10:00"
52200 13.40492 17.05646 12.70000 "2023-09-04 08:30:00" "2023-09-04 08:20:00"
52200 13.40492 17.05646 11.90000 "2023-09-04 08:30:00" "2023-09-04 08:30:00"
52200 13.40492 17.05646 14.30000 "2023-09-04 08:30:00" "2023-09-04 07:40:00"
52200 13.40492 17.05646 13.40000 "2023-09-04 08:30:00" "2023-09-04 07:50:00"
52200 13.40492 17.05646 14.90000 "2023-09-04 08:30:00" "2023-09-04 08:00:00"
52200 13.40492 17.05646 14.50000 "2023-09-04 08:30:00" "2023-09-04 08:10:00"
52200 13.40492 17.05646 12.70000 "2023-09-04 08:30:00" "2023-09-04 08:20:00"
52200 13.40492 17.05646 11.90000 "2023-09-04 08:30:00" "2023-09-04 08:30:00"
52200 13.40492 17.05646 14.30000 "2023-09-04 08:30:00" "2023-09-04 07:40:00"
52200 13.40492 17.05646 13.40000 "2023-09-04 08:30:00" "2023-09-04 07:50:00"
52200 13.40492 17.05646 14.90000 "2023-09-04 08:30:00" "2023-09-04 08:00:00"
52200 13.40492 17.05646 14.50000 "2023-09-04 08:30:00" "2023-09-04 08:10:00"
52200 13.40492 17.05646 12.70000 "2023-09-04 08:30:00" "2023-09-04 08:20:00"
52200 13.40492 17.05646 11.90000 "2023-09-04 08:30:00" "2023-09-04 08:30:00"
52200 13.40492 17.05646 14.30000 "2023-09-04 08:30:00" "2023-09-04 07:40:00"
52200 13.40492 17.05646 13.40000 "2023-09-04 08:30:00" "2023-09-04 07:50:00"
52200 13.40492 17.05646 14.90000 "2023-09-04 08:30:00" "2023-09-04 08:00:00"
52200 13.40492 17.05646 14.50000 "2023-09-04 08:30:00" "2023-09-04 08:10:00"
52200 13.40492 17.05646 12.70000 "2023-09-04 08:30:00" "2023-09-04 08:20:00"
52200 13.40492 17.05646 11.90000 "2023-09-04 08:30:00" "2023-09-04 08:30:00"
52200 13.40492 17.05646 14.30000 "2023-09-04 08:30:00" "2023-09-04 07:40:00"
52200 13.40492 17.05646 13.40000 "2023-09-04 08:30:00" "2023-09-04 07:50:00"
52200 13.40492 17.05646 14.90000 "2023-09-04 08:30:00" "2023-09-04 08:00:00"
52200 13.40492 17.05646 14.50000 "2023-09-04 08:30:00" "2023-09-04 08:10:00"
52200 13.40492 17.05646 12.70000 "2023-09-04 08:30:00" "2023-09-04 08:20:00"
52200 13.40492 17.05646 11.90000 "2023-09-04 08:30:00" "2023-09-04 08:30:00"
52800 13.12951 16.12091 13.40000 "2023-09-04 08:40:00" "2023-09-04 07:50:00"
52800 13.12951 16.12091 14.90000 "2023-09-04 08:40:00" "2023-09-04 08:00:00"
52800 13.12951 16.12091 14.50000 "2023-09-04 08:40:00" "2023-09-04 08:10:00"
52800 13.12951 16.12091 12.70000 "2023-09-04 08:40:00" "2023-09-04 08:20:00"
52800 13.12951 16.12091 11.90000 "2023-09-04 08:40:00" "2023-09-04 08:30:00"
52800 13.12951 16.12091 11.90000 "2023-09-04 08:40:00" "2023-09-04 08:40:00"
52800 13.12951 16.12091 13.40000 "2023-09-04 08:40:00" "2023-09-04 07:50:00"
52800 13.12951 16.12091 14.90000 "2023-09-04 08:40:00" "2023-09-04 08:00:00"
52800 13.12951 16.12091 14.50000 "2023-09-04 08:40:00" "2023-09-04 08:10:00"
52800 13.12951 16.12091 12.70000 "2023-09-04 08:40:00" "2023-09-04 08:20:00"
52800 13.12951 16.12091 11.90000 "2023-09-04 08:40:00" "2023-09-04 08:30:00"
52800 13.12951 16.12091 11.90000 "2023-09-04 08:40:00" "2023-09-04 08:40:00"
52800 13.12951 16.12091 13.40000 "2023-09-04 08:40:00" "2023-09-04 07:50:00"
52800 13.12951 16.12091 14.90000 "2023-09-04 08:40:00" "2023-09-04 08:00:00"
52800 13.12951 16.12091 14.50000 "2023-09-04 08:40:00" "2023-09-04 08:10:00"
52800 13.12951 16.12091 12.70000 "2023-09-04 08:40:00" "2023-09-04 08:20:00"
52800 13.12951 16.12091 11.90000 "2023-09-04 08:40:00" "2023-09-04 08:30:00"
52800 13.12951 16.12091 11.90000 "2023-09-04 08:40:00" "2023-09-04 08:40:00"
52800 13.12951 16.12091 13.40000 "2023-09-04 08:40:00" "2023-09-04 07:50:00"
52800 13.12951 16.12091 14.90000 "2023-09-04 08:40:00" "2023-09-04 08:00:00"
52800 13.12951 16.12091 14.50000 "2023-09-04 08:40:00" "2023-09-04 08:10:00"
52800 13.12951 16.12091 12.70000 "2023-09-04 08:40:00" "2023-09-04 08:20:00"
52800 13.12951 16.12091 11.90000 "2023-09-04 08:40:00" "2023-09-04 08:30:00"
52800 13.12951 16.12091 11.90000 "2023-09-04 08:40:00" "2023-09-04 08:40:00"
52800 13.12951 16.12091 13.40000 "2023-09-04 08:40:00" "2023-09-04 07:50:00"
52800 13.12951 16.12091 14.90000 "2023-09-04 08:40:00" "2023-09-04 08:00:00"
52800 13.12951 16.12091 14.50000 "2023-09-04 08:40:00" "2023-09-04 08:10:00"
52800 13.12951 16.12091 12.70000 "2023-09-04 08:40:00" "2023-09-04 08:20:00"
52800 13.12951 16.12091 11.90000 "2023-09-04 08:40:00" "2023-09-04 08:30:00"
52800 13.12951 16.12091 11.90000 "2023-09-04 08:40:00" "2023-09-04 08:40:00"
52800 13.12951 16.12091 13.40000 "2023-09-04 08:40:00" "2023-09-04 07:50:00"
52800 13.12951 16.12091 14.90000 "2023-09-04 08:40:00" "2023-09-04 08:00:00"
52800 13.12951 16.12091 14.50000 "2023-09-04 08:40:00" "2023-09-04 08:10:00"
52800 13.12951 16.12091 12.70000 "2023-09-04 08:40:00" "2023-09-04 08:20:00"
52800 13.12951 16.12091 11.90000 "2023-09-04 08:40:00" "2023-09-04 08:30:00"
52800 13.12951 16.12091 11.90000 "2023-09-04 08:40:00" "2023-09-04 08:40:00"
53400 12.84098 15.30103 14.90000 "2023-09-04 08:50:00" "2023-09-04 08:00:00"
53400 12.84098 15.30103 14.50000 "2023-09-04 08:50:00" "2023-09-04 08:10:00"
53400 12.84098 15.30103 12.70000 "2023-09-04 08:50:00" "2023-09-04 08:20:00"
53400 12.84098 15.30103 11.90000 "2023-09-04 08:50:00" "2023-09-04 08:30:00"
53400 12.84098 15.30103 11.90000 "2023-09-04 08:50:00" "2023-09-04 08:40:00"
53400 12.84098 15.30103 12.00000 "2023-09-04 08:50:00" "2023-09-04 08:50:00"
53400 12.84098 15.30103 14.90000 "2023-09-04 08:50:00" "2023-09-04 08:00:00"
53400 12.84098 15.30103 14.50000 "2023-09-04 08:50:00" "2023-09-04 08:10:00"
53400 12.84098 15.30103 12.70000 "2023-09-04 08:50:00" "2023-09-04 08:20:00"
53400 12.84098 15.30103 11.90000 "2023-09-04 08:50:00" "2023-09-04 08:30:00"
53400 12.84098 15.30103 11.90000 "2023-09-04 08:50:00" "2023-09-04 08:40:00"
53400 12.84098 15.30103 12.00000 "2023-09-04 08:50:00" "2023-09-04 08:50:00"
53400 12.84098 15.30103 14.90000 "2023-09-04 08:50:00" "2023-09-04 08:00:00"
53400 12.84098 15.30103 14.50000 "2023-09-04 08:50:00" "2023-09-04 08:10:00"
53400 12.84098 15.30103 12.70000 "2023-09-04 08:50:00" "2023-09-04 08:20:00"
53400 12.84098 15.30103 11.90000 "2023-09-04 08:50:00" "2023-09-04 08:30:00"
53400 12.84098 15.30103 11.90000 "2023-09-04 08:50:00" "2023-09-04 08:40:00"
53400 12.84098 15.30103 12.00000 "2023-09-04 08:50:00" "2023-09-04 08:50:00"
53400 12.84098 15.30103 14.90000 "2023-09-04 08:50:00" "2023-09-04 08:00:00"
53400 12.84098 15.30103 14.50000 "2023-09-04 08:50:00" "2023-09-04 08:10:00"
53400 12.84098 15.30103 12.70000 "2023-09-04 08:50:00" "2023-09-04 08:20:00"
53400 12.84098 15.30103 11.90000 "2023-09-04 08:50:00" "2023-09-04 08:30:00"
53400 12.84098 15.30103 11.90000 "2023-09-04 08:50:00" "2023-09-04 08:40:00"
53400 12.84098 15.30103 12.00000 "2023-09-04 08:50:00" "2023-09-04 08:50:00"
53400 12.84098 15.30103 14.90000 "2023-09-04 08:50:00" "2023-09-04 08:00:00"
53400 12.84098 15.30103 14.50000 "2023-09-04 08:50:00" "2023-09-04 08:10:00"
53400 12.84098 15.30103 12.70000 "2023-09-04 08:50:00" "2023-09-04 08:20:00"
53400 12.84098 15.30103 11.90000 "2023-09-04 08:50:00" "2023-09-04 08:30:00"
53400 12.84098 15.30103 11.90000 "2023-09-04 08:50:00" "2023-09-04 08:40:00"
53400 12.84098 15.30103 12.00000 "2023-09-04 08:50:00" "2023-09-04 08:50:00"
53400 12.84098 15.30103 14.90000 "2023-09-04 08:50:00" "2023-09-04 08:00:00"
53400 12.84098 15.30103 14.50000 "2023-09-04 08:50:00" "2023-09-04 08:10:00"
53400 12.84098 15.30103 12.70000 "2023-09-04 08:50:00" "2023-09-04 08:20:00"
53400 12.84098 15.30103 11.90000 "2023-09-04 08:50:00" "2023-09-04 08:30:00"
53400 12.84098 15.30103 11.90000 "2023-09-04 08:50:00" "2023-09-04 08:40:00"
53400 12.84098 15.30103 12.00000 "2023-09-04 08:50:00" "2023-09-04 08:50:00"
54000 12.24262 14.81786 14.50000 "2023-09-04 09:00:00" "2023-09-04 08:10:00"
54000 12.24262 14.81786 12.70000 "2023-09-04 09:00:00" "2023-09-04 08:20:00"
54000 12.24262 14.81786 11.90000 "2023-09-04 09:00:00" "2023-09-04 08:30:00"
54000 12.24262 14.81786 11.90000 "2023-09-04 09:00:00" "2023-09-04 08:40:00"
54000 12.24262 14.81786 12.00000 "2023-09-04 09:00:00" "2023-09-04 08:50:00"
54000 12.24262 14.81786 11.90000 "2023-09-04 09:00:00" "2023-09-04 09:00:00"
54000 12.24262 14.81786 14.50000 "2023-09-04 09:00:00" "2023-09-04 08:10:00"
54000 12.24262 14.81786 12.70000 "2023-09-04 09:00:00" "2023-09-04 08:20:00"
54000 12.24262 14.81786 11.90000 "2023-09-04 09:00:00" "2023-09-04 08:30:00"
54000 12.24262 14.81786 11.90000 "2023-09-04 09:00:00" "2023-09-04 08:40:00"
54000 12.24262 14.81786 12.00000 "2023-09-04 09:00:00" "2023-09-04 08:50:00"
54000 12.24262 14.81786 11.90000 "2023-09-04 09:00:00" "2023-09-04 09:00:00"
54000 12.24262 14.81786 14.50000 "2023-09-04 09:00:00" "2023-09-04 08:10:00"
54000 12.24262 14.81786 12.70000 "2023-09-04 09:00:00" "2023-09-04 08:20:00"
54000 12.24262 14.81786 11.90000 "2023-09-04 09:00:00" "2023-09-04 08:30:00"
54000 12.24262 14.81786 11.90000 "2023-09-04 09:00:00" "2023-09-04 08:40:00"
54000 12.24262 14.81786 12.00000 "2023-09-04 09:00:00" "2023-09-04 08:50:00"
54000 12.24262 14.81786 11.90000 "2023-09-04 09:00:00" "2023-09-04 09:00:00"
54000 12.24262 14.81786 14.50000 "2023-09-04 09:00:00" "2023-09-04 08:10:00"
54000 12.24262 14.81786 12.70000 "2023-09-04 09:00:00" "2023-09-04 08:20:00"
54000 12.24262 14.81786 11.90000 "2023-09-04 09:00:00" "2023-09-04 08:30:00"
54000 12.24262 14.81786 11.90000 "2023-09-04 09:00:00" "2023-09-04 08:40:00"
54000 12.24262 14.81786 12.00000 "2023-09-04 09:00:00" "2023-09-04 08:50:00"
54000 12.24262 14.81786 11.90000 "2023-09-04 09:00:00" "2023-09-04 09:00:00"
54000 12.24262 14.81786 14.50000 "2023-09-04 09:00:00" "2023-09-04 08:10:00"
54000 12.24262 14.81786 12.70000 "2023-09-04 09:00:00" "2023-09-04 08:20:00"
54000 12.24262 14.81786 11.90000 "2023-09-04 09:00:00" "2023-09-04 08:30:00"
54000 12.24262 14.81786 11.90000 "2023-09-04 09:00:00" "2023-09-04 08:40:00"
54000 12.24262 14.81786 12.00000 "2023-09-04 09:00:00" "2023-09-04 08:50:00"
54000 12.24262 14.81786 11.90000 "2023-09-04 09:00:00" "2023-09-04 09:00:00"
54000 12.24262 14.81786 14.50000 "2023-09-04 09:00:00" "2023-09-04 08:10:00"
54000 12.24262 14.81786 12.70000 "2023-09-04 09:00:00" "2023-09-04 08:20:00"
54000 12.24262 14.81786 11.90000 "2023-09-04 09:00:00" "2023-09-04 08:30:00"
54000 12.24262 14.81786 11.90000 "2023-09-04 09:00:00" "2023-09-04 08:40:00"
54000 12.24262 14.81786 12.00000 "2023-09-04 09:00:00" "2023-09-04 08:50:00"
54000 12.24262 14.81786 11.90000 "2023-09-04 09:00:00" "2023-09-04 09:00:00"
54600 11.72623 14.49106 12.70000 "2023-09-04 09:10:00" "2023-09-04 08:20:00"
54600 11.72623 14.49106 11.90000 "2023-09-04 09:10:00" "2023-09-04 08:30:00"
54600 11.72623 14.49106 11.90000 "2023-09-04 09:10:00" "2023-09-04 08:40:00"
54600 11.72623 14.49106 12.00000 "2023-09-04 09:10:00" "2023-09-04 08:50:00"
54600 11.72623 14.49106 11.90000 "2023-09-04 09:10:00" "2023-09-04 09:00:00"
54600 11.72623 14.49106 10.70000 "2023-09-04 09:10:00" "2023-09-04 09:10:00"
54600 11.72623 14.49106 12.70000 "2023-09-04 09:10:00" "2023-09-04 08:20:00"
54600 11.72623 14.49106 11.90000 "2023-09-04 09:10:00" "2023-09-04 08:30:00"
54600 11.72623 14.49106 11.90000 "2023-09-04 09:10:00" "2023-09-04 08:40:00"
54600 11.72623 14.49106 12.00000 "2023-09-04 09:10:00" "2023-09-04 08:50:00"
54600 11.72623 14.49106 11.90000 "2023-09-04 09:10:00" "2023-09-04 09:00:00"
54600 11.72623 14.49106 10.70000 "2023-09-04 09:10:00" "2023-09-04 09:10:00"
54600 11.72623 14.49106 12.70000 "2023-09-04 09:10:00" "2023-09-04 08:20:00"
54600 11.72623 14.49106 11.90000 "2023-09-04 09:10:00" "2023-09-04 08:30:00"
54600 11.72623 14.49106 11.90000 "2023-09-04 09:10:00" "2023-09-04 08:40:00"
54600 11.72623 14.49106 12.00000 "2023-09-04 09:10:00" "2023-09-04 08:50:00"
54600 11.72623 14.49106 11.90000 "2023-09-04 09:10:00" "2023-09-04 09:00:00"
54600 11.72623 14.49106 10.70000 "2023-09-04 09:10:00" "2023-09-04 09:10:00"
54600 11.72623 14.49106 12.70000 "2023-09-04 09:10:00" "2023-09-04 08:20:00"
54600 11.72623 14.49106 11.90000 "2023-09-04 09:10:00" "2023-09-04 08:30:00"
54600 11.72623 14.49106 11.90000 "2023-09-04 09:10:00" "2023-09-04 08:40:00"
54600 11.72623 14.49106 12.00000 "2023-09-04 09:10:00" "2023-09-04 08:50:00"
54600 11.72623 14.49106 11.90000 "2023-09-04 09:10:00" "2023-09-04 09:00:00"
54600 11.72623 14.49106 10.70000 "2023-09-04 09:10:00" "2023-09-04 09:10:00"
54600 11.72623 14.49106 12.70000 "2023-09-04 09:10:00" "2023-09-04 08:20:00"
54600 11.72623 14.49106 11.90000 "2023-09-04 09:10:00" "2023-09-04 08:30:00"
54600 11.72623 14.49106 11.90000 "2023-09-04 09:10:00" "2023-09-04 08:40:00"
54600 11.72623 14.49106 12.00000 "2023-09-04 09:10:00" "2023-09-04 08:50:00"
54600 11.72623 14.49106 11.90000 "2023-09-04 09:10:00" "2023-09-04 09:00:00"
54600 11.72623 14.49106 10.70000 "2023-09-04 09:10:00" "2023-09-04 09:10:00"
54600 11.72623 14.49106 12.70000 "2023-09-04 09:10:00" "2023-09-04 08:20:00"
54600 11.72623 14.49106 11.90000 "2023-09-04 09:10:00" "2023-09-04 08:30:00"
54600 11.72623 14.49106 11.90000 "2023-09-04 09:10:00" "2023-09-04 08:40:00"
54600 11.72623 14.49106 12.00000 "2023-09-04 09:10:00" "2023-09-04 08:50:00"
54600 11.72623 14.49106 11.90000 "2023-09-04 09:10:00" "2023-09-04 09:00:00"
54600 11.72623 14.49106 10.70000 "2023-09-04 09:10:00" "2023-09-04 09:10:00"
55200 11.54590 14.32442 11.90000 "2023-09-04 09:20:00" "2023-09-04 08:30:00"
55200 11.54590 14.32442 11.90000 "2023-09-04 09:20:00" "2023-09-04 08:40:00"
55200 11.54590 14.32442 12.00000 "2023-09-04 09:20:00" "2023-09-04 08:50:00"
55200 11.54590 14.32442 11.90000 "2023-09-04 09:20:00" "2023-09-04 09:00:00"
55200 11.54590 14.32442 10.70000 "2023-09-04 09:20:00" "2023-09-04 09:10:00"
55200 11.54590 14.32442 10.80000 "2023-09-04 09:20:00" "2023-09-04 09:20:00"
55200 11.54590 14.32442 11.90000 "2023-09-04 09:20:00" "2023-09-04 08:30:00"
55200 11.54590 14.32442 11.90000 "2023-09-04 09:20:00" "2023-09-04 08:40:00"
55200 11.54590 14.32442 12.00000 "2023-09-04 09:20:00" "2023-09-04 08:50:00"
55200 11.54590 14.32442 11.90000 "2023-09-04 09:20:00" "2023-09-04 09:00:00"
55200 11.54590 14.32442 10.70000 "2023-09-04 09:20:00" "2023-09-04 09:10:00"
55200 11.54590 14.32442 10.80000 "2023-09-04 09:20:00" "2023-09-04 09:20:00"
55200 11.54590 14.32442 11.90000 "2023-09-04 09:20:00" "2023-09-04 08:30:00"
55200 11.54590 14.32442 11.90000 "2023-09-04 09:20:00" "2023-09-04 08:40:00"
55200 11.54590 14.32442 12.00000 "2023-09-04 09:20:00" "2023-09-04 08:50:00"
55200 11.54590 14.32442 11.90000 "2023-09-04 09:20:00" "2023-09-04 09:00:00"
55200 11.54590 14.32442 10.70000 "2023-09-04 09:20:00" "2023-09-04 09:10:00"
55200 11.54590 14.32442 10.80000 "2023-09-04 09:20:00" "2023-09-04 09:20:00"
55200 11.54590 14.32442 11.90000 "2023-09-04 09:20:00" "2023-09-04 08:30:00"
55200 11.54590 14.32442 11.90000 "2023-09-04 09:20:00" "2023-09-04 08:40:00"
55200 11.54590 14.32442 12.00000 "2023-09-04 09:20:00" "2023-09-04 08:50:00"
55200 11.54590 14.32442 11.90000 "2023-09-04 09:20:00" "2023-09-04 09:00:00"
55200 11.54590 14.32442 10.70000 "2023-09-04 09:20:00" "2023-09-04 09:10:00"
55200 11.54590 14.32442 10.80000 "2023-09-04 09:20:00" "2023-09-04 09:20:00"
55200 11.54590 14.32442 11.90000 "2023-09-04 09:20:00" "2023-09-04 08:30:00"
55200 11.54590 14.32442 11.90000 "2023-09-04 09:20:00" "2023-09-04 08:40:00"
55200 11.54590 14.32442 12.00000 "2023-09-04 09:20:00" "2023-09-04 08:50:00"
55200 11.54590 14.32442 11.90000 "2023-09-04 09:20:00" "2023-09-04 09:00:00"
55200 11.54590 14.32442 10.70000 "2023-09-04 09:20:00" "2023-09-04 09:10:00"
55200 11.54590 14.32442 10.80000 "2023-09-04 09:20:00" "2023-09-04 09:20:00"
55200 11.54590 14.32442 11.90000 "2023-09-04 09:20:00" "2023-09-04 08:30:00"
