20230910
Seconds MEASURES_wd_VX MEASURES_wd_VY MNH_WD_30m(°)_VX MNH_WD_30m(°)_VY "AR_WIND_DIRECTION (°)_VX" "AR_WIND_DIRECTION (°)_VY" Date_of_forecast Date_of_computing
39600 -0.33057 0.94274 -0.62610 0.77974 -0.34288 0.93938 "2023-09-11 05:00:00" "2023-09-11 04:40:00"
39600 -0.33057 0.94274 -0.62610 0.77974 -0.33950 0.94060 "2023-09-11 05:00:00" "2023-09-11 04:50:00"
39600 -0.33057 0.94274 -0.62610 0.77974 -0.32960 0.94412 "2023-09-11 05:00:00" "2023-09-11 05:00:00"
40200 -0.31560 0.94802 -0.62663 0.77932 -0.41468 0.90997 "2023-09-11 05:10:00" "2023-09-11 04:20:00"
40200 -0.31560 0.94802 -0.62663 0.77932 -0.35803 0.93371 "2023-09-11 05:10:00" "2023-09-11 04:30:00"
40200 -0.31560 0.94802 -0.62663 0.77932 -0.34102 0.94006 "2023-09-11 05:10:00" "2023-09-11 04:40:00"
40200 -0.31560 0.94802 -0.62663 0.77932 -0.33666 0.94163 "2023-09-11 05:10:00" "2023-09-11 04:50:00"
40200 -0.31560 0.94802 -0.62663 0.77932 -0.32515 0.94566 "2023-09-11 05:10:00" "2023-09-11 05:00:00"
40200 -0.31560 0.94802 -0.62663 0.77932 -0.31783 0.94814 "2023-09-11 05:10:00" "2023-09-11 05:10:00"
40800 -0.30739 0.95097 -0.62077 0.78399 -0.35620 0.93441 "2023-09-11 05:20:00" "2023-09-11 04:30:00"
40800 -0.30739 0.95097 -0.62077 0.78399 -0.33774 0.94124 "2023-09-11 05:20:00" "2023-09-11 04:40:00"
40800 -0.30739 0.95097 -0.62077 0.78399 -0.33281 0.94299 "2023-09-11 05:20:00" "2023-09-11 04:50:00"
40800 -0.30739 0.95097 -0.62077 0.78399 -0.31976 0.94750 "2023-09-11 05:20:00" "2023-09-11 05:00:00"
40800 -0.30739 0.95097 -0.62077 0.78399 -0.30318 0.95292 "2023-09-11 05:20:00" "2023-09-11 05:10:00"
40800 -0.30739 0.95097 -0.62077 0.78399 -0.30452 0.95250 "2023-09-11 05:20:00" "2023-09-11 05:20:00"
41400 -0.30234 0.95271 -0.60398 0.79700 -0.33289 0.94297 "2023-09-11 05:30:00" "2023-09-11 04:40:00"
41400 -0.30234 0.95271 -0.60398 0.79700 -0.32731 0.94492 "2023-09-11 05:30:00" "2023-09-11 04:50:00"
41400 -0.30234 0.95271 -0.60398 0.79700 -0.31309 0.94972 "2023-09-11 05:30:00" "2023-09-11 05:00:00"
41400 -0.30234 0.95271 -0.60398 0.79700 -0.28878 0.95739 "2023-09-11 05:30:00" "2023-09-11 05:10:00"
41400 -0.30234 0.95271 -0.60398 0.79700 -0.29453 0.95564 "2023-09-11 05:30:00" "2023-09-11 05:20:00"
41400 -0.30234 0.95271 -0.60398 0.79700 -0.30408 0.95265 "2023-09-11 05:30:00" "2023-09-11 05:30:00"
42000 -0.29785 0.95417 -0.59312 0.80512 -0.33012 0.94394 "2023-09-11 05:40:00" "2023-09-11 04:50:00"
42000 -0.29785 0.95417 -0.59312 0.80512 -0.31516 0.94904 "2023-09-11 05:40:00" "2023-09-11 05:00:00"
42000 -0.29785 0.95417 -0.59312 0.80512 -0.28578 0.95830 "2023-09-11 05:40:00" "2023-09-11 05:10:00"
42000 -0.29785 0.95417 -0.59312 0.80512 -0.29489 0.95553 "2023-09-11 05:40:00" "2023-09-11 05:20:00"
42000 -0.29785 0.95417 -0.59312 0.80512 -0.31148 0.95025 "2023-09-11 05:40:00" "2023-09-11 05:30:00"
42000 -0.29785 0.95417 -0.59312 0.80512 -0.29879 0.95432 "2023-09-11 05:40:00" "2023-09-11 05:40:00"
42600 -0.29424 0.95530 -0.58598 0.81033 -0.31943 0.94761 "2023-09-11 05:50:00" "2023-09-11 05:00:00"
42600 -0.29424 0.95530 -0.58598 0.81033 -0.28636 0.95812 "2023-09-11 05:50:00" "2023-09-11 05:10:00"
42600 -0.29424 0.95530 -0.58598 0.81033 -0.29762 0.95469 "2023-09-11 05:50:00" "2023-09-11 05:20:00"
42600 -0.29424 0.95530 -0.58598 0.81033 -0.31989 0.94745 "2023-09-11 05:50:00" "2023-09-11 05:30:00"
42600 -0.29424 0.95530 -0.58598 0.81033 -0.29830 0.95447 "2023-09-11 05:50:00" "2023-09-11 05:40:00"
42600 -0.29424 0.95530 -0.58598 0.81033 -0.29476 0.95557 "2023-09-11 05:50:00" "2023-09-11 05:50:00"
43200 -0.28446 0.95810 -0.58594 0.81035 -0.29575 0.95525 "2023-09-11 06:00:00" "2023-09-11 05:10:00"
43200 -0.28446 0.95810 -0.58594 0.81035 -0.30912 0.95101 "2023-09-11 06:00:00" "2023-09-11 05:20:00"
43200 -0.28446 0.95810 -0.58594 0.81035 -0.33569 0.94195 "2023-09-11 06:00:00" "2023-09-11 05:30:00"
43200 -0.28446 0.95810 -0.58594 0.81035 -0.30810 0.95134 "2023-09-11 06:00:00" "2023-09-11 05:40:00"
43200 -0.28446 0.95810 -0.58594 0.81035 -0.30316 0.95293 "2023-09-11 06:00:00" "2023-09-11 05:50:00"
43200 -0.28446 0.95810 -0.58594 0.81035 -0.29233 0.95632 "2023-09-11 06:00:00" "2023-09-11 06:00:00"
43800 -0.27461 0.96068 -0.59090 0.80675 -0.32391 0.94607 "2023-09-11 06:10:00" "2023-09-11 05:20:00"
43800 -0.27461 0.96068 -0.59090 0.80675 -0.35381 0.93530 "2023-09-11 06:10:00" "2023-09-11 05:30:00"
43800 -0.27461 0.96068 -0.59090 0.80675 -0.32243 0.94658 "2023-09-11 06:10:00" "2023-09-11 05:40:00"
43800 -0.27461 0.96068 -0.59090 0.80675 -0.31616 0.94869 "2023-09-11 06:10:00" "2023-09-11 05:50:00"
43800 -0.27461 0.96068 -0.59090 0.80675 -0.29438 0.95569 "2023-09-11 06:10:00" "2023-09-11 06:00:00"
43800 -0.27461 0.96068 -0.59090 0.80675 -0.27761 0.96069 "2023-09-11 06:10:00" "2023-09-11 06:10:00"
44400 -0.26078 0.96460 -0.60704 0.79467 -0.37639 0.92643 "2023-09-11 06:20:00" "2023-09-11 05:30:00"
44400 -0.26078 0.96460 -0.60704 0.79467 -0.34364 0.93907 "2023-09-11 06:20:00" "2023-09-11 05:40:00"
44400 -0.26078 0.96460 -0.60704 0.79467 -0.33680 0.94155 "2023-09-11 06:20:00" "2023-09-11 05:50:00"
44400 -0.26078 0.96460 -0.60704 0.79467 -0.30636 0.95190 "2023-09-11 06:20:00" "2023-09-11 06:00:00"
44400 -0.26078 0.96460 -0.60704 0.79467 -0.28094 0.95972 "2023-09-11 06:20:00" "2023-09-11 06:10:00"
44400 -0.26078 0.96460 -0.60704 0.79467 -0.26532 0.96416 "2023-09-11 06:20:00" "2023-09-11 06:20:00"
45000 -0.25059 0.96744 -0.61616 0.78762 -0.36222 0.93209 "2023-09-11 06:30:00" "2023-09-11 05:40:00"
45000 -0.25059 0.96744 -0.61616 0.78762 -0.35524 0.93477 "2023-09-11 06:30:00" "2023-09-11 05:50:00"
45000 -0.25059 0.96744 -0.61616 0.78762 -0.31916 0.94770 "2023-09-11 06:30:00" "2023-09-11 06:00:00"
45000 -0.25059 0.96744 -0.61616 0.78762 -0.28700 0.95793 "2023-09-11 06:30:00" "2023-09-11 06:10:00"
45000 -0.25059 0.96744 -0.61616 0.78762 -0.25645 0.96654 "2023-09-11 06:30:00" "2023-09-11 06:20:00"
45000 -0.25059 0.96744 -0.61616 0.78762 -0.24773 0.96881 "2023-09-11 06:30:00" "2023-09-11 06:30:00"
45600 -0.23879 0.97037 -0.61971 0.78483 -0.36611 0.93056 "2023-09-11 06:40:00" "2023-09-11 05:50:00"
45600 -0.23879 0.97037 -0.61971 0.78483 -0.32511 0.94567 "2023-09-11 06:40:00" "2023-09-11 06:00:00"
45600 -0.23879 0.97037 -0.61971 0.78483 -0.28744 0.95780 "2023-09-11 06:40:00" "2023-09-11 06:10:00"
45600 -0.23879 0.97037 -0.61971 0.78483 -0.24371 0.96985 "2023-09-11 06:40:00" "2023-09-11 06:20:00"
45600 -0.23879 0.97037 -0.61971 0.78483 -0.23098 0.97295 "2023-09-11 06:40:00" "2023-09-11 06:30:00"
45600 -0.23879 0.97037 -0.61971 0.78483 -0.24671 0.96909 "2023-09-11 06:40:00" "2023-09-11 06:40:00"
46200 -0.22768 0.97312 -0.62698 0.77904 -0.33674 0.94159 "2023-09-11 06:50:00" "2023-09-11 06:00:00"
46200 -0.22768 0.97312 -0.62698 0.77904 -0.29626 0.95510 "2023-09-11 06:50:00" "2023-09-11 06:10:00"
46200 -0.22768 0.97312 -0.62698 0.77904 -0.24202 0.97027 "2023-09-11 06:50:00" "2023-09-11 06:20:00"
46200 -0.22768 0.97312 -0.62698 0.77904 -0.22500 0.97436 "2023-09-11 06:50:00" "2023-09-11 06:30:00"
46200 -0.22768 0.97312 -0.62698 0.77904 -0.25128 0.96791 "2023-09-11 06:50:00" "2023-09-11 06:40:00"
46200 -0.22768 0.97312 -0.62698 0.77904 -0.22932 0.97335 "2023-09-11 06:50:00" "2023-09-11 06:50:00"
46800 -0.22191 0.97441 -0.63425 0.77313 -0.31157 0.95021 "2023-09-11 07:00:00" "2023-09-11 06:10:00"
46800 -0.22191 0.97441 -0.63425 0.77313 -0.24864 0.96859 "2023-09-11 07:00:00" "2023-09-11 06:20:00"
46800 -0.22191 0.97441 -0.63425 0.77313 -0.22835 0.97358 "2023-09-11 07:00:00" "2023-09-11 06:30:00"
46800 -0.22191 0.97441 -0.63425 0.77313 -0.26223 0.96500 "2023-09-11 07:00:00" "2023-09-11 06:40:00"
46800 -0.22191 0.97441 -0.63425 0.77313 -0.22691 0.97392 "2023-09-11 07:00:00" "2023-09-11 06:50:00"
46800 -0.22191 0.97441 -0.63425 0.77313 -0.22698 0.97390 "2023-09-11 07:00:00" "2023-09-11 07:00:00"
47400 -0.21319 0.97614 -0.64014 0.76826 -0.25714 0.96637 "2023-09-11 07:10:00" "2023-09-11 06:20:00"
47400 -0.21319 0.97614 -0.64014 0.76826 -0.23398 0.97224 "2023-09-11 07:10:00" "2023-09-11 06:30:00"
47400 -0.21319 0.97614 -0.64014 0.76826 -0.27349 0.96187 "2023-09-11 07:10:00" "2023-09-11 06:40:00"
47400 -0.21319 0.97614 -0.64014 0.76826 -0.22728 0.97383 "2023-09-11 07:10:00" "2023-09-11 06:50:00"
47400 -0.21319 0.97614 -0.64014 0.76826 -0.22848 0.97355 "2023-09-11 07:10:00" "2023-09-11 07:00:00"
47400 -0.21319 0.97614 -0.64014 0.76826 -0.21726 0.97611 "2023-09-11 07:10:00" "2023-09-11 07:10:00"
48000 -0.21202 0.97626 -0.64119 0.76738 -0.24517 0.96947 "2023-09-11 07:20:00" "2023-09-11 06:30:00"
48000 -0.21202 0.97626 -0.64119 0.76738 -0.28720 0.95786 "2023-09-11 07:20:00" "2023-09-11 06:40:00"
48000 -0.21202 0.97626 -0.64119 0.76738 -0.23305 0.97247 "2023-09-11 07:20:00" "2023-09-11 06:50:00"
48000 -0.21202 0.97626 -0.64119 0.76738 -0.23502 0.97199 "2023-09-11 07:20:00" "2023-09-11 07:00:00"
48000 -0.21202 0.97626 -0.64119 0.76738 -0.21963 0.97558 "2023-09-11 07:20:00" "2023-09-11 07:10:00"
48000 -0.21202 0.97626 -0.64119 0.76738 -0.21074 0.97754 "2023-09-11 07:20:00" "2023-09-11 07:20:00"
48600 -0.20469 0.97780 -0.64966 0.76022 -0.30394 0.95267 "2023-09-11 07:30:00" "2023-09-11 06:40:00"
48600 -0.20469 0.97780 -0.64966 0.76022 -0.24438 0.96967 "2023-09-11 07:30:00" "2023-09-11 06:50:00"
48600 -0.20469 0.97780 -0.64966 0.76022 -0.24667 0.96909 "2023-09-11 07:30:00" "2023-09-11 07:00:00"
48600 -0.20469 0.97780 -0.64966 0.76022 -0.22760 0.97375 "2023-09-11 07:30:00" "2023-09-11 07:10:00"
48600 -0.20469 0.97780 -0.64966 0.76022 -0.21553 0.97649 "2023-09-11 07:30:00" "2023-09-11 07:20:00"
48600 -0.20469 0.97780 -0.64966 0.76022 -0.20999 0.97770 "2023-09-11 07:30:00" "2023-09-11 07:30:00"
49200 -0.20054 0.97831 -0.65157 0.75858 -0.26033 0.96551 "2023-09-11 07:40:00" "2023-09-11 06:50:00"
49200 -0.20054 0.97831 -0.65157 0.75858 -0.26261 0.96489 "2023-09-11 07:40:00" "2023-09-11 07:00:00"
49200 -0.20054 0.97831 -0.65157 0.75858 -0.24027 0.97070 "2023-09-11 07:40:00" "2023-09-11 07:10:00"
49200 -0.20054 0.97831 -0.65157 0.75858 -0.22634 0.97404 "2023-09-11 07:40:00" "2023-09-11 07:20:00"
49200 -0.20054 0.97831 -0.65157 0.75858 -0.21173 0.97733 "2023-09-11 07:40:00" "2023-09-11 07:30:00"
49200 -0.20054 0.97831 -0.65157 0.75858 -0.20412 0.97894 "2023-09-11 07:40:00" "2023-09-11 07:40:00"
49800 -0.19196 0.97949 -0.64207 0.76665 -0.27402 0.96172 "2023-09-11 07:50:00" "2023-09-11 07:00:00"
49800 -0.19196 0.97949 -0.64207 0.76665 -0.25021 0.96819 "2023-09-11 07:50:00" "2023-09-11 07:10:00"
49800 -0.19196 0.97949 -0.64207 0.76665 -0.23543 0.97189 "2023-09-11 07:50:00" "2023-09-11 07:20:00"
49800 -0.19196 0.97949 -0.64207 0.76665 -0.21368 0.97690 "2023-09-11 07:50:00" "2023-09-11 07:30:00"
49800 -0.19196 0.97949 -0.64207 0.76665 -0.20276 0.97923 "2023-09-11 07:50:00" "2023-09-11 07:40:00"
49800 -0.19196 0.97949 -0.64207 0.76665 -0.19746 0.98031 "2023-09-11 07:50:00" "2023-09-11 07:50:00"
50400 -0.18701 0.98036 -0.63394 0.77338 -0.25903 0.96587 "2023-09-11 08:00:00" "2023-09-11 07:10:00"
50400 -0.18701 0.98036 -0.63394 0.77338 -0.24452 0.96964 "2023-09-11 08:00:00" "2023-09-11 07:20:00"
50400 -0.18701 0.98036 -0.63394 0.77338 -0.21784 0.97598 "2023-09-11 08:00:00" "2023-09-11 07:30:00"
50400 -0.18701 0.98036 -0.63394 0.77338 -0.20493 0.97878 "2023-09-11 08:00:00" "2023-09-11 07:40:00"
50400 -0.18701 0.98036 -0.63394 0.77338 -0.19549 0.98070 "2023-09-11 08:00:00" "2023-09-11 07:50:00"
50400 -0.18701 0.98036 -0.63394 0.77338 -0.18710 0.98234 "2023-09-11 08:00:00" "2023-09-11 08:00:00"
51000 -0.19136 0.97953 -0.62752 0.77860 -0.25568 0.96675 "2023-09-11 08:10:00" "2023-09-11 07:20:00"
51000 -0.19136 0.97953 -0.62752 0.77860 -0.22524 0.97430 "2023-09-11 08:10:00" "2023-09-11 07:30:00"
51000 -0.19136 0.97953 -0.62752 0.77860 -0.21177 0.97732 "2023-09-11 08:10:00" "2023-09-11 07:40:00"
51000 -0.19136 0.97953 -0.62752 0.77860 -0.19916 0.97996 "2023-09-11 08:10:00" "2023-09-11 07:50:00"
51000 -0.19136 0.97953 -0.62752 0.77860 -0.18639 0.98248 "2023-09-11 08:10:00" "2023-09-11 08:00:00"
51000 -0.19136 0.97953 -0.62752 0.77860 -0.19869 0.98006 "2023-09-11 08:10:00" "2023-09-11 08:10:00"
51600 -0.19215 0.97943 -0.62467 0.78089 -0.23780 0.97130 "2023-09-11 08:20:00" "2023-09-11 07:30:00"
51600 -0.19215 0.97943 -0.62467 0.78089 -0.22609 0.97408 "2023-09-11 08:20:00" "2023-09-11 07:40:00"
51600 -0.19215 0.97943 -0.62467 0.78089 -0.21240 0.97716 "2023-09-11 08:20:00" "2023-09-11 07:50:00"
51600 -0.19215 0.97943 -0.62467 0.78089 -0.19568 0.98065 "2023-09-11 08:20:00" "2023-09-11 08:00:00"
51600 -0.19215 0.97943 -0.62467 0.78089 -0.21302 0.97702 "2023-09-11 08:20:00" "2023-09-11 08:10:00"
51600 -0.19215 0.97943 -0.62467 0.78089 -0.20280 0.97921 "2023-09-11 08:20:00" "2023-09-11 08:20:00"
52200 -0.19724 0.97828 -0.62573 0.78004 -0.24628 0.96918 "2023-09-11 08:30:00" "2023-09-11 07:40:00"
52200 -0.19724 0.97828 -0.62573 0.78004 -0.23367 0.97229 "2023-09-11 08:30:00" "2023-09-11 07:50:00"
52200 -0.19724 0.97828 -0.62573 0.78004 -0.21415 0.97678 "2023-09-11 08:30:00" "2023-09-11 08:00:00"
52200 -0.19724 0.97828 -0.62573 0.78004 -0.23363 0.97231 "2023-09-11 08:30:00" "2023-09-11 08:10:00"
52200 -0.19724 0.97828 -0.62573 0.78004 -0.21603 0.97638 "2023-09-11 08:30:00" "2023-09-11 08:20:00"
52200 -0.19724 0.97828 -0.62573 0.78004 -0.20264 0.97925 "2023-09-11 08:30:00" "2023-09-11 08:30:00"
52800 -0.20311 0.97733 -0.62568 0.78008 -0.25706 0.96636 "2023-09-11 08:40:00" "2023-09-11 07:50:00"
52800 -0.20311 0.97733 -0.62568 0.78008 -0.23608 0.97170 "2023-09-11 08:40:00" "2023-09-11 08:00:00"
52800 -0.20311 0.97733 -0.62568 0.78008 -0.25499 0.96691 "2023-09-11 08:40:00" "2023-09-11 08:10:00"
52800 -0.20311 0.97733 -0.62568 0.78008 -0.23261 0.97255 "2023-09-11 08:40:00" "2023-09-11 08:20:00"
52800 -0.20311 0.97733 -0.62568 0.78008 -0.21791 0.97595 "2023-09-11 08:40:00" "2023-09-11 08:30:00"
52800 -0.20311 0.97733 -0.62568 0.78008 -0.20174 0.97944 "2023-09-11 08:40:00" "2023-09-11 08:40:00"
53400 -0.21903 0.97436 -0.62748 0.77863 -0.26347 0.96464 "2023-09-11 08:50:00" "2023-09-11 08:00:00"
53400 -0.21903 0.97436 -0.62748 0.77863 -0.27865 0.96037 "2023-09-11 08:50:00" "2023-09-11 08:10:00"
53400 -0.21903 0.97436 -0.62748 0.77863 -0.25319 0.96740 "2023-09-11 08:50:00" "2023-09-11 08:20:00"
53400 -0.21903 0.97436 -0.62748 0.77863 -0.23938 0.97091 "2023-09-11 08:50:00" "2023-09-11 08:30:00"
53400 -0.21903 0.97436 -0.62748 0.77863 -0.21057 0.97758 "2023-09-11 08:50:00" "2023-09-11 08:40:00"
53400 -0.21903 0.97436 -0.62748 0.77863 -0.21987 0.97552 "2023-09-11 08:50:00" "2023-09-11 08:50:00"
54000 -0.22863 0.97253 -0.63400 0.77333 -0.30283 0.95300 "2023-09-11 09:00:00" "2023-09-11 08:10:00"
54000 -0.22863 0.97253 -0.63400 0.77333 -0.27590 0.96115 "2023-09-11 09:00:00" "2023-09-11 08:20:00"
54000 -0.22863 0.97253 -0.63400 0.77333 -0.26380 0.96453 "2023-09-11 09:00:00" "2023-09-11 08:30:00"
54000 -0.22863 0.97253 -0.63400 0.77333 -0.22341 0.97471 "2023-09-11 09:00:00" "2023-09-11 08:40:00"
54000 -0.22863 0.97253 -0.63400 0.77333 -0.23987 0.97077 "2023-09-11 09:00:00" "2023-09-11 08:50:00"
54000 -0.22863 0.97253 -0.63400 0.77333 -0.23704 0.97148 "2023-09-11 09:00:00" "2023-09-11 09:00:00"
54600 -0.23591 0.97088 -0.64367 0.76530 -0.29937 0.95412 "2023-09-11 09:10:00" "2023-09-11 08:20:00"
54600 -0.23591 0.97088 -0.64367 0.76530 -0.29124 0.95663 "2023-09-11 09:10:00" "2023-09-11 08:30:00"
54600 -0.23591 0.97088 -0.64367 0.76530 -0.23967 0.97085 "2023-09-11 09:10:00" "2023-09-11 08:40:00"
54600 -0.23591 0.97088 -0.64367 0.76530 -0.26310 0.96475 "2023-09-11 09:10:00" "2023-09-11 08:50:00"
54600 -0.23591 0.97088 -0.64367 0.76530 -0.25812 0.96610 "2023-09-11 09:10:00" "2023-09-11 09:00:00"
54600 -0.23591 0.97088 -0.64367 0.76530 -0.22829 0.97359 "2023-09-11 09:10:00" "2023-09-11 09:10:00"
55200 -0.23850 0.97040 -0.64215 0.76658 -0.30534 0.95224 "2023-09-11 09:20:00" "2023-09-11 08:30:00"
55200 -0.23850 0.97040 -0.64215 0.76658 -0.24586 0.96931 "2023-09-11 09:20:00" "2023-09-11 08:40:00"
55200 -0.23850 0.97040 -0.64215 0.76658 -0.27471 0.96153 "2023-09-11 09:20:00" "2023-09-11 08:50:00"
55200 -0.23850 0.97040 -0.64215 0.76658 -0.26870 0.96322 "2023-09-11 09:20:00" "2023-09-11 09:00:00"
55200 -0.23850 0.97040 -0.64215 0.76658 -0.22024 0.97544 "2023-09-11 09:20:00" "2023-09-11 09:10:00"
55200 -0.23850 0.97040 -0.64215 0.76658 -0.23791 0.97129 "2023-09-11 09:20:00" "2023-09-11 09:20:00"
55800 -0.23450 0.97149 -0.63814 0.76992 -0.25259 0.96757 "2023-09-11 09:30:00" "2023-09-11 08:40:00"
55800 -0.23450 0.97149 -0.63814 0.76992 -0.28548 0.95837 "2023-09-11 09:30:00" "2023-09-11 08:50:00"
55800 -0.23450 0.97149 -0.63814 0.76992 -0.27837 0.96046 "2023-09-11 09:30:00" "2023-09-11 09:00:00"
55800 -0.23450 0.97149 -0.63814 0.76992 -0.21571 0.97646 "2023-09-11 09:30:00" "2023-09-11 09:10:00"
55800 -0.23450 0.97149 -0.63814 0.76992 -0.24138 0.97042 "2023-09-11 09:30:00" "2023-09-11 09:20:00"
55800 -0.23450 0.97149 -0.63814 0.76992 -0.23535 0.97191 "2023-09-11 09:30:00" "2023-09-11 09:30:00"
56400 -0.23393 0.97169 -0.63928 0.76897 -0.30114 0.95357 "2023-09-11 09:40:00" "2023-09-11 08:50:00"
56400 -0.23393 0.97169 -0.63928 0.76897 -0.29266 0.95621 "2023-09-11 09:40:00" "2023-09-11 09:00:00"
56400 -0.23393 0.97169 -0.63928 0.76897 -0.22047 0.97539 "2023-09-11 09:40:00" "2023-09-11 09:10:00"
56400 -0.23393 0.97169 -0.63928 0.76897 -0.25155 0.96784 "2023-09-11 09:40:00" "2023-09-11 09:20:00"
56400 -0.23393 0.97169 -0.63928 0.76897 -0.23877 0.97108 "2023-09-11 09:40:00" "2023-09-11 09:30:00"
56400 -0.23393 0.97169 -0.63928 0.76897 -0.23730 0.97144 "2023-09-11 09:40:00" "2023-09-11 09:40:00"
57000 -0.22760 0.97326 -0.64137 0.76724 -0.30178 0.95337 "2023-09-11 09:50:00" "2023-09-11 09:00:00"
57000 -0.22760 0.97326 -0.64137 0.76724 -0.22318 0.97478 "2023-09-11 09:50:00" "2023-09-11 09:10:00"
57000 -0.22760 0.97326 -0.64137 0.76724 -0.25849 0.96601 "2023-09-11 09:50:00" "2023-09-11 09:20:00"
57000 -0.22760 0.97326 -0.64137 0.76724 -0.24027 0.97071 "2023-09-11 09:50:00" "2023-09-11 09:30:00"
57000 -0.22760 0.97326 -0.64137 0.76724 -0.23719 0.97146 "2023-09-11 09:50:00" "2023-09-11 09:40:00"
57000 -0.22760 0.97326 -0.64137 0.76724 -0.22896 0.97344 "2023-09-11 09:50:00" "2023-09-11 09:50:00"
57600 -0.22496 0.97392 -0.63676 0.77106 -0.22775 0.97372 "2023-09-11 10:00:00" "2023-09-11 09:10:00"
57600 -0.22496 0.97392 -0.63676 0.77106 -0.26460 0.96436 "2023-09-11 10:00:00" "2023-09-11 09:20:00"
57600 -0.22496 0.97392 -0.63676 0.77106 -0.24223 0.97022 "2023-09-11 10:00:00" "2023-09-11 09:30:00"
57600 -0.22496 0.97392 -0.63676 0.77106 -0.23804 0.97125 "2023-09-11 10:00:00" "2023-09-11 09:40:00"
57600 -0.22496 0.97392 -0.63676 0.77106 -0.22654 0.97400 "2023-09-11 10:00:00" "2023-09-11 09:50:00"
57600 -0.22496 0.97392 -0.63676 0.77106 -0.22145 0.97516 "2023-09-11 10:00:00" "2023-09-11 10:00:00"
58200 -0.21960 0.97520 -0.62947 0.77703 -0.26613 0.96393 "2023-09-11 10:10:00" "2023-09-11 09:20:00"
58200 -0.21960 0.97520 -0.62947 0.77703 -0.24066 0.97060 "2023-09-11 10:10:00" "2023-09-11 09:30:00"
58200 -0.21960 0.97520 -0.62947 0.77703 -0.23571 0.97182 "2023-09-11 10:10:00" "2023-09-11 09:40:00"
58200 -0.21960 0.97520 -0.62947 0.77703 -0.22188 0.97507 "2023-09-11 10:10:00" "2023-09-11 09:50:00"
58200 -0.21960 0.97520 -0.62947 0.77703 -0.21409 0.97681 "2023-09-11 10:10:00" "2023-09-11 10:00:00"
58200 -0.21960 0.97520 -0.62947 0.77703 -0.22369 0.97466 "2023-09-11 10:10:00" "2023-09-11 10:10:00"
58800 -0.21379 0.97650 -0.63333 0.77388 -0.25084 0.96802 "2023-09-11 10:20:00" "2023-09-11 09:30:00"
58800 -0.21379 0.97650 -0.63333 0.77388 -0.24565 0.96935 "2023-09-11 10:20:00" "2023-09-11 09:40:00"
58800 -0.21379 0.97650 -0.63333 0.77388 -0.22906 0.97341 "2023-09-11 10:20:00" "2023-09-11 09:50:00"
58800 -0.21379 0.97650 -0.63333 0.77388 -0.21887 0.97575 "2023-09-11 10:20:00" "2023-09-11 10:00:00"
58800 -0.21379 0.97650 -0.63333 0.77388 -0.23182 0.97275 "2023-09-11 10:20:00" "2023-09-11 10:10:00"
58800 -0.21379 0.97650 -0.63333 0.77388 -0.21471 0.97668 "2023-09-11 10:20:00" "2023-09-11 10:20:00"
59400 -0.21105 0.97707 -0.63850 0.76962 -0.25444 0.96709 "2023-09-11 10:30:00" "2023-09-11 09:40:00"
59400 -0.21105 0.97707 -0.63850 0.76962 -0.23563 0.97184 "2023-09-11 10:30:00" "2023-09-11 09:50:00"
59400 -0.21105 0.97707 -0.63850 0.76962 -0.22358 0.97469 "2023-09-11 10:30:00" "2023-09-11 10:00:00"
59400 -0.21105 0.97707 -0.63850 0.76962 -0.23974 0.97084 "2023-09-11 10:30:00" "2023-09-11 10:10:00"
59400 -0.21105 0.97707 -0.63850 0.76962 -0.21133 0.97741 "2023-09-11 10:30:00" "2023-09-11 10:20:00"
59400 -0.21105 0.97707 -0.63850 0.76962 -0.21570 0.97646 "2023-09-11 10:30:00" "2023-09-11 10:30:00"
60000 -0.20665 0.97797 -0.63859 0.76954 -0.24047 0.97065 "2023-09-11 10:40:00" "2023-09-11 09:50:00"
60000 -0.20665 0.97797 -0.63859 0.76954 -0.22723 0.97384 "2023-09-11 10:40:00" "2023-09-11 10:00:00"
60000 -0.20665 0.97797 -0.63859 0.76954 -0.24600 0.96927 "2023-09-11 10:40:00" "2023-09-11 10:10:00"
60000 -0.20665 0.97797 -0.63859 0.76954 -0.20835 0.97805 "2023-09-11 10:40:00" "2023-09-11 10:20:00"
60000 -0.20665 0.97797 -0.63859 0.76954 -0.22026 0.97544 "2023-09-11 10:40:00" "2023-09-11 10:30:00"
