20230929
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
34800 10.20059 8.97027 10.70300 "2023-09-29 15:40:00" "2023-09-29 15:00:00"
34800 10.20059 8.97027 10.14800 "2023-09-29 15:40:00" "2023-09-29 15:10:00"
34800 10.20059 8.97027 10.02700 "2023-09-29 15:40:00" "2023-09-29 15:20:00"
34800 10.20059 8.97027 9.91400 "2023-09-29 15:40:00" "2023-09-29 15:30:00"
34800 10.20059 8.97027 9.99700 "2023-09-29 15:40:00" "2023-09-29 15:40:00"
34800 10.20059 8.97027 10.59900 "2023-09-29 15:40:00" "2023-09-29 14:50:00"
34800 10.20059 8.97027 10.70300 "2023-09-29 15:40:00" "2023-09-29 15:00:00"
34800 10.20059 8.97027 10.14800 "2023-09-29 15:40:00" "2023-09-29 15:10:00"
34800 10.20059 8.97027 10.02700 "2023-09-29 15:40:00" "2023-09-29 15:20:00"
34800 10.20059 8.97027 9.91400 "2023-09-29 15:40:00" "2023-09-29 15:30:00"
34800 10.20059 8.97027 9.99700 "2023-09-29 15:40:00" "2023-09-29 15:40:00"
34800 10.20059 8.97027 10.59900 "2023-09-29 15:40:00" "2023-09-29 14:50:00"
34800 10.20059 8.97027 10.70300 "2023-09-29 15:40:00" "2023-09-29 15:00:00"
34800 10.20059 8.97027 10.14800 "2023-09-29 15:40:00" "2023-09-29 15:10:00"
34800 10.20059 8.97027 10.02700 "2023-09-29 15:40:00" "2023-09-29 15:20:00"
34800 10.20059 8.97027 9.91400 "2023-09-29 15:40:00" "2023-09-29 15:30:00"
34800 10.20059 8.97027 9.99700 "2023-09-29 15:40:00" "2023-09-29 15:40:00"
35400 10.10925 8.90576 10.70300 "2023-09-29 15:50:00" "2023-09-29 15:00:00"
35400 10.10925 8.90576 10.14800 "2023-09-29 15:50:00" "2023-09-29 15:10:00"
35400 10.10925 8.90576 10.02700 "2023-09-29 15:50:00" "2023-09-29 15:20:00"
35400 10.10925 8.90576 9.91400 "2023-09-29 15:50:00" "2023-09-29 15:30:00"
35400 10.10925 8.90576 9.99700 "2023-09-29 15:50:00" "2023-09-29 15:40:00"
35400 10.10925 8.90576 10.00000 "2023-09-29 15:50:00" "2023-09-29 15:50:00"
35400 10.10925 8.90576 10.70300 "2023-09-29 15:50:00" "2023-09-29 15:00:00"
35400 10.10925 8.90576 10.14800 "2023-09-29 15:50:00" "2023-09-29 15:10:00"
35400 10.10925 8.90576 10.02700 "2023-09-29 15:50:00" "2023-09-29 15:20:00"
35400 10.10925 8.90576 9.91400 "2023-09-29 15:50:00" "2023-09-29 15:30:00"
35400 10.10925 8.90576 9.99700 "2023-09-29 15:50:00" "2023-09-29 15:40:00"
35400 10.10925 8.90576 10.00000 "2023-09-29 15:50:00" "2023-09-29 15:50:00"
35400 10.10925 8.90576 10.70300 "2023-09-29 15:50:00" "2023-09-29 15:00:00"
35400 10.10925 8.90576 10.14800 "2023-09-29 15:50:00" "2023-09-29 15:10:00"
35400 10.10925 8.90576 10.02700 "2023-09-29 15:50:00" "2023-09-29 15:20:00"
35400 10.10925 8.90576 9.91400 "2023-09-29 15:50:00" "2023-09-29 15:30:00"
35400 10.10925 8.90576 9.99700 "2023-09-29 15:50:00" "2023-09-29 15:40:00"
35400 10.10925 8.90576 10.00000 "2023-09-29 15:50:00" "2023-09-29 15:50:00"
35400 10.10925 8.90576 10.70300 "2023-09-29 15:50:00" "2023-09-29 15:00:00"
35400 10.10925 8.90576 10.14800 "2023-09-29 15:50:00" "2023-09-29 15:10:00"
35400 10.10925 8.90576 10.02700 "2023-09-29 15:50:00" "2023-09-29 15:20:00"
35400 10.10925 8.90576 9.91400 "2023-09-29 15:50:00" "2023-09-29 15:30:00"
35400 10.10925 8.90576 9.99700 "2023-09-29 15:50:00" "2023-09-29 15:40:00"
35400 10.10925 8.90576 10.00000 "2023-09-29 15:50:00" "2023-09-29 15:50:00"
35400 10.10925 8.90576 10.70300 "2023-09-29 15:50:00" "2023-09-29 15:00:00"
35400 10.10925 8.90576 10.14800 "2023-09-29 15:50:00" "2023-09-29 15:10:00"
35400 10.10925 8.90576 10.02700 "2023-09-29 15:50:00" "2023-09-29 15:20:00"
35400 10.10925 8.90576 9.91400 "2023-09-29 15:50:00" "2023-09-29 15:30:00"
35400 10.10925 8.90576 9.99700 "2023-09-29 15:50:00" "2023-09-29 15:40:00"
35400 10.10925 8.90576 10.00000 "2023-09-29 15:50:00" "2023-09-29 15:50:00"
35400 10.10925 8.90576 10.70300 "2023-09-29 15:50:00" "2023-09-29 15:00:00"
35400 10.10925 8.90576 10.14800 "2023-09-29 15:50:00" "2023-09-29 15:10:00"
35400 10.10925 8.90576 10.02700 "2023-09-29 15:50:00" "2023-09-29 15:20:00"
35400 10.10925 8.90576 9.91400 "2023-09-29 15:50:00" "2023-09-29 15:30:00"
35400 10.10925 8.90576 9.99700 "2023-09-29 15:50:00" "2023-09-29 15:40:00"
35400 10.10925 8.90576 10.00000 "2023-09-29 15:50:00" "2023-09-29 15:50:00"
36000 10.16120 8.90211 10.14800 "2023-09-29 16:00:00" "2023-09-29 15:10:00"
36000 10.16120 8.90211 10.02700 "2023-09-29 16:00:00" "2023-09-29 15:20:00"
36000 10.16120 8.90211 9.91400 "2023-09-29 16:00:00" "2023-09-29 15:30:00"
36000 10.16120 8.90211 9.99700 "2023-09-29 16:00:00" "2023-09-29 15:40:00"
36000 10.16120 8.90211 10.00000 "2023-09-29 16:00:00" "2023-09-29 15:50:00"
36000 10.16120 8.90211 10.65000 "2023-09-29 16:00:00" "2023-09-29 16:00:00"
36000 10.16120 8.90211 10.14800 "2023-09-29 16:00:00" "2023-09-29 15:10:00"
36000 10.16120 8.90211 10.02700 "2023-09-29 16:00:00" "2023-09-29 15:20:00"
36000 10.16120 8.90211 9.91400 "2023-09-29 16:00:00" "2023-09-29 15:30:00"
36000 10.16120 8.90211 9.99700 "2023-09-29 16:00:00" "2023-09-29 15:40:00"
36000 10.16120 8.90211 10.00000 "2023-09-29 16:00:00" "2023-09-29 15:50:00"
36000 10.16120 8.90211 10.65000 "2023-09-29 16:00:00" "2023-09-29 16:00:00"
36000 10.16120 8.90211 10.14800 "2023-09-29 16:00:00" "2023-09-29 15:10:00"
36000 10.16120 8.90211 10.02700 "2023-09-29 16:00:00" "2023-09-29 15:20:00"
36000 10.16120 8.90211 9.91400 "2023-09-29 16:00:00" "2023-09-29 15:30:00"
36000 10.16120 8.90211 9.99700 "2023-09-29 16:00:00" "2023-09-29 15:40:00"
36000 10.16120 8.90211 10.00000 "2023-09-29 16:00:00" "2023-09-29 15:50:00"
36000 10.16120 8.90211 10.65000 "2023-09-29 16:00:00" "2023-09-29 16:00:00"
36000 10.16120 8.90211 10.14800 "2023-09-29 16:00:00" "2023-09-29 15:10:00"
36000 10.16120 8.90211 10.02700 "2023-09-29 16:00:00" "2023-09-29 15:20:00"
36000 10.16120 8.90211 9.91400 "2023-09-29 16:00:00" "2023-09-29 15:30:00"
36000 10.16120 8.90211 9.99700 "2023-09-29 16:00:00" "2023-09-29 15:40:00"
36000 10.16120 8.90211 10.00000 "2023-09-29 16:00:00" "2023-09-29 15:50:00"
36000 10.16120 8.90211 10.65000 "2023-09-29 16:00:00" "2023-09-29 16:00:00"
36000 10.16120 8.90211 10.14800 "2023-09-29 16:00:00" "2023-09-29 15:10:00"
36000 10.16120 8.90211 10.02700 "2023-09-29 16:00:00" "2023-09-29 15:20:00"
36000 10.16120 8.90211 9.91400 "2023-09-29 16:00:00" "2023-09-29 15:30:00"
36000 10.16120 8.90211 9.99700 "2023-09-29 16:00:00" "2023-09-29 15:40:00"
36000 10.16120 8.90211 10.00000 "2023-09-29 16:00:00" "2023-09-29 15:50:00"
36000 10.16120 8.90211 10.65000 "2023-09-29 16:00:00" "2023-09-29 16:00:00"
36000 10.16120 8.90211 10.14800 "2023-09-29 16:00:00" "2023-09-29 15:10:00"
36000 10.16120 8.90211 10.02700 "2023-09-29 16:00:00" "2023-09-29 15:20:00"
36000 10.16120 8.90211 9.91400 "2023-09-29 16:00:00" "2023-09-29 15:30:00"
36000 10.16120 8.90211 9.99700 "2023-09-29 16:00:00" "2023-09-29 15:40:00"
36000 10.16120 8.90211 10.00000 "2023-09-29 16:00:00" "2023-09-29 15:50:00"
36000 10.16120 8.90211 10.65000 "2023-09-29 16:00:00" "2023-09-29 16:00:00"
36600 10.24708 8.78912 10.02700 "2023-09-29 16:10:00" "2023-09-29 15:20:00"
36600 10.24708 8.78912 9.91400 "2023-09-29 16:10:00" "2023-09-29 15:30:00"
36600 10.24708 8.78912 9.99700 "2023-09-29 16:10:00" "2023-09-29 15:40:00"
36600 10.24708 8.78912 10.00000 "2023-09-29 16:10:00" "2023-09-29 15:50:00"
36600 10.24708 8.78912 10.65000 "2023-09-29 16:10:00" "2023-09-29 16:00:00"
36600 10.24708 8.78912 10.57200 "2023-09-29 16:10:00" "2023-09-29 16:10:00"
36600 10.24708 8.78912 10.02700 "2023-09-29 16:10:00" "2023-09-29 15:20:00"
36600 10.24708 8.78912 9.91400 "2023-09-29 16:10:00" "2023-09-29 15:30:00"
36600 10.24708 8.78912 9.99700 "2023-09-29 16:10:00" "2023-09-29 15:40:00"
36600 10.24708 8.78912 10.00000 "2023-09-29 16:10:00" "2023-09-29 15:50:00"
36600 10.24708 8.78912 10.65000 "2023-09-29 16:10:00" "2023-09-29 16:00:00"
36600 10.24708 8.78912 10.57200 "2023-09-29 16:10:00" "2023-09-29 16:10:00"
36600 10.24708 8.78912 10.02700 "2023-09-29 16:10:00" "2023-09-29 15:20:00"
36600 10.24708 8.78912 9.91400 "2023-09-29 16:10:00" "2023-09-29 15:30:00"
36600 10.24708 8.78912 9.99700 "2023-09-29 16:10:00" "2023-09-29 15:40:00"
36600 10.24708 8.78912 10.00000 "2023-09-29 16:10:00" "2023-09-29 15:50:00"
36600 10.24708 8.78912 10.65000 "2023-09-29 16:10:00" "2023-09-29 16:00:00"
36600 10.24708 8.78912 10.57200 "2023-09-29 16:10:00" "2023-09-29 16:10:00"
36600 10.24708 8.78912 10.02700 "2023-09-29 16:10:00" "2023-09-29 15:20:00"
36600 10.24708 8.78912 9.91400 "2023-09-29 16:10:00" "2023-09-29 15:30:00"
36600 10.24708 8.78912 9.99700 "2023-09-29 16:10:00" "2023-09-29 15:40:00"
36600 10.24708 8.78912 10.00000 "2023-09-29 16:10:00" "2023-09-29 15:50:00"
36600 10.24708 8.78912 10.65000 "2023-09-29 16:10:00" "2023-09-29 16:00:00"
36600 10.24708 8.78912 10.57200 "2023-09-29 16:10:00" "2023-09-29 16:10:00"
36600 10.24708 8.78912 10.02700 "2023-09-29 16:10:00" "2023-09-29 15:20:00"
36600 10.24708 8.78912 9.91400 "2023-09-29 16:10:00" "2023-09-29 15:30:00"
36600 10.24708 8.78912 9.99700 "2023-09-29 16:10:00" "2023-09-29 15:40:00"
36600 10.24708 8.78912 10.00000 "2023-09-29 16:10:00" "2023-09-29 15:50:00"
36600 10.24708 8.78912 10.65000 "2023-09-29 16:10:00" "2023-09-29 16:00:00"
36600 10.24708 8.78912 10.57200 "2023-09-29 16:10:00" "2023-09-29 16:10:00"
36600 10.24708 8.78912 10.02700 "2023-09-29 16:10:00" "2023-09-29 15:20:00"
36600 10.24708 8.78912 9.91400 "2023-09-29 16:10:00" "2023-09-29 15:30:00"
36600 10.24708 8.78912 9.99700 "2023-09-29 16:10:00" "2023-09-29 15:40:00"
36600 10.24708 8.78912 10.00000 "2023-09-29 16:10:00" "2023-09-29 15:50:00"
36600 10.24708 8.78912 10.65000 "2023-09-29 16:10:00" "2023-09-29 16:00:00"
36600 10.24708 8.78912 10.57200 "2023-09-29 16:10:00" "2023-09-29 16:10:00"
37200 10.12413 8.56986 9.91400 "2023-09-29 16:20:00" "2023-09-29 15:30:00"
37200 10.12413 8.56986 9.99700 "2023-09-29 16:20:00" "2023-09-29 15:40:00"
37200 10.12413 8.56986 10.00000 "2023-09-29 16:20:00" "2023-09-29 15:50:00"
37200 10.12413 8.56986 10.65000 "2023-09-29 16:20:00" "2023-09-29 16:00:00"
37200 10.12413 8.56986 10.57200 "2023-09-29 16:20:00" "2023-09-29 16:10:00"
37200 10.12413 8.56986 10.66400 "2023-09-29 16:20:00" "2023-09-29 16:20:00"
37200 10.12413 8.56986 9.91400 "2023-09-29 16:20:00" "2023-09-29 15:30:00"
37200 10.12413 8.56986 9.99700 "2023-09-29 16:20:00" "2023-09-29 15:40:00"
37200 10.12413 8.56986 10.00000 "2023-09-29 16:20:00" "2023-09-29 15:50:00"
37200 10.12413 8.56986 10.65000 "2023-09-29 16:20:00" "2023-09-29 16:00:00"
37200 10.12413 8.56986 10.57200 "2023-09-29 16:20:00" "2023-09-29 16:10:00"
37200 10.12413 8.56986 10.66400 "2023-09-29 16:20:00" "2023-09-29 16:20:00"
37200 10.12413 8.56986 9.91400 "2023-09-29 16:20:00" "2023-09-29 15:30:00"
37200 10.12413 8.56986 9.99700 "2023-09-29 16:20:00" "2023-09-29 15:40:00"
37200 10.12413 8.56986 10.00000 "2023-09-29 16:20:00" "2023-09-29 15:50:00"
37200 10.12413 8.56986 10.65000 "2023-09-29 16:20:00" "2023-09-29 16:00:00"
37200 10.12413 8.56986 10.57200 "2023-09-29 16:20:00" "2023-09-29 16:10:00"
37200 10.12413 8.56986 10.66400 "2023-09-29 16:20:00" "2023-09-29 16:20:00"
37200 10.12413 8.56986 9.91400 "2023-09-29 16:20:00" "2023-09-29 15:30:00"
37200 10.12413 8.56986 9.99700 "2023-09-29 16:20:00" "2023-09-29 15:40:00"
37200 10.12413 8.56986 10.00000 "2023-09-29 16:20:00" "2023-09-29 15:50:00"
37200 10.12413 8.56986 10.65000 "2023-09-29 16:20:00" "2023-09-29 16:00:00"
37200 10.12413 8.56986 10.57200 "2023-09-29 16:20:00" "2023-09-29 16:10:00"
37200 10.12413 8.56986 10.66400 "2023-09-29 16:20:00" "2023-09-29 16:20:00"
37200 10.12413 8.56986 9.91400 "2023-09-29 16:20:00" "2023-09-29 15:30:00"
37200 10.12413 8.56986 9.99700 "2023-09-29 16:20:00" "2023-09-29 15:40:00"
37200 10.12413 8.56986 10.00000 "2023-09-29 16:20:00" "2023-09-29 15:50:00"
37200 10.12413 8.56986 10.65000 "2023-09-29 16:20:00" "2023-09-29 16:00:00"
37200 10.12413 8.56986 10.57200 "2023-09-29 16:20:00" "2023-09-29 16:10:00"
37200 10.12413 8.56986 10.66400 "2023-09-29 16:20:00" "2023-09-29 16:20:00"
37200 10.12413 8.56986 9.91400 "2023-09-29 16:20:00" "2023-09-29 15:30:00"
37200 10.12413 8.56986 9.99700 "2023-09-29 16:20:00" "2023-09-29 15:40:00"
37200 10.12413 8.56986 10.00000 "2023-09-29 16:20:00" "2023-09-29 15:50:00"
37200 10.12413 8.56986 10.65000 "2023-09-29 16:20:00" "2023-09-29 16:00:00"
37200 10.12413 8.56986 10.57200 "2023-09-29 16:20:00" "2023-09-29 16:10:00"
37200 10.12413 8.56986 10.66400 "2023-09-29 16:20:00" "2023-09-29 16:20:00"
37800 9.62657 8.23900 9.99700 "2023-09-29 16:30:00" "2023-09-29 15:40:00"
37800 9.62657 8.23900 10.00000 "2023-09-29 16:30:00" "2023-09-29 15:50:00"
37800 9.62657 8.23900 10.65000 "2023-09-29 16:30:00" "2023-09-29 16:00:00"
37800 9.62657 8.23900 10.57200 "2023-09-29 16:30:00" "2023-09-29 16:10:00"
37800 9.62657 8.23900 10.66400 "2023-09-29 16:30:00" "2023-09-29 16:20:00"
37800 9.62657 8.23900 7.47500 "2023-09-29 16:30:00" "2023-09-29 16:30:00"
37800 9.62657 8.23900 9.99700 "2023-09-29 16:30:00" "2023-09-29 15:40:00"
37800 9.62657 8.23900 10.00000 "2023-09-29 16:30:00" "2023-09-29 15:50:00"
37800 9.62657 8.23900 10.65000 "2023-09-29 16:30:00" "2023-09-29 16:00:00"
37800 9.62657 8.23900 10.57200 "2023-09-29 16:30:00" "2023-09-29 16:10:00"
37800 9.62657 8.23900 10.66400 "2023-09-29 16:30:00" "2023-09-29 16:20:00"
37800 9.62657 8.23900 7.47500 "2023-09-29 16:30:00" "2023-09-29 16:30:00"
37800 9.62657 8.23900 9.99700 "2023-09-29 16:30:00" "2023-09-29 15:40:00"
37800 9.62657 8.23900 10.00000 "2023-09-29 16:30:00" "2023-09-29 15:50:00"
37800 9.62657 8.23900 10.65000 "2023-09-29 16:30:00" "2023-09-29 16:00:00"
37800 9.62657 8.23900 10.57200 "2023-09-29 16:30:00" "2023-09-29 16:10:00"
37800 9.62657 8.23900 10.66400 "2023-09-29 16:30:00" "2023-09-29 16:20:00"
37800 9.62657 8.23900 7.47500 "2023-09-29 16:30:00" "2023-09-29 16:30:00"
37800 9.62657 8.23900 9.99700 "2023-09-29 16:30:00" "2023-09-29 15:40:00"
37800 9.62657 8.23900 10.00000 "2023-09-29 16:30:00" "2023-09-29 15:50:00"
37800 9.62657 8.23900 10.65000 "2023-09-29 16:30:00" "2023-09-29 16:00:00"
37800 9.62657 8.23900 10.57200 "2023-09-29 16:30:00" "2023-09-29 16:10:00"
37800 9.62657 8.23900 10.66400 "2023-09-29 16:30:00" "2023-09-29 16:20:00"
37800 9.62657 8.23900 7.47500 "2023-09-29 16:30:00" "2023-09-29 16:30:00"
37800 9.62657 8.23900 9.99700 "2023-09-29 16:30:00" "2023-09-29 15:40:00"
37800 9.62657 8.23900 10.00000 "2023-09-29 16:30:00" "2023-09-29 15:50:00"
37800 9.62657 8.23900 10.65000 "2023-09-29 16:30:00" "2023-09-29 16:00:00"
37800 9.62657 8.23900 10.57200 "2023-09-29 16:30:00" "2023-09-29 16:10:00"
37800 9.62657 8.23900 10.66400 "2023-09-29 16:30:00" "2023-09-29 16:20:00"
37800 9.62657 8.23900 7.47500 "2023-09-29 16:30:00" "2023-09-29 16:30:00"
37800 9.62657 8.23900 9.99700 "2023-09-29 16:30:00" "2023-09-29 15:40:00"
37800 9.62657 8.23900 10.00000 "2023-09-29 16:30:00" "2023-09-29 15:50:00"
37800 9.62657 8.23900 10.65000 "2023-09-29 16:30:00" "2023-09-29 16:00:00"
37800 9.62657 8.23900 10.57200 "2023-09-29 16:30:00" "2023-09-29 16:10:00"
37800 9.62657 8.23900 10.66400 "2023-09-29 16:30:00" "2023-09-29 16:20:00"
37800 9.62657 8.23900 7.47500 "2023-09-29 16:30:00" "2023-09-29 16:30:00"
38400 9.27769 8.10965 10.00000 "2023-09-29 16:40:00" "2023-09-29 15:50:00"
38400 9.27769 8.10965 10.65000 "2023-09-29 16:40:00" "2023-09-29 16:00:00"
38400 9.27769 8.10965 10.57200 "2023-09-29 16:40:00" "2023-09-29 16:10:00"
38400 9.27769 8.10965 10.66400 "2023-09-29 16:40:00" "2023-09-29 16:20:00"
38400 9.27769 8.10965 7.47500 "2023-09-29 16:40:00" "2023-09-29 16:30:00"
38400 9.27769 8.10965 6.90300 "2023-09-29 16:40:00" "2023-09-29 16:40:00"
38400 9.27769 8.10965 10.00000 "2023-09-29 16:40:00" "2023-09-29 15:50:00"
38400 9.27769 8.10965 10.65000 "2023-09-29 16:40:00" "2023-09-29 16:00:00"
38400 9.27769 8.10965 10.57200 "2023-09-29 16:40:00" "2023-09-29 16:10:00"
38400 9.27769 8.10965 10.66400 "2023-09-29 16:40:00" "2023-09-29 16:20:00"
38400 9.27769 8.10965 7.47500 "2023-09-29 16:40:00" "2023-09-29 16:30:00"
38400 9.27769 8.10965 6.90300 "2023-09-29 16:40:00" "2023-09-29 16:40:00"
38400 9.27769 8.10965 10.00000 "2023-09-29 16:40:00" "2023-09-29 15:50:00"
38400 9.27769 8.10965 10.65000 "2023-09-29 16:40:00" "2023-09-29 16:00:00"
38400 9.27769 8.10965 10.57200 "2023-09-29 16:40:00" "2023-09-29 16:10:00"
38400 9.27769 8.10965 10.66400 "2023-09-29 16:40:00" "2023-09-29 16:20:00"
38400 9.27769 8.10965 7.47500 "2023-09-29 16:40:00" "2023-09-29 16:30:00"
38400 9.27769 8.10965 6.90300 "2023-09-29 16:40:00" "2023-09-29 16:40:00"
38400 9.27769 8.10965 10.00000 "2023-09-29 16:40:00" "2023-09-29 15:50:00"
38400 9.27769 8.10965 10.65000 "2023-09-29 16:40:00" "2023-09-29 16:00:00"
38400 9.27769 8.10965 10.57200 "2023-09-29 16:40:00" "2023-09-29 16:10:00"
38400 9.27769 8.10965 10.66400 "2023-09-29 16:40:00" "2023-09-29 16:20:00"
38400 9.27769 8.10965 7.47500 "2023-09-29 16:40:00" "2023-09-29 16:30:00"
38400 9.27769 8.10965 6.90300 "2023-09-29 16:40:00" "2023-09-29 16:40:00"
38400 9.27769 8.10965 10.00000 "2023-09-29 16:40:00" "2023-09-29 15:50:00"
38400 9.27769 8.10965 10.65000 "2023-09-29 16:40:00" "2023-09-29 16:00:00"
38400 9.27769 8.10965 10.57200 "2023-09-29 16:40:00" "2023-09-29 16:10:00"
38400 9.27769 8.10965 10.66400 "2023-09-29 16:40:00" "2023-09-29 16:20:00"
38400 9.27769 8.10965 7.47500 "2023-09-29 16:40:00" "2023-09-29 16:30:00"
38400 9.27769 8.10965 6.90300 "2023-09-29 16:40:00" "2023-09-29 16:40:00"
38400 9.27769 8.10965 10.00000 "2023-09-29 16:40:00" "2023-09-29 15:50:00"
38400 9.27769 8.10965 10.65000 "2023-09-29 16:40:00" "2023-09-29 16:00:00"
38400 9.27769 8.10965 10.57200 "2023-09-29 16:40:00" "2023-09-29 16:10:00"
38400 9.27769 8.10965 10.66400 "2023-09-29 16:40:00" "2023-09-29 16:20:00"
38400 9.27769 8.10965 7.47500 "2023-09-29 16:40:00" "2023-09-29 16:30:00"
38400 9.27769 8.10965 6.90300 "2023-09-29 16:40:00" "2023-09-29 16:40:00"
39000 9.26389 7.89017 10.65000 "2023-09-29 16:50:00" "2023-09-29 16:00:00"
39000 9.26389 7.89017 10.57200 "2023-09-29 16:50:00" "2023-09-29 16:10:00"
39000 9.26389 7.89017 10.66400 "2023-09-29 16:50:00" "2023-09-29 16:20:00"
39000 9.26389 7.89017 7.47500 "2023-09-29 16:50:00" "2023-09-29 16:30:00"
39000 9.26389 7.89017 6.90300 "2023-09-29 16:50:00" "2023-09-29 16:40:00"
39000 9.26389 7.89017 8.77100 "2023-09-29 16:50:00" "2023-09-29 16:50:00"
39000 9.26389 7.89017 10.65000 "2023-09-29 16:50:00" "2023-09-29 16:00:00"
39000 9.26389 7.89017 10.57200 "2023-09-29 16:50:00" "2023-09-29 16:10:00"
39000 9.26389 7.89017 10.66400 "2023-09-29 16:50:00" "2023-09-29 16:20:00"
39000 9.26389 7.89017 7.47500 "2023-09-29 16:50:00" "2023-09-29 16:30:00"
39000 9.26389 7.89017 6.90300 "2023-09-29 16:50:00" "2023-09-29 16:40:00"
39000 9.26389 7.89017 8.77100 "2023-09-29 16:50:00" "2023-09-29 16:50:00"
39000 9.26389 7.89017 10.65000 "2023-09-29 16:50:00" "2023-09-29 16:00:00"
39000 9.26389 7.89017 10.57200 "2023-09-29 16:50:00" "2023-09-29 16:10:00"
39000 9.26389 7.89017 10.66400 "2023-09-29 16:50:00" "2023-09-29 16:20:00"
39000 9.26389 7.89017 7.47500 "2023-09-29 16:50:00" "2023-09-29 16:30:00"
39000 9.26389 7.89017 6.90300 "2023-09-29 16:50:00" "2023-09-29 16:40:00"
39000 9.26389 7.89017 8.77100 "2023-09-29 16:50:00" "2023-09-29 16:50:00"
39000 9.26389 7.89017 10.65000 "2023-09-29 16:50:00" "2023-09-29 16:00:00"
39000 9.26389 7.89017 10.57200 "2023-09-29 16:50:00" "2023-09-29 16:10:00"
39000 9.26389 7.89017 10.66400 "2023-09-29 16:50:00" "2023-09-29 16:20:00"
39000 9.26389 7.89017 7.47500 "2023-09-29 16:50:00" "2023-09-29 16:30:00"
39000 9.26389 7.89017 6.90300 "2023-09-29 16:50:00" "2023-09-29 16:40:00"
39000 9.26389 7.89017 8.77100 "2023-09-29 16:50:00" "2023-09-29 16:50:00"
39000 9.26389 7.89017 10.65000 "2023-09-29 16:50:00" "2023-09-29 16:00:00"
39000 9.26389 7.89017 10.57200 "2023-09-29 16:50:00" "2023-09-29 16:10:00"
39000 9.26389 7.89017 10.66400 "2023-09-29 16:50:00" "2023-09-29 16:20:00"
39000 9.26389 7.89017 7.47500 "2023-09-29 16:50:00" "2023-09-29 16:30:00"
39000 9.26389 7.89017 6.90300 "2023-09-29 16:50:00" "2023-09-29 16:40:00"
39000 9.26389 7.89017 8.77100 "2023-09-29 16:50:00" "2023-09-29 16:50:00"
39000 9.26389 7.89017 10.65000 "2023-09-29 16:50:00" "2023-09-29 16:00:00"
39000 9.26389 7.89017 10.57200 "2023-09-29 16:50:00" "2023-09-29 16:10:00"
39000 9.26389 7.89017 10.66400 "2023-09-29 16:50:00" "2023-09-29 16:20:00"
39000 9.26389 7.89017 7.47500 "2023-09-29 16:50:00" "2023-09-29 16:30:00"
39000 9.26389 7.89017 6.90300 "2023-09-29 16:50:00" "2023-09-29 16:40:00"
39000 9.26389 7.89017 8.77100 "2023-09-29 16:50:00" "2023-09-29 16:50:00"
39600 9.33228 7.69172 10.57200 "2023-09-29 17:00:00" "2023-09-29 16:10:00"
39600 9.33228 7.69172 10.66400 "2023-09-29 17:00:00" "2023-09-29 16:20:00"
39600 9.33228 7.69172 7.47500 "2023-09-29 17:00:00" "2023-09-29 16:30:00"
39600 9.33228 7.69172 6.90300 "2023-09-29 17:00:00" "2023-09-29 16:40:00"
39600 9.33228 7.69172 8.77100 "2023-09-29 17:00:00" "2023-09-29 16:50:00"
39600 9.33228 7.69172 11.32000 "2023-09-29 17:00:00" "2023-09-29 17:00:00"
39600 9.33228 7.69172 10.57200 "2023-09-29 17:00:00" "2023-09-29 16:10:00"
39600 9.33228 7.69172 10.66400 "2023-09-29 17:00:00" "2023-09-29 16:20:00"
39600 9.33228 7.69172 7.47500 "2023-09-29 17:00:00" "2023-09-29 16:30:00"
39600 9.33228 7.69172 6.90300 "2023-09-29 17:00:00" "2023-09-29 16:40:00"
39600 9.33228 7.69172 8.77100 "2023-09-29 17:00:00" "2023-09-29 16:50:00"
39600 9.33228 7.69172 11.32000 "2023-09-29 17:00:00" "2023-09-29 17:00:00"
39600 9.33228 7.69172 10.57200 "2023-09-29 17:00:00" "2023-09-29 16:10:00"
39600 9.33228 7.69172 10.66400 "2023-09-29 17:00:00" "2023-09-29 16:20:00"
39600 9.33228 7.69172 7.47500 "2023-09-29 17:00:00" "2023-09-29 16:30:00"
39600 9.33228 7.69172 6.90300 "2023-09-29 17:00:00" "2023-09-29 16:40:00"
39600 9.33228 7.69172 8.77100 "2023-09-29 17:00:00" "2023-09-29 16:50:00"
39600 9.33228 7.69172 11.32000 "2023-09-29 17:00:00" "2023-09-29 17:00:00"
39600 9.33228 7.69172 10.57200 "2023-09-29 17:00:00" "2023-09-29 16:10:00"
39600 9.33228 7.69172 10.66400 "2023-09-29 17:00:00" "2023-09-29 16:20:00"
39600 9.33228 7.69172 7.47500 "2023-09-29 17:00:00" "2023-09-29 16:30:00"
39600 9.33228 7.69172 6.90300 "2023-09-29 17:00:00" "2023-09-29 16:40:00"
39600 9.33228 7.69172 8.77100 "2023-09-29 17:00:00" "2023-09-29 16:50:00"
39600 9.33228 7.69172 11.32000 "2023-09-29 17:00:00" "2023-09-29 17:00:00"
39600 9.33228 7.69172 10.57200 "2023-09-29 17:00:00" "2023-09-29 16:10:00"
39600 9.33228 7.69172 10.66400 "2023-09-29 17:00:00" "2023-09-29 16:20:00"
39600 9.33228 7.69172 7.47500 "2023-09-29 17:00:00" "2023-09-29 16:30:00"
