20230912
Seconds MEASURES_tau(ms) MNH_TAU0(ms) PERSISTENCE(ms) Date_of_forecast Date_of_computing
51600 1.43024 1.72904 1.35587 "2023-09-13 08:20:00" "2023-09-13 08:00:00"
51600 1.43024 1.72904 1.51729 "2023-09-13 08:20:00" "2023-09-13 08:10:00"
51600 1.43024 1.72904 1.42362 "2023-09-13 08:20:00" "2023-09-13 08:20:00"
51600 1.43024 1.72904 1.50580 "2023-09-13 08:20:00" "2023-09-13 07:30:00"
51600 1.43024 1.72904 1.39438 "2023-09-13 08:20:00" "2023-09-13 07:40:00"
51600 1.43024 1.72904 1.44329 "2023-09-13 08:20:00" "2023-09-13 07:50:00"
51600 1.43024 1.72904 1.35587 "2023-09-13 08:20:00" "2023-09-13 08:00:00"
51600 1.43024 1.72904 1.51729 "2023-09-13 08:20:00" "2023-09-13 08:10:00"
51600 1.43024 1.72904 1.42362 "2023-09-13 08:20:00" "2023-09-13 08:20:00"
52200 1.41961 1.73603 1.39438 "2023-09-13 08:30:00" "2023-09-13 07:40:00"
52200 1.41961 1.73603 1.44329 "2023-09-13 08:30:00" "2023-09-13 07:50:00"
52200 1.41961 1.73603 1.35587 "2023-09-13 08:30:00" "2023-09-13 08:00:00"
52200 1.41961 1.73603 1.51729 "2023-09-13 08:30:00" "2023-09-13 08:10:00"
52200 1.41961 1.73603 1.42362 "2023-09-13 08:30:00" "2023-09-13 08:20:00"
52200 1.41961 1.73603 1.37757 "2023-09-13 08:30:00" "2023-09-13 08:30:00"
52200 1.41961 1.73603 1.39438 "2023-09-13 08:30:00" "2023-09-13 07:40:00"
52200 1.41961 1.73603 1.44329 "2023-09-13 08:30:00" "2023-09-13 07:50:00"
52200 1.41961 1.73603 1.35587 "2023-09-13 08:30:00" "2023-09-13 08:00:00"
52200 1.41961 1.73603 1.51729 "2023-09-13 08:30:00" "2023-09-13 08:10:00"
52200 1.41961 1.73603 1.42362 "2023-09-13 08:30:00" "2023-09-13 08:20:00"
52200 1.41961 1.73603 1.37757 "2023-09-13 08:30:00" "2023-09-13 08:30:00"
52200 1.41961 1.73603 1.39438 "2023-09-13 08:30:00" "2023-09-13 07:40:00"
52200 1.41961 1.73603 1.44329 "2023-09-13 08:30:00" "2023-09-13 07:50:00"
52200 1.41961 1.73603 1.35587 "2023-09-13 08:30:00" "2023-09-13 08:00:00"
52200 1.41961 1.73603 1.51729 "2023-09-13 08:30:00" "2023-09-13 08:10:00"
52200 1.41961 1.73603 1.42362 "2023-09-13 08:30:00" "2023-09-13 08:20:00"
52200 1.41961 1.73603 1.37757 "2023-09-13 08:30:00" "2023-09-13 08:30:00"
52200 1.41961 1.73603 1.39438 "2023-09-13 08:30:00" "2023-09-13 07:40:00"
52200 1.41961 1.73603 1.44329 "2023-09-13 08:30:00" "2023-09-13 07:50:00"
52200 1.41961 1.73603 1.35587 "2023-09-13 08:30:00" "2023-09-13 08:00:00"
52200 1.41961 1.73603 1.51729 "2023-09-13 08:30:00" "2023-09-13 08:10:00"
52200 1.41961 1.73603 1.42362 "2023-09-13 08:30:00" "2023-09-13 08:20:00"
52200 1.41961 1.73603 1.37757 "2023-09-13 08:30:00" "2023-09-13 08:30:00"
52200 1.41961 1.73603 1.39438 "2023-09-13 08:30:00" "2023-09-13 07:40:00"
52200 1.41961 1.73603 1.44329 "2023-09-13 08:30:00" "2023-09-13 07:50:00"
52200 1.41961 1.73603 1.35587 "2023-09-13 08:30:00" "2023-09-13 08:00:00"
52200 1.41961 1.73603 1.51729 "2023-09-13 08:30:00" "2023-09-13 08:10:00"
52200 1.41961 1.73603 1.42362 "2023-09-13 08:30:00" "2023-09-13 08:20:00"
52200 1.41961 1.73603 1.37757 "2023-09-13 08:30:00" "2023-09-13 08:30:00"
52200 1.41961 1.73603 1.39438 "2023-09-13 08:30:00" "2023-09-13 07:40:00"
52200 1.41961 1.73603 1.44329 "2023-09-13 08:30:00" "2023-09-13 07:50:00"
52200 1.41961 1.73603 1.35587 "2023-09-13 08:30:00" "2023-09-13 08:00:00"
52200 1.41961 1.73603 1.51729 "2023-09-13 08:30:00" "2023-09-13 08:10:00"
52200 1.41961 1.73603 1.42362 "2023-09-13 08:30:00" "2023-09-13 08:20:00"
52200 1.41961 1.73603 1.37757 "2023-09-13 08:30:00" "2023-09-13 08:30:00"
52800 1.41812 1.73534 1.44329 "2023-09-13 08:40:00" "2023-09-13 07:50:00"
52800 1.41812 1.73534 1.35587 "2023-09-13 08:40:00" "2023-09-13 08:00:00"
52800 1.41812 1.73534 1.51729 "2023-09-13 08:40:00" "2023-09-13 08:10:00"
52800 1.41812 1.73534 1.42362 "2023-09-13 08:40:00" "2023-09-13 08:20:00"
52800 1.41812 1.73534 1.37757 "2023-09-13 08:40:00" "2023-09-13 08:30:00"
52800 1.41812 1.73534 1.39686 "2023-09-13 08:40:00" "2023-09-13 08:40:00"
52800 1.41812 1.73534 1.44329 "2023-09-13 08:40:00" "2023-09-13 07:50:00"
52800 1.41812 1.73534 1.35587 "2023-09-13 08:40:00" "2023-09-13 08:00:00"
52800 1.41812 1.73534 1.51729 "2023-09-13 08:40:00" "2023-09-13 08:10:00"
52800 1.41812 1.73534 1.42362 "2023-09-13 08:40:00" "2023-09-13 08:20:00"
52800 1.41812 1.73534 1.37757 "2023-09-13 08:40:00" "2023-09-13 08:30:00"
52800 1.41812 1.73534 1.39686 "2023-09-13 08:40:00" "2023-09-13 08:40:00"
52800 1.41812 1.73534 1.44329 "2023-09-13 08:40:00" "2023-09-13 07:50:00"
52800 1.41812 1.73534 1.35587 "2023-09-13 08:40:00" "2023-09-13 08:00:00"
52800 1.41812 1.73534 1.51729 "2023-09-13 08:40:00" "2023-09-13 08:10:00"
52800 1.41812 1.73534 1.42362 "2023-09-13 08:40:00" "2023-09-13 08:20:00"
52800 1.41812 1.73534 1.37757 "2023-09-13 08:40:00" "2023-09-13 08:30:00"
52800 1.41812 1.73534 1.39686 "2023-09-13 08:40:00" "2023-09-13 08:40:00"
52800 1.41812 1.73534 1.44329 "2023-09-13 08:40:00" "2023-09-13 07:50:00"
52800 1.41812 1.73534 1.35587 "2023-09-13 08:40:00" "2023-09-13 08:00:00"
52800 1.41812 1.73534 1.51729 "2023-09-13 08:40:00" "2023-09-13 08:10:00"
52800 1.41812 1.73534 1.42362 "2023-09-13 08:40:00" "2023-09-13 08:20:00"
52800 1.41812 1.73534 1.37757 "2023-09-13 08:40:00" "2023-09-13 08:30:00"
52800 1.41812 1.73534 1.39686 "2023-09-13 08:40:00" "2023-09-13 08:40:00"
52800 1.41812 1.73534 1.44329 "2023-09-13 08:40:00" "2023-09-13 07:50:00"
52800 1.41812 1.73534 1.35587 "2023-09-13 08:40:00" "2023-09-13 08:00:00"
52800 1.41812 1.73534 1.51729 "2023-09-13 08:40:00" "2023-09-13 08:10:00"
52800 1.41812 1.73534 1.42362 "2023-09-13 08:40:00" "2023-09-13 08:20:00"
52800 1.41812 1.73534 1.37757 "2023-09-13 08:40:00" "2023-09-13 08:30:00"
52800 1.41812 1.73534 1.39686 "2023-09-13 08:40:00" "2023-09-13 08:40:00"
52800 1.41812 1.73534 1.44329 "2023-09-13 08:40:00" "2023-09-13 07:50:00"
52800 1.41812 1.73534 1.35587 "2023-09-13 08:40:00" "2023-09-13 08:00:00"
52800 1.41812 1.73534 1.51729 "2023-09-13 08:40:00" "2023-09-13 08:10:00"
52800 1.41812 1.73534 1.42362 "2023-09-13 08:40:00" "2023-09-13 08:20:00"
52800 1.41812 1.73534 1.37757 "2023-09-13 08:40:00" "2023-09-13 08:30:00"
52800 1.41812 1.73534 1.39686 "2023-09-13 08:40:00" "2023-09-13 08:40:00"
53400 1.43801 1.72512 1.35587 "2023-09-13 08:50:00" "2023-09-13 08:00:00"
53400 1.43801 1.72512 1.51729 "2023-09-13 08:50:00" "2023-09-13 08:10:00"
53400 1.43801 1.72512 1.42362 "2023-09-13 08:50:00" "2023-09-13 08:20:00"
53400 1.43801 1.72512 1.37757 "2023-09-13 08:50:00" "2023-09-13 08:30:00"
53400 1.43801 1.72512 1.39686 "2023-09-13 08:50:00" "2023-09-13 08:40:00"
53400 1.43801 1.72512 1.43200 "2023-09-13 08:50:00" "2023-09-13 08:50:00"
53400 1.43801 1.72512 1.35587 "2023-09-13 08:50:00" "2023-09-13 08:00:00"
53400 1.43801 1.72512 1.51729 "2023-09-13 08:50:00" "2023-09-13 08:10:00"
53400 1.43801 1.72512 1.42362 "2023-09-13 08:50:00" "2023-09-13 08:20:00"
53400 1.43801 1.72512 1.37757 "2023-09-13 08:50:00" "2023-09-13 08:30:00"
53400 1.43801 1.72512 1.39686 "2023-09-13 08:50:00" "2023-09-13 08:40:00"
53400 1.43801 1.72512 1.43200 "2023-09-13 08:50:00" "2023-09-13 08:50:00"
53400 1.43801 1.72512 1.35587 "2023-09-13 08:50:00" "2023-09-13 08:00:00"
53400 1.43801 1.72512 1.51729 "2023-09-13 08:50:00" "2023-09-13 08:10:00"
53400 1.43801 1.72512 1.42362 "2023-09-13 08:50:00" "2023-09-13 08:20:00"
53400 1.43801 1.72512 1.37757 "2023-09-13 08:50:00" "2023-09-13 08:30:00"
53400 1.43801 1.72512 1.39686 "2023-09-13 08:50:00" "2023-09-13 08:40:00"
53400 1.43801 1.72512 1.43200 "2023-09-13 08:50:00" "2023-09-13 08:50:00"
53400 1.43801 1.72512 1.35587 "2023-09-13 08:50:00" "2023-09-13 08:00:00"
53400 1.43801 1.72512 1.51729 "2023-09-13 08:50:00" "2023-09-13 08:10:00"
53400 1.43801 1.72512 1.42362 "2023-09-13 08:50:00" "2023-09-13 08:20:00"
53400 1.43801 1.72512 1.37757 "2023-09-13 08:50:00" "2023-09-13 08:30:00"
53400 1.43801 1.72512 1.39686 "2023-09-13 08:50:00" "2023-09-13 08:40:00"
53400 1.43801 1.72512 1.43200 "2023-09-13 08:50:00" "2023-09-13 08:50:00"
53400 1.43801 1.72512 1.35587 "2023-09-13 08:50:00" "2023-09-13 08:00:00"
53400 1.43801 1.72512 1.51729 "2023-09-13 08:50:00" "2023-09-13 08:10:00"
53400 1.43801 1.72512 1.42362 "2023-09-13 08:50:00" "2023-09-13 08:20:00"
53400 1.43801 1.72512 1.37757 "2023-09-13 08:50:00" "2023-09-13 08:30:00"
53400 1.43801 1.72512 1.39686 "2023-09-13 08:50:00" "2023-09-13 08:40:00"
53400 1.43801 1.72512 1.43200 "2023-09-13 08:50:00" "2023-09-13 08:50:00"
53400 1.43801 1.72512 1.35587 "2023-09-13 08:50:00" "2023-09-13 08:00:00"
53400 1.43801 1.72512 1.51729 "2023-09-13 08:50:00" "2023-09-13 08:10:00"
53400 1.43801 1.72512 1.42362 "2023-09-13 08:50:00" "2023-09-13 08:20:00"
53400 1.43801 1.72512 1.37757 "2023-09-13 08:50:00" "2023-09-13 08:30:00"
53400 1.43801 1.72512 1.39686 "2023-09-13 08:50:00" "2023-09-13 08:40:00"
53400 1.43801 1.72512 1.43200 "2023-09-13 08:50:00" "2023-09-13 08:50:00"
54000 1.45790 1.70178 1.51729 "2023-09-13 09:00:00" "2023-09-13 08:10:00"
54000 1.45790 1.70178 1.42362 "2023-09-13 09:00:00" "2023-09-13 08:20:00"
54000 1.45790 1.70178 1.37757 "2023-09-13 09:00:00" "2023-09-13 08:30:00"
54000 1.45790 1.70178 1.39686 "2023-09-13 09:00:00" "2023-09-13 08:40:00"
54000 1.45790 1.70178 1.43200 "2023-09-13 09:00:00" "2023-09-13 08:50:00"
54000 1.45790 1.70178 1.57575 "2023-09-13 09:00:00" "2023-09-13 09:00:00"
54000 1.45790 1.70178 1.51729 "2023-09-13 09:00:00" "2023-09-13 08:10:00"
54000 1.45790 1.70178 1.42362 "2023-09-13 09:00:00" "2023-09-13 08:20:00"
54000 1.45790 1.70178 1.37757 "2023-09-13 09:00:00" "2023-09-13 08:30:00"
54000 1.45790 1.70178 1.39686 "2023-09-13 09:00:00" "2023-09-13 08:40:00"
54000 1.45790 1.70178 1.43200 "2023-09-13 09:00:00" "2023-09-13 08:50:00"
54000 1.45790 1.70178 1.57575 "2023-09-13 09:00:00" "2023-09-13 09:00:00"
54000 1.45790 1.70178 1.51729 "2023-09-13 09:00:00" "2023-09-13 08:10:00"
54000 1.45790 1.70178 1.42362 "2023-09-13 09:00:00" "2023-09-13 08:20:00"
54000 1.45790 1.70178 1.37757 "2023-09-13 09:00:00" "2023-09-13 08:30:00"
54000 1.45790 1.70178 1.39686 "2023-09-13 09:00:00" "2023-09-13 08:40:00"
54000 1.45790 1.70178 1.43200 "2023-09-13 09:00:00" "2023-09-13 08:50:00"
54000 1.45790 1.70178 1.57575 "2023-09-13 09:00:00" "2023-09-13 09:00:00"
54000 1.45790 1.70178 1.51729 "2023-09-13 09:00:00" "2023-09-13 08:10:00"
54000 1.45790 1.70178 1.42362 "2023-09-13 09:00:00" "2023-09-13 08:20:00"
54000 1.45790 1.70178 1.37757 "2023-09-13 09:00:00" "2023-09-13 08:30:00"
54000 1.45790 1.70178 1.39686 "2023-09-13 09:00:00" "2023-09-13 08:40:00"
54000 1.45790 1.70178 1.43200 "2023-09-13 09:00:00" "2023-09-13 08:50:00"
54000 1.45790 1.70178 1.57575 "2023-09-13 09:00:00" "2023-09-13 09:00:00"
54000 1.45790 1.70178 1.51729 "2023-09-13 09:00:00" "2023-09-13 08:10:00"
54000 1.45790 1.70178 1.42362 "2023-09-13 09:00:00" "2023-09-13 08:20:00"
54000 1.45790 1.70178 1.37757 "2023-09-13 09:00:00" "2023-09-13 08:30:00"
54000 1.45790 1.70178 1.39686 "2023-09-13 09:00:00" "2023-09-13 08:40:00"
54000 1.45790 1.70178 1.43200 "2023-09-13 09:00:00" "2023-09-13 08:50:00"
54000 1.45790 1.70178 1.57575 "2023-09-13 09:00:00" "2023-09-13 09:00:00"
54000 1.45790 1.70178 1.51729 "2023-09-13 09:00:00" "2023-09-13 08:10:00"
54000 1.45790 1.70178 1.42362 "2023-09-13 09:00:00" "2023-09-13 08:20:00"
54000 1.45790 1.70178 1.37757 "2023-09-13 09:00:00" "2023-09-13 08:30:00"
54000 1.45790 1.70178 1.39686 "2023-09-13 09:00:00" "2023-09-13 08:40:00"
54000 1.45790 1.70178 1.43200 "2023-09-13 09:00:00" "2023-09-13 08:50:00"
54000 1.45790 1.70178 1.57575 "2023-09-13 09:00:00" "2023-09-13 09:00:00"
54600 1.45862 1.68813 1.42362 "2023-09-13 09:10:00" "2023-09-13 08:20:00"
54600 1.45862 1.68813 1.37757 "2023-09-13 09:10:00" "2023-09-13 08:30:00"
54600 1.45862 1.68813 1.39686 "2023-09-13 09:10:00" "2023-09-13 08:40:00"
54600 1.45862 1.68813 1.43200 "2023-09-13 09:10:00" "2023-09-13 08:50:00"
54600 1.45862 1.68813 1.57575 "2023-09-13 09:10:00" "2023-09-13 09:00:00"
54600 1.45862 1.68813 1.46800 "2023-09-13 09:10:00" "2023-09-13 09:10:00"
54600 1.45862 1.68813 1.42362 "2023-09-13 09:10:00" "2023-09-13 08:20:00"
54600 1.45862 1.68813 1.37757 "2023-09-13 09:10:00" "2023-09-13 08:30:00"
54600 1.45862 1.68813 1.39686 "2023-09-13 09:10:00" "2023-09-13 08:40:00"
54600 1.45862 1.68813 1.43200 "2023-09-13 09:10:00" "2023-09-13 08:50:00"
54600 1.45862 1.68813 1.57575 "2023-09-13 09:10:00" "2023-09-13 09:00:00"
54600 1.45862 1.68813 1.46800 "2023-09-13 09:10:00" "2023-09-13 09:10:00"
54600 1.45862 1.68813 1.42362 "2023-09-13 09:10:00" "2023-09-13 08:20:00"
54600 1.45862 1.68813 1.37757 "2023-09-13 09:10:00" "2023-09-13 08:30:00"
54600 1.45862 1.68813 1.39686 "2023-09-13 09:10:00" "2023-09-13 08:40:00"
54600 1.45862 1.68813 1.43200 "2023-09-13 09:10:00" "2023-09-13 08:50:00"
54600 1.45862 1.68813 1.57575 "2023-09-13 09:10:00" "2023-09-13 09:00:00"
54600 1.45862 1.68813 1.46800 "2023-09-13 09:10:00" "2023-09-13 09:10:00"
54600 1.45862 1.68813 1.42362 "2023-09-13 09:10:00" "2023-09-13 08:20:00"
54600 1.45862 1.68813 1.37757 "2023-09-13 09:10:00" "2023-09-13 08:30:00"
54600 1.45862 1.68813 1.39686 "2023-09-13 09:10:00" "2023-09-13 08:40:00"
54600 1.45862 1.68813 1.43200 "2023-09-13 09:10:00" "2023-09-13 08:50:00"
54600 1.45862 1.68813 1.57575 "2023-09-13 09:10:00" "2023-09-13 09:00:00"
54600 1.45862 1.68813 1.46800 "2023-09-13 09:10:00" "2023-09-13 09:10:00"
54600 1.45862 1.68813 1.42362 "2023-09-13 09:10:00" "2023-09-13 08:20:00"
54600 1.45862 1.68813 1.37757 "2023-09-13 09:10:00" "2023-09-13 08:30:00"
54600 1.45862 1.68813 1.39686 "2023-09-13 09:10:00" "2023-09-13 08:40:00"
54600 1.45862 1.68813 1.43200 "2023-09-13 09:10:00" "2023-09-13 08:50:00"
54600 1.45862 1.68813 1.57575 "2023-09-13 09:10:00" "2023-09-13 09:00:00"
54600 1.45862 1.68813 1.46800 "2023-09-13 09:10:00" "2023-09-13 09:10:00"
54600 1.45862 1.68813 1.42362 "2023-09-13 09:10:00" "2023-09-13 08:20:00"
54600 1.45862 1.68813 1.37757 "2023-09-13 09:10:00" "2023-09-13 08:30:00"
54600 1.45862 1.68813 1.39686 "2023-09-13 09:10:00" "2023-09-13 08:40:00"
54600 1.45862 1.68813 1.43200 "2023-09-13 09:10:00" "2023-09-13 08:50:00"
54600 1.45862 1.68813 1.57575 "2023-09-13 09:10:00" "2023-09-13 09:00:00"
54600 1.45862 1.68813 1.46800 "2023-09-13 09:10:00" "2023-09-13 09:10:00"
55200 1.49182 1.67923 1.37757 "2023-09-13 09:20:00" "2023-09-13 08:30:00"
55200 1.49182 1.67923 1.39686 "2023-09-13 09:20:00" "2023-09-13 08:40:00"
55200 1.49182 1.67923 1.43200 "2023-09-13 09:20:00" "2023-09-13 08:50:00"
55200 1.49182 1.67923 1.57575 "2023-09-13 09:20:00" "2023-09-13 09:00:00"
55200 1.49182 1.67923 1.46800 "2023-09-13 09:20:00" "2023-09-13 09:10:00"
55200 1.49182 1.67923 1.54171 "2023-09-13 09:20:00" "2023-09-13 09:20:00"
55200 1.49182 1.67923 1.37757 "2023-09-13 09:20:00" "2023-09-13 08:30:00"
55200 1.49182 1.67923 1.39686 "2023-09-13 09:20:00" "2023-09-13 08:40:00"
55200 1.49182 1.67923 1.43200 "2023-09-13 09:20:00" "2023-09-13 08:50:00"
55200 1.49182 1.67923 1.57575 "2023-09-13 09:20:00" "2023-09-13 09:00:00"
55200 1.49182 1.67923 1.46800 "2023-09-13 09:20:00" "2023-09-13 09:10:00"
55200 1.49182 1.67923 1.54171 "2023-09-13 09:20:00" "2023-09-13 09:20:00"
55200 1.49182 1.67923 1.37757 "2023-09-13 09:20:00" "2023-09-13 08:30:00"
55200 1.49182 1.67923 1.39686 "2023-09-13 09:20:00" "2023-09-13 08:40:00"
55200 1.49182 1.67923 1.43200 "2023-09-13 09:20:00" "2023-09-13 08:50:00"
55200 1.49182 1.67923 1.57575 "2023-09-13 09:20:00" "2023-09-13 09:00:00"
55200 1.49182 1.67923 1.46800 "2023-09-13 09:20:00" "2023-09-13 09:10:00"
55200 1.49182 1.67923 1.54171 "2023-09-13 09:20:00" "2023-09-13 09:20:00"
55200 1.49182 1.67923 1.37757 "2023-09-13 09:20:00" "2023-09-13 08:30:00"
55200 1.49182 1.67923 1.39686 "2023-09-13 09:20:00" "2023-09-13 08:40:00"
55200 1.49182 1.67923 1.43200 "2023-09-13 09:20:00" "2023-09-13 08:50:00"
55200 1.49182 1.67923 1.57575 "2023-09-13 09:20:00" "2023-09-13 09:00:00"
55200 1.49182 1.67923 1.46800 "2023-09-13 09:20:00" "2023-09-13 09:10:00"
55200 1.49182 1.67923 1.54171 "2023-09-13 09:20:00" "2023-09-13 09:20:00"
55200 1.49182 1.67923 1.37757 "2023-09-13 09:20:00" "2023-09-13 08:30:00"
55200 1.49182 1.67923 1.39686 "2023-09-13 09:20:00" "2023-09-13 08:40:00"
55200 1.49182 1.67923 1.43200 "2023-09-13 09:20:00" "2023-09-13 08:50:00"
55200 1.49182 1.67923 1.57575 "2023-09-13 09:20:00" "2023-09-13 09:00:00"
55200 1.49182 1.67923 1.46800 "2023-09-13 09:20:00" "2023-09-13 09:10:00"
55200 1.49182 1.67923 1.54171 "2023-09-13 09:20:00" "2023-09-13 09:20:00"
55200 1.49182 1.67923 1.37757 "2023-09-13 09:20:00" "2023-09-13 08:30:00"
55200 1.49182 1.67923 1.39686 "2023-09-13 09:20:00" "2023-09-13 08:40:00"
55200 1.49182 1.67923 1.43200 "2023-09-13 09:20:00" "2023-09-13 08:50:00"
55200 1.49182 1.67923 1.57575 "2023-09-13 09:20:00" "2023-09-13 09:00:00"
55200 1.49182 1.67923 1.46800 "2023-09-13 09:20:00" "2023-09-13 09:10:00"
55200 1.49182 1.67923 1.54171 "2023-09-13 09:20:00" "2023-09-13 09:20:00"
55800 1.55341 1.66262 1.39686 "2023-09-13 09:30:00" "2023-09-13 08:40:00"
55800 1.55341 1.66262 1.43200 "2023-09-13 09:30:00" "2023-09-13 08:50:00"
55800 1.55341 1.66262 1.57575 "2023-09-13 09:30:00" "2023-09-13 09:00:00"
55800 1.55341 1.66262 1.46800 "2023-09-13 09:30:00" "2023-09-13 09:10:00"
55800 1.55341 1.66262 1.54171 "2023-09-13 09:30:00" "2023-09-13 09:20:00"
55800 1.55341 1.66262 1.65729 "2023-09-13 09:30:00" "2023-09-13 09:30:00"
55800 1.55341 1.66262 1.39686 "2023-09-13 09:30:00" "2023-09-13 08:40:00"
55800 1.55341 1.66262 1.43200 "2023-09-13 09:30:00" "2023-09-13 08:50:00"
55800 1.55341 1.66262 1.57575 "2023-09-13 09:30:00" "2023-09-13 09:00:00"
55800 1.55341 1.66262 1.46800 "2023-09-13 09:30:00" "2023-09-13 09:10:00"
55800 1.55341 1.66262 1.54171 "2023-09-13 09:30:00" "2023-09-13 09:20:00"
55800 1.55341 1.66262 1.65729 "2023-09-13 09:30:00" "2023-09-13 09:30:00"
55800 1.55341 1.66262 1.39686 "2023-09-13 09:30:00" "2023-09-13 08:40:00"
55800 1.55341 1.66262 1.43200 "2023-09-13 09:30:00" "2023-09-13 08:50:00"
55800 1.55341 1.66262 1.57575 "2023-09-13 09:30:00" "2023-09-13 09:00:00"
55800 1.55341 1.66262 1.46800 "2023-09-13 09:30:00" "2023-09-13 09:10:00"
55800 1.55341 1.66262 1.54171 "2023-09-13 09:30:00" "2023-09-13 09:20:00"
55800 1.55341 1.66262 1.65729 "2023-09-13 09:30:00" "2023-09-13 09:30:00"
55800 1.55341 1.66262 1.39686 "2023-09-13 09:30:00" "2023-09-13 08:40:00"
55800 1.55341 1.66262 1.43200 "2023-09-13 09:30:00" "2023-09-13 08:50:00"
55800 1.55341 1.66262 1.57575 "2023-09-13 09:30:00" "2023-09-13 09:00:00"
55800 1.55341 1.66262 1.46800 "2023-09-13 09:30:00" "2023-09-13 09:10:00"
55800 1.55341 1.66262 1.54171 "2023-09-13 09:30:00" "2023-09-13 09:20:00"
55800 1.55341 1.66262 1.65729 "2023-09-13 09:30:00" "2023-09-13 09:30:00"
55800 1.55341 1.66262 1.39686 "2023-09-13 09:30:00" "2023-09-13 08:40:00"
55800 1.55341 1.66262 1.43200 "2023-09-13 09:30:00" "2023-09-13 08:50:00"
55800 1.55341 1.66262 1.57575 "2023-09-13 09:30:00" "2023-09-13 09:00:00"
55800 1.55341 1.66262 1.46800 "2023-09-13 09:30:00" "2023-09-13 09:10:00"
55800 1.55341 1.66262 1.54171 "2023-09-13 09:30:00" "2023-09-13 09:20:00"
55800 1.55341 1.66262 1.65729 "2023-09-13 09:30:00" "2023-09-13 09:30:00"
55800 1.55341 1.66262 1.39686 "2023-09-13 09:30:00" "2023-09-13 08:40:00"
55800 1.55341 1.66262 1.43200 "2023-09-13 09:30:00" "2023-09-13 08:50:00"
55800 1.55341 1.66262 1.57575 "2023-09-13 09:30:00" "2023-09-13 09:00:00"
55800 1.55341 1.66262 1.46800 "2023-09-13 09:30:00" "2023-09-13 09:10:00"
55800 1.55341 1.66262 1.54171 "2023-09-13 09:30:00" "2023-09-13 09:20:00"
55800 1.55341 1.66262 1.65729 "2023-09-13 09:30:00" "2023-09-13 09:30:00"
56400 1.62550 1.64271 1.43200 "2023-09-13 09:40:00" "2023-09-13 08:50:00"
56400 1.62550 1.64271 1.57575 "2023-09-13 09:40:00" "2023-09-13 09:00:00"
56400 1.62550 1.64271 1.46800 "2023-09-13 09:40:00" "2023-09-13 09:10:00"
56400 1.62550 1.64271 1.54171 "2023-09-13 09:40:00" "2023-09-13 09:20:00"
56400 1.62550 1.64271 1.65729 "2023-09-13 09:40:00" "2023-09-13 09:30:00"
56400 1.62550 1.64271 1.79788 "2023-09-13 09:40:00" "2023-09-13 09:40:00"
56400 1.62550 1.64271 1.43200 "2023-09-13 09:40:00" "2023-09-13 08:50:00"
56400 1.62550 1.64271 1.57575 "2023-09-13 09:40:00" "2023-09-13 09:00:00"
56400 1.62550 1.64271 1.46800 "2023-09-13 09:40:00" "2023-09-13 09:10:00"
56400 1.62550 1.64271 1.54171 "2023-09-13 09:40:00" "2023-09-13 09:20:00"
56400 1.62550 1.64271 1.65729 "2023-09-13 09:40:00" "2023-09-13 09:30:00"
56400 1.62550 1.64271 1.79788 "2023-09-13 09:40:00" "2023-09-13 09:40:00"
56400 1.62550 1.64271 1.43200 "2023-09-13 09:40:00" "2023-09-13 08:50:00"
56400 1.62550 1.64271 1.57575 "2023-09-13 09:40:00" "2023-09-13 09:00:00"
56400 1.62550 1.64271 1.46800 "2023-09-13 09:40:00" "2023-09-13 09:10:00"
56400 1.62550 1.64271 1.54171 "2023-09-13 09:40:00" "2023-09-13 09:20:00"
56400 1.62550 1.64271 1.65729 "2023-09-13 09:40:00" "2023-09-13 09:30:00"
56400 1.62550 1.64271 1.79788 "2023-09-13 09:40:00" "2023-09-13 09:40:00"
56400 1.62550 1.64271 1.43200 "2023-09-13 09:40:00" "2023-09-13 08:50:00"
56400 1.62550 1.64271 1.57575 "2023-09-13 09:40:00" "2023-09-13 09:00:00"
56400 1.62550 1.64271 1.46800 "2023-09-13 09:40:00" "2023-09-13 09:10:00"
56400 1.62550 1.64271 1.54171 "2023-09-13 09:40:00" "2023-09-13 09:20:00"
56400 1.62550 1.64271 1.65729 "2023-09-13 09:40:00" "2023-09-13 09:30:00"
56400 1.62550 1.64271 1.79788 "2023-09-13 09:40:00" "2023-09-13 09:40:00"
56400 1.62550 1.64271 1.43200 "2023-09-13 09:40:00" "2023-09-13 08:50:00"
56400 1.62550 1.64271 1.57575 "2023-09-13 09:40:00" "2023-09-13 09:00:00"
56400 1.62550 1.64271 1.46800 "2023-09-13 09:40:00" "2023-09-13 09:10:00"
56400 1.62550 1.64271 1.54171 "2023-09-13 09:40:00" "2023-09-13 09:20:00"
56400 1.62550 1.64271 1.65729 "2023-09-13 09:40:00" "2023-09-13 09:30:00"
56400 1.62550 1.64271 1.79788 "2023-09-13 09:40:00" "2023-09-13 09:40:00"
56400 1.62550 1.64271 1.43200 "2023-09-13 09:40:00" "2023-09-13 08:50:00"
56400 1.62550 1.64271 1.57575 "2023-09-13 09:40:00" "2023-09-13 09:00:00"
56400 1.62550 1.64271 1.46800 "2023-09-13 09:40:00" "2023-09-13 09:10:00"
56400 1.62550 1.64271 1.54171 "2023-09-13 09:40:00" "2023-09-13 09:20:00"
56400 1.62550 1.64271 1.65729 "2023-09-13 09:40:00" "2023-09-13 09:30:00"
