20230918
Seconds MEASURES_glf(%) MNH_GLF(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
46800 80.96969 62.24861 86.76667 "2023-09-19 07:00:00" "2023-09-19 06:30:00"
46800 80.96969 62.24861 74.50000 "2023-09-19 07:00:00" "2023-09-19 06:40:00"
46800 80.96969 62.24861 76.44286 "2023-09-19 07:00:00" "2023-09-19 06:50:00"
46800 80.96969 62.24861 73.53750 "2023-09-19 07:00:00" "2023-09-19 07:00:00"
46800 80.96969 62.24861 89.88571 "2023-09-19 07:00:00" "2023-09-19 06:10:00"
46800 80.96969 62.24861 89.88571 "2023-09-19 07:00:00" "2023-09-19 06:20:00"
46800 80.96969 62.24861 86.76667 "2023-09-19 07:00:00" "2023-09-19 06:30:00"
46800 80.96969 62.24861 74.50000 "2023-09-19 07:00:00" "2023-09-19 06:40:00"
46800 80.96969 62.24861 76.44286 "2023-09-19 07:00:00" "2023-09-19 06:50:00"
46800 80.96969 62.24861 73.53750 "2023-09-19 07:00:00" "2023-09-19 07:00:00"
46800 80.96969 62.24861 89.88571 "2023-09-19 07:00:00" "2023-09-19 06:10:00"
46800 80.96969 62.24861 89.88571 "2023-09-19 07:00:00" "2023-09-19 06:20:00"
46800 80.96969 62.24861 86.76667 "2023-09-19 07:00:00" "2023-09-19 06:30:00"
46800 80.96969 62.24861 74.50000 "2023-09-19 07:00:00" "2023-09-19 06:40:00"
46800 80.96969 62.24861 76.44286 "2023-09-19 07:00:00" "2023-09-19 06:50:00"
46800 80.96969 62.24861 73.53750 "2023-09-19 07:00:00" "2023-09-19 07:00:00"
47400 77.73869 62.82899 89.88571 "2023-09-19 07:10:00" "2023-09-19 06:20:00"
47400 77.73869 62.82899 86.76667 "2023-09-19 07:10:00" "2023-09-19 06:30:00"
47400 77.73869 62.82899 74.50000 "2023-09-19 07:10:00" "2023-09-19 06:40:00"
47400 77.73869 62.82899 76.44286 "2023-09-19 07:10:00" "2023-09-19 06:50:00"
47400 77.73869 62.82899 73.53750 "2023-09-19 07:10:00" "2023-09-19 07:00:00"
47400 77.73869 62.82899 71.78571 "2023-09-19 07:10:00" "2023-09-19 07:10:00"
47400 77.73869 62.82899 89.88571 "2023-09-19 07:10:00" "2023-09-19 06:20:00"
47400 77.73869 62.82899 86.76667 "2023-09-19 07:10:00" "2023-09-19 06:30:00"
47400 77.73869 62.82899 74.50000 "2023-09-19 07:10:00" "2023-09-19 06:40:00"
47400 77.73869 62.82899 76.44286 "2023-09-19 07:10:00" "2023-09-19 06:50:00"
47400 77.73869 62.82899 73.53750 "2023-09-19 07:10:00" "2023-09-19 07:00:00"
47400 77.73869 62.82899 71.78571 "2023-09-19 07:10:00" "2023-09-19 07:10:00"
47400 77.73869 62.82899 89.88571 "2023-09-19 07:10:00" "2023-09-19 06:20:00"
47400 77.73869 62.82899 86.76667 "2023-09-19 07:10:00" "2023-09-19 06:30:00"
47400 77.73869 62.82899 74.50000 "2023-09-19 07:10:00" "2023-09-19 06:40:00"
47400 77.73869 62.82899 76.44286 "2023-09-19 07:10:00" "2023-09-19 06:50:00"
47400 77.73869 62.82899 73.53750 "2023-09-19 07:10:00" "2023-09-19 07:00:00"
47400 77.73869 62.82899 71.78571 "2023-09-19 07:10:00" "2023-09-19 07:10:00"
47400 77.73869 62.82899 89.88571 "2023-09-19 07:10:00" "2023-09-19 06:20:00"
47400 77.73869 62.82899 86.76667 "2023-09-19 07:10:00" "2023-09-19 06:30:00"
47400 77.73869 62.82899 74.50000 "2023-09-19 07:10:00" "2023-09-19 06:40:00"
47400 77.73869 62.82899 76.44286 "2023-09-19 07:10:00" "2023-09-19 06:50:00"
47400 77.73869 62.82899 73.53750 "2023-09-19 07:10:00" "2023-09-19 07:00:00"
47400 77.73869 62.82899 71.78571 "2023-09-19 07:10:00" "2023-09-19 07:10:00"
47400 77.73869 62.82899 89.88571 "2023-09-19 07:10:00" "2023-09-19 06:20:00"
47400 77.73869 62.82899 86.76667 "2023-09-19 07:10:00" "2023-09-19 06:30:00"
47400 77.73869 62.82899 74.50000 "2023-09-19 07:10:00" "2023-09-19 06:40:00"
47400 77.73869 62.82899 76.44286 "2023-09-19 07:10:00" "2023-09-19 06:50:00"
47400 77.73869 62.82899 73.53750 "2023-09-19 07:10:00" "2023-09-19 07:00:00"
47400 77.73869 62.82899 71.78571 "2023-09-19 07:10:00" "2023-09-19 07:10:00"
47400 77.73869 62.82899 89.88571 "2023-09-19 07:10:00" "2023-09-19 06:20:00"
47400 77.73869 62.82899 86.76667 "2023-09-19 07:10:00" "2023-09-19 06:30:00"
47400 77.73869 62.82899 74.50000 "2023-09-19 07:10:00" "2023-09-19 06:40:00"
47400 77.73869 62.82899 76.44286 "2023-09-19 07:10:00" "2023-09-19 06:50:00"
47400 77.73869 62.82899 73.53750 "2023-09-19 07:10:00" "2023-09-19 07:00:00"
47400 77.73869 62.82899 71.78571 "2023-09-19 07:10:00" "2023-09-19 07:10:00"
48000 73.98431 62.96874 86.76667 "2023-09-19 07:20:00" "2023-09-19 06:30:00"
48000 73.98431 62.96874 74.50000 "2023-09-19 07:20:00" "2023-09-19 06:40:00"
48000 73.98431 62.96874 76.44286 "2023-09-19 07:20:00" "2023-09-19 06:50:00"
48000 73.98431 62.96874 73.53750 "2023-09-19 07:20:00" "2023-09-19 07:00:00"
48000 73.98431 62.96874 71.78571 "2023-09-19 07:20:00" "2023-09-19 07:10:00"
48000 73.98431 62.96874 71.31250 "2023-09-19 07:20:00" "2023-09-19 07:20:00"
48000 73.98431 62.96874 86.76667 "2023-09-19 07:20:00" "2023-09-19 06:30:00"
48000 73.98431 62.96874 74.50000 "2023-09-19 07:20:00" "2023-09-19 06:40:00"
48000 73.98431 62.96874 76.44286 "2023-09-19 07:20:00" "2023-09-19 06:50:00"
48000 73.98431 62.96874 73.53750 "2023-09-19 07:20:00" "2023-09-19 07:00:00"
48000 73.98431 62.96874 71.78571 "2023-09-19 07:20:00" "2023-09-19 07:10:00"
48000 73.98431 62.96874 71.31250 "2023-09-19 07:20:00" "2023-09-19 07:20:00"
48000 73.98431 62.96874 86.76667 "2023-09-19 07:20:00" "2023-09-19 06:30:00"
48000 73.98431 62.96874 74.50000 "2023-09-19 07:20:00" "2023-09-19 06:40:00"
48000 73.98431 62.96874 76.44286 "2023-09-19 07:20:00" "2023-09-19 06:50:00"
48000 73.98431 62.96874 73.53750 "2023-09-19 07:20:00" "2023-09-19 07:00:00"
48000 73.98431 62.96874 71.78571 "2023-09-19 07:20:00" "2023-09-19 07:10:00"
48000 73.98431 62.96874 71.31250 "2023-09-19 07:20:00" "2023-09-19 07:20:00"
48000 73.98431 62.96874 86.76667 "2023-09-19 07:20:00" "2023-09-19 06:30:00"
48000 73.98431 62.96874 74.50000 "2023-09-19 07:20:00" "2023-09-19 06:40:00"
48000 73.98431 62.96874 76.44286 "2023-09-19 07:20:00" "2023-09-19 06:50:00"
48000 73.98431 62.96874 73.53750 "2023-09-19 07:20:00" "2023-09-19 07:00:00"
48000 73.98431 62.96874 71.78571 "2023-09-19 07:20:00" "2023-09-19 07:10:00"
48000 73.98431 62.96874 71.31250 "2023-09-19 07:20:00" "2023-09-19 07:20:00"
48000 73.98431 62.96874 86.76667 "2023-09-19 07:20:00" "2023-09-19 06:30:00"
48000 73.98431 62.96874 74.50000 "2023-09-19 07:20:00" "2023-09-19 06:40:00"
48000 73.98431 62.96874 76.44286 "2023-09-19 07:20:00" "2023-09-19 06:50:00"
48000 73.98431 62.96874 73.53750 "2023-09-19 07:20:00" "2023-09-19 07:00:00"
48000 73.98431 62.96874 71.78571 "2023-09-19 07:20:00" "2023-09-19 07:10:00"
48000 73.98431 62.96874 71.31250 "2023-09-19 07:20:00" "2023-09-19 07:20:00"
48000 73.98431 62.96874 86.76667 "2023-09-19 07:20:00" "2023-09-19 06:30:00"
48000 73.98431 62.96874 74.50000 "2023-09-19 07:20:00" "2023-09-19 06:40:00"
48000 73.98431 62.96874 76.44286 "2023-09-19 07:20:00" "2023-09-19 06:50:00"
48000 73.98431 62.96874 73.53750 "2023-09-19 07:20:00" "2023-09-19 07:00:00"
48000 73.98431 62.96874 71.78571 "2023-09-19 07:20:00" "2023-09-19 07:10:00"
48000 73.98431 62.96874 71.31250 "2023-09-19 07:20:00" "2023-09-19 07:20:00"
48600 72.52764 62.44904 74.50000 "2023-09-19 07:30:00" "2023-09-19 06:40:00"
48600 72.52764 62.44904 76.44286 "2023-09-19 07:30:00" "2023-09-19 06:50:00"
48600 72.52764 62.44904 73.53750 "2023-09-19 07:30:00" "2023-09-19 07:00:00"
48600 72.52764 62.44904 71.78571 "2023-09-19 07:30:00" "2023-09-19 07:10:00"
48600 72.52764 62.44904 71.31250 "2023-09-19 07:30:00" "2023-09-19 07:20:00"
48600 72.52764 62.44904 69.48571 "2023-09-19 07:30:00" "2023-09-19 07:30:00"
48600 72.52764 62.44904 74.50000 "2023-09-19 07:30:00" "2023-09-19 06:40:00"
48600 72.52764 62.44904 76.44286 "2023-09-19 07:30:00" "2023-09-19 06:50:00"
48600 72.52764 62.44904 73.53750 "2023-09-19 07:30:00" "2023-09-19 07:00:00"
48600 72.52764 62.44904 71.78571 "2023-09-19 07:30:00" "2023-09-19 07:10:00"
48600 72.52764 62.44904 71.31250 "2023-09-19 07:30:00" "2023-09-19 07:20:00"
48600 72.52764 62.44904 69.48571 "2023-09-19 07:30:00" "2023-09-19 07:30:00"
48600 72.52764 62.44904 74.50000 "2023-09-19 07:30:00" "2023-09-19 06:40:00"
48600 72.52764 62.44904 76.44286 "2023-09-19 07:30:00" "2023-09-19 06:50:00"
48600 72.52764 62.44904 73.53750 "2023-09-19 07:30:00" "2023-09-19 07:00:00"
48600 72.52764 62.44904 71.78571 "2023-09-19 07:30:00" "2023-09-19 07:10:00"
48600 72.52764 62.44904 71.31250 "2023-09-19 07:30:00" "2023-09-19 07:20:00"
48600 72.52764 62.44904 69.48571 "2023-09-19 07:30:00" "2023-09-19 07:30:00"
48600 72.52764 62.44904 74.50000 "2023-09-19 07:30:00" "2023-09-19 06:40:00"
48600 72.52764 62.44904 76.44286 "2023-09-19 07:30:00" "2023-09-19 06:50:00"
48600 72.52764 62.44904 73.53750 "2023-09-19 07:30:00" "2023-09-19 07:00:00"
48600 72.52764 62.44904 71.78571 "2023-09-19 07:30:00" "2023-09-19 07:10:00"
48600 72.52764 62.44904 71.31250 "2023-09-19 07:30:00" "2023-09-19 07:20:00"
48600 72.52764 62.44904 69.48571 "2023-09-19 07:30:00" "2023-09-19 07:30:00"
48600 72.52764 62.44904 74.50000 "2023-09-19 07:30:00" "2023-09-19 06:40:00"
48600 72.52764 62.44904 76.44286 "2023-09-19 07:30:00" "2023-09-19 06:50:00"
48600 72.52764 62.44904 73.53750 "2023-09-19 07:30:00" "2023-09-19 07:00:00"
48600 72.52764 62.44904 71.78571 "2023-09-19 07:30:00" "2023-09-19 07:10:00"
48600 72.52764 62.44904 71.31250 "2023-09-19 07:30:00" "2023-09-19 07:20:00"
48600 72.52764 62.44904 69.48571 "2023-09-19 07:30:00" "2023-09-19 07:30:00"
48600 72.52764 62.44904 74.50000 "2023-09-19 07:30:00" "2023-09-19 06:40:00"
48600 72.52764 62.44904 76.44286 "2023-09-19 07:30:00" "2023-09-19 06:50:00"
48600 72.52764 62.44904 73.53750 "2023-09-19 07:30:00" "2023-09-19 07:00:00"
48600 72.52764 62.44904 71.78571 "2023-09-19 07:30:00" "2023-09-19 07:10:00"
48600 72.52764 62.44904 71.31250 "2023-09-19 07:30:00" "2023-09-19 07:20:00"
48600 72.52764 62.44904 69.48571 "2023-09-19 07:30:00" "2023-09-19 07:30:00"
49200 70.42229 62.11063 76.44286 "2023-09-19 07:40:00" "2023-09-19 06:50:00"
49200 70.42229 62.11063 73.53750 "2023-09-19 07:40:00" "2023-09-19 07:00:00"
49200 70.42229 62.11063 71.78571 "2023-09-19 07:40:00" "2023-09-19 07:10:00"
49200 70.42229 62.11063 71.31250 "2023-09-19 07:40:00" "2023-09-19 07:20:00"
49200 70.42229 62.11063 69.48571 "2023-09-19 07:40:00" "2023-09-19 07:30:00"
49200 70.42229 62.11063 69.62500 "2023-09-19 07:40:00" "2023-09-19 07:40:00"
49200 70.42229 62.11063 76.44286 "2023-09-19 07:40:00" "2023-09-19 06:50:00"
49200 70.42229 62.11063 73.53750 "2023-09-19 07:40:00" "2023-09-19 07:00:00"
49200 70.42229 62.11063 71.78571 "2023-09-19 07:40:00" "2023-09-19 07:10:00"
49200 70.42229 62.11063 71.31250 "2023-09-19 07:40:00" "2023-09-19 07:20:00"
49200 70.42229 62.11063 69.48571 "2023-09-19 07:40:00" "2023-09-19 07:30:00"
49200 70.42229 62.11063 69.62500 "2023-09-19 07:40:00" "2023-09-19 07:40:00"
49200 70.42229 62.11063 76.44286 "2023-09-19 07:40:00" "2023-09-19 06:50:00"
49200 70.42229 62.11063 73.53750 "2023-09-19 07:40:00" "2023-09-19 07:00:00"
49200 70.42229 62.11063 71.78571 "2023-09-19 07:40:00" "2023-09-19 07:10:00"
49200 70.42229 62.11063 71.31250 "2023-09-19 07:40:00" "2023-09-19 07:20:00"
49200 70.42229 62.11063 69.48571 "2023-09-19 07:40:00" "2023-09-19 07:30:00"
49200 70.42229 62.11063 69.62500 "2023-09-19 07:40:00" "2023-09-19 07:40:00"
49200 70.42229 62.11063 76.44286 "2023-09-19 07:40:00" "2023-09-19 06:50:00"
49200 70.42229 62.11063 73.53750 "2023-09-19 07:40:00" "2023-09-19 07:00:00"
49200 70.42229 62.11063 71.78571 "2023-09-19 07:40:00" "2023-09-19 07:10:00"
49200 70.42229 62.11063 71.31250 "2023-09-19 07:40:00" "2023-09-19 07:20:00"
49200 70.42229 62.11063 69.48571 "2023-09-19 07:40:00" "2023-09-19 07:30:00"
49200 70.42229 62.11063 69.62500 "2023-09-19 07:40:00" "2023-09-19 07:40:00"
49200 70.42229 62.11063 76.44286 "2023-09-19 07:40:00" "2023-09-19 06:50:00"
49200 70.42229 62.11063 73.53750 "2023-09-19 07:40:00" "2023-09-19 07:00:00"
49200 70.42229 62.11063 71.78571 "2023-09-19 07:40:00" "2023-09-19 07:10:00"
49200 70.42229 62.11063 71.31250 "2023-09-19 07:40:00" "2023-09-19 07:20:00"
49200 70.42229 62.11063 69.48571 "2023-09-19 07:40:00" "2023-09-19 07:30:00"
49200 70.42229 62.11063 69.62500 "2023-09-19 07:40:00" "2023-09-19 07:40:00"
49200 70.42229 62.11063 76.44286 "2023-09-19 07:40:00" "2023-09-19 06:50:00"
49200 70.42229 62.11063 73.53750 "2023-09-19 07:40:00" "2023-09-19 07:00:00"
49200 70.42229 62.11063 71.78571 "2023-09-19 07:40:00" "2023-09-19 07:10:00"
49200 70.42229 62.11063 71.31250 "2023-09-19 07:40:00" "2023-09-19 07:20:00"
49200 70.42229 62.11063 69.48571 "2023-09-19 07:40:00" "2023-09-19 07:30:00"
49200 70.42229 62.11063 69.62500 "2023-09-19 07:40:00" "2023-09-19 07:40:00"
49800 67.72810 62.14459 73.53750 "2023-09-19 07:50:00" "2023-09-19 07:00:00"
49800 67.72810 62.14459 71.78571 "2023-09-19 07:50:00" "2023-09-19 07:10:00"
49800 67.72810 62.14459 71.31250 "2023-09-19 07:50:00" "2023-09-19 07:20:00"
49800 67.72810 62.14459 69.48571 "2023-09-19 07:50:00" "2023-09-19 07:30:00"
49800 67.72810 62.14459 69.62500 "2023-09-19 07:50:00" "2023-09-19 07:40:00"
49800 67.72810 62.14459 51.01429 "2023-09-19 07:50:00" "2023-09-19 07:50:00"
49800 67.72810 62.14459 73.53750 "2023-09-19 07:50:00" "2023-09-19 07:00:00"
49800 67.72810 62.14459 71.78571 "2023-09-19 07:50:00" "2023-09-19 07:10:00"
49800 67.72810 62.14459 71.31250 "2023-09-19 07:50:00" "2023-09-19 07:20:00"
49800 67.72810 62.14459 69.48571 "2023-09-19 07:50:00" "2023-09-19 07:30:00"
49800 67.72810 62.14459 69.62500 "2023-09-19 07:50:00" "2023-09-19 07:40:00"
49800 67.72810 62.14459 51.01429 "2023-09-19 07:50:00" "2023-09-19 07:50:00"
49800 67.72810 62.14459 73.53750 "2023-09-19 07:50:00" "2023-09-19 07:00:00"
49800 67.72810 62.14459 71.78571 "2023-09-19 07:50:00" "2023-09-19 07:10:00"
49800 67.72810 62.14459 71.31250 "2023-09-19 07:50:00" "2023-09-19 07:20:00"
49800 67.72810 62.14459 69.48571 "2023-09-19 07:50:00" "2023-09-19 07:30:00"
49800 67.72810 62.14459 69.62500 "2023-09-19 07:50:00" "2023-09-19 07:40:00"
49800 67.72810 62.14459 51.01429 "2023-09-19 07:50:00" "2023-09-19 07:50:00"
49800 67.72810 62.14459 73.53750 "2023-09-19 07:50:00" "2023-09-19 07:00:00"
49800 67.72810 62.14459 71.78571 "2023-09-19 07:50:00" "2023-09-19 07:10:00"
49800 67.72810 62.14459 71.31250 "2023-09-19 07:50:00" "2023-09-19 07:20:00"
49800 67.72810 62.14459 69.48571 "2023-09-19 07:50:00" "2023-09-19 07:30:00"
49800 67.72810 62.14459 69.62500 "2023-09-19 07:50:00" "2023-09-19 07:40:00"
49800 67.72810 62.14459 51.01429 "2023-09-19 07:50:00" "2023-09-19 07:50:00"
49800 67.72810 62.14459 73.53750 "2023-09-19 07:50:00" "2023-09-19 07:00:00"
49800 67.72810 62.14459 71.78571 "2023-09-19 07:50:00" "2023-09-19 07:10:00"
49800 67.72810 62.14459 71.31250 "2023-09-19 07:50:00" "2023-09-19 07:20:00"
49800 67.72810 62.14459 69.48571 "2023-09-19 07:50:00" "2023-09-19 07:30:00"
49800 67.72810 62.14459 69.62500 "2023-09-19 07:50:00" "2023-09-19 07:40:00"
49800 67.72810 62.14459 51.01429 "2023-09-19 07:50:00" "2023-09-19 07:50:00"
49800 67.72810 62.14459 73.53750 "2023-09-19 07:50:00" "2023-09-19 07:00:00"
49800 67.72810 62.14459 71.78571 "2023-09-19 07:50:00" "2023-09-19 07:10:00"
49800 67.72810 62.14459 71.31250 "2023-09-19 07:50:00" "2023-09-19 07:20:00"
49800 67.72810 62.14459 69.48571 "2023-09-19 07:50:00" "2023-09-19 07:30:00"
49800 67.72810 62.14459 69.62500 "2023-09-19 07:50:00" "2023-09-19 07:40:00"
49800 67.72810 62.14459 51.01429 "2023-09-19 07:50:00" "2023-09-19 07:50:00"
50400 67.20093 62.10686 71.78571 "2023-09-19 08:00:00" "2023-09-19 07:10:00"
50400 67.20093 62.10686 71.31250 "2023-09-19 08:00:00" "2023-09-19 07:20:00"
50400 67.20093 62.10686 69.48571 "2023-09-19 08:00:00" "2023-09-19 07:30:00"
50400 67.20093 62.10686 69.62500 "2023-09-19 08:00:00" "2023-09-19 07:40:00"
50400 67.20093 62.10686 51.01429 "2023-09-19 08:00:00" "2023-09-19 07:50:00"
50400 67.20093 62.10686 70.45714 "2023-09-19 08:00:00" "2023-09-19 08:00:00"
50400 67.20093 62.10686 71.78571 "2023-09-19 08:00:00" "2023-09-19 07:10:00"
50400 67.20093 62.10686 71.31250 "2023-09-19 08:00:00" "2023-09-19 07:20:00"
50400 67.20093 62.10686 69.48571 "2023-09-19 08:00:00" "2023-09-19 07:30:00"
50400 67.20093 62.10686 69.62500 "2023-09-19 08:00:00" "2023-09-19 07:40:00"
50400 67.20093 62.10686 51.01429 "2023-09-19 08:00:00" "2023-09-19 07:50:00"
50400 67.20093 62.10686 70.45714 "2023-09-19 08:00:00" "2023-09-19 08:00:00"
50400 67.20093 62.10686 71.78571 "2023-09-19 08:00:00" "2023-09-19 07:10:00"
50400 67.20093 62.10686 71.31250 "2023-09-19 08:00:00" "2023-09-19 07:20:00"
50400 67.20093 62.10686 69.48571 "2023-09-19 08:00:00" "2023-09-19 07:30:00"
50400 67.20093 62.10686 69.62500 "2023-09-19 08:00:00" "2023-09-19 07:40:00"
50400 67.20093 62.10686 51.01429 "2023-09-19 08:00:00" "2023-09-19 07:50:00"
50400 67.20093 62.10686 70.45714 "2023-09-19 08:00:00" "2023-09-19 08:00:00"
50400 67.20093 62.10686 71.78571 "2023-09-19 08:00:00" "2023-09-19 07:10:00"
50400 67.20093 62.10686 71.31250 "2023-09-19 08:00:00" "2023-09-19 07:20:00"
50400 67.20093 62.10686 69.48571 "2023-09-19 08:00:00" "2023-09-19 07:30:00"
50400 67.20093 62.10686 69.62500 "2023-09-19 08:00:00" "2023-09-19 07:40:00"
50400 67.20093 62.10686 51.01429 "2023-09-19 08:00:00" "2023-09-19 07:50:00"
50400 67.20093 62.10686 70.45714 "2023-09-19 08:00:00" "2023-09-19 08:00:00"
50400 67.20093 62.10686 71.78571 "2023-09-19 08:00:00" "2023-09-19 07:10:00"
50400 67.20093 62.10686 71.31250 "2023-09-19 08:00:00" "2023-09-19 07:20:00"
50400 67.20093 62.10686 69.48571 "2023-09-19 08:00:00" "2023-09-19 07:30:00"
50400 67.20093 62.10686 69.62500 "2023-09-19 08:00:00" "2023-09-19 07:40:00"
50400 67.20093 62.10686 51.01429 "2023-09-19 08:00:00" "2023-09-19 07:50:00"
50400 67.20093 62.10686 70.45714 "2023-09-19 08:00:00" "2023-09-19 08:00:00"
50400 67.20093 62.10686 71.78571 "2023-09-19 08:00:00" "2023-09-19 07:10:00"
50400 67.20093 62.10686 71.31250 "2023-09-19 08:00:00" "2023-09-19 07:20:00"
50400 67.20093 62.10686 69.48571 "2023-09-19 08:00:00" "2023-09-19 07:30:00"
50400 67.20093 62.10686 69.62500 "2023-09-19 08:00:00" "2023-09-19 07:40:00"
50400 67.20093 62.10686 51.01429 "2023-09-19 08:00:00" "2023-09-19 07:50:00"
50400 67.20093 62.10686 70.45714 "2023-09-19 08:00:00" "2023-09-19 08:00:00"
51000 66.97892 62.09014 71.31250 "2023-09-19 08:10:00" "2023-09-19 07:20:00"
51000 66.97892 62.09014 69.48571 "2023-09-19 08:10:00" "2023-09-19 07:30:00"
51000 66.97892 62.09014 69.62500 "2023-09-19 08:10:00" "2023-09-19 07:40:00"
51000 66.97892 62.09014 51.01429 "2023-09-19 08:10:00" "2023-09-19 07:50:00"
51000 66.97892 62.09014 70.45714 "2023-09-19 08:10:00" "2023-09-19 08:00:00"
51000 66.97892 62.09014 69.52500 "2023-09-19 08:10:00" "2023-09-19 08:10:00"
51000 66.97892 62.09014 71.31250 "2023-09-19 08:10:00" "2023-09-19 07:20:00"
51000 66.97892 62.09014 69.48571 "2023-09-19 08:10:00" "2023-09-19 07:30:00"
51000 66.97892 62.09014 69.62500 "2023-09-19 08:10:00" "2023-09-19 07:40:00"
51000 66.97892 62.09014 51.01429 "2023-09-19 08:10:00" "2023-09-19 07:50:00"
51000 66.97892 62.09014 70.45714 "2023-09-19 08:10:00" "2023-09-19 08:00:00"
51000 66.97892 62.09014 69.52500 "2023-09-19 08:10:00" "2023-09-19 08:10:00"
51000 66.97892 62.09014 71.31250 "2023-09-19 08:10:00" "2023-09-19 07:20:00"
51000 66.97892 62.09014 69.48571 "2023-09-19 08:10:00" "2023-09-19 07:30:00"
51000 66.97892 62.09014 69.62500 "2023-09-19 08:10:00" "2023-09-19 07:40:00"
51000 66.97892 62.09014 51.01429 "2023-09-19 08:10:00" "2023-09-19 07:50:00"
51000 66.97892 62.09014 70.45714 "2023-09-19 08:10:00" "2023-09-19 08:00:00"
51000 66.97892 62.09014 69.52500 "2023-09-19 08:10:00" "2023-09-19 08:10:00"
51000 66.97892 62.09014 71.31250 "2023-09-19 08:10:00" "2023-09-19 07:20:00"
51000 66.97892 62.09014 69.48571 "2023-09-19 08:10:00" "2023-09-19 07:30:00"
51000 66.97892 62.09014 69.62500 "2023-09-19 08:10:00" "2023-09-19 07:40:00"
51000 66.97892 62.09014 51.01429 "2023-09-19 08:10:00" "2023-09-19 07:50:00"
51000 66.97892 62.09014 70.45714 "2023-09-19 08:10:00" "2023-09-19 08:00:00"
51000 66.97892 62.09014 69.52500 "2023-09-19 08:10:00" "2023-09-19 08:10:00"
51000 66.97892 62.09014 71.31250 "2023-09-19 08:10:00" "2023-09-19 07:20:00"
51000 66.97892 62.09014 69.48571 "2023-09-19 08:10:00" "2023-09-19 07:30:00"
51000 66.97892 62.09014 69.62500 "2023-09-19 08:10:00" "2023-09-19 07:40:00"
51000 66.97892 62.09014 51.01429 "2023-09-19 08:10:00" "2023-09-19 07:50:00"
51000 66.97892 62.09014 70.45714 "2023-09-19 08:10:00" "2023-09-19 08:00:00"
51000 66.97892 62.09014 69.52500 "2023-09-19 08:10:00" "2023-09-19 08:10:00"
51000 66.97892 62.09014 71.31250 "2023-09-19 08:10:00" "2023-09-19 07:20:00"
51000 66.97892 62.09014 69.48571 "2023-09-19 08:10:00" "2023-09-19 07:30:00"
51000 66.97892 62.09014 69.62500 "2023-09-19 08:10:00" "2023-09-19 07:40:00"
51000 66.97892 62.09014 51.01429 "2023-09-19 08:10:00" "2023-09-19 07:50:00"
51000 66.97892 62.09014 70.45714 "2023-09-19 08:10:00" "2023-09-19 08:00:00"
51000 66.97892 62.09014 69.52500 "2023-09-19 08:10:00" "2023-09-19 08:10:00"
51600 66.70778 61.83625 69.48571 "2023-09-19 08:20:00" "2023-09-19 07:30:00"
51600 66.70778 61.83625 69.62500 "2023-09-19 08:20:00" "2023-09-19 07:40:00"
51600 66.70778 61.83625 51.01429 "2023-09-19 08:20:00" "2023-09-19 07:50:00"
51600 66.70778 61.83625 70.45714 "2023-09-19 08:20:00" "2023-09-19 08:00:00"
51600 66.70778 61.83625 69.52500 "2023-09-19 08:20:00" "2023-09-19 08:10:00"
51600 66.70778 61.83625 70.54286 "2023-09-19 08:20:00" "2023-09-19 08:20:00"
51600 66.70778 61.83625 69.48571 "2023-09-19 08:20:00" "2023-09-19 07:30:00"
51600 66.70778 61.83625 69.62500 "2023-09-19 08:20:00" "2023-09-19 07:40:00"
51600 66.70778 61.83625 51.01429 "2023-09-19 08:20:00" "2023-09-19 07:50:00"
51600 66.70778 61.83625 70.45714 "2023-09-19 08:20:00" "2023-09-19 08:00:00"
51600 66.70778 61.83625 69.52500 "2023-09-19 08:20:00" "2023-09-19 08:10:00"
51600 66.70778 61.83625 70.54286 "2023-09-19 08:20:00" "2023-09-19 08:20:00"
51600 66.70778 61.83625 69.48571 "2023-09-19 08:20:00" "2023-09-19 07:30:00"
51600 66.70778 61.83625 69.62500 "2023-09-19 08:20:00" "2023-09-19 07:40:00"
51600 66.70778 61.83625 51.01429 "2023-09-19 08:20:00" "2023-09-19 07:50:00"
51600 66.70778 61.83625 70.45714 "2023-09-19 08:20:00" "2023-09-19 08:00:00"
51600 66.70778 61.83625 69.52500 "2023-09-19 08:20:00" "2023-09-19 08:10:00"
51600 66.70778 61.83625 70.54286 "2023-09-19 08:20:00" "2023-09-19 08:20:00"
51600 66.70778 61.83625 69.48571 "2023-09-19 08:20:00" "2023-09-19 07:30:00"
51600 66.70778 61.83625 69.62500 "2023-09-19 08:20:00" "2023-09-19 07:40:00"
51600 66.70778 61.83625 51.01429 "2023-09-19 08:20:00" "2023-09-19 07:50:00"
51600 66.70778 61.83625 70.45714 "2023-09-19 08:20:00" "2023-09-19 08:00:00"
51600 66.70778 61.83625 69.52500 "2023-09-19 08:20:00" "2023-09-19 08:10:00"
51600 66.70778 61.83625 70.54286 "2023-09-19 08:20:00" "2023-09-19 08:20:00"
51600 66.70778 61.83625 69.48571 "2023-09-19 08:20:00" "2023-09-19 07:30:00"
51600 66.70778 61.83625 69.62500 "2023-09-19 08:20:00" "2023-09-19 07:40:00"
51600 66.70778 61.83625 51.01429 "2023-09-19 08:20:00" "2023-09-19 07:50:00"
51600 66.70778 61.83625 70.45714 "2023-09-19 08:20:00" "2023-09-19 08:00:00"
