20230907
Seconds MEASURES_glf(%) MNH_GLF(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
56400 70.23446 36.28720 70.30000 "2023-09-08 09:40:00" "2023-09-08 09:40:00"
57000 68.71458 38.07113 70.90000 "2023-09-08 09:50:00" "2023-09-08 09:00:00"
57000 68.71458 38.07113 68.94286 "2023-09-08 09:50:00" "2023-09-08 09:10:00"
57000 68.71458 38.07113 71.20000 "2023-09-08 09:50:00" "2023-09-08 09:20:00"
57000 68.71458 38.07113 72.27500 "2023-09-08 09:50:00" "2023-09-08 09:30:00"
57000 68.71458 38.07113 70.30000 "2023-09-08 09:50:00" "2023-09-08 09:40:00"
57000 68.71458 38.07113 57.92000 "2023-09-08 09:50:00" "2023-09-08 09:50:00"
57000 68.71458 38.07113 70.90000 "2023-09-08 09:50:00" "2023-09-08 09:00:00"
57000 68.71458 38.07113 68.94286 "2023-09-08 09:50:00" "2023-09-08 09:10:00"
57000 68.71458 38.07113 71.20000 "2023-09-08 09:50:00" "2023-09-08 09:20:00"
57000 68.71458 38.07113 72.27500 "2023-09-08 09:50:00" "2023-09-08 09:30:00"
57000 68.71458 38.07113 70.30000 "2023-09-08 09:50:00" "2023-09-08 09:40:00"
57000 68.71458 38.07113 57.92000 "2023-09-08 09:50:00" "2023-09-08 09:50:00"
57000 68.71458 38.07113 70.90000 "2023-09-08 09:50:00" "2023-09-08 09:00:00"
57000 68.71458 38.07113 68.94286 "2023-09-08 09:50:00" "2023-09-08 09:10:00"
57000 68.71458 38.07113 71.20000 "2023-09-08 09:50:00" "2023-09-08 09:20:00"
57000 68.71458 38.07113 72.27500 "2023-09-08 09:50:00" "2023-09-08 09:30:00"
57000 68.71458 38.07113 70.30000 "2023-09-08 09:50:00" "2023-09-08 09:40:00"
57000 68.71458 38.07113 57.92000 "2023-09-08 09:50:00" "2023-09-08 09:50:00"
57000 68.71458 38.07113 70.90000 "2023-09-08 09:50:00" "2023-09-08 09:00:00"
57000 68.71458 38.07113 68.94286 "2023-09-08 09:50:00" "2023-09-08 09:10:00"
57000 68.71458 38.07113 71.20000 "2023-09-08 09:50:00" "2023-09-08 09:20:00"
57000 68.71458 38.07113 72.27500 "2023-09-08 09:50:00" "2023-09-08 09:30:00"
57000 68.71458 38.07113 70.30000 "2023-09-08 09:50:00" "2023-09-08 09:40:00"
57000 68.71458 38.07113 57.92000 "2023-09-08 09:50:00" "2023-09-08 09:50:00"
57000 68.71458 38.07113 70.90000 "2023-09-08 09:50:00" "2023-09-08 09:00:00"
57000 68.71458 38.07113 68.94286 "2023-09-08 09:50:00" "2023-09-08 09:10:00"
57000 68.71458 38.07113 71.20000 "2023-09-08 09:50:00" "2023-09-08 09:20:00"
57000 68.71458 38.07113 72.27500 "2023-09-08 09:50:00" "2023-09-08 09:30:00"
57000 68.71458 38.07113 70.30000 "2023-09-08 09:50:00" "2023-09-08 09:40:00"
57000 68.71458 38.07113 57.92000 "2023-09-08 09:50:00" "2023-09-08 09:50:00"
57000 68.71458 38.07113 70.90000 "2023-09-08 09:50:00" "2023-09-08 09:00:00"
57000 68.71458 38.07113 68.94286 "2023-09-08 09:50:00" "2023-09-08 09:10:00"
57000 68.71458 38.07113 71.20000 "2023-09-08 09:50:00" "2023-09-08 09:20:00"
57000 68.71458 38.07113 72.27500 "2023-09-08 09:50:00" "2023-09-08 09:30:00"
57000 68.71458 38.07113 70.30000 "2023-09-08 09:50:00" "2023-09-08 09:40:00"
57000 68.71458 38.07113 57.92000 "2023-09-08 09:50:00" "2023-09-08 09:50:00"
