20230903
Seconds MEASURES_glf(%) MNH_GLF(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
56400 63.43274 64.41008 64.92857 "2023-09-04 09:40:00" "2023-09-04 09:40:00"
57000 61.85644 63.80604 60.67143 "2023-09-04 09:50:00" "2023-09-04 09:00:00"
57000 61.85644 63.80604 60.03333 "2023-09-04 09:50:00" "2023-09-04 09:10:00"
57000 61.85644 63.80604 64.10000 "2023-09-04 09:50:00" "2023-09-04 09:20:00"
57000 61.85644 63.80604 65.63750 "2023-09-04 09:50:00" "2023-09-04 09:30:00"
57000 61.85644 63.80604 64.92857 "2023-09-04 09:50:00" "2023-09-04 09:40:00"
57000 61.85644 63.80604 55.95714 "2023-09-04 09:50:00" "2023-09-04 09:50:00"
57000 61.85644 63.80604 60.67143 "2023-09-04 09:50:00" "2023-09-04 09:00:00"
57000 61.85644 63.80604 60.03333 "2023-09-04 09:50:00" "2023-09-04 09:10:00"
57000 61.85644 63.80604 64.10000 "2023-09-04 09:50:00" "2023-09-04 09:20:00"
57000 61.85644 63.80604 65.63750 "2023-09-04 09:50:00" "2023-09-04 09:30:00"
57000 61.85644 63.80604 64.92857 "2023-09-04 09:50:00" "2023-09-04 09:40:00"
57000 61.85644 63.80604 55.95714 "2023-09-04 09:50:00" "2023-09-04 09:50:00"
57000 61.85644 63.80604 60.67143 "2023-09-04 09:50:00" "2023-09-04 09:00:00"
57000 61.85644 63.80604 60.03333 "2023-09-04 09:50:00" "2023-09-04 09:10:00"
57000 61.85644 63.80604 64.10000 "2023-09-04 09:50:00" "2023-09-04 09:20:00"
57000 61.85644 63.80604 65.63750 "2023-09-04 09:50:00" "2023-09-04 09:30:00"
57000 61.85644 63.80604 64.92857 "2023-09-04 09:50:00" "2023-09-04 09:40:00"
57000 61.85644 63.80604 55.95714 "2023-09-04 09:50:00" "2023-09-04 09:50:00"
57000 61.85644 63.80604 60.67143 "2023-09-04 09:50:00" "2023-09-04 09:00:00"
57000 61.85644 63.80604 60.03333 "2023-09-04 09:50:00" "2023-09-04 09:10:00"
57000 61.85644 63.80604 64.10000 "2023-09-04 09:50:00" "2023-09-04 09:20:00"
57000 61.85644 63.80604 65.63750 "2023-09-04 09:50:00" "2023-09-04 09:30:00"
57000 61.85644 63.80604 64.92857 "2023-09-04 09:50:00" "2023-09-04 09:40:00"
57000 61.85644 63.80604 55.95714 "2023-09-04 09:50:00" "2023-09-04 09:50:00"
57000 61.85644 63.80604 60.67143 "2023-09-04 09:50:00" "2023-09-04 09:00:00"
57000 61.85644 63.80604 60.03333 "2023-09-04 09:50:00" "2023-09-04 09:10:00"
57000 61.85644 63.80604 64.10000 "2023-09-04 09:50:00" "2023-09-04 09:20:00"
57000 61.85644 63.80604 65.63750 "2023-09-04 09:50:00" "2023-09-04 09:30:00"
57000 61.85644 63.80604 64.92857 "2023-09-04 09:50:00" "2023-09-04 09:40:00"
57000 61.85644 63.80604 55.95714 "2023-09-04 09:50:00" "2023-09-04 09:50:00"
57000 61.85644 63.80604 60.67143 "2023-09-04 09:50:00" "2023-09-04 09:00:00"
57000 61.85644 63.80604 60.03333 "2023-09-04 09:50:00" "2023-09-04 09:10:00"
57000 61.85644 63.80604 64.10000 "2023-09-04 09:50:00" "2023-09-04 09:20:00"
57000 61.85644 63.80604 65.63750 "2023-09-04 09:50:00" "2023-09-04 09:30:00"
57000 61.85644 63.80604 64.92857 "2023-09-04 09:50:00" "2023-09-04 09:40:00"
57000 61.85644 63.80604 55.95714 "2023-09-04 09:50:00" "2023-09-04 09:50:00"
