20230927
Seconds MEASURES_glf(%) MNH_GLF(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
52200 67.20817 56.69837 56.65000 "2023-09-28 08:30:00" "2023-09-28 08:20:00"
52200 67.20817 56.69837 70.45714 "2023-09-28 08:30:00" "2023-09-28 08:30:00"
52200 67.20817 56.69837 71.05714 "2023-09-28 08:30:00" "2023-09-28 07:40:00"
52200 67.20817 56.69837 72.31250 "2023-09-28 08:30:00" "2023-09-28 07:50:00"
52200 67.20817 56.69837 70.77143 "2023-09-28 08:30:00" "2023-09-28 08:00:00"
52200 67.20817 56.69837 66.31429 "2023-09-28 08:30:00" "2023-09-28 08:10:00"
52200 67.20817 56.69837 56.65000 "2023-09-28 08:30:00" "2023-09-28 08:20:00"
52200 67.20817 56.69837 70.45714 "2023-09-28 08:30:00" "2023-09-28 08:30:00"
52800 65.62133 57.54581 72.31250 "2023-09-28 08:40:00" "2023-09-28 07:50:00"
52800 65.62133 57.54581 70.77143 "2023-09-28 08:40:00" "2023-09-28 08:00:00"
52800 65.62133 57.54581 66.31429 "2023-09-28 08:40:00" "2023-09-28 08:10:00"
52800 65.62133 57.54581 56.65000 "2023-09-28 08:40:00" "2023-09-28 08:20:00"
52800 65.62133 57.54581 70.45714 "2023-09-28 08:40:00" "2023-09-28 08:30:00"
52800 65.62133 57.54581 62.56250 "2023-09-28 08:40:00" "2023-09-28 08:40:00"
52800 65.62133 57.54581 72.31250 "2023-09-28 08:40:00" "2023-09-28 07:50:00"
52800 65.62133 57.54581 70.77143 "2023-09-28 08:40:00" "2023-09-28 08:00:00"
52800 65.62133 57.54581 66.31429 "2023-09-28 08:40:00" "2023-09-28 08:10:00"
52800 65.62133 57.54581 56.65000 "2023-09-28 08:40:00" "2023-09-28 08:20:00"
52800 65.62133 57.54581 70.45714 "2023-09-28 08:40:00" "2023-09-28 08:30:00"
52800 65.62133 57.54581 62.56250 "2023-09-28 08:40:00" "2023-09-28 08:40:00"
52800 65.62133 57.54581 72.31250 "2023-09-28 08:40:00" "2023-09-28 07:50:00"
52800 65.62133 57.54581 70.77143 "2023-09-28 08:40:00" "2023-09-28 08:00:00"
52800 65.62133 57.54581 66.31429 "2023-09-28 08:40:00" "2023-09-28 08:10:00"
52800 65.62133 57.54581 56.65000 "2023-09-28 08:40:00" "2023-09-28 08:20:00"
52800 65.62133 57.54581 70.45714 "2023-09-28 08:40:00" "2023-09-28 08:30:00"
52800 65.62133 57.54581 62.56250 "2023-09-28 08:40:00" "2023-09-28 08:40:00"
52800 65.62133 57.54581 72.31250 "2023-09-28 08:40:00" "2023-09-28 07:50:00"
52800 65.62133 57.54581 70.77143 "2023-09-28 08:40:00" "2023-09-28 08:00:00"
52800 65.62133 57.54581 66.31429 "2023-09-28 08:40:00" "2023-09-28 08:10:00"
52800 65.62133 57.54581 56.65000 "2023-09-28 08:40:00" "2023-09-28 08:20:00"
52800 65.62133 57.54581 70.45714 "2023-09-28 08:40:00" "2023-09-28 08:30:00"
52800 65.62133 57.54581 62.56250 "2023-09-28 08:40:00" "2023-09-28 08:40:00"
52800 65.62133 57.54581 72.31250 "2023-09-28 08:40:00" "2023-09-28 07:50:00"
52800 65.62133 57.54581 70.77143 "2023-09-28 08:40:00" "2023-09-28 08:00:00"
52800 65.62133 57.54581 66.31429 "2023-09-28 08:40:00" "2023-09-28 08:10:00"
52800 65.62133 57.54581 56.65000 "2023-09-28 08:40:00" "2023-09-28 08:20:00"
52800 65.62133 57.54581 70.45714 "2023-09-28 08:40:00" "2023-09-28 08:30:00"
52800 65.62133 57.54581 62.56250 "2023-09-28 08:40:00" "2023-09-28 08:40:00"
52800 65.62133 57.54581 72.31250 "2023-09-28 08:40:00" "2023-09-28 07:50:00"
52800 65.62133 57.54581 70.77143 "2023-09-28 08:40:00" "2023-09-28 08:00:00"
52800 65.62133 57.54581 66.31429 "2023-09-28 08:40:00" "2023-09-28 08:10:00"
52800 65.62133 57.54581 56.65000 "2023-09-28 08:40:00" "2023-09-28 08:20:00"
52800 65.62133 57.54581 70.45714 "2023-09-28 08:40:00" "2023-09-28 08:30:00"
52800 65.62133 57.54581 62.56250 "2023-09-28 08:40:00" "2023-09-28 08:40:00"
53400 63.34694 58.63116 70.77143 "2023-09-28 08:50:00" "2023-09-28 08:00:00"
53400 63.34694 58.63116 66.31429 "2023-09-28 08:50:00" "2023-09-28 08:10:00"
53400 63.34694 58.63116 56.65000 "2023-09-28 08:50:00" "2023-09-28 08:20:00"
53400 63.34694 58.63116 70.45714 "2023-09-28 08:50:00" "2023-09-28 08:30:00"
53400 63.34694 58.63116 62.56250 "2023-09-28 08:50:00" "2023-09-28 08:40:00"
53400 63.34694 58.63116 60.62857 "2023-09-28 08:50:00" "2023-09-28 08:50:00"
53400 63.34694 58.63116 70.77143 "2023-09-28 08:50:00" "2023-09-28 08:00:00"
53400 63.34694 58.63116 66.31429 "2023-09-28 08:50:00" "2023-09-28 08:10:00"
53400 63.34694 58.63116 56.65000 "2023-09-28 08:50:00" "2023-09-28 08:20:00"
53400 63.34694 58.63116 70.45714 "2023-09-28 08:50:00" "2023-09-28 08:30:00"
53400 63.34694 58.63116 62.56250 "2023-09-28 08:50:00" "2023-09-28 08:40:00"
53400 63.34694 58.63116 60.62857 "2023-09-28 08:50:00" "2023-09-28 08:50:00"
53400 63.34694 58.63116 70.77143 "2023-09-28 08:50:00" "2023-09-28 08:00:00"
53400 63.34694 58.63116 66.31429 "2023-09-28 08:50:00" "2023-09-28 08:10:00"
53400 63.34694 58.63116 56.65000 "2023-09-28 08:50:00" "2023-09-28 08:20:00"
53400 63.34694 58.63116 70.45714 "2023-09-28 08:50:00" "2023-09-28 08:30:00"
53400 63.34694 58.63116 62.56250 "2023-09-28 08:50:00" "2023-09-28 08:40:00"
53400 63.34694 58.63116 60.62857 "2023-09-28 08:50:00" "2023-09-28 08:50:00"
53400 63.34694 58.63116 70.77143 "2023-09-28 08:50:00" "2023-09-28 08:00:00"
53400 63.34694 58.63116 66.31429 "2023-09-28 08:50:00" "2023-09-28 08:10:00"
53400 63.34694 58.63116 56.65000 "2023-09-28 08:50:00" "2023-09-28 08:20:00"
53400 63.34694 58.63116 70.45714 "2023-09-28 08:50:00" "2023-09-28 08:30:00"
53400 63.34694 58.63116 62.56250 "2023-09-28 08:50:00" "2023-09-28 08:40:00"
53400 63.34694 58.63116 60.62857 "2023-09-28 08:50:00" "2023-09-28 08:50:00"
53400 63.34694 58.63116 70.77143 "2023-09-28 08:50:00" "2023-09-28 08:00:00"
53400 63.34694 58.63116 66.31429 "2023-09-28 08:50:00" "2023-09-28 08:10:00"
53400 63.34694 58.63116 56.65000 "2023-09-28 08:50:00" "2023-09-28 08:20:00"
53400 63.34694 58.63116 70.45714 "2023-09-28 08:50:00" "2023-09-28 08:30:00"
53400 63.34694 58.63116 62.56250 "2023-09-28 08:50:00" "2023-09-28 08:40:00"
53400 63.34694 58.63116 60.62857 "2023-09-28 08:50:00" "2023-09-28 08:50:00"
53400 63.34694 58.63116 70.77143 "2023-09-28 08:50:00" "2023-09-28 08:00:00"
53400 63.34694 58.63116 66.31429 "2023-09-28 08:50:00" "2023-09-28 08:10:00"
53400 63.34694 58.63116 56.65000 "2023-09-28 08:50:00" "2023-09-28 08:20:00"
53400 63.34694 58.63116 70.45714 "2023-09-28 08:50:00" "2023-09-28 08:30:00"
53400 63.34694 58.63116 62.56250 "2023-09-28 08:50:00" "2023-09-28 08:40:00"
53400 63.34694 58.63116 60.62857 "2023-09-28 08:50:00" "2023-09-28 08:50:00"
54000 61.31937 60.52637 66.31429 "2023-09-28 09:00:00" "2023-09-28 08:10:00"
54000 61.31937 60.52637 56.65000 "2023-09-28 09:00:00" "2023-09-28 08:20:00"
54000 61.31937 60.52637 70.45714 "2023-09-28 09:00:00" "2023-09-28 08:30:00"
54000 61.31937 60.52637 62.56250 "2023-09-28 09:00:00" "2023-09-28 08:40:00"
54000 61.31937 60.52637 60.62857 "2023-09-28 09:00:00" "2023-09-28 08:50:00"
54000 61.31937 60.52637 57.42857 "2023-09-28 09:00:00" "2023-09-28 09:00:00"
54000 61.31937 60.52637 66.31429 "2023-09-28 09:00:00" "2023-09-28 08:10:00"
54000 61.31937 60.52637 56.65000 "2023-09-28 09:00:00" "2023-09-28 08:20:00"
54000 61.31937 60.52637 70.45714 "2023-09-28 09:00:00" "2023-09-28 08:30:00"
54000 61.31937 60.52637 62.56250 "2023-09-28 09:00:00" "2023-09-28 08:40:00"
54000 61.31937 60.52637 60.62857 "2023-09-28 09:00:00" "2023-09-28 08:50:00"
54000 61.31937 60.52637 57.42857 "2023-09-28 09:00:00" "2023-09-28 09:00:00"
54000 61.31937 60.52637 66.31429 "2023-09-28 09:00:00" "2023-09-28 08:10:00"
54000 61.31937 60.52637 56.65000 "2023-09-28 09:00:00" "2023-09-28 08:20:00"
54000 61.31937 60.52637 70.45714 "2023-09-28 09:00:00" "2023-09-28 08:30:00"
54000 61.31937 60.52637 62.56250 "2023-09-28 09:00:00" "2023-09-28 08:40:00"
54000 61.31937 60.52637 60.62857 "2023-09-28 09:00:00" "2023-09-28 08:50:00"
54000 61.31937 60.52637 57.42857 "2023-09-28 09:00:00" "2023-09-28 09:00:00"
54000 61.31937 60.52637 66.31429 "2023-09-28 09:00:00" "2023-09-28 08:10:00"
54000 61.31937 60.52637 56.65000 "2023-09-28 09:00:00" "2023-09-28 08:20:00"
54000 61.31937 60.52637 70.45714 "2023-09-28 09:00:00" "2023-09-28 08:30:00"
54000 61.31937 60.52637 62.56250 "2023-09-28 09:00:00" "2023-09-28 08:40:00"
54000 61.31937 60.52637 60.62857 "2023-09-28 09:00:00" "2023-09-28 08:50:00"
54000 61.31937 60.52637 57.42857 "2023-09-28 09:00:00" "2023-09-28 09:00:00"
54000 61.31937 60.52637 66.31429 "2023-09-28 09:00:00" "2023-09-28 08:10:00"
54000 61.31937 60.52637 56.65000 "2023-09-28 09:00:00" "2023-09-28 08:20:00"
54000 61.31937 60.52637 70.45714 "2023-09-28 09:00:00" "2023-09-28 08:30:00"
54000 61.31937 60.52637 62.56250 "2023-09-28 09:00:00" "2023-09-28 08:40:00"
54000 61.31937 60.52637 60.62857 "2023-09-28 09:00:00" "2023-09-28 08:50:00"
54000 61.31937 60.52637 57.42857 "2023-09-28 09:00:00" "2023-09-28 09:00:00"
54000 61.31937 60.52637 66.31429 "2023-09-28 09:00:00" "2023-09-28 08:10:00"
54000 61.31937 60.52637 56.65000 "2023-09-28 09:00:00" "2023-09-28 08:20:00"
54000 61.31937 60.52637 70.45714 "2023-09-28 09:00:00" "2023-09-28 08:30:00"
54000 61.31937 60.52637 62.56250 "2023-09-28 09:00:00" "2023-09-28 08:40:00"
54000 61.31937 60.52637 60.62857 "2023-09-28 09:00:00" "2023-09-28 08:50:00"
54000 61.31937 60.52637 57.42857 "2023-09-28 09:00:00" "2023-09-28 09:00:00"
54600 59.76277 61.28431 56.65000 "2023-09-28 09:10:00" "2023-09-28 08:20:00"
54600 59.76277 61.28431 70.45714 "2023-09-28 09:10:00" "2023-09-28 08:30:00"
54600 59.76277 61.28431 62.56250 "2023-09-28 09:10:00" "2023-09-28 08:40:00"
54600 59.76277 61.28431 60.62857 "2023-09-28 09:10:00" "2023-09-28 08:50:00"
54600 59.76277 61.28431 57.42857 "2023-09-28 09:10:00" "2023-09-28 09:00:00"
54600 59.76277 61.28431 53.75000 "2023-09-28 09:10:00" "2023-09-28 09:10:00"
54600 59.76277 61.28431 56.65000 "2023-09-28 09:10:00" "2023-09-28 08:20:00"
54600 59.76277 61.28431 70.45714 "2023-09-28 09:10:00" "2023-09-28 08:30:00"
54600 59.76277 61.28431 62.56250 "2023-09-28 09:10:00" "2023-09-28 08:40:00"
54600 59.76277 61.28431 60.62857 "2023-09-28 09:10:00" "2023-09-28 08:50:00"
54600 59.76277 61.28431 57.42857 "2023-09-28 09:10:00" "2023-09-28 09:00:00"
54600 59.76277 61.28431 53.75000 "2023-09-28 09:10:00" "2023-09-28 09:10:00"
54600 59.76277 61.28431 56.65000 "2023-09-28 09:10:00" "2023-09-28 08:20:00"
54600 59.76277 61.28431 70.45714 "2023-09-28 09:10:00" "2023-09-28 08:30:00"
54600 59.76277 61.28431 62.56250 "2023-09-28 09:10:00" "2023-09-28 08:40:00"
54600 59.76277 61.28431 60.62857 "2023-09-28 09:10:00" "2023-09-28 08:50:00"
54600 59.76277 61.28431 57.42857 "2023-09-28 09:10:00" "2023-09-28 09:00:00"
54600 59.76277 61.28431 53.75000 "2023-09-28 09:10:00" "2023-09-28 09:10:00"
54600 59.76277 61.28431 56.65000 "2023-09-28 09:10:00" "2023-09-28 08:20:00"
54600 59.76277 61.28431 70.45714 "2023-09-28 09:10:00" "2023-09-28 08:30:00"
54600 59.76277 61.28431 62.56250 "2023-09-28 09:10:00" "2023-09-28 08:40:00"
54600 59.76277 61.28431 60.62857 "2023-09-28 09:10:00" "2023-09-28 08:50:00"
54600 59.76277 61.28431 57.42857 "2023-09-28 09:10:00" "2023-09-28 09:00:00"
54600 59.76277 61.28431 53.75000 "2023-09-28 09:10:00" "2023-09-28 09:10:00"
54600 59.76277 61.28431 56.65000 "2023-09-28 09:10:00" "2023-09-28 08:20:00"
54600 59.76277 61.28431 70.45714 "2023-09-28 09:10:00" "2023-09-28 08:30:00"
54600 59.76277 61.28431 62.56250 "2023-09-28 09:10:00" "2023-09-28 08:40:00"
54600 59.76277 61.28431 60.62857 "2023-09-28 09:10:00" "2023-09-28 08:50:00"
54600 59.76277 61.28431 57.42857 "2023-09-28 09:10:00" "2023-09-28 09:00:00"
54600 59.76277 61.28431 53.75000 "2023-09-28 09:10:00" "2023-09-28 09:10:00"
54600 59.76277 61.28431 56.65000 "2023-09-28 09:10:00" "2023-09-28 08:20:00"
54600 59.76277 61.28431 70.45714 "2023-09-28 09:10:00" "2023-09-28 08:30:00"
54600 59.76277 61.28431 62.56250 "2023-09-28 09:10:00" "2023-09-28 08:40:00"
54600 59.76277 61.28431 60.62857 "2023-09-28 09:10:00" "2023-09-28 08:50:00"
54600 59.76277 61.28431 57.42857 "2023-09-28 09:10:00" "2023-09-28 09:00:00"
54600 59.76277 61.28431 53.75000 "2023-09-28 09:10:00" "2023-09-28 09:10:00"
55200 57.75481 62.11396 70.45714 "2023-09-28 09:20:00" "2023-09-28 08:30:00"
55200 57.75481 62.11396 62.56250 "2023-09-28 09:20:00" "2023-09-28 08:40:00"
55200 57.75481 62.11396 60.62857 "2023-09-28 09:20:00" "2023-09-28 08:50:00"
55200 57.75481 62.11396 57.42857 "2023-09-28 09:20:00" "2023-09-28 09:00:00"
55200 57.75481 62.11396 53.75000 "2023-09-28 09:20:00" "2023-09-28 09:10:00"
55200 57.75481 62.11396 49.12857 "2023-09-28 09:20:00" "2023-09-28 09:20:00"
55200 57.75481 62.11396 70.45714 "2023-09-28 09:20:00" "2023-09-28 08:30:00"
55200 57.75481 62.11396 62.56250 "2023-09-28 09:20:00" "2023-09-28 08:40:00"
55200 57.75481 62.11396 60.62857 "2023-09-28 09:20:00" "2023-09-28 08:50:00"
55200 57.75481 62.11396 57.42857 "2023-09-28 09:20:00" "2023-09-28 09:00:00"
55200 57.75481 62.11396 53.75000 "2023-09-28 09:20:00" "2023-09-28 09:10:00"
55200 57.75481 62.11396 49.12857 "2023-09-28 09:20:00" "2023-09-28 09:20:00"
55200 57.75481 62.11396 70.45714 "2023-09-28 09:20:00" "2023-09-28 08:30:00"
55200 57.75481 62.11396 62.56250 "2023-09-28 09:20:00" "2023-09-28 08:40:00"
55200 57.75481 62.11396 60.62857 "2023-09-28 09:20:00" "2023-09-28 08:50:00"
55200 57.75481 62.11396 57.42857 "2023-09-28 09:20:00" "2023-09-28 09:00:00"
55200 57.75481 62.11396 53.75000 "2023-09-28 09:20:00" "2023-09-28 09:10:00"
55200 57.75481 62.11396 49.12857 "2023-09-28 09:20:00" "2023-09-28 09:20:00"
55200 57.75481 62.11396 70.45714 "2023-09-28 09:20:00" "2023-09-28 08:30:00"
55200 57.75481 62.11396 62.56250 "2023-09-28 09:20:00" "2023-09-28 08:40:00"
55200 57.75481 62.11396 60.62857 "2023-09-28 09:20:00" "2023-09-28 08:50:00"
55200 57.75481 62.11396 57.42857 "2023-09-28 09:20:00" "2023-09-28 09:00:00"
55200 57.75481 62.11396 53.75000 "2023-09-28 09:20:00" "2023-09-28 09:10:00"
55200 57.75481 62.11396 49.12857 "2023-09-28 09:20:00" "2023-09-28 09:20:00"
55200 57.75481 62.11396 70.45714 "2023-09-28 09:20:00" "2023-09-28 08:30:00"
55200 57.75481 62.11396 62.56250 "2023-09-28 09:20:00" "2023-09-28 08:40:00"
55200 57.75481 62.11396 60.62857 "2023-09-28 09:20:00" "2023-09-28 08:50:00"
55200 57.75481 62.11396 57.42857 "2023-09-28 09:20:00" "2023-09-28 09:00:00"
55200 57.75481 62.11396 53.75000 "2023-09-28 09:20:00" "2023-09-28 09:10:00"
55200 57.75481 62.11396 49.12857 "2023-09-28 09:20:00" "2023-09-28 09:20:00"
55200 57.75481 62.11396 70.45714 "2023-09-28 09:20:00" "2023-09-28 08:30:00"
55200 57.75481 62.11396 62.56250 "2023-09-28 09:20:00" "2023-09-28 08:40:00"
55200 57.75481 62.11396 60.62857 "2023-09-28 09:20:00" "2023-09-28 08:50:00"
55200 57.75481 62.11396 57.42857 "2023-09-28 09:20:00" "2023-09-28 09:00:00"
55200 57.75481 62.11396 53.75000 "2023-09-28 09:20:00" "2023-09-28 09:10:00"
55200 57.75481 62.11396 49.12857 "2023-09-28 09:20:00" "2023-09-28 09:20:00"
