20230928
Seconds MEASURES_glf(%) MNH_GLF(%) PERSISTENCE(%) Date_of_forecast Date_of_computing
42000 64.46513 58.25434 58.02500 "2023-09-29 05:40:00" "2023-09-29 04:50:00"
42000 64.46513 58.25434 60.71429 "2023-09-29 05:40:00" "2023-09-29 05:00:00"
42000 64.46513 58.25434 62.55000 "2023-09-29 05:40:00" "2023-09-29 05:10:00"
42000 64.46513 58.25434 61.24286 "2023-09-29 05:40:00" "2023-09-29 05:20:00"
42000 64.46513 58.25434 74.11667 "2023-09-29 05:40:00" "2023-09-29 05:30:00"
42000 64.46513 58.25434 66.73750 "2023-09-29 05:40:00" "2023-09-29 05:40:00"
42000 64.46513 58.25434 58.02500 "2023-09-29 05:40:00" "2023-09-29 04:50:00"
42000 64.46513 58.25434 60.71429 "2023-09-29 05:40:00" "2023-09-29 05:00:00"
42000 64.46513 58.25434 62.55000 "2023-09-29 05:40:00" "2023-09-29 05:10:00"
42000 64.46513 58.25434 61.24286 "2023-09-29 05:40:00" "2023-09-29 05:20:00"
42000 64.46513 58.25434 74.11667 "2023-09-29 05:40:00" "2023-09-29 05:30:00"
42000 64.46513 58.25434 66.73750 "2023-09-29 05:40:00" "2023-09-29 05:40:00"
42000 64.46513 58.25434 58.02500 "2023-09-29 05:40:00" "2023-09-29 04:50:00"
42000 64.46513 58.25434 60.71429 "2023-09-29 05:40:00" "2023-09-29 05:00:00"
42000 64.46513 58.25434 62.55000 "2023-09-29 05:40:00" "2023-09-29 05:10:00"
42000 64.46513 58.25434 61.24286 "2023-09-29 05:40:00" "2023-09-29 05:20:00"
42000 64.46513 58.25434 74.11667 "2023-09-29 05:40:00" "2023-09-29 05:30:00"
42000 64.46513 58.25434 66.73750 "2023-09-29 05:40:00" "2023-09-29 05:40:00"
42000 64.46513 58.25434 58.02500 "2023-09-29 05:40:00" "2023-09-29 04:50:00"
42000 64.46513 58.25434 60.71429 "2023-09-29 05:40:00" "2023-09-29 05:00:00"
42000 64.46513 58.25434 62.55000 "2023-09-29 05:40:00" "2023-09-29 05:10:00"
42000 64.46513 58.25434 61.24286 "2023-09-29 05:40:00" "2023-09-29 05:20:00"
42000 64.46513 58.25434 74.11667 "2023-09-29 05:40:00" "2023-09-29 05:30:00"
42000 64.46513 58.25434 66.73750 "2023-09-29 05:40:00" "2023-09-29 05:40:00"
42600 67.77353 57.73889 60.71429 "2023-09-29 05:50:00" "2023-09-29 05:00:00"
42600 67.77353 57.73889 62.55000 "2023-09-29 05:50:00" "2023-09-29 05:10:00"
42600 67.77353 57.73889 61.24286 "2023-09-29 05:50:00" "2023-09-29 05:20:00"
42600 67.77353 57.73889 74.11667 "2023-09-29 05:50:00" "2023-09-29 05:30:00"
42600 67.77353 57.73889 66.73750 "2023-09-29 05:50:00" "2023-09-29 05:40:00"
42600 67.77353 57.73889 74.30000 "2023-09-29 05:50:00" "2023-09-29 05:50:00"
42600 67.77353 57.73889 60.71429 "2023-09-29 05:50:00" "2023-09-29 05:00:00"
42600 67.77353 57.73889 62.55000 "2023-09-29 05:50:00" "2023-09-29 05:10:00"
42600 67.77353 57.73889 61.24286 "2023-09-29 05:50:00" "2023-09-29 05:20:00"
42600 67.77353 57.73889 74.11667 "2023-09-29 05:50:00" "2023-09-29 05:30:00"
42600 67.77353 57.73889 66.73750 "2023-09-29 05:50:00" "2023-09-29 05:40:00"
42600 67.77353 57.73889 74.30000 "2023-09-29 05:50:00" "2023-09-29 05:50:00"
42600 67.77353 57.73889 60.71429 "2023-09-29 05:50:00" "2023-09-29 05:00:00"
42600 67.77353 57.73889 62.55000 "2023-09-29 05:50:00" "2023-09-29 05:10:00"
42600 67.77353 57.73889 61.24286 "2023-09-29 05:50:00" "2023-09-29 05:20:00"
42600 67.77353 57.73889 74.11667 "2023-09-29 05:50:00" "2023-09-29 05:30:00"
42600 67.77353 57.73889 66.73750 "2023-09-29 05:50:00" "2023-09-29 05:40:00"
42600 67.77353 57.73889 74.30000 "2023-09-29 05:50:00" "2023-09-29 05:50:00"
42600 67.77353 57.73889 60.71429 "2023-09-29 05:50:00" "2023-09-29 05:00:00"
42600 67.77353 57.73889 62.55000 "2023-09-29 05:50:00" "2023-09-29 05:10:00"
42600 67.77353 57.73889 61.24286 "2023-09-29 05:50:00" "2023-09-29 05:20:00"
42600 67.77353 57.73889 74.11667 "2023-09-29 05:50:00" "2023-09-29 05:30:00"
42600 67.77353 57.73889 66.73750 "2023-09-29 05:50:00" "2023-09-29 05:40:00"
42600 67.77353 57.73889 74.30000 "2023-09-29 05:50:00" "2023-09-29 05:50:00"
42600 67.77353 57.73889 60.71429 "2023-09-29 05:50:00" "2023-09-29 05:00:00"
42600 67.77353 57.73889 62.55000 "2023-09-29 05:50:00" "2023-09-29 05:10:00"
42600 67.77353 57.73889 61.24286 "2023-09-29 05:50:00" "2023-09-29 05:20:00"
42600 67.77353 57.73889 74.11667 "2023-09-29 05:50:00" "2023-09-29 05:30:00"
42600 67.77353 57.73889 66.73750 "2023-09-29 05:50:00" "2023-09-29 05:40:00"
42600 67.77353 57.73889 74.30000 "2023-09-29 05:50:00" "2023-09-29 05:50:00"
42600 67.77353 57.73889 60.71429 "2023-09-29 05:50:00" "2023-09-29 05:00:00"
42600 67.77353 57.73889 62.55000 "2023-09-29 05:50:00" "2023-09-29 05:10:00"
42600 67.77353 57.73889 61.24286 "2023-09-29 05:50:00" "2023-09-29 05:20:00"
42600 67.77353 57.73889 74.11667 "2023-09-29 05:50:00" "2023-09-29 05:30:00"
42600 67.77353 57.73889 66.73750 "2023-09-29 05:50:00" "2023-09-29 05:40:00"
42600 67.77353 57.73889 74.30000 "2023-09-29 05:50:00" "2023-09-29 05:50:00"
43200 68.93064 57.50889 62.55000 "2023-09-29 06:00:00" "2023-09-29 05:10:00"
43200 68.93064 57.50889 61.24286 "2023-09-29 06:00:00" "2023-09-29 05:20:00"
43200 68.93064 57.50889 74.11667 "2023-09-29 06:00:00" "2023-09-29 05:30:00"
43200 68.93064 57.50889 66.73750 "2023-09-29 06:00:00" "2023-09-29 05:40:00"
43200 68.93064 57.50889 74.30000 "2023-09-29 06:00:00" "2023-09-29 05:50:00"
43200 68.93064 57.50889 72.74286 "2023-09-29 06:00:00" "2023-09-29 06:00:00"
43200 68.93064 57.50889 62.55000 "2023-09-29 06:00:00" "2023-09-29 05:10:00"
43200 68.93064 57.50889 61.24286 "2023-09-29 06:00:00" "2023-09-29 05:20:00"
43200 68.93064 57.50889 74.11667 "2023-09-29 06:00:00" "2023-09-29 05:30:00"
43200 68.93064 57.50889 66.73750 "2023-09-29 06:00:00" "2023-09-29 05:40:00"
43200 68.93064 57.50889 74.30000 "2023-09-29 06:00:00" "2023-09-29 05:50:00"
43200 68.93064 57.50889 72.74286 "2023-09-29 06:00:00" "2023-09-29 06:00:00"
43200 68.93064 57.50889 62.55000 "2023-09-29 06:00:00" "2023-09-29 05:10:00"
43200 68.93064 57.50889 61.24286 "2023-09-29 06:00:00" "2023-09-29 05:20:00"
43200 68.93064 57.50889 74.11667 "2023-09-29 06:00:00" "2023-09-29 05:30:00"
43200 68.93064 57.50889 66.73750 "2023-09-29 06:00:00" "2023-09-29 05:40:00"
43200 68.93064 57.50889 74.30000 "2023-09-29 06:00:00" "2023-09-29 05:50:00"
43200 68.93064 57.50889 72.74286 "2023-09-29 06:00:00" "2023-09-29 06:00:00"
43200 68.93064 57.50889 62.55000 "2023-09-29 06:00:00" "2023-09-29 05:10:00"
43200 68.93064 57.50889 61.24286 "2023-09-29 06:00:00" "2023-09-29 05:20:00"
43200 68.93064 57.50889 74.11667 "2023-09-29 06:00:00" "2023-09-29 05:30:00"
43200 68.93064 57.50889 66.73750 "2023-09-29 06:00:00" "2023-09-29 05:40:00"
43200 68.93064 57.50889 74.30000 "2023-09-29 06:00:00" "2023-09-29 05:50:00"
43200 68.93064 57.50889 72.74286 "2023-09-29 06:00:00" "2023-09-29 06:00:00"
43200 68.93064 57.50889 62.55000 "2023-09-29 06:00:00" "2023-09-29 05:10:00"
43200 68.93064 57.50889 61.24286 "2023-09-29 06:00:00" "2023-09-29 05:20:00"
43200 68.93064 57.50889 74.11667 "2023-09-29 06:00:00" "2023-09-29 05:30:00"
43200 68.93064 57.50889 66.73750 "2023-09-29 06:00:00" "2023-09-29 05:40:00"
43200 68.93064 57.50889 74.30000 "2023-09-29 06:00:00" "2023-09-29 05:50:00"
43200 68.93064 57.50889 72.74286 "2023-09-29 06:00:00" "2023-09-29 06:00:00"
43200 68.93064 57.50889 62.55000 "2023-09-29 06:00:00" "2023-09-29 05:10:00"
43200 68.93064 57.50889 61.24286 "2023-09-29 06:00:00" "2023-09-29 05:20:00"
43200 68.93064 57.50889 74.11667 "2023-09-29 06:00:00" "2023-09-29 05:30:00"
43200 68.93064 57.50889 66.73750 "2023-09-29 06:00:00" "2023-09-29 05:40:00"
43200 68.93064 57.50889 74.30000 "2023-09-29 06:00:00" "2023-09-29 05:50:00"
43200 68.93064 57.50889 72.74286 "2023-09-29 06:00:00" "2023-09-29 06:00:00"
43800 70.48378 58.98626 61.24286 "2023-09-29 06:10:00" "2023-09-29 05:20:00"
43800 70.48378 58.98626 74.11667 "2023-09-29 06:10:00" "2023-09-29 05:30:00"
43800 70.48378 58.98626 66.73750 "2023-09-29 06:10:00" "2023-09-29 05:40:00"
43800 70.48378 58.98626 74.30000 "2023-09-29 06:10:00" "2023-09-29 05:50:00"
43800 70.48378 58.98626 72.74286 "2023-09-29 06:10:00" "2023-09-29 06:00:00"
43800 70.48378 58.98626 69.17500 "2023-09-29 06:10:00" "2023-09-29 06:10:00"
43800 70.48378 58.98626 61.24286 "2023-09-29 06:10:00" "2023-09-29 05:20:00"
43800 70.48378 58.98626 74.11667 "2023-09-29 06:10:00" "2023-09-29 05:30:00"
43800 70.48378 58.98626 66.73750 "2023-09-29 06:10:00" "2023-09-29 05:40:00"
43800 70.48378 58.98626 74.30000 "2023-09-29 06:10:00" "2023-09-29 05:50:00"
43800 70.48378 58.98626 72.74286 "2023-09-29 06:10:00" "2023-09-29 06:00:00"
43800 70.48378 58.98626 69.17500 "2023-09-29 06:10:00" "2023-09-29 06:10:00"
43800 70.48378 58.98626 61.24286 "2023-09-29 06:10:00" "2023-09-29 05:20:00"
43800 70.48378 58.98626 74.11667 "2023-09-29 06:10:00" "2023-09-29 05:30:00"
43800 70.48378 58.98626 66.73750 "2023-09-29 06:10:00" "2023-09-29 05:40:00"
43800 70.48378 58.98626 74.30000 "2023-09-29 06:10:00" "2023-09-29 05:50:00"
43800 70.48378 58.98626 72.74286 "2023-09-29 06:10:00" "2023-09-29 06:00:00"
43800 70.48378 58.98626 69.17500 "2023-09-29 06:10:00" "2023-09-29 06:10:00"
43800 70.48378 58.98626 61.24286 "2023-09-29 06:10:00" "2023-09-29 05:20:00"
43800 70.48378 58.98626 74.11667 "2023-09-29 06:10:00" "2023-09-29 05:30:00"
43800 70.48378 58.98626 66.73750 "2023-09-29 06:10:00" "2023-09-29 05:40:00"
43800 70.48378 58.98626 74.30000 "2023-09-29 06:10:00" "2023-09-29 05:50:00"
43800 70.48378 58.98626 72.74286 "2023-09-29 06:10:00" "2023-09-29 06:00:00"
43800 70.48378 58.98626 69.17500 "2023-09-29 06:10:00" "2023-09-29 06:10:00"
43800 70.48378 58.98626 61.24286 "2023-09-29 06:10:00" "2023-09-29 05:20:00"
43800 70.48378 58.98626 74.11667 "2023-09-29 06:10:00" "2023-09-29 05:30:00"
43800 70.48378 58.98626 66.73750 "2023-09-29 06:10:00" "2023-09-29 05:40:00"
43800 70.48378 58.98626 74.30000 "2023-09-29 06:10:00" "2023-09-29 05:50:00"
43800 70.48378 58.98626 72.74286 "2023-09-29 06:10:00" "2023-09-29 06:00:00"
43800 70.48378 58.98626 69.17500 "2023-09-29 06:10:00" "2023-09-29 06:10:00"
43800 70.48378 58.98626 61.24286 "2023-09-29 06:10:00" "2023-09-29 05:20:00"
43800 70.48378 58.98626 74.11667 "2023-09-29 06:10:00" "2023-09-29 05:30:00"
43800 70.48378 58.98626 66.73750 "2023-09-29 06:10:00" "2023-09-29 05:40:00"
43800 70.48378 58.98626 74.30000 "2023-09-29 06:10:00" "2023-09-29 05:50:00"
43800 70.48378 58.98626 72.74286 "2023-09-29 06:10:00" "2023-09-29 06:00:00"
43800 70.48378 58.98626 69.17500 "2023-09-29 06:10:00" "2023-09-29 06:10:00"
44400 72.43936 59.29164 74.11667 "2023-09-29 06:20:00" "2023-09-29 05:30:00"
44400 72.43936 59.29164 66.73750 "2023-09-29 06:20:00" "2023-09-29 05:40:00"
44400 72.43936 59.29164 74.30000 "2023-09-29 06:20:00" "2023-09-29 05:50:00"
44400 72.43936 59.29164 72.74286 "2023-09-29 06:20:00" "2023-09-29 06:00:00"
44400 72.43936 59.29164 69.17500 "2023-09-29 06:20:00" "2023-09-29 06:10:00"
44400 72.43936 59.29164 79.67143 "2023-09-29 06:20:00" "2023-09-29 06:20:00"
44400 72.43936 59.29164 74.11667 "2023-09-29 06:20:00" "2023-09-29 05:30:00"
44400 72.43936 59.29164 66.73750 "2023-09-29 06:20:00" "2023-09-29 05:40:00"
44400 72.43936 59.29164 74.30000 "2023-09-29 06:20:00" "2023-09-29 05:50:00"
44400 72.43936 59.29164 72.74286 "2023-09-29 06:20:00" "2023-09-29 06:00:00"
44400 72.43936 59.29164 69.17500 "2023-09-29 06:20:00" "2023-09-29 06:10:00"
44400 72.43936 59.29164 79.67143 "2023-09-29 06:20:00" "2023-09-29 06:20:00"
44400 72.43936 59.29164 74.11667 "2023-09-29 06:20:00" "2023-09-29 05:30:00"
44400 72.43936 59.29164 66.73750 "2023-09-29 06:20:00" "2023-09-29 05:40:00"
44400 72.43936 59.29164 74.30000 "2023-09-29 06:20:00" "2023-09-29 05:50:00"
44400 72.43936 59.29164 72.74286 "2023-09-29 06:20:00" "2023-09-29 06:00:00"
44400 72.43936 59.29164 69.17500 "2023-09-29 06:20:00" "2023-09-29 06:10:00"
44400 72.43936 59.29164 79.67143 "2023-09-29 06:20:00" "2023-09-29 06:20:00"
44400 72.43936 59.29164 74.11667 "2023-09-29 06:20:00" "2023-09-29 05:30:00"
44400 72.43936 59.29164 66.73750 "2023-09-29 06:20:00" "2023-09-29 05:40:00"
44400 72.43936 59.29164 74.30000 "2023-09-29 06:20:00" "2023-09-29 05:50:00"
44400 72.43936 59.29164 72.74286 "2023-09-29 06:20:00" "2023-09-29 06:00:00"
44400 72.43936 59.29164 69.17500 "2023-09-29 06:20:00" "2023-09-29 06:10:00"
44400 72.43936 59.29164 79.67143 "2023-09-29 06:20:00" "2023-09-29 06:20:00"
44400 72.43936 59.29164 74.11667 "2023-09-29 06:20:00" "2023-09-29 05:30:00"
44400 72.43936 59.29164 66.73750 "2023-09-29 06:20:00" "2023-09-29 05:40:00"
44400 72.43936 59.29164 74.30000 "2023-09-29 06:20:00" "2023-09-29 05:50:00"
44400 72.43936 59.29164 72.74286 "2023-09-29 06:20:00" "2023-09-29 06:00:00"
44400 72.43936 59.29164 69.17500 "2023-09-29 06:20:00" "2023-09-29 06:10:00"
44400 72.43936 59.29164 79.67143 "2023-09-29 06:20:00" "2023-09-29 06:20:00"
44400 72.43936 59.29164 74.11667 "2023-09-29 06:20:00" "2023-09-29 05:30:00"
44400 72.43936 59.29164 66.73750 "2023-09-29 06:20:00" "2023-09-29 05:40:00"
44400 72.43936 59.29164 74.30000 "2023-09-29 06:20:00" "2023-09-29 05:50:00"
44400 72.43936 59.29164 72.74286 "2023-09-29 06:20:00" "2023-09-29 06:00:00"
44400 72.43936 59.29164 69.17500 "2023-09-29 06:20:00" "2023-09-29 06:10:00"
44400 72.43936 59.29164 79.67143 "2023-09-29 06:20:00" "2023-09-29 06:20:00"
45000 71.82279 59.82221 66.73750 "2023-09-29 06:30:00" "2023-09-29 05:40:00"
45000 71.82279 59.82221 74.30000 "2023-09-29 06:30:00" "2023-09-29 05:50:00"
45000 71.82279 59.82221 72.74286 "2023-09-29 06:30:00" "2023-09-29 06:00:00"
45000 71.82279 59.82221 69.17500 "2023-09-29 06:30:00" "2023-09-29 06:10:00"
45000 71.82279 59.82221 79.67143 "2023-09-29 06:30:00" "2023-09-29 06:20:00"
45000 71.82279 59.82221 61.40000 "2023-09-29 06:30:00" "2023-09-29 06:30:00"
45000 71.82279 59.82221 66.73750 "2023-09-29 06:30:00" "2023-09-29 05:40:00"
45000 71.82279 59.82221 74.30000 "2023-09-29 06:30:00" "2023-09-29 05:50:00"
45000 71.82279 59.82221 72.74286 "2023-09-29 06:30:00" "2023-09-29 06:00:00"
45000 71.82279 59.82221 69.17500 "2023-09-29 06:30:00" "2023-09-29 06:10:00"
45000 71.82279 59.82221 79.67143 "2023-09-29 06:30:00" "2023-09-29 06:20:00"
45000 71.82279 59.82221 61.40000 "2023-09-29 06:30:00" "2023-09-29 06:30:00"
45000 71.82279 59.82221 66.73750 "2023-09-29 06:30:00" "2023-09-29 05:40:00"
45000 71.82279 59.82221 74.30000 "2023-09-29 06:30:00" "2023-09-29 05:50:00"
45000 71.82279 59.82221 72.74286 "2023-09-29 06:30:00" "2023-09-29 06:00:00"
45000 71.82279 59.82221 69.17500 "2023-09-29 06:30:00" "2023-09-29 06:10:00"
45000 71.82279 59.82221 79.67143 "2023-09-29 06:30:00" "2023-09-29 06:20:00"
45000 71.82279 59.82221 61.40000 "2023-09-29 06:30:00" "2023-09-29 06:30:00"
45000 71.82279 59.82221 66.73750 "2023-09-29 06:30:00" "2023-09-29 05:40:00"
45000 71.82279 59.82221 74.30000 "2023-09-29 06:30:00" "2023-09-29 05:50:00"
45000 71.82279 59.82221 72.74286 "2023-09-29 06:30:00" "2023-09-29 06:00:00"
45000 71.82279 59.82221 69.17500 "2023-09-29 06:30:00" "2023-09-29 06:10:00"
45000 71.82279 59.82221 79.67143 "2023-09-29 06:30:00" "2023-09-29 06:20:00"
45000 71.82279 59.82221 61.40000 "2023-09-29 06:30:00" "2023-09-29 06:30:00"
45000 71.82279 59.82221 66.73750 "2023-09-29 06:30:00" "2023-09-29 05:40:00"
45000 71.82279 59.82221 74.30000 "2023-09-29 06:30:00" "2023-09-29 05:50:00"
45000 71.82279 59.82221 72.74286 "2023-09-29 06:30:00" "2023-09-29 06:00:00"
45000 71.82279 59.82221 69.17500 "2023-09-29 06:30:00" "2023-09-29 06:10:00"
45000 71.82279 59.82221 79.67143 "2023-09-29 06:30:00" "2023-09-29 06:20:00"
45000 71.82279 59.82221 61.40000 "2023-09-29 06:30:00" "2023-09-29 06:30:00"
45000 71.82279 59.82221 66.73750 "2023-09-29 06:30:00" "2023-09-29 05:40:00"
45000 71.82279 59.82221 74.30000 "2023-09-29 06:30:00" "2023-09-29 05:50:00"
45000 71.82279 59.82221 72.74286 "2023-09-29 06:30:00" "2023-09-29 06:00:00"
45000 71.82279 59.82221 69.17500 "2023-09-29 06:30:00" "2023-09-29 06:10:00"
45000 71.82279 59.82221 79.67143 "2023-09-29 06:30:00" "2023-09-29 06:20:00"
45000 71.82279 59.82221 61.40000 "2023-09-29 06:30:00" "2023-09-29 06:30:00"
45600 70.59184 60.32154 74.30000 "2023-09-29 06:40:00" "2023-09-29 05:50:00"
45600 70.59184 60.32154 72.74286 "2023-09-29 06:40:00" "2023-09-29 06:00:00"
45600 70.59184 60.32154 69.17500 "2023-09-29 06:40:00" "2023-09-29 06:10:00"
45600 70.59184 60.32154 79.67143 "2023-09-29 06:40:00" "2023-09-29 06:20:00"
45600 70.59184 60.32154 61.40000 "2023-09-29 06:40:00" "2023-09-29 06:30:00"
45600 70.59184 60.32154 56.35000 "2023-09-29 06:40:00" "2023-09-29 06:40:00"
45600 70.59184 60.32154 74.30000 "2023-09-29 06:40:00" "2023-09-29 05:50:00"
45600 70.59184 60.32154 72.74286 "2023-09-29 06:40:00" "2023-09-29 06:00:00"
45600 70.59184 60.32154 69.17500 "2023-09-29 06:40:00" "2023-09-29 06:10:00"
45600 70.59184 60.32154 79.67143 "2023-09-29 06:40:00" "2023-09-29 06:20:00"
45600 70.59184 60.32154 61.40000 "2023-09-29 06:40:00" "2023-09-29 06:30:00"
45600 70.59184 60.32154 56.35000 "2023-09-29 06:40:00" "2023-09-29 06:40:00"
45600 70.59184 60.32154 74.30000 "2023-09-29 06:40:00" "2023-09-29 05:50:00"
45600 70.59184 60.32154 72.74286 "2023-09-29 06:40:00" "2023-09-29 06:00:00"
45600 70.59184 60.32154 69.17500 "2023-09-29 06:40:00" "2023-09-29 06:10:00"
45600 70.59184 60.32154 79.67143 "2023-09-29 06:40:00" "2023-09-29 06:20:00"
45600 70.59184 60.32154 61.40000 "2023-09-29 06:40:00" "2023-09-29 06:30:00"
45600 70.59184 60.32154 56.35000 "2023-09-29 06:40:00" "2023-09-29 06:40:00"
45600 70.59184 60.32154 74.30000 "2023-09-29 06:40:00" "2023-09-29 05:50:00"
45600 70.59184 60.32154 72.74286 "2023-09-29 06:40:00" "2023-09-29 06:00:00"
45600 70.59184 60.32154 69.17500 "2023-09-29 06:40:00" "2023-09-29 06:10:00"
45600 70.59184 60.32154 79.67143 "2023-09-29 06:40:00" "2023-09-29 06:20:00"
45600 70.59184 60.32154 61.40000 "2023-09-29 06:40:00" "2023-09-29 06:30:00"
45600 70.59184 60.32154 56.35000 "2023-09-29 06:40:00" "2023-09-29 06:40:00"
45600 70.59184 60.32154 74.30000 "2023-09-29 06:40:00" "2023-09-29 05:50:00"
45600 70.59184 60.32154 72.74286 "2023-09-29 06:40:00" "2023-09-29 06:00:00"
45600 70.59184 60.32154 69.17500 "2023-09-29 06:40:00" "2023-09-29 06:10:00"
45600 70.59184 60.32154 79.67143 "2023-09-29 06:40:00" "2023-09-29 06:20:00"
45600 70.59184 60.32154 61.40000 "2023-09-29 06:40:00" "2023-09-29 06:30:00"
45600 70.59184 60.32154 56.35000 "2023-09-29 06:40:00" "2023-09-29 06:40:00"
45600 70.59184 60.32154 74.30000 "2023-09-29 06:40:00" "2023-09-29 05:50:00"
45600 70.59184 60.32154 72.74286 "2023-09-29 06:40:00" "2023-09-29 06:00:00"
45600 70.59184 60.32154 69.17500 "2023-09-29 06:40:00" "2023-09-29 06:10:00"
45600 70.59184 60.32154 79.67143 "2023-09-29 06:40:00" "2023-09-29 06:20:00"
45600 70.59184 60.32154 61.40000 "2023-09-29 06:40:00" "2023-09-29 06:30:00"
45600 70.59184 60.32154 56.35000 "2023-09-29 06:40:00" "2023-09-29 06:40:00"
46200 69.05382 61.44242 72.74286 "2023-09-29 06:50:00" "2023-09-29 06:00:00"
46200 69.05382 61.44242 69.17500 "2023-09-29 06:50:00" "2023-09-29 06:10:00"
46200 69.05382 61.44242 79.67143 "2023-09-29 06:50:00" "2023-09-29 06:20:00"
46200 69.05382 61.44242 61.40000 "2023-09-29 06:50:00" "2023-09-29 06:30:00"
46200 69.05382 61.44242 56.35000 "2023-09-29 06:50:00" "2023-09-29 06:40:00"
46200 69.05382 61.44242 56.10000 "2023-09-29 06:50:00" "2023-09-29 06:50:00"
46200 69.05382 61.44242 72.74286 "2023-09-29 06:50:00" "2023-09-29 06:00:00"
46200 69.05382 61.44242 69.17500 "2023-09-29 06:50:00" "2023-09-29 06:10:00"
46200 69.05382 61.44242 79.67143 "2023-09-29 06:50:00" "2023-09-29 06:20:00"
46200 69.05382 61.44242 61.40000 "2023-09-29 06:50:00" "2023-09-29 06:30:00"
46200 69.05382 61.44242 56.35000 "2023-09-29 06:50:00" "2023-09-29 06:40:00"
46200 69.05382 61.44242 56.10000 "2023-09-29 06:50:00" "2023-09-29 06:50:00"
46200 69.05382 61.44242 72.74286 "2023-09-29 06:50:00" "2023-09-29 06:00:00"
46200 69.05382 61.44242 69.17500 "2023-09-29 06:50:00" "2023-09-29 06:10:00"
46200 69.05382 61.44242 79.67143 "2023-09-29 06:50:00" "2023-09-29 06:20:00"
46200 69.05382 61.44242 61.40000 "2023-09-29 06:50:00" "2023-09-29 06:30:00"
46200 69.05382 61.44242 56.35000 "2023-09-29 06:50:00" "2023-09-29 06:40:00"
46200 69.05382 61.44242 56.10000 "2023-09-29 06:50:00" "2023-09-29 06:50:00"
46200 69.05382 61.44242 72.74286 "2023-09-29 06:50:00" "2023-09-29 06:00:00"
46200 69.05382 61.44242 69.17500 "2023-09-29 06:50:00" "2023-09-29 06:10:00"
46200 69.05382 61.44242 79.67143 "2023-09-29 06:50:00" "2023-09-29 06:20:00"
46200 69.05382 61.44242 61.40000 "2023-09-29 06:50:00" "2023-09-29 06:30:00"
46200 69.05382 61.44242 56.35000 "2023-09-29 06:50:00" "2023-09-29 06:40:00"
46200 69.05382 61.44242 56.10000 "2023-09-29 06:50:00" "2023-09-29 06:50:00"
46200 69.05382 61.44242 72.74286 "2023-09-29 06:50:00" "2023-09-29 06:00:00"
46200 69.05382 61.44242 69.17500 "2023-09-29 06:50:00" "2023-09-29 06:10:00"
46200 69.05382 61.44242 79.67143 "2023-09-29 06:50:00" "2023-09-29 06:20:00"
46200 69.05382 61.44242 61.40000 "2023-09-29 06:50:00" "2023-09-29 06:30:00"
46200 69.05382 61.44242 56.35000 "2023-09-29 06:50:00" "2023-09-29 06:40:00"
46200 69.05382 61.44242 56.10000 "2023-09-29 06:50:00" "2023-09-29 06:50:00"
46200 69.05382 61.44242 72.74286 "2023-09-29 06:50:00" "2023-09-29 06:00:00"
46200 69.05382 61.44242 69.17500 "2023-09-29 06:50:00" "2023-09-29 06:10:00"
46200 69.05382 61.44242 79.67143 "2023-09-29 06:50:00" "2023-09-29 06:20:00"
46200 69.05382 61.44242 61.40000 "2023-09-29 06:50:00" "2023-09-29 06:30:00"
46200 69.05382 61.44242 56.35000 "2023-09-29 06:50:00" "2023-09-29 06:40:00"
46200 69.05382 61.44242 56.10000 "2023-09-29 06:50:00" "2023-09-29 06:50:00"
46800 68.78718 62.15766 69.17500 "2023-09-29 07:00:00" "2023-09-29 06:10:00"
46800 68.78718 62.15766 79.67143 "2023-09-29 07:00:00" "2023-09-29 06:20:00"
46800 68.78718 62.15766 61.40000 "2023-09-29 07:00:00" "2023-09-29 06:30:00"
46800 68.78718 62.15766 56.35000 "2023-09-29 07:00:00" "2023-09-29 06:40:00"
46800 68.78718 62.15766 56.10000 "2023-09-29 07:00:00" "2023-09-29 06:50:00"
46800 68.78718 62.15766 60.90000 "2023-09-29 07:00:00" "2023-09-29 07:00:00"
46800 68.78718 62.15766 69.17500 "2023-09-29 07:00:00" "2023-09-29 06:10:00"
46800 68.78718 62.15766 79.67143 "2023-09-29 07:00:00" "2023-09-29 06:20:00"
46800 68.78718 62.15766 61.40000 "2023-09-29 07:00:00" "2023-09-29 06:30:00"
46800 68.78718 62.15766 56.35000 "2023-09-29 07:00:00" "2023-09-29 06:40:00"
46800 68.78718 62.15766 56.10000 "2023-09-29 07:00:00" "2023-09-29 06:50:00"
46800 68.78718 62.15766 60.90000 "2023-09-29 07:00:00" "2023-09-29 07:00:00"
46800 68.78718 62.15766 69.17500 "2023-09-29 07:00:00" "2023-09-29 06:10:00"
46800 68.78718 62.15766 79.67143 "2023-09-29 07:00:00" "2023-09-29 06:20:00"
46800 68.78718 62.15766 61.40000 "2023-09-29 07:00:00" "2023-09-29 06:30:00"
46800 68.78718 62.15766 56.35000 "2023-09-29 07:00:00" "2023-09-29 06:40:00"
46800 68.78718 62.15766 56.10000 "2023-09-29 07:00:00" "2023-09-29 06:50:00"
46800 68.78718 62.15766 60.90000 "2023-09-29 07:00:00" "2023-09-29 07:00:00"
46800 68.78718 62.15766 69.17500 "2023-09-29 07:00:00" "2023-09-29 06:10:00"
46800 68.78718 62.15766 79.67143 "2023-09-29 07:00:00" "2023-09-29 06:20:00"
