20230913
Seconds "MEASURES_see("")" MNH_Seeing(arcsec) "PERSISTENCE("")" Date_of_forecast Date_of_computing
53400 0.87296 0.64013 0.87743 "2023-09-14 08:50:00" "2023-09-14 08:10:00"
53400 0.87296 0.64013 0.80271 "2023-09-14 08:50:00" "2023-09-14 08:20:00"
53400 0.87296 0.64013 0.87162 "2023-09-14 08:50:00" "2023-09-14 08:30:00"
53400 0.87296 0.64013 0.85329 "2023-09-14 08:50:00" "2023-09-14 08:40:00"
53400 0.87296 0.64013 0.96050 "2023-09-14 08:50:00" "2023-09-14 08:50:00"
53400 0.87296 0.64013 0.97787 "2023-09-14 08:50:00" "2023-09-14 08:00:00"
53400 0.87296 0.64013 0.87743 "2023-09-14 08:50:00" "2023-09-14 08:10:00"
53400 0.87296 0.64013 0.80271 "2023-09-14 08:50:00" "2023-09-14 08:20:00"
53400 0.87296 0.64013 0.87162 "2023-09-14 08:50:00" "2023-09-14 08:30:00"
53400 0.87296 0.64013 0.85329 "2023-09-14 08:50:00" "2023-09-14 08:40:00"
53400 0.87296 0.64013 0.96050 "2023-09-14 08:50:00" "2023-09-14 08:50:00"
53400 0.87296 0.64013 0.97787 "2023-09-14 08:50:00" "2023-09-14 08:00:00"
53400 0.87296 0.64013 0.87743 "2023-09-14 08:50:00" "2023-09-14 08:10:00"
53400 0.87296 0.64013 0.80271 "2023-09-14 08:50:00" "2023-09-14 08:20:00"
53400 0.87296 0.64013 0.87162 "2023-09-14 08:50:00" "2023-09-14 08:30:00"
53400 0.87296 0.64013 0.85329 "2023-09-14 08:50:00" "2023-09-14 08:40:00"
53400 0.87296 0.64013 0.96050 "2023-09-14 08:50:00" "2023-09-14 08:50:00"
54000 0.83620 0.63955 0.87743 "2023-09-14 09:00:00" "2023-09-14 08:10:00"
54000 0.83620 0.63955 0.80271 "2023-09-14 09:00:00" "2023-09-14 08:20:00"
54000 0.83620 0.63955 0.87162 "2023-09-14 09:00:00" "2023-09-14 08:30:00"
54000 0.83620 0.63955 0.85329 "2023-09-14 09:00:00" "2023-09-14 08:40:00"
54000 0.83620 0.63955 0.96050 "2023-09-14 09:00:00" "2023-09-14 08:50:00"
54000 0.83620 0.63955 0.71543 "2023-09-14 09:00:00" "2023-09-14 09:00:00"
54000 0.83620 0.63955 0.87743 "2023-09-14 09:00:00" "2023-09-14 08:10:00"
54000 0.83620 0.63955 0.80271 "2023-09-14 09:00:00" "2023-09-14 08:20:00"
54000 0.83620 0.63955 0.87162 "2023-09-14 09:00:00" "2023-09-14 08:30:00"
54000 0.83620 0.63955 0.85329 "2023-09-14 09:00:00" "2023-09-14 08:40:00"
54000 0.83620 0.63955 0.96050 "2023-09-14 09:00:00" "2023-09-14 08:50:00"
54000 0.83620 0.63955 0.71543 "2023-09-14 09:00:00" "2023-09-14 09:00:00"
54000 0.83620 0.63955 0.87743 "2023-09-14 09:00:00" "2023-09-14 08:10:00"
54000 0.83620 0.63955 0.80271 "2023-09-14 09:00:00" "2023-09-14 08:20:00"
54000 0.83620 0.63955 0.87162 "2023-09-14 09:00:00" "2023-09-14 08:30:00"
54000 0.83620 0.63955 0.85329 "2023-09-14 09:00:00" "2023-09-14 08:40:00"
54000 0.83620 0.63955 0.96050 "2023-09-14 09:00:00" "2023-09-14 08:50:00"
54000 0.83620 0.63955 0.71543 "2023-09-14 09:00:00" "2023-09-14 09:00:00"
54000 0.83620 0.63955 0.87743 "2023-09-14 09:00:00" "2023-09-14 08:10:00"
54000 0.83620 0.63955 0.80271 "2023-09-14 09:00:00" "2023-09-14 08:20:00"
54000 0.83620 0.63955 0.87162 "2023-09-14 09:00:00" "2023-09-14 08:30:00"
54000 0.83620 0.63955 0.85329 "2023-09-14 09:00:00" "2023-09-14 08:40:00"
54000 0.83620 0.63955 0.96050 "2023-09-14 09:00:00" "2023-09-14 08:50:00"
54000 0.83620 0.63955 0.71543 "2023-09-14 09:00:00" "2023-09-14 09:00:00"
54000 0.83620 0.63955 0.87743 "2023-09-14 09:00:00" "2023-09-14 08:10:00"
54000 0.83620 0.63955 0.80271 "2023-09-14 09:00:00" "2023-09-14 08:20:00"
54000 0.83620 0.63955 0.87162 "2023-09-14 09:00:00" "2023-09-14 08:30:00"
54000 0.83620 0.63955 0.85329 "2023-09-14 09:00:00" "2023-09-14 08:40:00"
54000 0.83620 0.63955 0.96050 "2023-09-14 09:00:00" "2023-09-14 08:50:00"
54000 0.83620 0.63955 0.71543 "2023-09-14 09:00:00" "2023-09-14 09:00:00"
54000 0.83620 0.63955 0.87743 "2023-09-14 09:00:00" "2023-09-14 08:10:00"
54000 0.83620 0.63955 0.80271 "2023-09-14 09:00:00" "2023-09-14 08:20:00"
54000 0.83620 0.63955 0.87162 "2023-09-14 09:00:00" "2023-09-14 08:30:00"
54000 0.83620 0.63955 0.85329 "2023-09-14 09:00:00" "2023-09-14 08:40:00"
54000 0.83620 0.63955 0.96050 "2023-09-14 09:00:00" "2023-09-14 08:50:00"
54000 0.83620 0.63955 0.71543 "2023-09-14 09:00:00" "2023-09-14 09:00:00"
54600 0.82470 0.63911 0.80271 "2023-09-14 09:10:00" "2023-09-14 08:20:00"
54600 0.82470 0.63911 0.87162 "2023-09-14 09:10:00" "2023-09-14 08:30:00"
54600 0.82470 0.63911 0.85329 "2023-09-14 09:10:00" "2023-09-14 08:40:00"
54600 0.82470 0.63911 0.96050 "2023-09-14 09:10:00" "2023-09-14 08:50:00"
54600 0.82470 0.63911 0.71543 "2023-09-14 09:10:00" "2023-09-14 09:00:00"
54600 0.82470 0.63911 0.75488 "2023-09-14 09:10:00" "2023-09-14 09:10:00"
54600 0.82470 0.63911 0.80271 "2023-09-14 09:10:00" "2023-09-14 08:20:00"
54600 0.82470 0.63911 0.87162 "2023-09-14 09:10:00" "2023-09-14 08:30:00"
54600 0.82470 0.63911 0.85329 "2023-09-14 09:10:00" "2023-09-14 08:40:00"
54600 0.82470 0.63911 0.96050 "2023-09-14 09:10:00" "2023-09-14 08:50:00"
54600 0.82470 0.63911 0.71543 "2023-09-14 09:10:00" "2023-09-14 09:00:00"
54600 0.82470 0.63911 0.75488 "2023-09-14 09:10:00" "2023-09-14 09:10:00"
54600 0.82470 0.63911 0.80271 "2023-09-14 09:10:00" "2023-09-14 08:20:00"
54600 0.82470 0.63911 0.87162 "2023-09-14 09:10:00" "2023-09-14 08:30:00"
54600 0.82470 0.63911 0.85329 "2023-09-14 09:10:00" "2023-09-14 08:40:00"
54600 0.82470 0.63911 0.96050 "2023-09-14 09:10:00" "2023-09-14 08:50:00"
54600 0.82470 0.63911 0.71543 "2023-09-14 09:10:00" "2023-09-14 09:00:00"
54600 0.82470 0.63911 0.75488 "2023-09-14 09:10:00" "2023-09-14 09:10:00"
54600 0.82470 0.63911 0.80271 "2023-09-14 09:10:00" "2023-09-14 08:20:00"
54600 0.82470 0.63911 0.87162 "2023-09-14 09:10:00" "2023-09-14 08:30:00"
54600 0.82470 0.63911 0.85329 "2023-09-14 09:10:00" "2023-09-14 08:40:00"
54600 0.82470 0.63911 0.96050 "2023-09-14 09:10:00" "2023-09-14 08:50:00"
54600 0.82470 0.63911 0.71543 "2023-09-14 09:10:00" "2023-09-14 09:00:00"
54600 0.82470 0.63911 0.75488 "2023-09-14 09:10:00" "2023-09-14 09:10:00"
54600 0.82470 0.63911 0.80271 "2023-09-14 09:10:00" "2023-09-14 08:20:00"
54600 0.82470 0.63911 0.87162 "2023-09-14 09:10:00" "2023-09-14 08:30:00"
54600 0.82470 0.63911 0.85329 "2023-09-14 09:10:00" "2023-09-14 08:40:00"
54600 0.82470 0.63911 0.96050 "2023-09-14 09:10:00" "2023-09-14 08:50:00"
54600 0.82470 0.63911 0.71543 "2023-09-14 09:10:00" "2023-09-14 09:00:00"
54600 0.82470 0.63911 0.75488 "2023-09-14 09:10:00" "2023-09-14 09:10:00"
54600 0.82470 0.63911 0.80271 "2023-09-14 09:10:00" "2023-09-14 08:20:00"
54600 0.82470 0.63911 0.87162 "2023-09-14 09:10:00" "2023-09-14 08:30:00"
54600 0.82470 0.63911 0.85329 "2023-09-14 09:10:00" "2023-09-14 08:40:00"
54600 0.82470 0.63911 0.96050 "2023-09-14 09:10:00" "2023-09-14 08:50:00"
54600 0.82470 0.63911 0.71543 "2023-09-14 09:10:00" "2023-09-14 09:00:00"
54600 0.82470 0.63911 0.75488 "2023-09-14 09:10:00" "2023-09-14 09:10:00"
55200 0.80867 0.62996 0.87162 "2023-09-14 09:20:00" "2023-09-14 08:30:00"
55200 0.80867 0.62996 0.85329 "2023-09-14 09:20:00" "2023-09-14 08:40:00"
55200 0.80867 0.62996 0.96050 "2023-09-14 09:20:00" "2023-09-14 08:50:00"
55200 0.80867 0.62996 0.71543 "2023-09-14 09:20:00" "2023-09-14 09:00:00"
55200 0.80867 0.62996 0.75488 "2023-09-14 09:20:00" "2023-09-14 09:10:00"
55200 0.80867 0.62996 0.77229 "2023-09-14 09:20:00" "2023-09-14 09:20:00"
55200 0.80867 0.62996 0.87162 "2023-09-14 09:20:00" "2023-09-14 08:30:00"
55200 0.80867 0.62996 0.85329 "2023-09-14 09:20:00" "2023-09-14 08:40:00"
55200 0.80867 0.62996 0.96050 "2023-09-14 09:20:00" "2023-09-14 08:50:00"
55200 0.80867 0.62996 0.71543 "2023-09-14 09:20:00" "2023-09-14 09:00:00"
55200 0.80867 0.62996 0.75488 "2023-09-14 09:20:00" "2023-09-14 09:10:00"
55200 0.80867 0.62996 0.77229 "2023-09-14 09:20:00" "2023-09-14 09:20:00"
55200 0.80867 0.62996 0.87162 "2023-09-14 09:20:00" "2023-09-14 08:30:00"
55200 0.80867 0.62996 0.85329 "2023-09-14 09:20:00" "2023-09-14 08:40:00"
55200 0.80867 0.62996 0.96050 "2023-09-14 09:20:00" "2023-09-14 08:50:00"
55200 0.80867 0.62996 0.71543 "2023-09-14 09:20:00" "2023-09-14 09:00:00"
55200 0.80867 0.62996 0.75488 "2023-09-14 09:20:00" "2023-09-14 09:10:00"
55200 0.80867 0.62996 0.77229 "2023-09-14 09:20:00" "2023-09-14 09:20:00"
55200 0.80867 0.62996 0.87162 "2023-09-14 09:20:00" "2023-09-14 08:30:00"
55200 0.80867 0.62996 0.85329 "2023-09-14 09:20:00" "2023-09-14 08:40:00"
55200 0.80867 0.62996 0.96050 "2023-09-14 09:20:00" "2023-09-14 08:50:00"
55200 0.80867 0.62996 0.71543 "2023-09-14 09:20:00" "2023-09-14 09:00:00"
55200 0.80867 0.62996 0.75488 "2023-09-14 09:20:00" "2023-09-14 09:10:00"
55200 0.80867 0.62996 0.77229 "2023-09-14 09:20:00" "2023-09-14 09:20:00"
55200 0.80867 0.62996 0.87162 "2023-09-14 09:20:00" "2023-09-14 08:30:00"
55200 0.80867 0.62996 0.85329 "2023-09-14 09:20:00" "2023-09-14 08:40:00"
55200 0.80867 0.62996 0.96050 "2023-09-14 09:20:00" "2023-09-14 08:50:00"
55200 0.80867 0.62996 0.71543 "2023-09-14 09:20:00" "2023-09-14 09:00:00"
55200 0.80867 0.62996 0.75488 "2023-09-14 09:20:00" "2023-09-14 09:10:00"
55200 0.80867 0.62996 0.77229 "2023-09-14 09:20:00" "2023-09-14 09:20:00"
55200 0.80867 0.62996 0.87162 "2023-09-14 09:20:00" "2023-09-14 08:30:00"
55200 0.80867 0.62996 0.85329 "2023-09-14 09:20:00" "2023-09-14 08:40:00"
55200 0.80867 0.62996 0.96050 "2023-09-14 09:20:00" "2023-09-14 08:50:00"
55200 0.80867 0.62996 0.71543 "2023-09-14 09:20:00" "2023-09-14 09:00:00"
55200 0.80867 0.62996 0.75488 "2023-09-14 09:20:00" "2023-09-14 09:10:00"
55200 0.80867 0.62996 0.77229 "2023-09-14 09:20:00" "2023-09-14 09:20:00"
55800 0.79355 0.61746 0.85329 "2023-09-14 09:30:00" "2023-09-14 08:40:00"
55800 0.79355 0.61746 0.96050 "2023-09-14 09:30:00" "2023-09-14 08:50:00"
55800 0.79355 0.61746 0.71543 "2023-09-14 09:30:00" "2023-09-14 09:00:00"
55800 0.79355 0.61746 0.75488 "2023-09-14 09:30:00" "2023-09-14 09:10:00"
55800 0.79355 0.61746 0.77229 "2023-09-14 09:30:00" "2023-09-14 09:20:00"
55800 0.79355 0.61746 0.66080 "2023-09-14 09:30:00" "2023-09-14 09:30:00"
55800 0.79355 0.61746 0.85329 "2023-09-14 09:30:00" "2023-09-14 08:40:00"
55800 0.79355 0.61746 0.96050 "2023-09-14 09:30:00" "2023-09-14 08:50:00"
55800 0.79355 0.61746 0.71543 "2023-09-14 09:30:00" "2023-09-14 09:00:00"
55800 0.79355 0.61746 0.75488 "2023-09-14 09:30:00" "2023-09-14 09:10:00"
55800 0.79355 0.61746 0.77229 "2023-09-14 09:30:00" "2023-09-14 09:20:00"
55800 0.79355 0.61746 0.66080 "2023-09-14 09:30:00" "2023-09-14 09:30:00"
55800 0.79355 0.61746 0.85329 "2023-09-14 09:30:00" "2023-09-14 08:40:00"
55800 0.79355 0.61746 0.96050 "2023-09-14 09:30:00" "2023-09-14 08:50:00"
55800 0.79355 0.61746 0.71543 "2023-09-14 09:30:00" "2023-09-14 09:00:00"
55800 0.79355 0.61746 0.75488 "2023-09-14 09:30:00" "2023-09-14 09:10:00"
55800 0.79355 0.61746 0.77229 "2023-09-14 09:30:00" "2023-09-14 09:20:00"
55800 0.79355 0.61746 0.66080 "2023-09-14 09:30:00" "2023-09-14 09:30:00"
55800 0.79355 0.61746 0.85329 "2023-09-14 09:30:00" "2023-09-14 08:40:00"
55800 0.79355 0.61746 0.96050 "2023-09-14 09:30:00" "2023-09-14 08:50:00"
55800 0.79355 0.61746 0.71543 "2023-09-14 09:30:00" "2023-09-14 09:00:00"
55800 0.79355 0.61746 0.75488 "2023-09-14 09:30:00" "2023-09-14 09:10:00"
55800 0.79355 0.61746 0.77229 "2023-09-14 09:30:00" "2023-09-14 09:20:00"
55800 0.79355 0.61746 0.66080 "2023-09-14 09:30:00" "2023-09-14 09:30:00"
55800 0.79355 0.61746 0.85329 "2023-09-14 09:30:00" "2023-09-14 08:40:00"
55800 0.79355 0.61746 0.96050 "2023-09-14 09:30:00" "2023-09-14 08:50:00"
55800 0.79355 0.61746 0.71543 "2023-09-14 09:30:00" "2023-09-14 09:00:00"
55800 0.79355 0.61746 0.75488 "2023-09-14 09:30:00" "2023-09-14 09:10:00"
55800 0.79355 0.61746 0.77229 "2023-09-14 09:30:00" "2023-09-14 09:20:00"
55800 0.79355 0.61746 0.66080 "2023-09-14 09:30:00" "2023-09-14 09:30:00"
55800 0.79355 0.61746 0.85329 "2023-09-14 09:30:00" "2023-09-14 08:40:00"
55800 0.79355 0.61746 0.96050 "2023-09-14 09:30:00" "2023-09-14 08:50:00"
55800 0.79355 0.61746 0.71543 "2023-09-14 09:30:00" "2023-09-14 09:00:00"
55800 0.79355 0.61746 0.75488 "2023-09-14 09:30:00" "2023-09-14 09:10:00"
55800 0.79355 0.61746 0.77229 "2023-09-14 09:30:00" "2023-09-14 09:20:00"
55800 0.79355 0.61746 0.66080 "2023-09-14 09:30:00" "2023-09-14 09:30:00"
56400 0.77406 0.61418 0.96050 "2023-09-14 09:40:00" "2023-09-14 08:50:00"
56400 0.77406 0.61418 0.71543 "2023-09-14 09:40:00" "2023-09-14 09:00:00"
56400 0.77406 0.61418 0.75488 "2023-09-14 09:40:00" "2023-09-14 09:10:00"
56400 0.77406 0.61418 0.77229 "2023-09-14 09:40:00" "2023-09-14 09:20:00"
56400 0.77406 0.61418 0.66080 "2023-09-14 09:40:00" "2023-09-14 09:30:00"
56400 0.77406 0.61418 0.80483 "2023-09-14 09:40:00" "2023-09-14 09:40:00"
56400 0.77406 0.61418 0.96050 "2023-09-14 09:40:00" "2023-09-14 08:50:00"
56400 0.77406 0.61418 0.71543 "2023-09-14 09:40:00" "2023-09-14 09:00:00"
56400 0.77406 0.61418 0.75488 "2023-09-14 09:40:00" "2023-09-14 09:10:00"
56400 0.77406 0.61418 0.77229 "2023-09-14 09:40:00" "2023-09-14 09:20:00"
56400 0.77406 0.61418 0.66080 "2023-09-14 09:40:00" "2023-09-14 09:30:00"
56400 0.77406 0.61418 0.80483 "2023-09-14 09:40:00" "2023-09-14 09:40:00"
56400 0.77406 0.61418 0.96050 "2023-09-14 09:40:00" "2023-09-14 08:50:00"
56400 0.77406 0.61418 0.71543 "2023-09-14 09:40:00" "2023-09-14 09:00:00"
56400 0.77406 0.61418 0.75488 "2023-09-14 09:40:00" "2023-09-14 09:10:00"
56400 0.77406 0.61418 0.77229 "2023-09-14 09:40:00" "2023-09-14 09:20:00"
56400 0.77406 0.61418 0.66080 "2023-09-14 09:40:00" "2023-09-14 09:30:00"
56400 0.77406 0.61418 0.80483 "2023-09-14 09:40:00" "2023-09-14 09:40:00"
56400 0.77406 0.61418 0.96050 "2023-09-14 09:40:00" "2023-09-14 08:50:00"
56400 0.77406 0.61418 0.71543 "2023-09-14 09:40:00" "2023-09-14 09:00:00"
56400 0.77406 0.61418 0.75488 "2023-09-14 09:40:00" "2023-09-14 09:10:00"
56400 0.77406 0.61418 0.77229 "2023-09-14 09:40:00" "2023-09-14 09:20:00"
56400 0.77406 0.61418 0.66080 "2023-09-14 09:40:00" "2023-09-14 09:30:00"
56400 0.77406 0.61418 0.80483 "2023-09-14 09:40:00" "2023-09-14 09:40:00"
56400 0.77406 0.61418 0.96050 "2023-09-14 09:40:00" "2023-09-14 08:50:00"
56400 0.77406 0.61418 0.71543 "2023-09-14 09:40:00" "2023-09-14 09:00:00"
56400 0.77406 0.61418 0.75488 "2023-09-14 09:40:00" "2023-09-14 09:10:00"
56400 0.77406 0.61418 0.77229 "2023-09-14 09:40:00" "2023-09-14 09:20:00"
56400 0.77406 0.61418 0.66080 "2023-09-14 09:40:00" "2023-09-14 09:30:00"
56400 0.77406 0.61418 0.80483 "2023-09-14 09:40:00" "2023-09-14 09:40:00"
56400 0.77406 0.61418 0.96050 "2023-09-14 09:40:00" "2023-09-14 08:50:00"
56400 0.77406 0.61418 0.71543 "2023-09-14 09:40:00" "2023-09-14 09:00:00"
56400 0.77406 0.61418 0.75488 "2023-09-14 09:40:00" "2023-09-14 09:10:00"
56400 0.77406 0.61418 0.77229 "2023-09-14 09:40:00" "2023-09-14 09:20:00"
56400 0.77406 0.61418 0.66080 "2023-09-14 09:40:00" "2023-09-14 09:30:00"
56400 0.77406 0.61418 0.80483 "2023-09-14 09:40:00" "2023-09-14 09:40:00"
57000 0.75712 0.61324 0.71543 "2023-09-14 09:50:00" "2023-09-14 09:00:00"
57000 0.75712 0.61324 0.75488 "2023-09-14 09:50:00" "2023-09-14 09:10:00"
57000 0.75712 0.61324 0.77229 "2023-09-14 09:50:00" "2023-09-14 09:20:00"
57000 0.75712 0.61324 0.66080 "2023-09-14 09:50:00" "2023-09-14 09:30:00"
57000 0.75712 0.61324 0.80483 "2023-09-14 09:50:00" "2023-09-14 09:40:00"
57000 0.75712 0.61324 0.79014 "2023-09-14 09:50:00" "2023-09-14 09:50:00"
57000 0.75712 0.61324 0.71543 "2023-09-14 09:50:00" "2023-09-14 09:00:00"
57000 0.75712 0.61324 0.75488 "2023-09-14 09:50:00" "2023-09-14 09:10:00"
57000 0.75712 0.61324 0.77229 "2023-09-14 09:50:00" "2023-09-14 09:20:00"
57000 0.75712 0.61324 0.66080 "2023-09-14 09:50:00" "2023-09-14 09:30:00"
57000 0.75712 0.61324 0.80483 "2023-09-14 09:50:00" "2023-09-14 09:40:00"
57000 0.75712 0.61324 0.79014 "2023-09-14 09:50:00" "2023-09-14 09:50:00"
57000 0.75712 0.61324 0.71543 "2023-09-14 09:50:00" "2023-09-14 09:00:00"
57000 0.75712 0.61324 0.75488 "2023-09-14 09:50:00" "2023-09-14 09:10:00"
57000 0.75712 0.61324 0.77229 "2023-09-14 09:50:00" "2023-09-14 09:20:00"
57000 0.75712 0.61324 0.66080 "2023-09-14 09:50:00" "2023-09-14 09:30:00"
57000 0.75712 0.61324 0.80483 "2023-09-14 09:50:00" "2023-09-14 09:40:00"
57000 0.75712 0.61324 0.79014 "2023-09-14 09:50:00" "2023-09-14 09:50:00"
57000 0.75712 0.61324 0.71543 "2023-09-14 09:50:00" "2023-09-14 09:00:00"
57000 0.75712 0.61324 0.75488 "2023-09-14 09:50:00" "2023-09-14 09:10:00"
57000 0.75712 0.61324 0.77229 "2023-09-14 09:50:00" "2023-09-14 09:20:00"
57000 0.75712 0.61324 0.66080 "2023-09-14 09:50:00" "2023-09-14 09:30:00"
57000 0.75712 0.61324 0.80483 "2023-09-14 09:50:00" "2023-09-14 09:40:00"
57000 0.75712 0.61324 0.79014 "2023-09-14 09:50:00" "2023-09-14 09:50:00"
57000 0.75712 0.61324 0.71543 "2023-09-14 09:50:00" "2023-09-14 09:00:00"
57000 0.75712 0.61324 0.75488 "2023-09-14 09:50:00" "2023-09-14 09:10:00"
57000 0.75712 0.61324 0.77229 "2023-09-14 09:50:00" "2023-09-14 09:20:00"
57000 0.75712 0.61324 0.66080 "2023-09-14 09:50:00" "2023-09-14 09:30:00"
57000 0.75712 0.61324 0.80483 "2023-09-14 09:50:00" "2023-09-14 09:40:00"
57000 0.75712 0.61324 0.79014 "2023-09-14 09:50:00" "2023-09-14 09:50:00"
57000 0.75712 0.61324 0.71543 "2023-09-14 09:50:00" "2023-09-14 09:00:00"
57000 0.75712 0.61324 0.75488 "2023-09-14 09:50:00" "2023-09-14 09:10:00"
57000 0.75712 0.61324 0.77229 "2023-09-14 09:50:00" "2023-09-14 09:20:00"
57000 0.75712 0.61324 0.66080 "2023-09-14 09:50:00" "2023-09-14 09:30:00"
57000 0.75712 0.61324 0.80483 "2023-09-14 09:50:00" "2023-09-14 09:40:00"
57000 0.75712 0.61324 0.79014 "2023-09-14 09:50:00" "2023-09-14 09:50:00"
57600 0.75898 0.60920 0.75488 "2023-09-14 10:00:00" "2023-09-14 09:10:00"
57600 0.75898 0.60920 0.77229 "2023-09-14 10:00:00" "2023-09-14 09:20:00"
57600 0.75898 0.60920 0.66080 "2023-09-14 10:00:00" "2023-09-14 09:30:00"
57600 0.75898 0.60920 0.80483 "2023-09-14 10:00:00" "2023-09-14 09:40:00"
57600 0.75898 0.60920 0.79014 "2023-09-14 10:00:00" "2023-09-14 09:50:00"
57600 0.75898 0.60920 0.72100 "2023-09-14 10:00:00" "2023-09-14 10:00:00"
57600 0.75898 0.60920 0.75488 "2023-09-14 10:00:00" "2023-09-14 09:10:00"
57600 0.75898 0.60920 0.77229 "2023-09-14 10:00:00" "2023-09-14 09:20:00"
57600 0.75898 0.60920 0.66080 "2023-09-14 10:00:00" "2023-09-14 09:30:00"
57600 0.75898 0.60920 0.80483 "2023-09-14 10:00:00" "2023-09-14 09:40:00"
57600 0.75898 0.60920 0.79014 "2023-09-14 10:00:00" "2023-09-14 09:50:00"
57600 0.75898 0.60920 0.72100 "2023-09-14 10:00:00" "2023-09-14 10:00:00"
57600 0.75898 0.60920 0.75488 "2023-09-14 10:00:00" "2023-09-14 09:10:00"
57600 0.75898 0.60920 0.77229 "2023-09-14 10:00:00" "2023-09-14 09:20:00"
57600 0.75898 0.60920 0.66080 "2023-09-14 10:00:00" "2023-09-14 09:30:00"
57600 0.75898 0.60920 0.80483 "2023-09-14 10:00:00" "2023-09-14 09:40:00"
57600 0.75898 0.60920 0.79014 "2023-09-14 10:00:00" "2023-09-14 09:50:00"
57600 0.75898 0.60920 0.72100 "2023-09-14 10:00:00" "2023-09-14 10:00:00"
57600 0.75898 0.60920 0.75488 "2023-09-14 10:00:00" "2023-09-14 09:10:00"
57600 0.75898 0.60920 0.77229 "2023-09-14 10:00:00" "2023-09-14 09:20:00"
57600 0.75898 0.60920 0.66080 "2023-09-14 10:00:00" "2023-09-14 09:30:00"
57600 0.75898 0.60920 0.80483 "2023-09-14 10:00:00" "2023-09-14 09:40:00"
57600 0.75898 0.60920 0.79014 "2023-09-14 10:00:00" "2023-09-14 09:50:00"
57600 0.75898 0.60920 0.72100 "2023-09-14 10:00:00" "2023-09-14 10:00:00"
57600 0.75898 0.60920 0.75488 "2023-09-14 10:00:00" "2023-09-14 09:10:00"
57600 0.75898 0.60920 0.77229 "2023-09-14 10:00:00" "2023-09-14 09:20:00"
57600 0.75898 0.60920 0.66080 "2023-09-14 10:00:00" "2023-09-14 09:30:00"
57600 0.75898 0.60920 0.80483 "2023-09-14 10:00:00" "2023-09-14 09:40:00"
57600 0.75898 0.60920 0.79014 "2023-09-14 10:00:00" "2023-09-14 09:50:00"
57600 0.75898 0.60920 0.72100 "2023-09-14 10:00:00" "2023-09-14 10:00:00"
57600 0.75898 0.60920 0.75488 "2023-09-14 10:00:00" "2023-09-14 09:10:00"
57600 0.75898 0.60920 0.77229 "2023-09-14 10:00:00" "2023-09-14 09:20:00"
57600 0.75898 0.60920 0.66080 "2023-09-14 10:00:00" "2023-09-14 09:30:00"
57600 0.75898 0.60920 0.80483 "2023-09-14 10:00:00" "2023-09-14 09:40:00"
57600 0.75898 0.60920 0.79014 "2023-09-14 10:00:00" "2023-09-14 09:50:00"
57600 0.75898 0.60920 0.72100 "2023-09-14 10:00:00" "2023-09-14 10:00:00"
58200 0.76395 0.61514 0.77229 "2023-09-14 10:10:00" "2023-09-14 09:20:00"
58200 0.76395 0.61514 0.66080 "2023-09-14 10:10:00" "2023-09-14 09:30:00"
58200 0.76395 0.61514 0.80483 "2023-09-14 10:10:00" "2023-09-14 09:40:00"
58200 0.76395 0.61514 0.79014 "2023-09-14 10:10:00" "2023-09-14 09:50:00"
58200 0.76395 0.61514 0.72100 "2023-09-14 10:10:00" "2023-09-14 10:00:00"
58200 0.76395 0.61514 0.78863 "2023-09-14 10:10:00" "2023-09-14 10:10:00"
58200 0.76395 0.61514 0.77229 "2023-09-14 10:10:00" "2023-09-14 09:20:00"
58200 0.76395 0.61514 0.66080 "2023-09-14 10:10:00" "2023-09-14 09:30:00"
58200 0.76395 0.61514 0.80483 "2023-09-14 10:10:00" "2023-09-14 09:40:00"
58200 0.76395 0.61514 0.79014 "2023-09-14 10:10:00" "2023-09-14 09:50:00"
58200 0.76395 0.61514 0.72100 "2023-09-14 10:10:00" "2023-09-14 10:00:00"
58200 0.76395 0.61514 0.78863 "2023-09-14 10:10:00" "2023-09-14 10:10:00"
58200 0.76395 0.61514 0.77229 "2023-09-14 10:10:00" "2023-09-14 09:20:00"
58200 0.76395 0.61514 0.66080 "2023-09-14 10:10:00" "2023-09-14 09:30:00"
58200 0.76395 0.61514 0.80483 "2023-09-14 10:10:00" "2023-09-14 09:40:00"
58200 0.76395 0.61514 0.79014 "2023-09-14 10:10:00" "2023-09-14 09:50:00"
58200 0.76395 0.61514 0.72100 "2023-09-14 10:10:00" "2023-09-14 10:00:00"
58200 0.76395 0.61514 0.78863 "2023-09-14 10:10:00" "2023-09-14 10:10:00"
58200 0.76395 0.61514 0.77229 "2023-09-14 10:10:00" "2023-09-14 09:20:00"
58200 0.76395 0.61514 0.66080 "2023-09-14 10:10:00" "2023-09-14 09:30:00"
58200 0.76395 0.61514 0.80483 "2023-09-14 10:10:00" "2023-09-14 09:40:00"
58200 0.76395 0.61514 0.79014 "2023-09-14 10:10:00" "2023-09-14 09:50:00"
58200 0.76395 0.61514 0.72100 "2023-09-14 10:10:00" "2023-09-14 10:00:00"
58200 0.76395 0.61514 0.78863 "2023-09-14 10:10:00" "2023-09-14 10:10:00"
58200 0.76395 0.61514 0.77229 "2023-09-14 10:10:00" "2023-09-14 09:20:00"
58200 0.76395 0.61514 0.66080 "2023-09-14 10:10:00" "2023-09-14 09:30:00"
58200 0.76395 0.61514 0.80483 "2023-09-14 10:10:00" "2023-09-14 09:40:00"
