20230904
Seconds "MEASURES_see("")" MNH_Seeing(arcsec) "PERSISTENCE("")" Date_of_forecast Date_of_computing
54600 1.10858 0.72372 1.24971 "2023-09-05 09:10:00" "2023-09-05 09:00:00"
54600 1.10858 0.72372 1.45229 "2023-09-05 09:10:00" "2023-09-05 09:10:00"
55200 1.19513 0.71519 1.09525 "2023-09-05 09:20:00" "2023-09-05 08:30:00"
55200 1.19513 0.71519 0.85886 "2023-09-05 09:20:00" "2023-09-05 08:40:00"
55200 1.19513 0.71519 0.93688 "2023-09-05 09:20:00" "2023-09-05 08:50:00"
55200 1.19513 0.71519 1.24971 "2023-09-05 09:20:00" "2023-09-05 09:00:00"
55200 1.19513 0.71519 1.45229 "2023-09-05 09:20:00" "2023-09-05 09:10:00"
55200 1.19513 0.71519 1.43429 "2023-09-05 09:20:00" "2023-09-05 09:20:00"
55200 1.19513 0.71519 1.09525 "2023-09-05 09:20:00" "2023-09-05 08:30:00"
55200 1.19513 0.71519 0.85886 "2023-09-05 09:20:00" "2023-09-05 08:40:00"
55200 1.19513 0.71519 0.93688 "2023-09-05 09:20:00" "2023-09-05 08:50:00"
55200 1.19513 0.71519 1.24971 "2023-09-05 09:20:00" "2023-09-05 09:00:00"
55200 1.19513 0.71519 1.45229 "2023-09-05 09:20:00" "2023-09-05 09:10:00"
55200 1.19513 0.71519 1.43429 "2023-09-05 09:20:00" "2023-09-05 09:20:00"
55200 1.19513 0.71519 1.09525 "2023-09-05 09:20:00" "2023-09-05 08:30:00"
55200 1.19513 0.71519 0.85886 "2023-09-05 09:20:00" "2023-09-05 08:40:00"
55200 1.19513 0.71519 0.93688 "2023-09-05 09:20:00" "2023-09-05 08:50:00"
55200 1.19513 0.71519 1.24971 "2023-09-05 09:20:00" "2023-09-05 09:00:00"
55200 1.19513 0.71519 1.45229 "2023-09-05 09:20:00" "2023-09-05 09:10:00"
55200 1.19513 0.71519 1.43429 "2023-09-05 09:20:00" "2023-09-05 09:20:00"
55200 1.19513 0.71519 1.09525 "2023-09-05 09:20:00" "2023-09-05 08:30:00"
55200 1.19513 0.71519 0.85886 "2023-09-05 09:20:00" "2023-09-05 08:40:00"
55200 1.19513 0.71519 0.93688 "2023-09-05 09:20:00" "2023-09-05 08:50:00"
55200 1.19513 0.71519 1.24971 "2023-09-05 09:20:00" "2023-09-05 09:00:00"
55200 1.19513 0.71519 1.45229 "2023-09-05 09:20:00" "2023-09-05 09:10:00"
55200 1.19513 0.71519 1.43429 "2023-09-05 09:20:00" "2023-09-05 09:20:00"
55200 1.19513 0.71519 1.09525 "2023-09-05 09:20:00" "2023-09-05 08:30:00"
55200 1.19513 0.71519 0.85886 "2023-09-05 09:20:00" "2023-09-05 08:40:00"
55200 1.19513 0.71519 0.93688 "2023-09-05 09:20:00" "2023-09-05 08:50:00"
55200 1.19513 0.71519 1.24971 "2023-09-05 09:20:00" "2023-09-05 09:00:00"
55200 1.19513 0.71519 1.45229 "2023-09-05 09:20:00" "2023-09-05 09:10:00"
55200 1.19513 0.71519 1.43429 "2023-09-05 09:20:00" "2023-09-05 09:20:00"
55200 1.19513 0.71519 1.09525 "2023-09-05 09:20:00" "2023-09-05 08:30:00"
55200 1.19513 0.71519 0.85886 "2023-09-05 09:20:00" "2023-09-05 08:40:00"
55200 1.19513 0.71519 0.93688 "2023-09-05 09:20:00" "2023-09-05 08:50:00"
55200 1.19513 0.71519 1.24971 "2023-09-05 09:20:00" "2023-09-05 09:00:00"
55200 1.19513 0.71519 1.45229 "2023-09-05 09:20:00" "2023-09-05 09:10:00"
55200 1.19513 0.71519 1.43429 "2023-09-05 09:20:00" "2023-09-05 09:20:00"
55800 1.30106 0.70497 0.85886 "2023-09-05 09:30:00" "2023-09-05 08:40:00"
55800 1.30106 0.70497 0.93688 "2023-09-05 09:30:00" "2023-09-05 08:50:00"
55800 1.30106 0.70497 1.24971 "2023-09-05 09:30:00" "2023-09-05 09:00:00"
55800 1.30106 0.70497 1.45229 "2023-09-05 09:30:00" "2023-09-05 09:10:00"
55800 1.30106 0.70497 1.43429 "2023-09-05 09:30:00" "2023-09-05 09:20:00"
55800 1.30106 0.70497 1.55000 "2023-09-05 09:30:00" "2023-09-05 09:30:00"
55800 1.30106 0.70497 0.85886 "2023-09-05 09:30:00" "2023-09-05 08:40:00"
55800 1.30106 0.70497 0.93688 "2023-09-05 09:30:00" "2023-09-05 08:50:00"
55800 1.30106 0.70497 1.24971 "2023-09-05 09:30:00" "2023-09-05 09:00:00"
55800 1.30106 0.70497 1.45229 "2023-09-05 09:30:00" "2023-09-05 09:10:00"
55800 1.30106 0.70497 1.43429 "2023-09-05 09:30:00" "2023-09-05 09:20:00"
55800 1.30106 0.70497 1.55000 "2023-09-05 09:30:00" "2023-09-05 09:30:00"
55800 1.30106 0.70497 0.85886 "2023-09-05 09:30:00" "2023-09-05 08:40:00"
55800 1.30106 0.70497 0.93688 "2023-09-05 09:30:00" "2023-09-05 08:50:00"
55800 1.30106 0.70497 1.24971 "2023-09-05 09:30:00" "2023-09-05 09:00:00"
55800 1.30106 0.70497 1.45229 "2023-09-05 09:30:00" "2023-09-05 09:10:00"
55800 1.30106 0.70497 1.43429 "2023-09-05 09:30:00" "2023-09-05 09:20:00"
55800 1.30106 0.70497 1.55000 "2023-09-05 09:30:00" "2023-09-05 09:30:00"
55800 1.30106 0.70497 0.85886 "2023-09-05 09:30:00" "2023-09-05 08:40:00"
55800 1.30106 0.70497 0.93688 "2023-09-05 09:30:00" "2023-09-05 08:50:00"
55800 1.30106 0.70497 1.24971 "2023-09-05 09:30:00" "2023-09-05 09:00:00"
55800 1.30106 0.70497 1.45229 "2023-09-05 09:30:00" "2023-09-05 09:10:00"
55800 1.30106 0.70497 1.43429 "2023-09-05 09:30:00" "2023-09-05 09:20:00"
55800 1.30106 0.70497 1.55000 "2023-09-05 09:30:00" "2023-09-05 09:30:00"
55800 1.30106 0.70497 0.85886 "2023-09-05 09:30:00" "2023-09-05 08:40:00"
55800 1.30106 0.70497 0.93688 "2023-09-05 09:30:00" "2023-09-05 08:50:00"
55800 1.30106 0.70497 1.24971 "2023-09-05 09:30:00" "2023-09-05 09:00:00"
55800 1.30106 0.70497 1.45229 "2023-09-05 09:30:00" "2023-09-05 09:10:00"
55800 1.30106 0.70497 1.43429 "2023-09-05 09:30:00" "2023-09-05 09:20:00"
55800 1.30106 0.70497 1.55000 "2023-09-05 09:30:00" "2023-09-05 09:30:00"
55800 1.30106 0.70497 0.85886 "2023-09-05 09:30:00" "2023-09-05 08:40:00"
55800 1.30106 0.70497 0.93688 "2023-09-05 09:30:00" "2023-09-05 08:50:00"
55800 1.30106 0.70497 1.24971 "2023-09-05 09:30:00" "2023-09-05 09:00:00"
55800 1.30106 0.70497 1.45229 "2023-09-05 09:30:00" "2023-09-05 09:10:00"
55800 1.30106 0.70497 1.43429 "2023-09-05 09:30:00" "2023-09-05 09:20:00"
55800 1.30106 0.70497 1.55000 "2023-09-05 09:30:00" "2023-09-05 09:30:00"
56400 1.43931 0.69696 0.93688 "2023-09-05 09:40:00" "2023-09-05 08:50:00"
56400 1.43931 0.69696 1.24971 "2023-09-05 09:40:00" "2023-09-05 09:00:00"
56400 1.43931 0.69696 1.45229 "2023-09-05 09:40:00" "2023-09-05 09:10:00"
56400 1.43931 0.69696 1.43429 "2023-09-05 09:40:00" "2023-09-05 09:20:00"
56400 1.43931 0.69696 1.55000 "2023-09-05 09:40:00" "2023-09-05 09:30:00"
56400 1.43931 0.69696 1.70129 "2023-09-05 09:40:00" "2023-09-05 09:40:00"
56400 1.43931 0.69696 0.93688 "2023-09-05 09:40:00" "2023-09-05 08:50:00"
56400 1.43931 0.69696 1.24971 "2023-09-05 09:40:00" "2023-09-05 09:00:00"
56400 1.43931 0.69696 1.45229 "2023-09-05 09:40:00" "2023-09-05 09:10:00"
56400 1.43931 0.69696 1.43429 "2023-09-05 09:40:00" "2023-09-05 09:20:00"
56400 1.43931 0.69696 1.55000 "2023-09-05 09:40:00" "2023-09-05 09:30:00"
56400 1.43931 0.69696 1.70129 "2023-09-05 09:40:00" "2023-09-05 09:40:00"
56400 1.43931 0.69696 0.93688 "2023-09-05 09:40:00" "2023-09-05 08:50:00"
56400 1.43931 0.69696 1.24971 "2023-09-05 09:40:00" "2023-09-05 09:00:00"
56400 1.43931 0.69696 1.45229 "2023-09-05 09:40:00" "2023-09-05 09:10:00"
56400 1.43931 0.69696 1.43429 "2023-09-05 09:40:00" "2023-09-05 09:20:00"
56400 1.43931 0.69696 1.55000 "2023-09-05 09:40:00" "2023-09-05 09:30:00"
56400 1.43931 0.69696 1.70129 "2023-09-05 09:40:00" "2023-09-05 09:40:00"
56400 1.43931 0.69696 0.93688 "2023-09-05 09:40:00" "2023-09-05 08:50:00"
56400 1.43931 0.69696 1.24971 "2023-09-05 09:40:00" "2023-09-05 09:00:00"
56400 1.43931 0.69696 1.45229 "2023-09-05 09:40:00" "2023-09-05 09:10:00"
56400 1.43931 0.69696 1.43429 "2023-09-05 09:40:00" "2023-09-05 09:20:00"
56400 1.43931 0.69696 1.55000 "2023-09-05 09:40:00" "2023-09-05 09:30:00"
56400 1.43931 0.69696 1.70129 "2023-09-05 09:40:00" "2023-09-05 09:40:00"
56400 1.43931 0.69696 0.93688 "2023-09-05 09:40:00" "2023-09-05 08:50:00"
56400 1.43931 0.69696 1.24971 "2023-09-05 09:40:00" "2023-09-05 09:00:00"
56400 1.43931 0.69696 1.45229 "2023-09-05 09:40:00" "2023-09-05 09:10:00"
56400 1.43931 0.69696 1.43429 "2023-09-05 09:40:00" "2023-09-05 09:20:00"
56400 1.43931 0.69696 1.55000 "2023-09-05 09:40:00" "2023-09-05 09:30:00"
56400 1.43931 0.69696 1.70129 "2023-09-05 09:40:00" "2023-09-05 09:40:00"
56400 1.43931 0.69696 0.93688 "2023-09-05 09:40:00" "2023-09-05 08:50:00"
56400 1.43931 0.69696 1.24971 "2023-09-05 09:40:00" "2023-09-05 09:00:00"
56400 1.43931 0.69696 1.45229 "2023-09-05 09:40:00" "2023-09-05 09:10:00"
56400 1.43931 0.69696 1.43429 "2023-09-05 09:40:00" "2023-09-05 09:20:00"
56400 1.43931 0.69696 1.55000 "2023-09-05 09:40:00" "2023-09-05 09:30:00"
56400 1.43931 0.69696 1.70129 "2023-09-05 09:40:00" "2023-09-05 09:40:00"
57000 1.57089 0.70965 1.24971 "2023-09-05 09:50:00" "2023-09-05 09:00:00"
57000 1.57089 0.70965 1.45229 "2023-09-05 09:50:00" "2023-09-05 09:10:00"
57000 1.57089 0.70965 1.43429 "2023-09-05 09:50:00" "2023-09-05 09:20:00"
57000 1.57089 0.70965 1.55000 "2023-09-05 09:50:00" "2023-09-05 09:30:00"
57000 1.57089 0.70965 1.70129 "2023-09-05 09:50:00" "2023-09-05 09:40:00"
57000 1.57089 0.70965 1.85475 "2023-09-05 09:50:00" "2023-09-05 09:50:00"
57000 1.57089 0.70965 1.24971 "2023-09-05 09:50:00" "2023-09-05 09:00:00"
57000 1.57089 0.70965 1.45229 "2023-09-05 09:50:00" "2023-09-05 09:10:00"
57000 1.57089 0.70965 1.43429 "2023-09-05 09:50:00" "2023-09-05 09:20:00"
57000 1.57089 0.70965 1.55000 "2023-09-05 09:50:00" "2023-09-05 09:30:00"
57000 1.57089 0.70965 1.70129 "2023-09-05 09:50:00" "2023-09-05 09:40:00"
57000 1.57089 0.70965 1.85475 "2023-09-05 09:50:00" "2023-09-05 09:50:00"
57000 1.57089 0.70965 1.24971 "2023-09-05 09:50:00" "2023-09-05 09:00:00"
57000 1.57089 0.70965 1.45229 "2023-09-05 09:50:00" "2023-09-05 09:10:00"
57000 1.57089 0.70965 1.43429 "2023-09-05 09:50:00" "2023-09-05 09:20:00"
57000 1.57089 0.70965 1.55000 "2023-09-05 09:50:00" "2023-09-05 09:30:00"
57000 1.57089 0.70965 1.70129 "2023-09-05 09:50:00" "2023-09-05 09:40:00"
57000 1.57089 0.70965 1.85475 "2023-09-05 09:50:00" "2023-09-05 09:50:00"
57000 1.57089 0.70965 1.24971 "2023-09-05 09:50:00" "2023-09-05 09:00:00"
57000 1.57089 0.70965 1.45229 "2023-09-05 09:50:00" "2023-09-05 09:10:00"
57000 1.57089 0.70965 1.43429 "2023-09-05 09:50:00" "2023-09-05 09:20:00"
57000 1.57089 0.70965 1.55000 "2023-09-05 09:50:00" "2023-09-05 09:30:00"
57000 1.57089 0.70965 1.70129 "2023-09-05 09:50:00" "2023-09-05 09:40:00"
57000 1.57089 0.70965 1.85475 "2023-09-05 09:50:00" "2023-09-05 09:50:00"
57000 1.57089 0.70965 1.24971 "2023-09-05 09:50:00" "2023-09-05 09:00:00"
57000 1.57089 0.70965 1.45229 "2023-09-05 09:50:00" "2023-09-05 09:10:00"
57000 1.57089 0.70965 1.43429 "2023-09-05 09:50:00" "2023-09-05 09:20:00"
57000 1.57089 0.70965 1.55000 "2023-09-05 09:50:00" "2023-09-05 09:30:00"
57000 1.57089 0.70965 1.70129 "2023-09-05 09:50:00" "2023-09-05 09:40:00"
57000 1.57089 0.70965 1.85475 "2023-09-05 09:50:00" "2023-09-05 09:50:00"
57000 1.57089 0.70965 1.24971 "2023-09-05 09:50:00" "2023-09-05 09:00:00"
57000 1.57089 0.70965 1.45229 "2023-09-05 09:50:00" "2023-09-05 09:10:00"
57000 1.57089 0.70965 1.43429 "2023-09-05 09:50:00" "2023-09-05 09:20:00"
57000 1.57089 0.70965 1.55000 "2023-09-05 09:50:00" "2023-09-05 09:30:00"
57000 1.57089 0.70965 1.70129 "2023-09-05 09:50:00" "2023-09-05 09:40:00"
57000 1.57089 0.70965 1.85475 "2023-09-05 09:50:00" "2023-09-05 09:50:00"
57600 1.61920 0.70060 1.45229 "2023-09-05 10:00:00" "2023-09-05 09:10:00"
57600 1.61920 0.70060 1.43429 "2023-09-05 10:00:00" "2023-09-05 09:20:00"
57600 1.61920 0.70060 1.55000 "2023-09-05 10:00:00" "2023-09-05 09:30:00"
57600 1.61920 0.70060 1.70129 "2023-09-05 10:00:00" "2023-09-05 09:40:00"
57600 1.61920 0.70060 1.85475 "2023-09-05 10:00:00" "2023-09-05 09:50:00"
57600 1.61920 0.70060 1.68043 "2023-09-05 10:00:00" "2023-09-05 10:00:00"
57600 1.61920 0.70060 1.45229 "2023-09-05 10:00:00" "2023-09-05 09:10:00"
57600 1.61920 0.70060 1.43429 "2023-09-05 10:00:00" "2023-09-05 09:20:00"
57600 1.61920 0.70060 1.55000 "2023-09-05 10:00:00" "2023-09-05 09:30:00"
57600 1.61920 0.70060 1.70129 "2023-09-05 10:00:00" "2023-09-05 09:40:00"
57600 1.61920 0.70060 1.85475 "2023-09-05 10:00:00" "2023-09-05 09:50:00"
57600 1.61920 0.70060 1.68043 "2023-09-05 10:00:00" "2023-09-05 10:00:00"
57600 1.61920 0.70060 1.45229 "2023-09-05 10:00:00" "2023-09-05 09:10:00"
57600 1.61920 0.70060 1.43429 "2023-09-05 10:00:00" "2023-09-05 09:20:00"
57600 1.61920 0.70060 1.55000 "2023-09-05 10:00:00" "2023-09-05 09:30:00"
57600 1.61920 0.70060 1.70129 "2023-09-05 10:00:00" "2023-09-05 09:40:00"
57600 1.61920 0.70060 1.85475 "2023-09-05 10:00:00" "2023-09-05 09:50:00"
57600 1.61920 0.70060 1.68043 "2023-09-05 10:00:00" "2023-09-05 10:00:00"
57600 1.61920 0.70060 1.45229 "2023-09-05 10:00:00" "2023-09-05 09:10:00"
57600 1.61920 0.70060 1.43429 "2023-09-05 10:00:00" "2023-09-05 09:20:00"
57600 1.61920 0.70060 1.55000 "2023-09-05 10:00:00" "2023-09-05 09:30:00"
57600 1.61920 0.70060 1.70129 "2023-09-05 10:00:00" "2023-09-05 09:40:00"
57600 1.61920 0.70060 1.85475 "2023-09-05 10:00:00" "2023-09-05 09:50:00"
57600 1.61920 0.70060 1.68043 "2023-09-05 10:00:00" "2023-09-05 10:00:00"
57600 1.61920 0.70060 1.45229 "2023-09-05 10:00:00" "2023-09-05 09:10:00"
57600 1.61920 0.70060 1.43429 "2023-09-05 10:00:00" "2023-09-05 09:20:00"
57600 1.61920 0.70060 1.55000 "2023-09-05 10:00:00" "2023-09-05 09:30:00"
57600 1.61920 0.70060 1.70129 "2023-09-05 10:00:00" "2023-09-05 09:40:00"
57600 1.61920 0.70060 1.85475 "2023-09-05 10:00:00" "2023-09-05 09:50:00"
57600 1.61920 0.70060 1.68043 "2023-09-05 10:00:00" "2023-09-05 10:00:00"
57600 1.61920 0.70060 1.45229 "2023-09-05 10:00:00" "2023-09-05 09:10:00"
57600 1.61920 0.70060 1.43429 "2023-09-05 10:00:00" "2023-09-05 09:20:00"
57600 1.61920 0.70060 1.55000 "2023-09-05 10:00:00" "2023-09-05 09:30:00"
57600 1.61920 0.70060 1.70129 "2023-09-05 10:00:00" "2023-09-05 09:40:00"
57600 1.61920 0.70060 1.85475 "2023-09-05 10:00:00" "2023-09-05 09:50:00"
57600 1.61920 0.70060 1.68043 "2023-09-05 10:00:00" "2023-09-05 10:00:00"
58200 1.64305 0.68693 1.43429 "2023-09-05 10:10:00" "2023-09-05 09:20:00"
58200 1.64305 0.68693 1.55000 "2023-09-05 10:10:00" "2023-09-05 09:30:00"
58200 1.64305 0.68693 1.70129 "2023-09-05 10:10:00" "2023-09-05 09:40:00"
58200 1.64305 0.68693 1.85475 "2023-09-05 10:10:00" "2023-09-05 09:50:00"
58200 1.64305 0.68693 1.68043 "2023-09-05 10:10:00" "2023-09-05 10:00:00"
58200 1.64305 0.68693 1.59086 "2023-09-05 10:10:00" "2023-09-05 10:10:00"
58200 1.64305 0.68693 1.43429 "2023-09-05 10:10:00" "2023-09-05 09:20:00"
58200 1.64305 0.68693 1.55000 "2023-09-05 10:10:00" "2023-09-05 09:30:00"
58200 1.64305 0.68693 1.70129 "2023-09-05 10:10:00" "2023-09-05 09:40:00"
58200 1.64305 0.68693 1.85475 "2023-09-05 10:10:00" "2023-09-05 09:50:00"
58200 1.64305 0.68693 1.68043 "2023-09-05 10:10:00" "2023-09-05 10:00:00"
58200 1.64305 0.68693 1.59086 "2023-09-05 10:10:00" "2023-09-05 10:10:00"
58200 1.64305 0.68693 1.43429 "2023-09-05 10:10:00" "2023-09-05 09:20:00"
58200 1.64305 0.68693 1.55000 "2023-09-05 10:10:00" "2023-09-05 09:30:00"
58200 1.64305 0.68693 1.70129 "2023-09-05 10:10:00" "2023-09-05 09:40:00"
58200 1.64305 0.68693 1.85475 "2023-09-05 10:10:00" "2023-09-05 09:50:00"
58200 1.64305 0.68693 1.68043 "2023-09-05 10:10:00" "2023-09-05 10:00:00"
58200 1.64305 0.68693 1.59086 "2023-09-05 10:10:00" "2023-09-05 10:10:00"
58200 1.64305 0.68693 1.43429 "2023-09-05 10:10:00" "2023-09-05 09:20:00"
58200 1.64305 0.68693 1.55000 "2023-09-05 10:10:00" "2023-09-05 09:30:00"
58200 1.64305 0.68693 1.70129 "2023-09-05 10:10:00" "2023-09-05 09:40:00"
58200 1.64305 0.68693 1.85475 "2023-09-05 10:10:00" "2023-09-05 09:50:00"
58200 1.64305 0.68693 1.68043 "2023-09-05 10:10:00" "2023-09-05 10:00:00"
58200 1.64305 0.68693 1.59086 "2023-09-05 10:10:00" "2023-09-05 10:10:00"
58200 1.64305 0.68693 1.43429 "2023-09-05 10:10:00" "2023-09-05 09:20:00"
58200 1.64305 0.68693 1.55000 "2023-09-05 10:10:00" "2023-09-05 09:30:00"
58200 1.64305 0.68693 1.70129 "2023-09-05 10:10:00" "2023-09-05 09:40:00"
58200 1.64305 0.68693 1.85475 "2023-09-05 10:10:00" "2023-09-05 09:50:00"
58200 1.64305 0.68693 1.68043 "2023-09-05 10:10:00" "2023-09-05 10:00:00"
58200 1.64305 0.68693 1.59086 "2023-09-05 10:10:00" "2023-09-05 10:10:00"
58200 1.64305 0.68693 1.43429 "2023-09-05 10:10:00" "2023-09-05 09:20:00"
58200 1.64305 0.68693 1.55000 "2023-09-05 10:10:00" "2023-09-05 09:30:00"
58200 1.64305 0.68693 1.70129 "2023-09-05 10:10:00" "2023-09-05 09:40:00"
58200 1.64305 0.68693 1.85475 "2023-09-05 10:10:00" "2023-09-05 09:50:00"
58200 1.64305 0.68693 1.68043 "2023-09-05 10:10:00" "2023-09-05 10:00:00"
58200 1.64305 0.68693 1.59086 "2023-09-05 10:10:00" "2023-09-05 10:10:00"
58800 1.65177 0.69116 1.55000 "2023-09-05 10:20:00" "2023-09-05 09:30:00"
58800 1.65177 0.69116 1.70129 "2023-09-05 10:20:00" "2023-09-05 09:40:00"
58800 1.65177 0.69116 1.85475 "2023-09-05 10:20:00" "2023-09-05 09:50:00"
58800 1.65177 0.69116 1.68043 "2023-09-05 10:20:00" "2023-09-05 10:00:00"
58800 1.65177 0.69116 1.59086 "2023-09-05 10:20:00" "2023-09-05 10:10:00"
58800 1.65177 0.69116 1.52925 "2023-09-05 10:20:00" "2023-09-05 10:20:00"
58800 1.65177 0.69116 1.55000 "2023-09-05 10:20:00" "2023-09-05 09:30:00"
58800 1.65177 0.69116 1.70129 "2023-09-05 10:20:00" "2023-09-05 09:40:00"
58800 1.65177 0.69116 1.85475 "2023-09-05 10:20:00" "2023-09-05 09:50:00"
58800 1.65177 0.69116 1.68043 "2023-09-05 10:20:00" "2023-09-05 10:00:00"
58800 1.65177 0.69116 1.59086 "2023-09-05 10:20:00" "2023-09-05 10:10:00"
58800 1.65177 0.69116 1.52925 "2023-09-05 10:20:00" "2023-09-05 10:20:00"
58800 1.65177 0.69116 1.55000 "2023-09-05 10:20:00" "2023-09-05 09:30:00"
58800 1.65177 0.69116 1.70129 "2023-09-05 10:20:00" "2023-09-05 09:40:00"
58800 1.65177 0.69116 1.85475 "2023-09-05 10:20:00" "2023-09-05 09:50:00"
58800 1.65177 0.69116 1.68043 "2023-09-05 10:20:00" "2023-09-05 10:00:00"
58800 1.65177 0.69116 1.59086 "2023-09-05 10:20:00" "2023-09-05 10:10:00"
58800 1.65177 0.69116 1.52925 "2023-09-05 10:20:00" "2023-09-05 10:20:00"
58800 1.65177 0.69116 1.55000 "2023-09-05 10:20:00" "2023-09-05 09:30:00"
58800 1.65177 0.69116 1.70129 "2023-09-05 10:20:00" "2023-09-05 09:40:00"
58800 1.65177 0.69116 1.85475 "2023-09-05 10:20:00" "2023-09-05 09:50:00"
58800 1.65177 0.69116 1.68043 "2023-09-05 10:20:00" "2023-09-05 10:00:00"
58800 1.65177 0.69116 1.59086 "2023-09-05 10:20:00" "2023-09-05 10:10:00"
58800 1.65177 0.69116 1.52925 "2023-09-05 10:20:00" "2023-09-05 10:20:00"
58800 1.65177 0.69116 1.55000 "2023-09-05 10:20:00" "2023-09-05 09:30:00"
58800 1.65177 0.69116 1.70129 "2023-09-05 10:20:00" "2023-09-05 09:40:00"
58800 1.65177 0.69116 1.85475 "2023-09-05 10:20:00" "2023-09-05 09:50:00"
58800 1.65177 0.69116 1.68043 "2023-09-05 10:20:00" "2023-09-05 10:00:00"
58800 1.65177 0.69116 1.59086 "2023-09-05 10:20:00" "2023-09-05 10:10:00"
58800 1.65177 0.69116 1.52925 "2023-09-05 10:20:00" "2023-09-05 10:20:00"
58800 1.65177 0.69116 1.55000 "2023-09-05 10:20:00" "2023-09-05 09:30:00"
58800 1.65177 0.69116 1.70129 "2023-09-05 10:20:00" "2023-09-05 09:40:00"
58800 1.65177 0.69116 1.85475 "2023-09-05 10:20:00" "2023-09-05 09:50:00"
58800 1.65177 0.69116 1.68043 "2023-09-05 10:20:00" "2023-09-05 10:00:00"
58800 1.65177 0.69116 1.59086 "2023-09-05 10:20:00" "2023-09-05 10:10:00"
58800 1.65177 0.69116 1.52925 "2023-09-05 10:20:00" "2023-09-05 10:20:00"
