20230917
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
49200 3.55614 3.04468 3.56250 "2023-09-17 19:40:00" "2023-09-17 19:30:00"
49200 3.55614 3.04468 3.47320 "2023-09-17 19:40:00" "2023-09-17 19:40:00"
49200 3.55614 3.04468 3.65880 "2023-09-17 19:40:00" "2023-09-17 18:50:00"
49200 3.55614 3.04468 3.59350 "2023-09-17 19:40:00" "2023-09-17 19:00:00"
49200 3.55614 3.04468 3.53200 "2023-09-17 19:40:00" "2023-09-17 19:10:00"
49200 3.55614 3.04468 3.61300 "2023-09-17 19:40:00" "2023-09-17 19:20:00"
49200 3.55614 3.04468 3.56250 "2023-09-17 19:40:00" "2023-09-17 19:30:00"
49200 3.55614 3.04468 3.47320 "2023-09-17 19:40:00" "2023-09-17 19:40:00"
49800 3.52162 3.09807 3.59350 "2023-09-17 19:50:00" "2023-09-17 19:00:00"
49800 3.52162 3.09807 3.53200 "2023-09-17 19:50:00" "2023-09-17 19:10:00"
49800 3.52162 3.09807 3.61300 "2023-09-17 19:50:00" "2023-09-17 19:20:00"
49800 3.52162 3.09807 3.56250 "2023-09-17 19:50:00" "2023-09-17 19:30:00"
49800 3.52162 3.09807 3.47320 "2023-09-17 19:50:00" "2023-09-17 19:40:00"
49800 3.52162 3.09807 3.43875 "2023-09-17 19:50:00" "2023-09-17 19:50:00"
49800 3.52162 3.09807 3.59350 "2023-09-17 19:50:00" "2023-09-17 19:00:00"
49800 3.52162 3.09807 3.53200 "2023-09-17 19:50:00" "2023-09-17 19:10:00"
49800 3.52162 3.09807 3.61300 "2023-09-17 19:50:00" "2023-09-17 19:20:00"
49800 3.52162 3.09807 3.56250 "2023-09-17 19:50:00" "2023-09-17 19:30:00"
49800 3.52162 3.09807 3.47320 "2023-09-17 19:50:00" "2023-09-17 19:40:00"
49800 3.52162 3.09807 3.43875 "2023-09-17 19:50:00" "2023-09-17 19:50:00"
49800 3.52162 3.09807 3.59350 "2023-09-17 19:50:00" "2023-09-17 19:00:00"
49800 3.52162 3.09807 3.53200 "2023-09-17 19:50:00" "2023-09-17 19:10:00"
49800 3.52162 3.09807 3.61300 "2023-09-17 19:50:00" "2023-09-17 19:20:00"
49800 3.52162 3.09807 3.56250 "2023-09-17 19:50:00" "2023-09-17 19:30:00"
49800 3.52162 3.09807 3.47320 "2023-09-17 19:50:00" "2023-09-17 19:40:00"
49800 3.52162 3.09807 3.43875 "2023-09-17 19:50:00" "2023-09-17 19:50:00"
49800 3.52162 3.09807 3.59350 "2023-09-17 19:50:00" "2023-09-17 19:00:00"
49800 3.52162 3.09807 3.53200 "2023-09-17 19:50:00" "2023-09-17 19:10:00"
49800 3.52162 3.09807 3.61300 "2023-09-17 19:50:00" "2023-09-17 19:20:00"
49800 3.52162 3.09807 3.56250 "2023-09-17 19:50:00" "2023-09-17 19:30:00"
49800 3.52162 3.09807 3.47320 "2023-09-17 19:50:00" "2023-09-17 19:40:00"
49800 3.52162 3.09807 3.43875 "2023-09-17 19:50:00" "2023-09-17 19:50:00"
49800 3.52162 3.09807 3.59350 "2023-09-17 19:50:00" "2023-09-17 19:00:00"
49800 3.52162 3.09807 3.53200 "2023-09-17 19:50:00" "2023-09-17 19:10:00"
49800 3.52162 3.09807 3.61300 "2023-09-17 19:50:00" "2023-09-17 19:20:00"
49800 3.52162 3.09807 3.56250 "2023-09-17 19:50:00" "2023-09-17 19:30:00"
49800 3.52162 3.09807 3.47320 "2023-09-17 19:50:00" "2023-09-17 19:40:00"
49800 3.52162 3.09807 3.43875 "2023-09-17 19:50:00" "2023-09-17 19:50:00"
49800 3.52162 3.09807 3.59350 "2023-09-17 19:50:00" "2023-09-17 19:00:00"
49800 3.52162 3.09807 3.53200 "2023-09-17 19:50:00" "2023-09-17 19:10:00"
49800 3.52162 3.09807 3.61300 "2023-09-17 19:50:00" "2023-09-17 19:20:00"
49800 3.52162 3.09807 3.56250 "2023-09-17 19:50:00" "2023-09-17 19:30:00"
49800 3.52162 3.09807 3.47320 "2023-09-17 19:50:00" "2023-09-17 19:40:00"
49800 3.52162 3.09807 3.43875 "2023-09-17 19:50:00" "2023-09-17 19:50:00"
50400 3.49509 3.14555 3.53200 "2023-09-17 20:00:00" "2023-09-17 19:10:00"
50400 3.49509 3.14555 3.61300 "2023-09-17 20:00:00" "2023-09-17 19:20:00"
50400 3.49509 3.14555 3.56250 "2023-09-17 20:00:00" "2023-09-17 19:30:00"
50400 3.49509 3.14555 3.47320 "2023-09-17 20:00:00" "2023-09-17 19:40:00"
50400 3.49509 3.14555 3.43875 "2023-09-17 20:00:00" "2023-09-17 19:50:00"
50400 3.49509 3.14555 3.40983 "2023-09-17 20:00:00" "2023-09-17 20:00:00"
50400 3.49509 3.14555 3.53200 "2023-09-17 20:00:00" "2023-09-17 19:10:00"
50400 3.49509 3.14555 3.61300 "2023-09-17 20:00:00" "2023-09-17 19:20:00"
50400 3.49509 3.14555 3.56250 "2023-09-17 20:00:00" "2023-09-17 19:30:00"
50400 3.49509 3.14555 3.47320 "2023-09-17 20:00:00" "2023-09-17 19:40:00"
50400 3.49509 3.14555 3.43875 "2023-09-17 20:00:00" "2023-09-17 19:50:00"
50400 3.49509 3.14555 3.40983 "2023-09-17 20:00:00" "2023-09-17 20:00:00"
50400 3.49509 3.14555 3.53200 "2023-09-17 20:00:00" "2023-09-17 19:10:00"
50400 3.49509 3.14555 3.61300 "2023-09-17 20:00:00" "2023-09-17 19:20:00"
50400 3.49509 3.14555 3.56250 "2023-09-17 20:00:00" "2023-09-17 19:30:00"
50400 3.49509 3.14555 3.47320 "2023-09-17 20:00:00" "2023-09-17 19:40:00"
50400 3.49509 3.14555 3.43875 "2023-09-17 20:00:00" "2023-09-17 19:50:00"
50400 3.49509 3.14555 3.40983 "2023-09-17 20:00:00" "2023-09-17 20:00:00"
50400 3.49509 3.14555 3.53200 "2023-09-17 20:00:00" "2023-09-17 19:10:00"
50400 3.49509 3.14555 3.61300 "2023-09-17 20:00:00" "2023-09-17 19:20:00"
50400 3.49509 3.14555 3.56250 "2023-09-17 20:00:00" "2023-09-17 19:30:00"
50400 3.49509 3.14555 3.47320 "2023-09-17 20:00:00" "2023-09-17 19:40:00"
50400 3.49509 3.14555 3.43875 "2023-09-17 20:00:00" "2023-09-17 19:50:00"
50400 3.49509 3.14555 3.40983 "2023-09-17 20:00:00" "2023-09-17 20:00:00"
50400 3.49509 3.14555 3.53200 "2023-09-17 20:00:00" "2023-09-17 19:10:00"
50400 3.49509 3.14555 3.61300 "2023-09-17 20:00:00" "2023-09-17 19:20:00"
50400 3.49509 3.14555 3.56250 "2023-09-17 20:00:00" "2023-09-17 19:30:00"
50400 3.49509 3.14555 3.47320 "2023-09-17 20:00:00" "2023-09-17 19:40:00"
50400 3.49509 3.14555 3.43875 "2023-09-17 20:00:00" "2023-09-17 19:50:00"
50400 3.49509 3.14555 3.40983 "2023-09-17 20:00:00" "2023-09-17 20:00:00"
50400 3.49509 3.14555 3.53200 "2023-09-17 20:00:00" "2023-09-17 19:10:00"
50400 3.49509 3.14555 3.61300 "2023-09-17 20:00:00" "2023-09-17 19:20:00"
50400 3.49509 3.14555 3.56250 "2023-09-17 20:00:00" "2023-09-17 19:30:00"
50400 3.49509 3.14555 3.47320 "2023-09-17 20:00:00" "2023-09-17 19:40:00"
50400 3.49509 3.14555 3.43875 "2023-09-17 20:00:00" "2023-09-17 19:50:00"
50400 3.49509 3.14555 3.40983 "2023-09-17 20:00:00" "2023-09-17 20:00:00"
51000 3.46777 3.18964 3.61300 "2023-09-17 20:10:00" "2023-09-17 19:20:00"
51000 3.46777 3.18964 3.56250 "2023-09-17 20:10:00" "2023-09-17 19:30:00"
51000 3.46777 3.18964 3.47320 "2023-09-17 20:10:00" "2023-09-17 19:40:00"
51000 3.46777 3.18964 3.43875 "2023-09-17 20:10:00" "2023-09-17 19:50:00"
51000 3.46777 3.18964 3.40983 "2023-09-17 20:10:00" "2023-09-17 20:00:00"
51000 3.46777 3.18964 3.38150 "2023-09-17 20:10:00" "2023-09-17 20:10:00"
51000 3.46777 3.18964 3.61300 "2023-09-17 20:10:00" "2023-09-17 19:20:00"
51000 3.46777 3.18964 3.56250 "2023-09-17 20:10:00" "2023-09-17 19:30:00"
51000 3.46777 3.18964 3.47320 "2023-09-17 20:10:00" "2023-09-17 19:40:00"
51000 3.46777 3.18964 3.43875 "2023-09-17 20:10:00" "2023-09-17 19:50:00"
51000 3.46777 3.18964 3.40983 "2023-09-17 20:10:00" "2023-09-17 20:00:00"
51000 3.46777 3.18964 3.38150 "2023-09-17 20:10:00" "2023-09-17 20:10:00"
51000 3.46777 3.18964 3.61300 "2023-09-17 20:10:00" "2023-09-17 19:20:00"
51000 3.46777 3.18964 3.56250 "2023-09-17 20:10:00" "2023-09-17 19:30:00"
51000 3.46777 3.18964 3.47320 "2023-09-17 20:10:00" "2023-09-17 19:40:00"
51000 3.46777 3.18964 3.43875 "2023-09-17 20:10:00" "2023-09-17 19:50:00"
51000 3.46777 3.18964 3.40983 "2023-09-17 20:10:00" "2023-09-17 20:00:00"
51000 3.46777 3.18964 3.38150 "2023-09-17 20:10:00" "2023-09-17 20:10:00"
51000 3.46777 3.18964 3.61300 "2023-09-17 20:10:00" "2023-09-17 19:20:00"
51000 3.46777 3.18964 3.56250 "2023-09-17 20:10:00" "2023-09-17 19:30:00"
51000 3.46777 3.18964 3.47320 "2023-09-17 20:10:00" "2023-09-17 19:40:00"
51000 3.46777 3.18964 3.43875 "2023-09-17 20:10:00" "2023-09-17 19:50:00"
51000 3.46777 3.18964 3.40983 "2023-09-17 20:10:00" "2023-09-17 20:00:00"
51000 3.46777 3.18964 3.38150 "2023-09-17 20:10:00" "2023-09-17 20:10:00"
51000 3.46777 3.18964 3.61300 "2023-09-17 20:10:00" "2023-09-17 19:20:00"
51000 3.46777 3.18964 3.56250 "2023-09-17 20:10:00" "2023-09-17 19:30:00"
51000 3.46777 3.18964 3.47320 "2023-09-17 20:10:00" "2023-09-17 19:40:00"
51000 3.46777 3.18964 3.43875 "2023-09-17 20:10:00" "2023-09-17 19:50:00"
51000 3.46777 3.18964 3.40983 "2023-09-17 20:10:00" "2023-09-17 20:00:00"
51000 3.46777 3.18964 3.38150 "2023-09-17 20:10:00" "2023-09-17 20:10:00"
51000 3.46777 3.18964 3.61300 "2023-09-17 20:10:00" "2023-09-17 19:20:00"
51000 3.46777 3.18964 3.56250 "2023-09-17 20:10:00" "2023-09-17 19:30:00"
51000 3.46777 3.18964 3.47320 "2023-09-17 20:10:00" "2023-09-17 19:40:00"
51000 3.46777 3.18964 3.43875 "2023-09-17 20:10:00" "2023-09-17 19:50:00"
51000 3.46777 3.18964 3.40983 "2023-09-17 20:10:00" "2023-09-17 20:00:00"
51000 3.46777 3.18964 3.38150 "2023-09-17 20:10:00" "2023-09-17 20:10:00"
51600 3.43095 3.20449 3.56250 "2023-09-17 20:20:00" "2023-09-17 19:30:00"
51600 3.43095 3.20449 3.47320 "2023-09-17 20:20:00" "2023-09-17 19:40:00"
51600 3.43095 3.20449 3.43875 "2023-09-17 20:20:00" "2023-09-17 19:50:00"
51600 3.43095 3.20449 3.40983 "2023-09-17 20:20:00" "2023-09-17 20:00:00"
51600 3.43095 3.20449 3.38150 "2023-09-17 20:20:00" "2023-09-17 20:10:00"
51600 3.43095 3.20449 3.40540 "2023-09-17 20:20:00" "2023-09-17 20:20:00"
51600 3.43095 3.20449 3.56250 "2023-09-17 20:20:00" "2023-09-17 19:30:00"
51600 3.43095 3.20449 3.47320 "2023-09-17 20:20:00" "2023-09-17 19:40:00"
51600 3.43095 3.20449 3.43875 "2023-09-17 20:20:00" "2023-09-17 19:50:00"
51600 3.43095 3.20449 3.40983 "2023-09-17 20:20:00" "2023-09-17 20:00:00"
51600 3.43095 3.20449 3.38150 "2023-09-17 20:20:00" "2023-09-17 20:10:00"
51600 3.43095 3.20449 3.40540 "2023-09-17 20:20:00" "2023-09-17 20:20:00"
51600 3.43095 3.20449 3.56250 "2023-09-17 20:20:00" "2023-09-17 19:30:00"
51600 3.43095 3.20449 3.47320 "2023-09-17 20:20:00" "2023-09-17 19:40:00"
51600 3.43095 3.20449 3.43875 "2023-09-17 20:20:00" "2023-09-17 19:50:00"
51600 3.43095 3.20449 3.40983 "2023-09-17 20:20:00" "2023-09-17 20:00:00"
51600 3.43095 3.20449 3.38150 "2023-09-17 20:20:00" "2023-09-17 20:10:00"
51600 3.43095 3.20449 3.40540 "2023-09-17 20:20:00" "2023-09-17 20:20:00"
51600 3.43095 3.20449 3.56250 "2023-09-17 20:20:00" "2023-09-17 19:30:00"
51600 3.43095 3.20449 3.47320 "2023-09-17 20:20:00" "2023-09-17 19:40:00"
51600 3.43095 3.20449 3.43875 "2023-09-17 20:20:00" "2023-09-17 19:50:00"
51600 3.43095 3.20449 3.40983 "2023-09-17 20:20:00" "2023-09-17 20:00:00"
51600 3.43095 3.20449 3.38150 "2023-09-17 20:20:00" "2023-09-17 20:10:00"
51600 3.43095 3.20449 3.40540 "2023-09-17 20:20:00" "2023-09-17 20:20:00"
51600 3.43095 3.20449 3.56250 "2023-09-17 20:20:00" "2023-09-17 19:30:00"
51600 3.43095 3.20449 3.47320 "2023-09-17 20:20:00" "2023-09-17 19:40:00"
51600 3.43095 3.20449 3.43875 "2023-09-17 20:20:00" "2023-09-17 19:50:00"
51600 3.43095 3.20449 3.40983 "2023-09-17 20:20:00" "2023-09-17 20:00:00"
51600 3.43095 3.20449 3.38150 "2023-09-17 20:20:00" "2023-09-17 20:10:00"
51600 3.43095 3.20449 3.40540 "2023-09-17 20:20:00" "2023-09-17 20:20:00"
51600 3.43095 3.20449 3.56250 "2023-09-17 20:20:00" "2023-09-17 19:30:00"
51600 3.43095 3.20449 3.47320 "2023-09-17 20:20:00" "2023-09-17 19:40:00"
51600 3.43095 3.20449 3.43875 "2023-09-17 20:20:00" "2023-09-17 19:50:00"
51600 3.43095 3.20449 3.40983 "2023-09-17 20:20:00" "2023-09-17 20:00:00"
51600 3.43095 3.20449 3.38150 "2023-09-17 20:20:00" "2023-09-17 20:10:00"
51600 3.43095 3.20449 3.40540 "2023-09-17 20:20:00" "2023-09-17 20:20:00"
52200 3.40676 3.23000 3.47320 "2023-09-17 20:30:00" "2023-09-17 19:40:00"
52200 3.40676 3.23000 3.43875 "2023-09-17 20:30:00" "2023-09-17 19:50:00"
52200 3.40676 3.23000 3.40983 "2023-09-17 20:30:00" "2023-09-17 20:00:00"
52200 3.40676 3.23000 3.38150 "2023-09-17 20:30:00" "2023-09-17 20:10:00"
52200 3.40676 3.23000 3.40540 "2023-09-17 20:30:00" "2023-09-17 20:20:00"
52200 3.40676 3.23000 3.36850 "2023-09-17 20:30:00" "2023-09-17 20:30:00"
52200 3.40676 3.23000 3.47320 "2023-09-17 20:30:00" "2023-09-17 19:40:00"
52200 3.40676 3.23000 3.43875 "2023-09-17 20:30:00" "2023-09-17 19:50:00"
52200 3.40676 3.23000 3.40983 "2023-09-17 20:30:00" "2023-09-17 20:00:00"
52200 3.40676 3.23000 3.38150 "2023-09-17 20:30:00" "2023-09-17 20:10:00"
52200 3.40676 3.23000 3.40540 "2023-09-17 20:30:00" "2023-09-17 20:20:00"
52200 3.40676 3.23000 3.36850 "2023-09-17 20:30:00" "2023-09-17 20:30:00"
52200 3.40676 3.23000 3.47320 "2023-09-17 20:30:00" "2023-09-17 19:40:00"
52200 3.40676 3.23000 3.43875 "2023-09-17 20:30:00" "2023-09-17 19:50:00"
52200 3.40676 3.23000 3.40983 "2023-09-17 20:30:00" "2023-09-17 20:00:00"
52200 3.40676 3.23000 3.38150 "2023-09-17 20:30:00" "2023-09-17 20:10:00"
52200 3.40676 3.23000 3.40540 "2023-09-17 20:30:00" "2023-09-17 20:20:00"
52200 3.40676 3.23000 3.36850 "2023-09-17 20:30:00" "2023-09-17 20:30:00"
52200 3.40676 3.23000 3.47320 "2023-09-17 20:30:00" "2023-09-17 19:40:00"
52200 3.40676 3.23000 3.43875 "2023-09-17 20:30:00" "2023-09-17 19:50:00"
52200 3.40676 3.23000 3.40983 "2023-09-17 20:30:00" "2023-09-17 20:00:00"
52200 3.40676 3.23000 3.38150 "2023-09-17 20:30:00" "2023-09-17 20:10:00"
52200 3.40676 3.23000 3.40540 "2023-09-17 20:30:00" "2023-09-17 20:20:00"
52200 3.40676 3.23000 3.36850 "2023-09-17 20:30:00" "2023-09-17 20:30:00"
52200 3.40676 3.23000 3.47320 "2023-09-17 20:30:00" "2023-09-17 19:40:00"
52200 3.40676 3.23000 3.43875 "2023-09-17 20:30:00" "2023-09-17 19:50:00"
52200 3.40676 3.23000 3.40983 "2023-09-17 20:30:00" "2023-09-17 20:00:00"
52200 3.40676 3.23000 3.38150 "2023-09-17 20:30:00" "2023-09-17 20:10:00"
52200 3.40676 3.23000 3.40540 "2023-09-17 20:30:00" "2023-09-17 20:20:00"
52200 3.40676 3.23000 3.36850 "2023-09-17 20:30:00" "2023-09-17 20:30:00"
52200 3.40676 3.23000 3.47320 "2023-09-17 20:30:00" "2023-09-17 19:40:00"
52200 3.40676 3.23000 3.43875 "2023-09-17 20:30:00" "2023-09-17 19:50:00"
52200 3.40676 3.23000 3.40983 "2023-09-17 20:30:00" "2023-09-17 20:00:00"
52200 3.40676 3.23000 3.38150 "2023-09-17 20:30:00" "2023-09-17 20:10:00"
52200 3.40676 3.23000 3.40540 "2023-09-17 20:30:00" "2023-09-17 20:20:00"
52200 3.40676 3.23000 3.36850 "2023-09-17 20:30:00" "2023-09-17 20:30:00"
52800 3.38673 3.26247 3.43875 "2023-09-17 20:40:00" "2023-09-17 19:50:00"
52800 3.38673 3.26247 3.40983 "2023-09-17 20:40:00" "2023-09-17 20:00:00"
52800 3.38673 3.26247 3.38150 "2023-09-17 20:40:00" "2023-09-17 20:10:00"
52800 3.38673 3.26247 3.40540 "2023-09-17 20:40:00" "2023-09-17 20:20:00"
52800 3.38673 3.26247 3.36850 "2023-09-17 20:40:00" "2023-09-17 20:30:00"
52800 3.38673 3.26247 3.35738 "2023-09-17 20:40:00" "2023-09-17 20:40:00"
52800 3.38673 3.26247 3.43875 "2023-09-17 20:40:00" "2023-09-17 19:50:00"
52800 3.38673 3.26247 3.40983 "2023-09-17 20:40:00" "2023-09-17 20:00:00"
52800 3.38673 3.26247 3.38150 "2023-09-17 20:40:00" "2023-09-17 20:10:00"
52800 3.38673 3.26247 3.40540 "2023-09-17 20:40:00" "2023-09-17 20:20:00"
52800 3.38673 3.26247 3.36850 "2023-09-17 20:40:00" "2023-09-17 20:30:00"
52800 3.38673 3.26247 3.35738 "2023-09-17 20:40:00" "2023-09-17 20:40:00"
52800 3.38673 3.26247 3.43875 "2023-09-17 20:40:00" "2023-09-17 19:50:00"
52800 3.38673 3.26247 3.40983 "2023-09-17 20:40:00" "2023-09-17 20:00:00"
52800 3.38673 3.26247 3.38150 "2023-09-17 20:40:00" "2023-09-17 20:10:00"
52800 3.38673 3.26247 3.40540 "2023-09-17 20:40:00" "2023-09-17 20:20:00"
52800 3.38673 3.26247 3.36850 "2023-09-17 20:40:00" "2023-09-17 20:30:00"
52800 3.38673 3.26247 3.35738 "2023-09-17 20:40:00" "2023-09-17 20:40:00"
52800 3.38673 3.26247 3.43875 "2023-09-17 20:40:00" "2023-09-17 19:50:00"
52800 3.38673 3.26247 3.40983 "2023-09-17 20:40:00" "2023-09-17 20:00:00"
52800 3.38673 3.26247 3.38150 "2023-09-17 20:40:00" "2023-09-17 20:10:00"
52800 3.38673 3.26247 3.40540 "2023-09-17 20:40:00" "2023-09-17 20:20:00"
52800 3.38673 3.26247 3.36850 "2023-09-17 20:40:00" "2023-09-17 20:30:00"
52800 3.38673 3.26247 3.35738 "2023-09-17 20:40:00" "2023-09-17 20:40:00"
52800 3.38673 3.26247 3.43875 "2023-09-17 20:40:00" "2023-09-17 19:50:00"
52800 3.38673 3.26247 3.40983 "2023-09-17 20:40:00" "2023-09-17 20:00:00"
52800 3.38673 3.26247 3.38150 "2023-09-17 20:40:00" "2023-09-17 20:10:00"
52800 3.38673 3.26247 3.40540 "2023-09-17 20:40:00" "2023-09-17 20:20:00"
52800 3.38673 3.26247 3.36850 "2023-09-17 20:40:00" "2023-09-17 20:30:00"
52800 3.38673 3.26247 3.35738 "2023-09-17 20:40:00" "2023-09-17 20:40:00"
52800 3.38673 3.26247 3.43875 "2023-09-17 20:40:00" "2023-09-17 19:50:00"
52800 3.38673 3.26247 3.40983 "2023-09-17 20:40:00" "2023-09-17 20:00:00"
52800 3.38673 3.26247 3.38150 "2023-09-17 20:40:00" "2023-09-17 20:10:00"
52800 3.38673 3.26247 3.40540 "2023-09-17 20:40:00" "2023-09-17 20:20:00"
52800 3.38673 3.26247 3.36850 "2023-09-17 20:40:00" "2023-09-17 20:30:00"
52800 3.38673 3.26247 3.35738 "2023-09-17 20:40:00" "2023-09-17 20:40:00"
53400 3.38007 3.28699 3.40983 "2023-09-17 20:50:00" "2023-09-17 20:00:00"
53400 3.38007 3.28699 3.38150 "2023-09-17 20:50:00" "2023-09-17 20:10:00"
53400 3.38007 3.28699 3.40540 "2023-09-17 20:50:00" "2023-09-17 20:20:00"
53400 3.38007 3.28699 3.36850 "2023-09-17 20:50:00" "2023-09-17 20:30:00"
53400 3.38007 3.28699 3.35738 "2023-09-17 20:50:00" "2023-09-17 20:40:00"
53400 3.38007 3.28699 3.35740 "2023-09-17 20:50:00" "2023-09-17 20:50:00"
53400 3.38007 3.28699 3.40983 "2023-09-17 20:50:00" "2023-09-17 20:00:00"
53400 3.38007 3.28699 3.38150 "2023-09-17 20:50:00" "2023-09-17 20:10:00"
53400 3.38007 3.28699 3.40540 "2023-09-17 20:50:00" "2023-09-17 20:20:00"
53400 3.38007 3.28699 3.36850 "2023-09-17 20:50:00" "2023-09-17 20:30:00"
53400 3.38007 3.28699 3.35738 "2023-09-17 20:50:00" "2023-09-17 20:40:00"
53400 3.38007 3.28699 3.35740 "2023-09-17 20:50:00" "2023-09-17 20:50:00"
53400 3.38007 3.28699 3.40983 "2023-09-17 20:50:00" "2023-09-17 20:00:00"
53400 3.38007 3.28699 3.38150 "2023-09-17 20:50:00" "2023-09-17 20:10:00"
53400 3.38007 3.28699 3.40540 "2023-09-17 20:50:00" "2023-09-17 20:20:00"
53400 3.38007 3.28699 3.36850 "2023-09-17 20:50:00" "2023-09-17 20:30:00"
53400 3.38007 3.28699 3.35738 "2023-09-17 20:50:00" "2023-09-17 20:40:00"
53400 3.38007 3.28699 3.35740 "2023-09-17 20:50:00" "2023-09-17 20:50:00"
53400 3.38007 3.28699 3.40983 "2023-09-17 20:50:00" "2023-09-17 20:00:00"
53400 3.38007 3.28699 3.38150 "2023-09-17 20:50:00" "2023-09-17 20:10:00"
53400 3.38007 3.28699 3.40540 "2023-09-17 20:50:00" "2023-09-17 20:20:00"
53400 3.38007 3.28699 3.36850 "2023-09-17 20:50:00" "2023-09-17 20:30:00"
53400 3.38007 3.28699 3.35738 "2023-09-17 20:50:00" "2023-09-17 20:40:00"
53400 3.38007 3.28699 3.35740 "2023-09-17 20:50:00" "2023-09-17 20:50:00"
53400 3.38007 3.28699 3.40983 "2023-09-17 20:50:00" "2023-09-17 20:00:00"
53400 3.38007 3.28699 3.38150 "2023-09-17 20:50:00" "2023-09-17 20:10:00"
53400 3.38007 3.28699 3.40540 "2023-09-17 20:50:00" "2023-09-17 20:20:00"
53400 3.38007 3.28699 3.36850 "2023-09-17 20:50:00" "2023-09-17 20:30:00"
53400 3.38007 3.28699 3.35738 "2023-09-17 20:50:00" "2023-09-17 20:40:00"
53400 3.38007 3.28699 3.35740 "2023-09-17 20:50:00" "2023-09-17 20:50:00"
53400 3.38007 3.28699 3.40983 "2023-09-17 20:50:00" "2023-09-17 20:00:00"
53400 3.38007 3.28699 3.38150 "2023-09-17 20:50:00" "2023-09-17 20:10:00"
53400 3.38007 3.28699 3.40540 "2023-09-17 20:50:00" "2023-09-17 20:20:00"
53400 3.38007 3.28699 3.36850 "2023-09-17 20:50:00" "2023-09-17 20:30:00"
53400 3.38007 3.28699 3.35738 "2023-09-17 20:50:00" "2023-09-17 20:40:00"
53400 3.38007 3.28699 3.35740 "2023-09-17 20:50:00" "2023-09-17 20:50:00"
54000 3.37930 3.30721 3.38150 "2023-09-17 21:00:00" "2023-09-17 20:10:00"
54000 3.37930 3.30721 3.40540 "2023-09-17 21:00:00" "2023-09-17 20:20:00"
54000 3.37930 3.30721 3.36850 "2023-09-17 21:00:00" "2023-09-17 20:30:00"
54000 3.37930 3.30721 3.35738 "2023-09-17 21:00:00" "2023-09-17 20:40:00"
54000 3.37930 3.30721 3.35740 "2023-09-17 21:00:00" "2023-09-17 20:50:00"
54000 3.37930 3.30721 3.42283 "2023-09-17 21:00:00" "2023-09-17 21:00:00"
54000 3.37930 3.30721 3.38150 "2023-09-17 21:00:00" "2023-09-17 20:10:00"
54000 3.37930 3.30721 3.40540 "2023-09-17 21:00:00" "2023-09-17 20:20:00"
54000 3.37930 3.30721 3.36850 "2023-09-17 21:00:00" "2023-09-17 20:30:00"
54000 3.37930 3.30721 3.35738 "2023-09-17 21:00:00" "2023-09-17 20:40:00"
54000 3.37930 3.30721 3.35740 "2023-09-17 21:00:00" "2023-09-17 20:50:00"
54000 3.37930 3.30721 3.42283 "2023-09-17 21:00:00" "2023-09-17 21:00:00"
54000 3.37930 3.30721 3.38150 "2023-09-17 21:00:00" "2023-09-17 20:10:00"
54000 3.37930 3.30721 3.40540 "2023-09-17 21:00:00" "2023-09-17 20:20:00"
54000 3.37930 3.30721 3.36850 "2023-09-17 21:00:00" "2023-09-17 20:30:00"
54000 3.37930 3.30721 3.35738 "2023-09-17 21:00:00" "2023-09-17 20:40:00"
54000 3.37930 3.30721 3.35740 "2023-09-17 21:00:00" "2023-09-17 20:50:00"
54000 3.37930 3.30721 3.42283 "2023-09-17 21:00:00" "2023-09-17 21:00:00"
54000 3.37930 3.30721 3.38150 "2023-09-17 21:00:00" "2023-09-17 20:10:00"
54000 3.37930 3.30721 3.40540 "2023-09-17 21:00:00" "2023-09-17 20:20:00"
54000 3.37930 3.30721 3.36850 "2023-09-17 21:00:00" "2023-09-17 20:30:00"
54000 3.37930 3.30721 3.35738 "2023-09-17 21:00:00" "2023-09-17 20:40:00"
54000 3.37930 3.30721 3.35740 "2023-09-17 21:00:00" "2023-09-17 20:50:00"
54000 3.37930 3.30721 3.42283 "2023-09-17 21:00:00" "2023-09-17 21:00:00"
54000 3.37930 3.30721 3.38150 "2023-09-17 21:00:00" "2023-09-17 20:10:00"
54000 3.37930 3.30721 3.40540 "2023-09-17 21:00:00" "2023-09-17 20:20:00"
54000 3.37930 3.30721 3.36850 "2023-09-17 21:00:00" "2023-09-17 20:30:00"
54000 3.37930 3.30721 3.35738 "2023-09-17 21:00:00" "2023-09-17 20:40:00"
54000 3.37930 3.30721 3.35740 "2023-09-17 21:00:00" "2023-09-17 20:50:00"
54000 3.37930 3.30721 3.42283 "2023-09-17 21:00:00" "2023-09-17 21:00:00"
54000 3.37930 3.30721 3.38150 "2023-09-17 21:00:00" "2023-09-17 20:10:00"
54000 3.37930 3.30721 3.40540 "2023-09-17 21:00:00" "2023-09-17 20:20:00"
54000 3.37930 3.30721 3.36850 "2023-09-17 21:00:00" "2023-09-17 20:30:00"
54000 3.37930 3.30721 3.35738 "2023-09-17 21:00:00" "2023-09-17 20:40:00"
54000 3.37930 3.30721 3.35740 "2023-09-17 21:00:00" "2023-09-17 20:50:00"
54000 3.37930 3.30721 3.42283 "2023-09-17 21:00:00" "2023-09-17 21:00:00"
