20230923
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
49200 2.69717 2.92851 2.69483 "2023-09-23 19:40:00" "2023-09-23 19:30:00"
49200 2.69717 2.92851 2.68200 "2023-09-23 19:40:00" "2023-09-23 19:40:00"
49200 2.69717 2.92851 2.64140 "2023-09-23 19:40:00" "2023-09-23 18:50:00"
49200 2.69717 2.92851 2.67267 "2023-09-23 19:40:00" "2023-09-23 19:00:00"
49200 2.69717 2.92851 2.69850 "2023-09-23 19:40:00" "2023-09-23 19:10:00"
49200 2.69717 2.92851 2.76083 "2023-09-23 19:40:00" "2023-09-23 19:20:00"
49200 2.69717 2.92851 2.69483 "2023-09-23 19:40:00" "2023-09-23 19:30:00"
49200 2.69717 2.92851 2.68200 "2023-09-23 19:40:00" "2023-09-23 19:40:00"
49800 2.71381 2.95943 2.67267 "2023-09-23 19:50:00" "2023-09-23 19:00:00"
49800 2.71381 2.95943 2.69850 "2023-09-23 19:50:00" "2023-09-23 19:10:00"
49800 2.71381 2.95943 2.76083 "2023-09-23 19:50:00" "2023-09-23 19:20:00"
49800 2.71381 2.95943 2.69483 "2023-09-23 19:50:00" "2023-09-23 19:30:00"
49800 2.71381 2.95943 2.68200 "2023-09-23 19:50:00" "2023-09-23 19:40:00"
49800 2.71381 2.95943 2.74420 "2023-09-23 19:50:00" "2023-09-23 19:50:00"
49800 2.71381 2.95943 2.67267 "2023-09-23 19:50:00" "2023-09-23 19:00:00"
49800 2.71381 2.95943 2.69850 "2023-09-23 19:50:00" "2023-09-23 19:10:00"
49800 2.71381 2.95943 2.76083 "2023-09-23 19:50:00" "2023-09-23 19:20:00"
49800 2.71381 2.95943 2.69483 "2023-09-23 19:50:00" "2023-09-23 19:30:00"
49800 2.71381 2.95943 2.68200 "2023-09-23 19:50:00" "2023-09-23 19:40:00"
49800 2.71381 2.95943 2.74420 "2023-09-23 19:50:00" "2023-09-23 19:50:00"
49800 2.71381 2.95943 2.67267 "2023-09-23 19:50:00" "2023-09-23 19:00:00"
49800 2.71381 2.95943 2.69850 "2023-09-23 19:50:00" "2023-09-23 19:10:00"
49800 2.71381 2.95943 2.76083 "2023-09-23 19:50:00" "2023-09-23 19:20:00"
49800 2.71381 2.95943 2.69483 "2023-09-23 19:50:00" "2023-09-23 19:30:00"
49800 2.71381 2.95943 2.68200 "2023-09-23 19:50:00" "2023-09-23 19:40:00"
49800 2.71381 2.95943 2.74420 "2023-09-23 19:50:00" "2023-09-23 19:50:00"
49800 2.71381 2.95943 2.67267 "2023-09-23 19:50:00" "2023-09-23 19:00:00"
49800 2.71381 2.95943 2.69850 "2023-09-23 19:50:00" "2023-09-23 19:10:00"
49800 2.71381 2.95943 2.76083 "2023-09-23 19:50:00" "2023-09-23 19:20:00"
49800 2.71381 2.95943 2.69483 "2023-09-23 19:50:00" "2023-09-23 19:30:00"
49800 2.71381 2.95943 2.68200 "2023-09-23 19:50:00" "2023-09-23 19:40:00"
49800 2.71381 2.95943 2.74420 "2023-09-23 19:50:00" "2023-09-23 19:50:00"
49800 2.71381 2.95943 2.67267 "2023-09-23 19:50:00" "2023-09-23 19:00:00"
49800 2.71381 2.95943 2.69850 "2023-09-23 19:50:00" "2023-09-23 19:10:00"
49800 2.71381 2.95943 2.76083 "2023-09-23 19:50:00" "2023-09-23 19:20:00"
49800 2.71381 2.95943 2.69483 "2023-09-23 19:50:00" "2023-09-23 19:30:00"
49800 2.71381 2.95943 2.68200 "2023-09-23 19:50:00" "2023-09-23 19:40:00"
49800 2.71381 2.95943 2.74420 "2023-09-23 19:50:00" "2023-09-23 19:50:00"
49800 2.71381 2.95943 2.67267 "2023-09-23 19:50:00" "2023-09-23 19:00:00"
49800 2.71381 2.95943 2.69850 "2023-09-23 19:50:00" "2023-09-23 19:10:00"
49800 2.71381 2.95943 2.76083 "2023-09-23 19:50:00" "2023-09-23 19:20:00"
49800 2.71381 2.95943 2.69483 "2023-09-23 19:50:00" "2023-09-23 19:30:00"
49800 2.71381 2.95943 2.68200 "2023-09-23 19:50:00" "2023-09-23 19:40:00"
49800 2.71381 2.95943 2.74420 "2023-09-23 19:50:00" "2023-09-23 19:50:00"
50400 2.72831 2.98744 2.69850 "2023-09-23 20:00:00" "2023-09-23 19:10:00"
50400 2.72831 2.98744 2.76083 "2023-09-23 20:00:00" "2023-09-23 19:20:00"
50400 2.72831 2.98744 2.69483 "2023-09-23 20:00:00" "2023-09-23 19:30:00"
50400 2.72831 2.98744 2.68200 "2023-09-23 20:00:00" "2023-09-23 19:40:00"
50400 2.72831 2.98744 2.74420 "2023-09-23 20:00:00" "2023-09-23 19:50:00"
50400 2.72831 2.98744 2.75967 "2023-09-23 20:00:00" "2023-09-23 20:00:00"
50400 2.72831 2.98744 2.69850 "2023-09-23 20:00:00" "2023-09-23 19:10:00"
50400 2.72831 2.98744 2.76083 "2023-09-23 20:00:00" "2023-09-23 19:20:00"
50400 2.72831 2.98744 2.69483 "2023-09-23 20:00:00" "2023-09-23 19:30:00"
50400 2.72831 2.98744 2.68200 "2023-09-23 20:00:00" "2023-09-23 19:40:00"
50400 2.72831 2.98744 2.74420 "2023-09-23 20:00:00" "2023-09-23 19:50:00"
50400 2.72831 2.98744 2.75967 "2023-09-23 20:00:00" "2023-09-23 20:00:00"
50400 2.72831 2.98744 2.69850 "2023-09-23 20:00:00" "2023-09-23 19:10:00"
50400 2.72831 2.98744 2.76083 "2023-09-23 20:00:00" "2023-09-23 19:20:00"
50400 2.72831 2.98744 2.69483 "2023-09-23 20:00:00" "2023-09-23 19:30:00"
50400 2.72831 2.98744 2.68200 "2023-09-23 20:00:00" "2023-09-23 19:40:00"
50400 2.72831 2.98744 2.74420 "2023-09-23 20:00:00" "2023-09-23 19:50:00"
50400 2.72831 2.98744 2.75967 "2023-09-23 20:00:00" "2023-09-23 20:00:00"
50400 2.72831 2.98744 2.69850 "2023-09-23 20:00:00" "2023-09-23 19:10:00"
50400 2.72831 2.98744 2.76083 "2023-09-23 20:00:00" "2023-09-23 19:20:00"
50400 2.72831 2.98744 2.69483 "2023-09-23 20:00:00" "2023-09-23 19:30:00"
50400 2.72831 2.98744 2.68200 "2023-09-23 20:00:00" "2023-09-23 19:40:00"
50400 2.72831 2.98744 2.74420 "2023-09-23 20:00:00" "2023-09-23 19:50:00"
50400 2.72831 2.98744 2.75967 "2023-09-23 20:00:00" "2023-09-23 20:00:00"
50400 2.72831 2.98744 2.69850 "2023-09-23 20:00:00" "2023-09-23 19:10:00"
50400 2.72831 2.98744 2.76083 "2023-09-23 20:00:00" "2023-09-23 19:20:00"
50400 2.72831 2.98744 2.69483 "2023-09-23 20:00:00" "2023-09-23 19:30:00"
50400 2.72831 2.98744 2.68200 "2023-09-23 20:00:00" "2023-09-23 19:40:00"
50400 2.72831 2.98744 2.74420 "2023-09-23 20:00:00" "2023-09-23 19:50:00"
50400 2.72831 2.98744 2.75967 "2023-09-23 20:00:00" "2023-09-23 20:00:00"
50400 2.72831 2.98744 2.69850 "2023-09-23 20:00:00" "2023-09-23 19:10:00"
50400 2.72831 2.98744 2.76083 "2023-09-23 20:00:00" "2023-09-23 19:20:00"
50400 2.72831 2.98744 2.69483 "2023-09-23 20:00:00" "2023-09-23 19:30:00"
50400 2.72831 2.98744 2.68200 "2023-09-23 20:00:00" "2023-09-23 19:40:00"
50400 2.72831 2.98744 2.74420 "2023-09-23 20:00:00" "2023-09-23 19:50:00"
50400 2.72831 2.98744 2.75967 "2023-09-23 20:00:00" "2023-09-23 20:00:00"
51000 2.73933 3.02321 2.76083 "2023-09-23 20:10:00" "2023-09-23 19:20:00"
51000 2.73933 3.02321 2.69483 "2023-09-23 20:10:00" "2023-09-23 19:30:00"
51000 2.73933 3.02321 2.68200 "2023-09-23 20:10:00" "2023-09-23 19:40:00"
51000 2.73933 3.02321 2.74420 "2023-09-23 20:10:00" "2023-09-23 19:50:00"
51000 2.73933 3.02321 2.75967 "2023-09-23 20:10:00" "2023-09-23 20:00:00"
51000 2.73933 3.02321 2.74100 "2023-09-23 20:10:00" "2023-09-23 20:10:00"
51000 2.73933 3.02321 2.76083 "2023-09-23 20:10:00" "2023-09-23 19:20:00"
51000 2.73933 3.02321 2.69483 "2023-09-23 20:10:00" "2023-09-23 19:30:00"
51000 2.73933 3.02321 2.68200 "2023-09-23 20:10:00" "2023-09-23 19:40:00"
51000 2.73933 3.02321 2.74420 "2023-09-23 20:10:00" "2023-09-23 19:50:00"
51000 2.73933 3.02321 2.75967 "2023-09-23 20:10:00" "2023-09-23 20:00:00"
51000 2.73933 3.02321 2.74100 "2023-09-23 20:10:00" "2023-09-23 20:10:00"
51000 2.73933 3.02321 2.76083 "2023-09-23 20:10:00" "2023-09-23 19:20:00"
51000 2.73933 3.02321 2.69483 "2023-09-23 20:10:00" "2023-09-23 19:30:00"
51000 2.73933 3.02321 2.68200 "2023-09-23 20:10:00" "2023-09-23 19:40:00"
51000 2.73933 3.02321 2.74420 "2023-09-23 20:10:00" "2023-09-23 19:50:00"
51000 2.73933 3.02321 2.75967 "2023-09-23 20:10:00" "2023-09-23 20:00:00"
51000 2.73933 3.02321 2.74100 "2023-09-23 20:10:00" "2023-09-23 20:10:00"
51000 2.73933 3.02321 2.76083 "2023-09-23 20:10:00" "2023-09-23 19:20:00"
51000 2.73933 3.02321 2.69483 "2023-09-23 20:10:00" "2023-09-23 19:30:00"
51000 2.73933 3.02321 2.68200 "2023-09-23 20:10:00" "2023-09-23 19:40:00"
51000 2.73933 3.02321 2.74420 "2023-09-23 20:10:00" "2023-09-23 19:50:00"
51000 2.73933 3.02321 2.75967 "2023-09-23 20:10:00" "2023-09-23 20:00:00"
51000 2.73933 3.02321 2.74100 "2023-09-23 20:10:00" "2023-09-23 20:10:00"
51000 2.73933 3.02321 2.76083 "2023-09-23 20:10:00" "2023-09-23 19:20:00"
51000 2.73933 3.02321 2.69483 "2023-09-23 20:10:00" "2023-09-23 19:30:00"
51000 2.73933 3.02321 2.68200 "2023-09-23 20:10:00" "2023-09-23 19:40:00"
51000 2.73933 3.02321 2.74420 "2023-09-23 20:10:00" "2023-09-23 19:50:00"
51000 2.73933 3.02321 2.75967 "2023-09-23 20:10:00" "2023-09-23 20:00:00"
51000 2.73933 3.02321 2.74100 "2023-09-23 20:10:00" "2023-09-23 20:10:00"
51000 2.73933 3.02321 2.76083 "2023-09-23 20:10:00" "2023-09-23 19:20:00"
51000 2.73933 3.02321 2.69483 "2023-09-23 20:10:00" "2023-09-23 19:30:00"
51000 2.73933 3.02321 2.68200 "2023-09-23 20:10:00" "2023-09-23 19:40:00"
51000 2.73933 3.02321 2.74420 "2023-09-23 20:10:00" "2023-09-23 19:50:00"
51000 2.73933 3.02321 2.75967 "2023-09-23 20:10:00" "2023-09-23 20:00:00"
51000 2.73933 3.02321 2.74100 "2023-09-23 20:10:00" "2023-09-23 20:10:00"
51600 2.76398 3.05444 2.69483 "2023-09-23 20:20:00" "2023-09-23 19:30:00"
51600 2.76398 3.05444 2.68200 "2023-09-23 20:20:00" "2023-09-23 19:40:00"
51600 2.76398 3.05444 2.74420 "2023-09-23 20:20:00" "2023-09-23 19:50:00"
51600 2.76398 3.05444 2.75967 "2023-09-23 20:20:00" "2023-09-23 20:00:00"
51600 2.76398 3.05444 2.74100 "2023-09-23 20:20:00" "2023-09-23 20:10:00"
51600 2.76398 3.05444 2.86900 "2023-09-23 20:20:00" "2023-09-23 20:20:00"
51600 2.76398 3.05444 2.69483 "2023-09-23 20:20:00" "2023-09-23 19:30:00"
51600 2.76398 3.05444 2.68200 "2023-09-23 20:20:00" "2023-09-23 19:40:00"
51600 2.76398 3.05444 2.74420 "2023-09-23 20:20:00" "2023-09-23 19:50:00"
51600 2.76398 3.05444 2.75967 "2023-09-23 20:20:00" "2023-09-23 20:00:00"
51600 2.76398 3.05444 2.74100 "2023-09-23 20:20:00" "2023-09-23 20:10:00"
51600 2.76398 3.05444 2.86900 "2023-09-23 20:20:00" "2023-09-23 20:20:00"
51600 2.76398 3.05444 2.69483 "2023-09-23 20:20:00" "2023-09-23 19:30:00"
51600 2.76398 3.05444 2.68200 "2023-09-23 20:20:00" "2023-09-23 19:40:00"
51600 2.76398 3.05444 2.74420 "2023-09-23 20:20:00" "2023-09-23 19:50:00"
51600 2.76398 3.05444 2.75967 "2023-09-23 20:20:00" "2023-09-23 20:00:00"
51600 2.76398 3.05444 2.74100 "2023-09-23 20:20:00" "2023-09-23 20:10:00"
51600 2.76398 3.05444 2.86900 "2023-09-23 20:20:00" "2023-09-23 20:20:00"
51600 2.76398 3.05444 2.69483 "2023-09-23 20:20:00" "2023-09-23 19:30:00"
51600 2.76398 3.05444 2.68200 "2023-09-23 20:20:00" "2023-09-23 19:40:00"
51600 2.76398 3.05444 2.74420 "2023-09-23 20:20:00" "2023-09-23 19:50:00"
51600 2.76398 3.05444 2.75967 "2023-09-23 20:20:00" "2023-09-23 20:00:00"
51600 2.76398 3.05444 2.74100 "2023-09-23 20:20:00" "2023-09-23 20:10:00"
51600 2.76398 3.05444 2.86900 "2023-09-23 20:20:00" "2023-09-23 20:20:00"
51600 2.76398 3.05444 2.69483 "2023-09-23 20:20:00" "2023-09-23 19:30:00"
51600 2.76398 3.05444 2.68200 "2023-09-23 20:20:00" "2023-09-23 19:40:00"
51600 2.76398 3.05444 2.74420 "2023-09-23 20:20:00" "2023-09-23 19:50:00"
51600 2.76398 3.05444 2.75967 "2023-09-23 20:20:00" "2023-09-23 20:00:00"
51600 2.76398 3.05444 2.74100 "2023-09-23 20:20:00" "2023-09-23 20:10:00"
51600 2.76398 3.05444 2.86900 "2023-09-23 20:20:00" "2023-09-23 20:20:00"
51600 2.76398 3.05444 2.69483 "2023-09-23 20:20:00" "2023-09-23 19:30:00"
51600 2.76398 3.05444 2.68200 "2023-09-23 20:20:00" "2023-09-23 19:40:00"
51600 2.76398 3.05444 2.74420 "2023-09-23 20:20:00" "2023-09-23 19:50:00"
51600 2.76398 3.05444 2.75967 "2023-09-23 20:20:00" "2023-09-23 20:00:00"
51600 2.76398 3.05444 2.74100 "2023-09-23 20:20:00" "2023-09-23 20:10:00"
51600 2.76398 3.05444 2.86900 "2023-09-23 20:20:00" "2023-09-23 20:20:00"
52200 2.79025 3.06803 2.68200 "2023-09-23 20:30:00" "2023-09-23 19:40:00"
52200 2.79025 3.06803 2.74420 "2023-09-23 20:30:00" "2023-09-23 19:50:00"
52200 2.79025 3.06803 2.75967 "2023-09-23 20:30:00" "2023-09-23 20:00:00"
52200 2.79025 3.06803 2.74100 "2023-09-23 20:30:00" "2023-09-23 20:10:00"
52200 2.79025 3.06803 2.86900 "2023-09-23 20:30:00" "2023-09-23 20:20:00"
52200 2.79025 3.06803 2.88033 "2023-09-23 20:30:00" "2023-09-23 20:30:00"
52200 2.79025 3.06803 2.68200 "2023-09-23 20:30:00" "2023-09-23 19:40:00"
52200 2.79025 3.06803 2.74420 "2023-09-23 20:30:00" "2023-09-23 19:50:00"
52200 2.79025 3.06803 2.75967 "2023-09-23 20:30:00" "2023-09-23 20:00:00"
52200 2.79025 3.06803 2.74100 "2023-09-23 20:30:00" "2023-09-23 20:10:00"
52200 2.79025 3.06803 2.86900 "2023-09-23 20:30:00" "2023-09-23 20:20:00"
52200 2.79025 3.06803 2.88033 "2023-09-23 20:30:00" "2023-09-23 20:30:00"
52200 2.79025 3.06803 2.68200 "2023-09-23 20:30:00" "2023-09-23 19:40:00"
52200 2.79025 3.06803 2.74420 "2023-09-23 20:30:00" "2023-09-23 19:50:00"
52200 2.79025 3.06803 2.75967 "2023-09-23 20:30:00" "2023-09-23 20:00:00"
52200 2.79025 3.06803 2.74100 "2023-09-23 20:30:00" "2023-09-23 20:10:00"
52200 2.79025 3.06803 2.86900 "2023-09-23 20:30:00" "2023-09-23 20:20:00"
52200 2.79025 3.06803 2.88033 "2023-09-23 20:30:00" "2023-09-23 20:30:00"
52200 2.79025 3.06803 2.68200 "2023-09-23 20:30:00" "2023-09-23 19:40:00"
52200 2.79025 3.06803 2.74420 "2023-09-23 20:30:00" "2023-09-23 19:50:00"
52200 2.79025 3.06803 2.75967 "2023-09-23 20:30:00" "2023-09-23 20:00:00"
52200 2.79025 3.06803 2.74100 "2023-09-23 20:30:00" "2023-09-23 20:10:00"
52200 2.79025 3.06803 2.86900 "2023-09-23 20:30:00" "2023-09-23 20:20:00"
52200 2.79025 3.06803 2.88033 "2023-09-23 20:30:00" "2023-09-23 20:30:00"
52200 2.79025 3.06803 2.68200 "2023-09-23 20:30:00" "2023-09-23 19:40:00"
52200 2.79025 3.06803 2.74420 "2023-09-23 20:30:00" "2023-09-23 19:50:00"
52200 2.79025 3.06803 2.75967 "2023-09-23 20:30:00" "2023-09-23 20:00:00"
52200 2.79025 3.06803 2.74100 "2023-09-23 20:30:00" "2023-09-23 20:10:00"
52200 2.79025 3.06803 2.86900 "2023-09-23 20:30:00" "2023-09-23 20:20:00"
52200 2.79025 3.06803 2.88033 "2023-09-23 20:30:00" "2023-09-23 20:30:00"
52200 2.79025 3.06803 2.68200 "2023-09-23 20:30:00" "2023-09-23 19:40:00"
52200 2.79025 3.06803 2.74420 "2023-09-23 20:30:00" "2023-09-23 19:50:00"
52200 2.79025 3.06803 2.75967 "2023-09-23 20:30:00" "2023-09-23 20:00:00"
52200 2.79025 3.06803 2.74100 "2023-09-23 20:30:00" "2023-09-23 20:10:00"
52200 2.79025 3.06803 2.86900 "2023-09-23 20:30:00" "2023-09-23 20:20:00"
52200 2.79025 3.06803 2.88033 "2023-09-23 20:30:00" "2023-09-23 20:30:00"
52800 2.81804 3.06433 2.74420 "2023-09-23 20:40:00" "2023-09-23 19:50:00"
52800 2.81804 3.06433 2.75967 "2023-09-23 20:40:00" "2023-09-23 20:00:00"
52800 2.81804 3.06433 2.74100 "2023-09-23 20:40:00" "2023-09-23 20:10:00"
52800 2.81804 3.06433 2.86900 "2023-09-23 20:40:00" "2023-09-23 20:20:00"
52800 2.81804 3.06433 2.88033 "2023-09-23 20:40:00" "2023-09-23 20:30:00"
52800 2.81804 3.06433 2.86238 "2023-09-23 20:40:00" "2023-09-23 20:40:00"
52800 2.81804 3.06433 2.74420 "2023-09-23 20:40:00" "2023-09-23 19:50:00"
52800 2.81804 3.06433 2.75967 "2023-09-23 20:40:00" "2023-09-23 20:00:00"
52800 2.81804 3.06433 2.74100 "2023-09-23 20:40:00" "2023-09-23 20:10:00"
52800 2.81804 3.06433 2.86900 "2023-09-23 20:40:00" "2023-09-23 20:20:00"
52800 2.81804 3.06433 2.88033 "2023-09-23 20:40:00" "2023-09-23 20:30:00"
52800 2.81804 3.06433 2.86238 "2023-09-23 20:40:00" "2023-09-23 20:40:00"
52800 2.81804 3.06433 2.74420 "2023-09-23 20:40:00" "2023-09-23 19:50:00"
52800 2.81804 3.06433 2.75967 "2023-09-23 20:40:00" "2023-09-23 20:00:00"
52800 2.81804 3.06433 2.74100 "2023-09-23 20:40:00" "2023-09-23 20:10:00"
52800 2.81804 3.06433 2.86900 "2023-09-23 20:40:00" "2023-09-23 20:20:00"
52800 2.81804 3.06433 2.88033 "2023-09-23 20:40:00" "2023-09-23 20:30:00"
52800 2.81804 3.06433 2.86238 "2023-09-23 20:40:00" "2023-09-23 20:40:00"
52800 2.81804 3.06433 2.74420 "2023-09-23 20:40:00" "2023-09-23 19:50:00"
52800 2.81804 3.06433 2.75967 "2023-09-23 20:40:00" "2023-09-23 20:00:00"
52800 2.81804 3.06433 2.74100 "2023-09-23 20:40:00" "2023-09-23 20:10:00"
52800 2.81804 3.06433 2.86900 "2023-09-23 20:40:00" "2023-09-23 20:20:00"
52800 2.81804 3.06433 2.88033 "2023-09-23 20:40:00" "2023-09-23 20:30:00"
52800 2.81804 3.06433 2.86238 "2023-09-23 20:40:00" "2023-09-23 20:40:00"
52800 2.81804 3.06433 2.74420 "2023-09-23 20:40:00" "2023-09-23 19:50:00"
52800 2.81804 3.06433 2.75967 "2023-09-23 20:40:00" "2023-09-23 20:00:00"
52800 2.81804 3.06433 2.74100 "2023-09-23 20:40:00" "2023-09-23 20:10:00"
52800 2.81804 3.06433 2.86900 "2023-09-23 20:40:00" "2023-09-23 20:20:00"
52800 2.81804 3.06433 2.88033 "2023-09-23 20:40:00" "2023-09-23 20:30:00"
52800 2.81804 3.06433 2.86238 "2023-09-23 20:40:00" "2023-09-23 20:40:00"
52800 2.81804 3.06433 2.74420 "2023-09-23 20:40:00" "2023-09-23 19:50:00"
52800 2.81804 3.06433 2.75967 "2023-09-23 20:40:00" "2023-09-23 20:00:00"
52800 2.81804 3.06433 2.74100 "2023-09-23 20:40:00" "2023-09-23 20:10:00"
52800 2.81804 3.06433 2.86900 "2023-09-23 20:40:00" "2023-09-23 20:20:00"
52800 2.81804 3.06433 2.88033 "2023-09-23 20:40:00" "2023-09-23 20:30:00"
52800 2.81804 3.06433 2.86238 "2023-09-23 20:40:00" "2023-09-23 20:40:00"
53400 2.84365 3.06656 2.75967 "2023-09-23 20:50:00" "2023-09-23 20:00:00"
53400 2.84365 3.06656 2.74100 "2023-09-23 20:50:00" "2023-09-23 20:10:00"
53400 2.84365 3.06656 2.86900 "2023-09-23 20:50:00" "2023-09-23 20:20:00"
53400 2.84365 3.06656 2.88033 "2023-09-23 20:50:00" "2023-09-23 20:30:00"
53400 2.84365 3.06656 2.86238 "2023-09-23 20:50:00" "2023-09-23 20:40:00"
53400 2.84365 3.06656 2.89360 "2023-09-23 20:50:00" "2023-09-23 20:50:00"
53400 2.84365 3.06656 2.75967 "2023-09-23 20:50:00" "2023-09-23 20:00:00"
53400 2.84365 3.06656 2.74100 "2023-09-23 20:50:00" "2023-09-23 20:10:00"
53400 2.84365 3.06656 2.86900 "2023-09-23 20:50:00" "2023-09-23 20:20:00"
53400 2.84365 3.06656 2.88033 "2023-09-23 20:50:00" "2023-09-23 20:30:00"
53400 2.84365 3.06656 2.86238 "2023-09-23 20:50:00" "2023-09-23 20:40:00"
53400 2.84365 3.06656 2.89360 "2023-09-23 20:50:00" "2023-09-23 20:50:00"
53400 2.84365 3.06656 2.75967 "2023-09-23 20:50:00" "2023-09-23 20:00:00"
53400 2.84365 3.06656 2.74100 "2023-09-23 20:50:00" "2023-09-23 20:10:00"
53400 2.84365 3.06656 2.86900 "2023-09-23 20:50:00" "2023-09-23 20:20:00"
53400 2.84365 3.06656 2.88033 "2023-09-23 20:50:00" "2023-09-23 20:30:00"
53400 2.84365 3.06656 2.86238 "2023-09-23 20:50:00" "2023-09-23 20:40:00"
53400 2.84365 3.06656 2.89360 "2023-09-23 20:50:00" "2023-09-23 20:50:00"
53400 2.84365 3.06656 2.75967 "2023-09-23 20:50:00" "2023-09-23 20:00:00"
53400 2.84365 3.06656 2.74100 "2023-09-23 20:50:00" "2023-09-23 20:10:00"
53400 2.84365 3.06656 2.86900 "2023-09-23 20:50:00" "2023-09-23 20:20:00"
53400 2.84365 3.06656 2.88033 "2023-09-23 20:50:00" "2023-09-23 20:30:00"
53400 2.84365 3.06656 2.86238 "2023-09-23 20:50:00" "2023-09-23 20:40:00"
53400 2.84365 3.06656 2.89360 "2023-09-23 20:50:00" "2023-09-23 20:50:00"
53400 2.84365 3.06656 2.75967 "2023-09-23 20:50:00" "2023-09-23 20:00:00"
53400 2.84365 3.06656 2.74100 "2023-09-23 20:50:00" "2023-09-23 20:10:00"
53400 2.84365 3.06656 2.86900 "2023-09-23 20:50:00" "2023-09-23 20:20:00"
53400 2.84365 3.06656 2.88033 "2023-09-23 20:50:00" "2023-09-23 20:30:00"
53400 2.84365 3.06656 2.86238 "2023-09-23 20:50:00" "2023-09-23 20:40:00"
53400 2.84365 3.06656 2.89360 "2023-09-23 20:50:00" "2023-09-23 20:50:00"
53400 2.84365 3.06656 2.75967 "2023-09-23 20:50:00" "2023-09-23 20:00:00"
53400 2.84365 3.06656 2.74100 "2023-09-23 20:50:00" "2023-09-23 20:10:00"
53400 2.84365 3.06656 2.86900 "2023-09-23 20:50:00" "2023-09-23 20:20:00"
53400 2.84365 3.06656 2.88033 "2023-09-23 20:50:00" "2023-09-23 20:30:00"
53400 2.84365 3.06656 2.86238 "2023-09-23 20:50:00" "2023-09-23 20:40:00"
53400 2.84365 3.06656 2.89360 "2023-09-23 20:50:00" "2023-09-23 20:50:00"
54000 2.88057 3.07279 2.74100 "2023-09-23 21:00:00" "2023-09-23 20:10:00"
54000 2.88057 3.07279 2.86900 "2023-09-23 21:00:00" "2023-09-23 20:20:00"
54000 2.88057 3.07279 2.88033 "2023-09-23 21:00:00" "2023-09-23 20:30:00"
54000 2.88057 3.07279 2.86238 "2023-09-23 21:00:00" "2023-09-23 20:40:00"
54000 2.88057 3.07279 2.89360 "2023-09-23 21:00:00" "2023-09-23 20:50:00"
54000 2.88057 3.07279 2.95567 "2023-09-23 21:00:00" "2023-09-23 21:00:00"
54000 2.88057 3.07279 2.74100 "2023-09-23 21:00:00" "2023-09-23 20:10:00"
54000 2.88057 3.07279 2.86900 "2023-09-23 21:00:00" "2023-09-23 20:20:00"
54000 2.88057 3.07279 2.88033 "2023-09-23 21:00:00" "2023-09-23 20:30:00"
54000 2.88057 3.07279 2.86238 "2023-09-23 21:00:00" "2023-09-23 20:40:00"
54000 2.88057 3.07279 2.89360 "2023-09-23 21:00:00" "2023-09-23 20:50:00"
54000 2.88057 3.07279 2.95567 "2023-09-23 21:00:00" "2023-09-23 21:00:00"
54000 2.88057 3.07279 2.74100 "2023-09-23 21:00:00" "2023-09-23 20:10:00"
54000 2.88057 3.07279 2.86900 "2023-09-23 21:00:00" "2023-09-23 20:20:00"
54000 2.88057 3.07279 2.88033 "2023-09-23 21:00:00" "2023-09-23 20:30:00"
54000 2.88057 3.07279 2.86238 "2023-09-23 21:00:00" "2023-09-23 20:40:00"
54000 2.88057 3.07279 2.89360 "2023-09-23 21:00:00" "2023-09-23 20:50:00"
54000 2.88057 3.07279 2.95567 "2023-09-23 21:00:00" "2023-09-23 21:00:00"
54000 2.88057 3.07279 2.74100 "2023-09-23 21:00:00" "2023-09-23 20:10:00"
54000 2.88057 3.07279 2.86900 "2023-09-23 21:00:00" "2023-09-23 20:20:00"
54000 2.88057 3.07279 2.88033 "2023-09-23 21:00:00" "2023-09-23 20:30:00"
54000 2.88057 3.07279 2.86238 "2023-09-23 21:00:00" "2023-09-23 20:40:00"
54000 2.88057 3.07279 2.89360 "2023-09-23 21:00:00" "2023-09-23 20:50:00"
54000 2.88057 3.07279 2.95567 "2023-09-23 21:00:00" "2023-09-23 21:00:00"
54000 2.88057 3.07279 2.74100 "2023-09-23 21:00:00" "2023-09-23 20:10:00"
54000 2.88057 3.07279 2.86900 "2023-09-23 21:00:00" "2023-09-23 20:20:00"
54000 2.88057 3.07279 2.88033 "2023-09-23 21:00:00" "2023-09-23 20:30:00"
54000 2.88057 3.07279 2.86238 "2023-09-23 21:00:00" "2023-09-23 20:40:00"
54000 2.88057 3.07279 2.89360 "2023-09-23 21:00:00" "2023-09-23 20:50:00"
54000 2.88057 3.07279 2.95567 "2023-09-23 21:00:00" "2023-09-23 21:00:00"
54000 2.88057 3.07279 2.74100 "2023-09-23 21:00:00" "2023-09-23 20:10:00"
54000 2.88057 3.07279 2.86900 "2023-09-23 21:00:00" "2023-09-23 20:20:00"
54000 2.88057 3.07279 2.88033 "2023-09-23 21:00:00" "2023-09-23 20:30:00"
54000 2.88057 3.07279 2.86238 "2023-09-23 21:00:00" "2023-09-23 20:40:00"
54000 2.88057 3.07279 2.89360 "2023-09-23 21:00:00" "2023-09-23 20:50:00"
54000 2.88057 3.07279 2.95567 "2023-09-23 21:00:00" "2023-09-23 21:00:00"
