20230913
Seconds MEASURES_pwv(mm) MNH_PWV(mm) PERSISTENCE(mm) Date_of_forecast Date_of_computing
57600 3.61975 3.16296 3.73067 "2023-09-13 22:00:00" "2023-09-13 21:30:00"
57600 3.61975 3.16296 3.66087 "2023-09-13 22:00:00" "2023-09-13 21:40:00"
57600 3.61975 3.16296 3.56960 "2023-09-13 22:00:00" "2023-09-13 21:50:00"
57600 3.61975 3.16296 3.48700 "2023-09-13 22:00:00" "2023-09-13 22:00:00"
57600 3.61975 3.16296 3.75287 "2023-09-13 22:00:00" "2023-09-13 21:10:00"
57600 3.61975 3.16296 3.73040 "2023-09-13 22:00:00" "2023-09-13 21:20:00"
57600 3.61975 3.16296 3.73067 "2023-09-13 22:00:00" "2023-09-13 21:30:00"
57600 3.61975 3.16296 3.66087 "2023-09-13 22:00:00" "2023-09-13 21:40:00"
57600 3.61975 3.16296 3.56960 "2023-09-13 22:00:00" "2023-09-13 21:50:00"
57600 3.61975 3.16296 3.48700 "2023-09-13 22:00:00" "2023-09-13 22:00:00"
57600 3.61975 3.16296 3.75287 "2023-09-13 22:00:00" "2023-09-13 21:10:00"
57600 3.61975 3.16296 3.73040 "2023-09-13 22:00:00" "2023-09-13 21:20:00"
57600 3.61975 3.16296 3.73067 "2023-09-13 22:00:00" "2023-09-13 21:30:00"
57600 3.61975 3.16296 3.66087 "2023-09-13 22:00:00" "2023-09-13 21:40:00"
57600 3.61975 3.16296 3.56960 "2023-09-13 22:00:00" "2023-09-13 21:50:00"
57600 3.61975 3.16296 3.48700 "2023-09-13 22:00:00" "2023-09-13 22:00:00"
57600 3.61975 3.16296 3.75287 "2023-09-13 22:00:00" "2023-09-13 21:10:00"
57600 3.61975 3.16296 3.73040 "2023-09-13 22:00:00" "2023-09-13 21:20:00"
57600 3.61975 3.16296 3.73067 "2023-09-13 22:00:00" "2023-09-13 21:30:00"
57600 3.61975 3.16296 3.66087 "2023-09-13 22:00:00" "2023-09-13 21:40:00"
57600 3.61975 3.16296 3.56960 "2023-09-13 22:00:00" "2023-09-13 21:50:00"
57600 3.61975 3.16296 3.48700 "2023-09-13 22:00:00" "2023-09-13 22:00:00"
57600 3.61975 3.16296 3.75287 "2023-09-13 22:00:00" "2023-09-13 21:10:00"
57600 3.61975 3.16296 3.73040 "2023-09-13 22:00:00" "2023-09-13 21:20:00"
57600 3.61975 3.16296 3.73067 "2023-09-13 22:00:00" "2023-09-13 21:30:00"
57600 3.61975 3.16296 3.66087 "2023-09-13 22:00:00" "2023-09-13 21:40:00"
57600 3.61975 3.16296 3.56960 "2023-09-13 22:00:00" "2023-09-13 21:50:00"
57600 3.61975 3.16296 3.48700 "2023-09-13 22:00:00" "2023-09-13 22:00:00"
58200 3.54349 3.15213 3.73040 "2023-09-13 22:10:00" "2023-09-13 21:20:00"
58200 3.54349 3.15213 3.73067 "2023-09-13 22:10:00" "2023-09-13 21:30:00"
58200 3.54349 3.15213 3.66087 "2023-09-13 22:10:00" "2023-09-13 21:40:00"
58200 3.54349 3.15213 3.56960 "2023-09-13 22:10:00" "2023-09-13 21:50:00"
58200 3.54349 3.15213 3.48700 "2023-09-13 22:10:00" "2023-09-13 22:00:00"
58200 3.54349 3.15213 3.30950 "2023-09-13 22:10:00" "2023-09-13 22:10:00"
58200 3.54349 3.15213 3.73040 "2023-09-13 22:10:00" "2023-09-13 21:20:00"
58200 3.54349 3.15213 3.73067 "2023-09-13 22:10:00" "2023-09-13 21:30:00"
58200 3.54349 3.15213 3.66087 "2023-09-13 22:10:00" "2023-09-13 21:40:00"
58200 3.54349 3.15213 3.56960 "2023-09-13 22:10:00" "2023-09-13 21:50:00"
58200 3.54349 3.15213 3.48700 "2023-09-13 22:10:00" "2023-09-13 22:00:00"
58200 3.54349 3.15213 3.30950 "2023-09-13 22:10:00" "2023-09-13 22:10:00"
58200 3.54349 3.15213 3.73040 "2023-09-13 22:10:00" "2023-09-13 21:20:00"
58200 3.54349 3.15213 3.73067 "2023-09-13 22:10:00" "2023-09-13 21:30:00"
58200 3.54349 3.15213 3.66087 "2023-09-13 22:10:00" "2023-09-13 21:40:00"
58200 3.54349 3.15213 3.56960 "2023-09-13 22:10:00" "2023-09-13 21:50:00"
58200 3.54349 3.15213 3.48700 "2023-09-13 22:10:00" "2023-09-13 22:00:00"
58200 3.54349 3.15213 3.30950 "2023-09-13 22:10:00" "2023-09-13 22:10:00"
58200 3.54349 3.15213 3.73040 "2023-09-13 22:10:00" "2023-09-13 21:20:00"
58200 3.54349 3.15213 3.73067 "2023-09-13 22:10:00" "2023-09-13 21:30:00"
58200 3.54349 3.15213 3.66087 "2023-09-13 22:10:00" "2023-09-13 21:40:00"
58200 3.54349 3.15213 3.56960 "2023-09-13 22:10:00" "2023-09-13 21:50:00"
58200 3.54349 3.15213 3.48700 "2023-09-13 22:10:00" "2023-09-13 22:00:00"
58200 3.54349 3.15213 3.30950 "2023-09-13 22:10:00" "2023-09-13 22:10:00"
58200 3.54349 3.15213 3.73040 "2023-09-13 22:10:00" "2023-09-13 21:20:00"
58200 3.54349 3.15213 3.73067 "2023-09-13 22:10:00" "2023-09-13 21:30:00"
58200 3.54349 3.15213 3.66087 "2023-09-13 22:10:00" "2023-09-13 21:40:00"
58200 3.54349 3.15213 3.56960 "2023-09-13 22:10:00" "2023-09-13 21:50:00"
58200 3.54349 3.15213 3.48700 "2023-09-13 22:10:00" "2023-09-13 22:00:00"
58200 3.54349 3.15213 3.30950 "2023-09-13 22:10:00" "2023-09-13 22:10:00"
58200 3.54349 3.15213 3.73040 "2023-09-13 22:10:00" "2023-09-13 21:20:00"
58200 3.54349 3.15213 3.73067 "2023-09-13 22:10:00" "2023-09-13 21:30:00"
58200 3.54349 3.15213 3.66087 "2023-09-13 22:10:00" "2023-09-13 21:40:00"
58200 3.54349 3.15213 3.56960 "2023-09-13 22:10:00" "2023-09-13 21:50:00"
58200 3.54349 3.15213 3.48700 "2023-09-13 22:10:00" "2023-09-13 22:00:00"
58200 3.54349 3.15213 3.30950 "2023-09-13 22:10:00" "2023-09-13 22:10:00"
58800 3.45720 3.14962 3.73067 "2023-09-13 22:20:00" "2023-09-13 21:30:00"
58800 3.45720 3.14962 3.66087 "2023-09-13 22:20:00" "2023-09-13 21:40:00"
58800 3.45720 3.14962 3.56960 "2023-09-13 22:20:00" "2023-09-13 21:50:00"
58800 3.45720 3.14962 3.48700 "2023-09-13 22:20:00" "2023-09-13 22:00:00"
58800 3.45720 3.14962 3.30950 "2023-09-13 22:20:00" "2023-09-13 22:10:00"
58800 3.45720 3.14962 3.23900 "2023-09-13 22:20:00" "2023-09-13 22:20:00"
58800 3.45720 3.14962 3.73067 "2023-09-13 22:20:00" "2023-09-13 21:30:00"
58800 3.45720 3.14962 3.66087 "2023-09-13 22:20:00" "2023-09-13 21:40:00"
58800 3.45720 3.14962 3.56960 "2023-09-13 22:20:00" "2023-09-13 21:50:00"
58800 3.45720 3.14962 3.48700 "2023-09-13 22:20:00" "2023-09-13 22:00:00"
58800 3.45720 3.14962 3.30950 "2023-09-13 22:20:00" "2023-09-13 22:10:00"
58800 3.45720 3.14962 3.23900 "2023-09-13 22:20:00" "2023-09-13 22:20:00"
58800 3.45720 3.14962 3.73067 "2023-09-13 22:20:00" "2023-09-13 21:30:00"
58800 3.45720 3.14962 3.66087 "2023-09-13 22:20:00" "2023-09-13 21:40:00"
58800 3.45720 3.14962 3.56960 "2023-09-13 22:20:00" "2023-09-13 21:50:00"
58800 3.45720 3.14962 3.48700 "2023-09-13 22:20:00" "2023-09-13 22:00:00"
58800 3.45720 3.14962 3.30950 "2023-09-13 22:20:00" "2023-09-13 22:10:00"
58800 3.45720 3.14962 3.23900 "2023-09-13 22:20:00" "2023-09-13 22:20:00"
58800 3.45720 3.14962 3.73067 "2023-09-13 22:20:00" "2023-09-13 21:30:00"
58800 3.45720 3.14962 3.66087 "2023-09-13 22:20:00" "2023-09-13 21:40:00"
58800 3.45720 3.14962 3.56960 "2023-09-13 22:20:00" "2023-09-13 21:50:00"
58800 3.45720 3.14962 3.48700 "2023-09-13 22:20:00" "2023-09-13 22:00:00"
58800 3.45720 3.14962 3.30950 "2023-09-13 22:20:00" "2023-09-13 22:10:00"
58800 3.45720 3.14962 3.23900 "2023-09-13 22:20:00" "2023-09-13 22:20:00"
58800 3.45720 3.14962 3.73067 "2023-09-13 22:20:00" "2023-09-13 21:30:00"
58800 3.45720 3.14962 3.66087 "2023-09-13 22:20:00" "2023-09-13 21:40:00"
58800 3.45720 3.14962 3.56960 "2023-09-13 22:20:00" "2023-09-13 21:50:00"
58800 3.45720 3.14962 3.48700 "2023-09-13 22:20:00" "2023-09-13 22:00:00"
58800 3.45720 3.14962 3.30950 "2023-09-13 22:20:00" "2023-09-13 22:10:00"
58800 3.45720 3.14962 3.23900 "2023-09-13 22:20:00" "2023-09-13 22:20:00"
58800 3.45720 3.14962 3.73067 "2023-09-13 22:20:00" "2023-09-13 21:30:00"
58800 3.45720 3.14962 3.66087 "2023-09-13 22:20:00" "2023-09-13 21:40:00"
58800 3.45720 3.14962 3.56960 "2023-09-13 22:20:00" "2023-09-13 21:50:00"
58800 3.45720 3.14962 3.48700 "2023-09-13 22:20:00" "2023-09-13 22:00:00"
58800 3.45720 3.14962 3.30950 "2023-09-13 22:20:00" "2023-09-13 22:10:00"
58800 3.45720 3.14962 3.23900 "2023-09-13 22:20:00" "2023-09-13 22:20:00"
59400 3.38007 3.15675 3.66087 "2023-09-13 22:30:00" "2023-09-13 21:40:00"
59400 3.38007 3.15675 3.56960 "2023-09-13 22:30:00" "2023-09-13 21:50:00"
59400 3.38007 3.15675 3.48700 "2023-09-13 22:30:00" "2023-09-13 22:00:00"
59400 3.38007 3.15675 3.30950 "2023-09-13 22:30:00" "2023-09-13 22:10:00"
59400 3.38007 3.15675 3.23900 "2023-09-13 22:30:00" "2023-09-13 22:20:00"
59400 3.38007 3.15675 3.18283 "2023-09-13 22:30:00" "2023-09-13 22:30:00"
59400 3.38007 3.15675 3.66087 "2023-09-13 22:30:00" "2023-09-13 21:40:00"
59400 3.38007 3.15675 3.56960 "2023-09-13 22:30:00" "2023-09-13 21:50:00"
59400 3.38007 3.15675 3.48700 "2023-09-13 22:30:00" "2023-09-13 22:00:00"
59400 3.38007 3.15675 3.30950 "2023-09-13 22:30:00" "2023-09-13 22:10:00"
59400 3.38007 3.15675 3.23900 "2023-09-13 22:30:00" "2023-09-13 22:20:00"
59400 3.38007 3.15675 3.18283 "2023-09-13 22:30:00" "2023-09-13 22:30:00"
59400 3.38007 3.15675 3.66087 "2023-09-13 22:30:00" "2023-09-13 21:40:00"
59400 3.38007 3.15675 3.56960 "2023-09-13 22:30:00" "2023-09-13 21:50:00"
59400 3.38007 3.15675 3.48700 "2023-09-13 22:30:00" "2023-09-13 22:00:00"
59400 3.38007 3.15675 3.30950 "2023-09-13 22:30:00" "2023-09-13 22:10:00"
59400 3.38007 3.15675 3.23900 "2023-09-13 22:30:00" "2023-09-13 22:20:00"
59400 3.38007 3.15675 3.18283 "2023-09-13 22:30:00" "2023-09-13 22:30:00"
59400 3.38007 3.15675 3.66087 "2023-09-13 22:30:00" "2023-09-13 21:40:00"
59400 3.38007 3.15675 3.56960 "2023-09-13 22:30:00" "2023-09-13 21:50:00"
59400 3.38007 3.15675 3.48700 "2023-09-13 22:30:00" "2023-09-13 22:00:00"
59400 3.38007 3.15675 3.30950 "2023-09-13 22:30:00" "2023-09-13 22:10:00"
59400 3.38007 3.15675 3.23900 "2023-09-13 22:30:00" "2023-09-13 22:20:00"
59400 3.38007 3.15675 3.18283 "2023-09-13 22:30:00" "2023-09-13 22:30:00"
59400 3.38007 3.15675 3.66087 "2023-09-13 22:30:00" "2023-09-13 21:40:00"
59400 3.38007 3.15675 3.56960 "2023-09-13 22:30:00" "2023-09-13 21:50:00"
59400 3.38007 3.15675 3.48700 "2023-09-13 22:30:00" "2023-09-13 22:00:00"
59400 3.38007 3.15675 3.30950 "2023-09-13 22:30:00" "2023-09-13 22:10:00"
59400 3.38007 3.15675 3.23900 "2023-09-13 22:30:00" "2023-09-13 22:20:00"
59400 3.38007 3.15675 3.18283 "2023-09-13 22:30:00" "2023-09-13 22:30:00"
59400 3.38007 3.15675 3.66087 "2023-09-13 22:30:00" "2023-09-13 21:40:00"
59400 3.38007 3.15675 3.56960 "2023-09-13 22:30:00" "2023-09-13 21:50:00"
59400 3.38007 3.15675 3.48700 "2023-09-13 22:30:00" "2023-09-13 22:00:00"
59400 3.38007 3.15675 3.30950 "2023-09-13 22:30:00" "2023-09-13 22:10:00"
59400 3.38007 3.15675 3.23900 "2023-09-13 22:30:00" "2023-09-13 22:20:00"
59400 3.38007 3.15675 3.18283 "2023-09-13 22:30:00" "2023-09-13 22:30:00"
60000 3.32436 3.15559 3.56960 "2023-09-13 22:40:00" "2023-09-13 21:50:00"
60000 3.32436 3.15559 3.48700 "2023-09-13 22:40:00" "2023-09-13 22:00:00"
60000 3.32436 3.15559 3.30950 "2023-09-13 22:40:00" "2023-09-13 22:10:00"
60000 3.32436 3.15559 3.23900 "2023-09-13 22:40:00" "2023-09-13 22:20:00"
60000 3.32436 3.15559 3.18283 "2023-09-13 22:40:00" "2023-09-13 22:30:00"
60000 3.32436 3.15559 3.56960 "2023-09-13 22:40:00" "2023-09-13 21:50:00"
60000 3.32436 3.15559 3.48700 "2023-09-13 22:40:00" "2023-09-13 22:00:00"
60000 3.32436 3.15559 3.30950 "2023-09-13 22:40:00" "2023-09-13 22:10:00"
60000 3.32436 3.15559 3.23900 "2023-09-13 22:40:00" "2023-09-13 22:20:00"
60000 3.32436 3.15559 3.18283 "2023-09-13 22:40:00" "2023-09-13 22:30:00"
60000 3.32436 3.15559 3.56960 "2023-09-13 22:40:00" "2023-09-13 21:50:00"
60000 3.32436 3.15559 3.48700 "2023-09-13 22:40:00" "2023-09-13 22:00:00"
60000 3.32436 3.15559 3.30950 "2023-09-13 22:40:00" "2023-09-13 22:10:00"
60000 3.32436 3.15559 3.23900 "2023-09-13 22:40:00" "2023-09-13 22:20:00"
60000 3.32436 3.15559 3.18283 "2023-09-13 22:40:00" "2023-09-13 22:30:00"
60000 3.32436 3.15559 3.56960 "2023-09-13 22:40:00" "2023-09-13 21:50:00"
60000 3.32436 3.15559 3.48700 "2023-09-13 22:40:00" "2023-09-13 22:00:00"
60000 3.32436 3.15559 3.30950 "2023-09-13 22:40:00" "2023-09-13 22:10:00"
60000 3.32436 3.15559 3.23900 "2023-09-13 22:40:00" "2023-09-13 22:20:00"
60000 3.32436 3.15559 3.18283 "2023-09-13 22:40:00" "2023-09-13 22:30:00"
60000 3.32436 3.15559 3.56960 "2023-09-13 22:40:00" "2023-09-13 21:50:00"
60000 3.32436 3.15559 3.48700 "2023-09-13 22:40:00" "2023-09-13 22:00:00"
60000 3.32436 3.15559 3.30950 "2023-09-13 22:40:00" "2023-09-13 22:10:00"
60000 3.32436 3.15559 3.23900 "2023-09-13 22:40:00" "2023-09-13 22:20:00"
60000 3.32436 3.15559 3.18283 "2023-09-13 22:40:00" "2023-09-13 22:30:00"
