20230918
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) "AR_WIND_SPEED (m/s)" Date_of_forecast Date_of_computing
48000 11.57507 10.90689 11.82116 "2023-09-19 07:20:00" "2023-09-19 06:50:00"
48000 11.57507 10.90689 12.00711 "2023-09-19 07:20:00" "2023-09-19 07:00:00"
48000 11.57507 10.90689 11.16002 "2023-09-19 07:20:00" "2023-09-19 07:10:00"
48000 11.57507 10.90689 11.55389 "2023-09-19 07:20:00" "2023-09-19 07:20:00"
48600 11.55441 11.23743 12.35127 "2023-09-19 07:30:00" "2023-09-19 06:40:00"
48600 11.55441 11.23743 11.87984 "2023-09-19 07:30:00" "2023-09-19 06:50:00"
48600 11.55441 11.23743 12.09759 "2023-09-19 07:30:00" "2023-09-19 07:00:00"
48600 11.55441 11.23743 11.02747 "2023-09-19 07:30:00" "2023-09-19 07:10:00"
48600 11.55441 11.23743 11.69116 "2023-09-19 07:30:00" "2023-09-19 07:20:00"
48600 11.55441 11.23743 11.59415 "2023-09-19 07:30:00" "2023-09-19 07:30:00"
49200 11.52992 11.38699 12.07968 "2023-09-19 07:40:00" "2023-09-19 06:50:00"
49200 11.52992 11.38699 12.32348 "2023-09-19 07:40:00" "2023-09-19 07:00:00"
49200 11.52992 11.38699 11.09431 "2023-09-19 07:40:00" "2023-09-19 07:10:00"
49200 11.52992 11.38699 11.94600 "2023-09-19 07:40:00" "2023-09-19 07:20:00"
49200 11.52992 11.38699 11.74992 "2023-09-19 07:40:00" "2023-09-19 07:30:00"
49200 11.52992 11.38699 11.53709 "2023-09-19 07:40:00" "2023-09-19 07:40:00"
49800 11.42085 11.59205 12.43260 "2023-09-19 07:50:00" "2023-09-19 07:00:00"
49800 11.42085 11.59205 11.10438 "2023-09-19 07:50:00" "2023-09-19 07:10:00"
49800 11.42085 11.59205 12.09081 "2023-09-19 07:50:00" "2023-09-19 07:20:00"
49800 11.42085 11.59205 11.82762 "2023-09-19 07:50:00" "2023-09-19 07:30:00"
49800 11.42085 11.59205 11.48484 "2023-09-19 07:50:00" "2023-09-19 07:40:00"
49800 11.42085 11.59205 11.48819 "2023-09-19 07:50:00" "2023-09-19 07:50:00"
50400 11.27836 11.54620 11.37237 "2023-09-19 08:00:00" "2023-09-19 07:10:00"
50400 11.27836 11.54620 12.44735 "2023-09-19 08:00:00" "2023-09-19 07:20:00"
50400 11.27836 11.54620 12.13522 "2023-09-19 08:00:00" "2023-09-19 07:30:00"
50400 11.27836 11.54620 11.69726 "2023-09-19 08:00:00" "2023-09-19 07:40:00"
50400 11.27836 11.54620 11.73247 "2023-09-19 08:00:00" "2023-09-19 07:50:00"
50400 11.27836 11.54620 11.23559 "2023-09-19 08:00:00" "2023-09-19 08:00:00"
51000 11.16098 11.37756 12.58805 "2023-09-19 08:10:00" "2023-09-19 07:20:00"
51000 11.16098 11.37756 12.23729 "2023-09-19 08:10:00" "2023-09-19 07:30:00"
51000 11.16098 11.37756 11.73099 "2023-09-19 08:10:00" "2023-09-19 07:40:00"
51000 11.16098 11.37756 11.78404 "2023-09-19 08:10:00" "2023-09-19 07:50:00"
51000 11.16098 11.37756 10.98880 "2023-09-19 08:10:00" "2023-09-19 08:00:00"
51000 11.16098 11.37756 11.21251 "2023-09-19 08:10:00" "2023-09-19 08:10:00"
51600 10.84198 11.41373 12.40786 "2023-09-19 08:20:00" "2023-09-19 07:30:00"
51600 10.84198 11.41373 11.85681 "2023-09-19 08:20:00" "2023-09-19 07:40:00"
51600 10.84198 11.41373 11.92466 "2023-09-19 08:20:00" "2023-09-19 07:50:00"
51600 10.84198 11.41373 10.90363 "2023-09-19 08:20:00" "2023-09-19 08:00:00"
51600 10.84198 11.41373 11.25398 "2023-09-19 08:20:00" "2023-09-19 08:10:00"
51600 10.84198 11.41373 10.92913 "2023-09-19 08:20:00" "2023-09-19 08:20:00"
52200 10.32600 11.49176 11.80190 "2023-09-19 08:30:00" "2023-09-19 07:40:00"
52200 10.32600 11.49176 11.87971 "2023-09-19 08:30:00" "2023-09-19 07:50:00"
52200 10.32600 11.49176 10.69604 "2023-09-19 08:30:00" "2023-09-19 08:00:00"
52200 10.32600 11.49176 11.13936 "2023-09-19 08:30:00" "2023-09-19 08:10:00"
52200 10.32600 11.49176 10.59169 "2023-09-19 08:30:00" "2023-09-19 08:20:00"
52200 10.32600 11.49176 10.40337 "2023-09-19 08:30:00" "2023-09-19 08:30:00"
52800 9.71700 11.42370 11.72776 "2023-09-19 08:40:00" "2023-09-19 07:50:00"
52800 9.71700 11.42370 10.43378 "2023-09-19 08:40:00" "2023-09-19 08:00:00"
52800 9.71700 11.42370 10.94293 "2023-09-19 08:40:00" "2023-09-19 08:10:00"
52800 9.71700 11.42370 10.22903 "2023-09-19 08:40:00" "2023-09-19 08:20:00"
52800 9.71700 11.42370 9.98806 "2023-09-19 08:40:00" "2023-09-19 08:30:00"
52800 9.71700 11.42370 9.74977 "2023-09-19 08:40:00" "2023-09-19 08:40:00"
53400 9.14900 11.40506 10.44073 "2023-09-19 08:50:00" "2023-09-19 08:00:00"
53400 9.14900 11.40506 10.99123 "2023-09-19 08:50:00" "2023-09-19 08:10:00"
53400 9.14900 11.40506 10.15581 "2023-09-19 08:50:00" "2023-09-19 08:20:00"
53400 9.14900 11.40506 9.85807 "2023-09-19 08:50:00" "2023-09-19 08:30:00"
53400 9.14900 11.40506 9.51399 "2023-09-19 08:50:00" "2023-09-19 08:40:00"
53400 9.14900 11.40506 9.27351 "2023-09-19 08:50:00" "2023-09-19 08:50:00"
54000 8.65757 11.49558 11.12126 "2023-09-19 09:00:00" "2023-09-19 08:10:00"
54000 8.65757 11.49558 10.20500 "2023-09-19 09:00:00" "2023-09-19 08:20:00"
54000 8.65757 11.49558 9.86798 "2023-09-19 09:00:00" "2023-09-19 08:30:00"
54000 8.65757 11.49558 9.42666 "2023-09-19 09:00:00" "2023-09-19 08:40:00"
54000 8.65757 11.49558 8.98654 "2023-09-19 09:00:00" "2023-09-19 08:50:00"
54000 8.65757 11.49558 8.69611 "2023-09-19 09:00:00" "2023-09-19 09:00:00"
54600 8.17916 11.72265 10.17508 "2023-09-19 09:10:00" "2023-09-19 08:20:00"
54600 8.17916 11.72265 9.81718 "2023-09-19 09:10:00" "2023-09-19 08:30:00"
54600 8.17916 11.72265 9.30518 "2023-09-19 09:10:00" "2023-09-19 08:40:00"
54600 8.17916 11.72265 8.71633 "2023-09-19 09:10:00" "2023-09-19 08:50:00"
54600 8.17916 11.72265 8.34284 "2023-09-19 09:10:00" "2023-09-19 09:00:00"
54600 8.17916 11.72265 8.22024 "2023-09-19 09:10:00" "2023-09-19 09:10:00"
55200 7.97484 11.52312 9.86010 "2023-09-19 09:20:00" "2023-09-19 08:30:00"
55200 7.97484 11.52312 9.30321 "2023-09-19 09:20:00" "2023-09-19 08:40:00"
55200 7.97484 11.52312 8.60175 "2023-09-19 09:20:00" "2023-09-19 08:50:00"
55200 7.97484 11.52312 8.14420 "2023-09-19 09:20:00" "2023-09-19 09:00:00"
55200 7.97484 11.52312 7.96926 "2023-09-19 09:20:00" "2023-09-19 09:10:00"
55200 7.97484 11.52312 7.95496 "2023-09-19 09:20:00" "2023-09-19 09:20:00"
55800 7.88090 11.23084 9.46098 "2023-09-19 09:30:00" "2023-09-19 08:40:00"
55800 7.88090 11.23084 8.68047 "2023-09-19 09:30:00" "2023-09-19 08:50:00"
55800 7.88090 11.23084 8.16489 "2023-09-19 09:30:00" "2023-09-19 09:00:00"
55800 7.88090 11.23084 7.93703 "2023-09-19 09:30:00" "2023-09-19 09:10:00"
55800 7.88090 11.23084 7.98010 "2023-09-19 09:30:00" "2023-09-19 09:20:00"
55800 7.88090 11.23084 7.94831 "2023-09-19 09:30:00" "2023-09-19 09:30:00"
56400 7.89059 11.12258 9.01421 "2023-09-19 09:40:00" "2023-09-19 08:50:00"
56400 7.89059 11.12258 8.46747 "2023-09-19 09:40:00" "2023-09-19 09:00:00"
56400 7.89059 11.12258 8.20001 "2023-09-19 09:40:00" "2023-09-19 09:10:00"
56400 7.89059 11.12258 8.27217 "2023-09-19 09:40:00" "2023-09-19 09:20:00"
56400 7.89059 11.12258 8.18449 "2023-09-19 09:40:00" "2023-09-19 09:30:00"
56400 7.89059 11.12258 7.88543 "2023-09-19 09:40:00" "2023-09-19 09:40:00"
57000 7.85679 11.05561 8.49117 "2023-09-19 09:50:00" "2023-09-19 09:00:00"
57000 7.85679 11.05561 8.19669 "2023-09-19 09:50:00" "2023-09-19 09:10:00"
57000 7.85679 11.05561 8.29321 "2023-09-19 09:50:00" "2023-09-19 09:20:00"
57000 7.85679 11.05561 8.16845 "2023-09-19 09:50:00" "2023-09-19 09:30:00"
57000 7.85679 11.05561 7.68879 "2023-09-19 09:50:00" "2023-09-19 09:40:00"
57000 7.85679 11.05561 7.76968 "2023-09-19 09:50:00" "2023-09-19 09:50:00"
57600 7.78025 10.95788 8.05931 "2023-09-19 10:00:00" "2023-09-19 09:10:00"
57600 7.78025 10.95788 8.17498 "2023-09-19 10:00:00" "2023-09-19 09:20:00"
57600 7.78025 10.95788 8.02176 "2023-09-19 10:00:00" "2023-09-19 09:30:00"
57600 7.78025 10.95788 7.40941 "2023-09-19 10:00:00" "2023-09-19 09:40:00"
57600 7.78025 10.95788 7.57273 "2023-09-19 10:00:00" "2023-09-19 09:50:00"
57600 7.78025 10.95788 7.88164 "2023-09-19 10:00:00" "2023-09-19 10:00:00"
58200 7.69431 10.78479 8.28784 "2023-09-19 10:10:00" "2023-09-19 09:20:00"
58200 7.69431 10.78479 8.11129 "2023-09-19 10:10:00" "2023-09-19 09:30:00"
58200 7.69431 10.78479 7.40275 "2023-09-19 10:10:00" "2023-09-19 09:40:00"
58200 7.69431 10.78479 7.61665 "2023-09-19 10:10:00" "2023-09-19 09:50:00"
58200 7.69431 10.78479 8.04868 "2023-09-19 10:10:00" "2023-09-19 10:00:00"
58200 7.69431 10.78479 7.71182 "2023-09-19 10:10:00" "2023-09-19 10:10:00"
58800 7.59464 10.74366 8.23291 "2023-09-19 10:20:00" "2023-09-19 09:30:00"
58800 7.59464 10.74366 7.46178 "2023-09-19 10:20:00" "2023-09-19 09:40:00"
58800 7.59464 10.74366 7.71305 "2023-09-19 10:20:00" "2023-09-19 09:50:00"
58800 7.59464 10.74366 8.24721 "2023-09-19 10:20:00" "2023-09-19 10:00:00"
58800 7.59464 10.74366 7.74188 "2023-09-19 10:20:00" "2023-09-19 10:10:00"
58800 7.59464 10.74366 7.68799 "2023-09-19 10:20:00" "2023-09-19 10:20:00"
59400 7.50297 10.79290 7.56442 "2023-09-19 10:30:00" "2023-09-19 09:40:00"
59400 7.50297 10.79290 7.84240 "2023-09-19 10:30:00" "2023-09-19 09:50:00"
59400 7.50297 10.79290 8.44745 "2023-09-19 10:30:00" "2023-09-19 10:00:00"
59400 7.50297 10.79290 7.81358 "2023-09-19 10:30:00" "2023-09-19 10:10:00"
59400 7.50297 10.79290 7.72171 "2023-09-19 10:30:00" "2023-09-19 10:20:00"
59400 7.50297 10.79290 7.52703 "2023-09-19 10:30:00" "2023-09-19 10:30:00"
