20230920
Seconds MEASURES_ws(m/s) MNH_WS_30m(m/s) PERSISTENCE(m/s) Date_of_forecast Date_of_computing
39600 8.59008 7.22310 9.25000 "2023-09-21 05:00:00" "2023-09-21 04:10:00"
39600 8.59008 7.22310 8.95700 "2023-09-21 05:00:00" "2023-09-21 04:20:00"
39600 8.59008 7.22310 8.20800 "2023-09-21 05:00:00" "2023-09-21 04:30:00"
39600 8.59008 7.22310 8.53900 "2023-09-21 05:00:00" "2023-09-21 04:40:00"
39600 8.59008 7.22310 8.87900 "2023-09-21 05:00:00" "2023-09-21 04:50:00"
39600 8.59008 7.22310 8.23500 "2023-09-21 05:00:00" "2023-09-21 05:00:00"
39600 8.59008 7.22310 9.25000 "2023-09-21 05:00:00" "2023-09-21 04:10:00"
39600 8.59008 7.22310 8.95700 "2023-09-21 05:00:00" "2023-09-21 04:20:00"
39600 8.59008 7.22310 8.20800 "2023-09-21 05:00:00" "2023-09-21 04:30:00"
39600 8.59008 7.22310 8.53900 "2023-09-21 05:00:00" "2023-09-21 04:40:00"
39600 8.59008 7.22310 8.87900 "2023-09-21 05:00:00" "2023-09-21 04:50:00"
39600 8.59008 7.22310 8.23500 "2023-09-21 05:00:00" "2023-09-21 05:00:00"
39600 8.59008 7.22310 9.25000 "2023-09-21 05:00:00" "2023-09-21 04:10:00"
39600 8.59008 7.22310 8.95700 "2023-09-21 05:00:00" "2023-09-21 04:20:00"
39600 8.59008 7.22310 8.20800 "2023-09-21 05:00:00" "2023-09-21 04:30:00"
39600 8.59008 7.22310 8.53900 "2023-09-21 05:00:00" "2023-09-21 04:40:00"
39600 8.59008 7.22310 8.87900 "2023-09-21 05:00:00" "2023-09-21 04:50:00"
39600 8.59008 7.22310 8.23500 "2023-09-21 05:00:00" "2023-09-21 05:00:00"
39600 8.59008 7.22310 9.25000 "2023-09-21 05:00:00" "2023-09-21 04:10:00"
39600 8.59008 7.22310 8.95700 "2023-09-21 05:00:00" "2023-09-21 04:20:00"
39600 8.59008 7.22310 8.20800 "2023-09-21 05:00:00" "2023-09-21 04:30:00"
39600 8.59008 7.22310 8.53900 "2023-09-21 05:00:00" "2023-09-21 04:40:00"
39600 8.59008 7.22310 8.87900 "2023-09-21 05:00:00" "2023-09-21 04:50:00"
39600 8.59008 7.22310 8.23500 "2023-09-21 05:00:00" "2023-09-21 05:00:00"
40200 8.43718 7.06830 8.95700 "2023-09-21 05:10:00" "2023-09-21 04:20:00"
40200 8.43718 7.06830 8.20800 "2023-09-21 05:10:00" "2023-09-21 04:30:00"
40200 8.43718 7.06830 8.53900 "2023-09-21 05:10:00" "2023-09-21 04:40:00"
40200 8.43718 7.06830 8.87900 "2023-09-21 05:10:00" "2023-09-21 04:50:00"
40200 8.43718 7.06830 8.23500 "2023-09-21 05:10:00" "2023-09-21 05:00:00"
40200 8.43718 7.06830 8.10333 "2023-09-21 05:10:00" "2023-09-21 05:10:00"
40200 8.43718 7.06830 8.95700 "2023-09-21 05:10:00" "2023-09-21 04:20:00"
40200 8.43718 7.06830 8.20800 "2023-09-21 05:10:00" "2023-09-21 04:30:00"
40200 8.43718 7.06830 8.53900 "2023-09-21 05:10:00" "2023-09-21 04:40:00"
40200 8.43718 7.06830 8.87900 "2023-09-21 05:10:00" "2023-09-21 04:50:00"
40200 8.43718 7.06830 8.23500 "2023-09-21 05:10:00" "2023-09-21 05:00:00"
40200 8.43718 7.06830 8.10333 "2023-09-21 05:10:00" "2023-09-21 05:10:00"
40200 8.43718 7.06830 8.95700 "2023-09-21 05:10:00" "2023-09-21 04:20:00"
40200 8.43718 7.06830 8.20800 "2023-09-21 05:10:00" "2023-09-21 04:30:00"
40200 8.43718 7.06830 8.53900 "2023-09-21 05:10:00" "2023-09-21 04:40:00"
40200 8.43718 7.06830 8.87900 "2023-09-21 05:10:00" "2023-09-21 04:50:00"
40200 8.43718 7.06830 8.23500 "2023-09-21 05:10:00" "2023-09-21 05:00:00"
40200 8.43718 7.06830 8.10333 "2023-09-21 05:10:00" "2023-09-21 05:10:00"
40200 8.43718 7.06830 8.95700 "2023-09-21 05:10:00" "2023-09-21 04:20:00"
40200 8.43718 7.06830 8.20800 "2023-09-21 05:10:00" "2023-09-21 04:30:00"
40200 8.43718 7.06830 8.53900 "2023-09-21 05:10:00" "2023-09-21 04:40:00"
40200 8.43718 7.06830 8.87900 "2023-09-21 05:10:00" "2023-09-21 04:50:00"
40200 8.43718 7.06830 8.23500 "2023-09-21 05:10:00" "2023-09-21 05:00:00"
40200 8.43718 7.06830 8.10333 "2023-09-21 05:10:00" "2023-09-21 05:10:00"
40200 8.43718 7.06830 8.95700 "2023-09-21 05:10:00" "2023-09-21 04:20:00"
40200 8.43718 7.06830 8.20800 "2023-09-21 05:10:00" "2023-09-21 04:30:00"
40200 8.43718 7.06830 8.53900 "2023-09-21 05:10:00" "2023-09-21 04:40:00"
40200 8.43718 7.06830 8.87900 "2023-09-21 05:10:00" "2023-09-21 04:50:00"
40200 8.43718 7.06830 8.23500 "2023-09-21 05:10:00" "2023-09-21 05:00:00"
40200 8.43718 7.06830 8.10333 "2023-09-21 05:10:00" "2023-09-21 05:10:00"
40200 8.43718 7.06830 8.95700 "2023-09-21 05:10:00" "2023-09-21 04:20:00"
40200 8.43718 7.06830 8.20800 "2023-09-21 05:10:00" "2023-09-21 04:30:00"
40200 8.43718 7.06830 8.53900 "2023-09-21 05:10:00" "2023-09-21 04:40:00"
40200 8.43718 7.06830 8.87900 "2023-09-21 05:10:00" "2023-09-21 04:50:00"
40200 8.43718 7.06830 8.23500 "2023-09-21 05:10:00" "2023-09-21 05:00:00"
40200 8.43718 7.06830 8.10333 "2023-09-21 05:10:00" "2023-09-21 05:10:00"
40800 8.35177 6.97296 8.20800 "2023-09-21 05:20:00" "2023-09-21 04:30:00"
40800 8.35177 6.97296 8.53900 "2023-09-21 05:20:00" "2023-09-21 04:40:00"
40800 8.35177 6.97296 8.87900 "2023-09-21 05:20:00" "2023-09-21 04:50:00"
40800 8.35177 6.97296 8.23500 "2023-09-21 05:20:00" "2023-09-21 05:00:00"
40800 8.35177 6.97296 8.10333 "2023-09-21 05:20:00" "2023-09-21 05:10:00"
40800 8.35177 6.97296 8.16600 "2023-09-21 05:20:00" "2023-09-21 05:20:00"
40800 8.35177 6.97296 8.20800 "2023-09-21 05:20:00" "2023-09-21 04:30:00"
40800 8.35177 6.97296 8.53900 "2023-09-21 05:20:00" "2023-09-21 04:40:00"
40800 8.35177 6.97296 8.87900 "2023-09-21 05:20:00" "2023-09-21 04:50:00"
40800 8.35177 6.97296 8.23500 "2023-09-21 05:20:00" "2023-09-21 05:00:00"
40800 8.35177 6.97296 8.10333 "2023-09-21 05:20:00" "2023-09-21 05:10:00"
40800 8.35177 6.97296 8.16600 "2023-09-21 05:20:00" "2023-09-21 05:20:00"
40800 8.35177 6.97296 8.20800 "2023-09-21 05:20:00" "2023-09-21 04:30:00"
40800 8.35177 6.97296 8.53900 "2023-09-21 05:20:00" "2023-09-21 04:40:00"
40800 8.35177 6.97296 8.87900 "2023-09-21 05:20:00" "2023-09-21 04:50:00"
40800 8.35177 6.97296 8.23500 "2023-09-21 05:20:00" "2023-09-21 05:00:00"
40800 8.35177 6.97296 8.10333 "2023-09-21 05:20:00" "2023-09-21 05:10:00"
40800 8.35177 6.97296 8.16600 "2023-09-21 05:20:00" "2023-09-21 05:20:00"
40800 8.35177 6.97296 8.20800 "2023-09-21 05:20:00" "2023-09-21 04:30:00"
40800 8.35177 6.97296 8.53900 "2023-09-21 05:20:00" "2023-09-21 04:40:00"
40800 8.35177 6.97296 8.87900 "2023-09-21 05:20:00" "2023-09-21 04:50:00"
40800 8.35177 6.97296 8.23500 "2023-09-21 05:20:00" "2023-09-21 05:00:00"
40800 8.35177 6.97296 8.10333 "2023-09-21 05:20:00" "2023-09-21 05:10:00"
40800 8.35177 6.97296 8.16600 "2023-09-21 05:20:00" "2023-09-21 05:20:00"
40800 8.35177 6.97296 8.20800 "2023-09-21 05:20:00" "2023-09-21 04:30:00"
40800 8.35177 6.97296 8.53900 "2023-09-21 05:20:00" "2023-09-21 04:40:00"
40800 8.35177 6.97296 8.87900 "2023-09-21 05:20:00" "2023-09-21 04:50:00"
40800 8.35177 6.97296 8.23500 "2023-09-21 05:20:00" "2023-09-21 05:00:00"
40800 8.35177 6.97296 8.10333 "2023-09-21 05:20:00" "2023-09-21 05:10:00"
40800 8.35177 6.97296 8.16600 "2023-09-21 05:20:00" "2023-09-21 05:20:00"
40800 8.35177 6.97296 8.20800 "2023-09-21 05:20:00" "2023-09-21 04:30:00"
40800 8.35177 6.97296 8.53900 "2023-09-21 05:20:00" "2023-09-21 04:40:00"
40800 8.35177 6.97296 8.87900 "2023-09-21 05:20:00" "2023-09-21 04:50:00"
40800 8.35177 6.97296 8.23500 "2023-09-21 05:20:00" "2023-09-21 05:00:00"
40800 8.35177 6.97296 8.10333 "2023-09-21 05:20:00" "2023-09-21 05:10:00"
40800 8.35177 6.97296 8.16600 "2023-09-21 05:20:00" "2023-09-21 05:20:00"
41400 8.34667 6.91179 8.53900 "2023-09-21 05:30:00" "2023-09-21 04:40:00"
41400 8.34667 6.91179 8.87900 "2023-09-21 05:30:00" "2023-09-21 04:50:00"
41400 8.34667 6.91179 8.23500 "2023-09-21 05:30:00" "2023-09-21 05:00:00"
41400 8.34667 6.91179 8.10333 "2023-09-21 05:30:00" "2023-09-21 05:10:00"
41400 8.34667 6.91179 8.16600 "2023-09-21 05:30:00" "2023-09-21 05:20:00"
41400 8.34667 6.91179 8.19100 "2023-09-21 05:30:00" "2023-09-21 05:30:00"
41400 8.34667 6.91179 8.53900 "2023-09-21 05:30:00" "2023-09-21 04:40:00"
41400 8.34667 6.91179 8.87900 "2023-09-21 05:30:00" "2023-09-21 04:50:00"
41400 8.34667 6.91179 8.23500 "2023-09-21 05:30:00" "2023-09-21 05:00:00"
41400 8.34667 6.91179 8.10333 "2023-09-21 05:30:00" "2023-09-21 05:10:00"
41400 8.34667 6.91179 8.16600 "2023-09-21 05:30:00" "2023-09-21 05:20:00"
41400 8.34667 6.91179 8.19100 "2023-09-21 05:30:00" "2023-09-21 05:30:00"
41400 8.34667 6.91179 8.53900 "2023-09-21 05:30:00" "2023-09-21 04:40:00"
41400 8.34667 6.91179 8.87900 "2023-09-21 05:30:00" "2023-09-21 04:50:00"
41400 8.34667 6.91179 8.23500 "2023-09-21 05:30:00" "2023-09-21 05:00:00"
41400 8.34667 6.91179 8.10333 "2023-09-21 05:30:00" "2023-09-21 05:10:00"
41400 8.34667 6.91179 8.16600 "2023-09-21 05:30:00" "2023-09-21 05:20:00"
41400 8.34667 6.91179 8.19100 "2023-09-21 05:30:00" "2023-09-21 05:30:00"
41400 8.34667 6.91179 8.53900 "2023-09-21 05:30:00" "2023-09-21 04:40:00"
41400 8.34667 6.91179 8.87900 "2023-09-21 05:30:00" "2023-09-21 04:50:00"
41400 8.34667 6.91179 8.23500 "2023-09-21 05:30:00" "2023-09-21 05:00:00"
41400 8.34667 6.91179 8.10333 "2023-09-21 05:30:00" "2023-09-21 05:10:00"
41400 8.34667 6.91179 8.16600 "2023-09-21 05:30:00" "2023-09-21 05:20:00"
41400 8.34667 6.91179 8.19100 "2023-09-21 05:30:00" "2023-09-21 05:30:00"
41400 8.34667 6.91179 8.53900 "2023-09-21 05:30:00" "2023-09-21 04:40:00"
41400 8.34667 6.91179 8.87900 "2023-09-21 05:30:00" "2023-09-21 04:50:00"
41400 8.34667 6.91179 8.23500 "2023-09-21 05:30:00" "2023-09-21 05:00:00"
41400 8.34667 6.91179 8.10333 "2023-09-21 05:30:00" "2023-09-21 05:10:00"
41400 8.34667 6.91179 8.16600 "2023-09-21 05:30:00" "2023-09-21 05:20:00"
41400 8.34667 6.91179 8.19100 "2023-09-21 05:30:00" "2023-09-21 05:30:00"
41400 8.34667 6.91179 8.53900 "2023-09-21 05:30:00" "2023-09-21 04:40:00"
41400 8.34667 6.91179 8.87900 "2023-09-21 05:30:00" "2023-09-21 04:50:00"
41400 8.34667 6.91179 8.23500 "2023-09-21 05:30:00" "2023-09-21 05:00:00"
41400 8.34667 6.91179 8.10333 "2023-09-21 05:30:00" "2023-09-21 05:10:00"
41400 8.34667 6.91179 8.16600 "2023-09-21 05:30:00" "2023-09-21 05:20:00"
41400 8.34667 6.91179 8.19100 "2023-09-21 05:30:00" "2023-09-21 05:30:00"
42000 8.26472 6.84391 8.87900 "2023-09-21 05:40:00" "2023-09-21 04:50:00"
42000 8.26472 6.84391 8.23500 "2023-09-21 05:40:00" "2023-09-21 05:00:00"
42000 8.26472 6.84391 8.10333 "2023-09-21 05:40:00" "2023-09-21 05:10:00"
42000 8.26472 6.84391 8.16600 "2023-09-21 05:40:00" "2023-09-21 05:20:00"
42000 8.26472 6.84391 8.19100 "2023-09-21 05:40:00" "2023-09-21 05:30:00"
42000 8.26472 6.84391 8.28300 "2023-09-21 05:40:00" "2023-09-21 05:40:00"
42000 8.26472 6.84391 8.87900 "2023-09-21 05:40:00" "2023-09-21 04:50:00"
42000 8.26472 6.84391 8.23500 "2023-09-21 05:40:00" "2023-09-21 05:00:00"
42000 8.26472 6.84391 8.10333 "2023-09-21 05:40:00" "2023-09-21 05:10:00"
42000 8.26472 6.84391 8.16600 "2023-09-21 05:40:00" "2023-09-21 05:20:00"
42000 8.26472 6.84391 8.19100 "2023-09-21 05:40:00" "2023-09-21 05:30:00"
42000 8.26472 6.84391 8.28300 "2023-09-21 05:40:00" "2023-09-21 05:40:00"
42000 8.26472 6.84391 8.87900 "2023-09-21 05:40:00" "2023-09-21 04:50:00"
42000 8.26472 6.84391 8.23500 "2023-09-21 05:40:00" "2023-09-21 05:00:00"
42000 8.26472 6.84391 8.10333 "2023-09-21 05:40:00" "2023-09-21 05:10:00"
42000 8.26472 6.84391 8.16600 "2023-09-21 05:40:00" "2023-09-21 05:20:00"
42000 8.26472 6.84391 8.19100 "2023-09-21 05:40:00" "2023-09-21 05:30:00"
42000 8.26472 6.84391 8.28300 "2023-09-21 05:40:00" "2023-09-21 05:40:00"
42000 8.26472 6.84391 8.87900 "2023-09-21 05:40:00" "2023-09-21 04:50:00"
42000 8.26472 6.84391 8.23500 "2023-09-21 05:40:00" "2023-09-21 05:00:00"
42000 8.26472 6.84391 8.10333 "2023-09-21 05:40:00" "2023-09-21 05:10:00"
42000 8.26472 6.84391 8.16600 "2023-09-21 05:40:00" "2023-09-21 05:20:00"
42000 8.26472 6.84391 8.19100 "2023-09-21 05:40:00" "2023-09-21 05:30:00"
42000 8.26472 6.84391 8.28300 "2023-09-21 05:40:00" "2023-09-21 05:40:00"
42000 8.26472 6.84391 8.87900 "2023-09-21 05:40:00" "2023-09-21 04:50:00"
42000 8.26472 6.84391 8.23500 "2023-09-21 05:40:00" "2023-09-21 05:00:00"
42000 8.26472 6.84391 8.10333 "2023-09-21 05:40:00" "2023-09-21 05:10:00"
42000 8.26472 6.84391 8.16600 "2023-09-21 05:40:00" "2023-09-21 05:20:00"
42000 8.26472 6.84391 8.19100 "2023-09-21 05:40:00" "2023-09-21 05:30:00"
42000 8.26472 6.84391 8.28300 "2023-09-21 05:40:00" "2023-09-21 05:40:00"
42000 8.26472 6.84391 8.87900 "2023-09-21 05:40:00" "2023-09-21 04:50:00"
42000 8.26472 6.84391 8.23500 "2023-09-21 05:40:00" "2023-09-21 05:00:00"
42000 8.26472 6.84391 8.10333 "2023-09-21 05:40:00" "2023-09-21 05:10:00"
42000 8.26472 6.84391 8.16600 "2023-09-21 05:40:00" "2023-09-21 05:20:00"
42000 8.26472 6.84391 8.19100 "2023-09-21 05:40:00" "2023-09-21 05:30:00"
42000 8.26472 6.84391 8.28300 "2023-09-21 05:40:00" "2023-09-21 05:40:00"
42600 8.07897 6.81880 8.23500 "2023-09-21 05:50:00" "2023-09-21 05:00:00"
42600 8.07897 6.81880 8.10333 "2023-09-21 05:50:00" "2023-09-21 05:10:00"
42600 8.07897 6.81880 8.16600 "2023-09-21 05:50:00" "2023-09-21 05:20:00"
42600 8.07897 6.81880 8.19100 "2023-09-21 05:50:00" "2023-09-21 05:30:00"
42600 8.07897 6.81880 8.28300 "2023-09-21 05:50:00" "2023-09-21 05:40:00"
42600 8.07897 6.81880 7.87300 "2023-09-21 05:50:00" "2023-09-21 05:50:00"
42600 8.07897 6.81880 8.23500 "2023-09-21 05:50:00" "2023-09-21 05:00:00"
42600 8.07897 6.81880 8.10333 "2023-09-21 05:50:00" "2023-09-21 05:10:00"
42600 8.07897 6.81880 8.16600 "2023-09-21 05:50:00" "2023-09-21 05:20:00"
42600 8.07897 6.81880 8.19100 "2023-09-21 05:50:00" "2023-09-21 05:30:00"
42600 8.07897 6.81880 8.28300 "2023-09-21 05:50:00" "2023-09-21 05:40:00"
42600 8.07897 6.81880 7.87300 "2023-09-21 05:50:00" "2023-09-21 05:50:00"
42600 8.07897 6.81880 8.23500 "2023-09-21 05:50:00" "2023-09-21 05:00:00"
42600 8.07897 6.81880 8.10333 "2023-09-21 05:50:00" "2023-09-21 05:10:00"
42600 8.07897 6.81880 8.16600 "2023-09-21 05:50:00" "2023-09-21 05:20:00"
42600 8.07897 6.81880 8.19100 "2023-09-21 05:50:00" "2023-09-21 05:30:00"
42600 8.07897 6.81880 8.28300 "2023-09-21 05:50:00" "2023-09-21 05:40:00"
42600 8.07897 6.81880 7.87300 "2023-09-21 05:50:00" "2023-09-21 05:50:00"
42600 8.07897 6.81880 8.23500 "2023-09-21 05:50:00" "2023-09-21 05:00:00"
42600 8.07897 6.81880 8.10333 "2023-09-21 05:50:00" "2023-09-21 05:10:00"
42600 8.07897 6.81880 8.16600 "2023-09-21 05:50:00" "2023-09-21 05:20:00"
42600 8.07897 6.81880 8.19100 "2023-09-21 05:50:00" "2023-09-21 05:30:00"
42600 8.07897 6.81880 8.28300 "2023-09-21 05:50:00" "2023-09-21 05:40:00"
42600 8.07897 6.81880 7.87300 "2023-09-21 05:50:00" "2023-09-21 05:50:00"
42600 8.07897 6.81880 8.23500 "2023-09-21 05:50:00" "2023-09-21 05:00:00"
42600 8.07897 6.81880 8.10333 "2023-09-21 05:50:00" "2023-09-21 05:10:00"
42600 8.07897 6.81880 8.16600 "2023-09-21 05:50:00" "2023-09-21 05:20:00"
42600 8.07897 6.81880 8.19100 "2023-09-21 05:50:00" "2023-09-21 05:30:00"
42600 8.07897 6.81880 8.28300 "2023-09-21 05:50:00" "2023-09-21 05:40:00"
42600 8.07897 6.81880 7.87300 "2023-09-21 05:50:00" "2023-09-21 05:50:00"
42600 8.07897 6.81880 8.23500 "2023-09-21 05:50:00" "2023-09-21 05:00:00"
42600 8.07897 6.81880 8.10333 "2023-09-21 05:50:00" "2023-09-21 05:10:00"
42600 8.07897 6.81880 8.16600 "2023-09-21 05:50:00" "2023-09-21 05:20:00"
42600 8.07897 6.81880 8.19100 "2023-09-21 05:50:00" "2023-09-21 05:30:00"
42600 8.07897 6.81880 8.28300 "2023-09-21 05:50:00" "2023-09-21 05:40:00"
42600 8.07897 6.81880 7.87300 "2023-09-21 05:50:00" "2023-09-21 05:50:00"
43200 7.88866 6.70995 8.10333 "2023-09-21 06:00:00" "2023-09-21 05:10:00"
43200 7.88866 6.70995 8.16600 "2023-09-21 06:00:00" "2023-09-21 05:20:00"
43200 7.88866 6.70995 8.19100 "2023-09-21 06:00:00" "2023-09-21 05:30:00"
43200 7.88866 6.70995 8.28300 "2023-09-21 06:00:00" "2023-09-21 05:40:00"
43200 7.88866 6.70995 7.87300 "2023-09-21 06:00:00" "2023-09-21 05:50:00"
43200 7.88866 6.70995 6.92312 "2023-09-21 06:00:00" "2023-09-21 06:00:00"
43200 7.88866 6.70995 8.10333 "2023-09-21 06:00:00" "2023-09-21 05:10:00"
43200 7.88866 6.70995 8.16600 "2023-09-21 06:00:00" "2023-09-21 05:20:00"
43200 7.88866 6.70995 8.19100 "2023-09-21 06:00:00" "2023-09-21 05:30:00"
43200 7.88866 6.70995 8.28300 "2023-09-21 06:00:00" "2023-09-21 05:40:00"
43200 7.88866 6.70995 7.87300 "2023-09-21 06:00:00" "2023-09-21 05:50:00"
43200 7.88866 6.70995 6.92312 "2023-09-21 06:00:00" "2023-09-21 06:00:00"
43200 7.88866 6.70995 8.10333 "2023-09-21 06:00:00" "2023-09-21 05:10:00"
43200 7.88866 6.70995 8.16600 "2023-09-21 06:00:00" "2023-09-21 05:20:00"
43200 7.88866 6.70995 8.19100 "2023-09-21 06:00:00" "2023-09-21 05:30:00"
43200 7.88866 6.70995 8.28300 "2023-09-21 06:00:00" "2023-09-21 05:40:00"
43200 7.88866 6.70995 7.87300 "2023-09-21 06:00:00" "2023-09-21 05:50:00"
43200 7.88866 6.70995 6.92312 "2023-09-21 06:00:00" "2023-09-21 06:00:00"
43200 7.88866 6.70995 8.10333 "2023-09-21 06:00:00" "2023-09-21 05:10:00"
43200 7.88866 6.70995 8.16600 "2023-09-21 06:00:00" "2023-09-21 05:20:00"
43200 7.88866 6.70995 8.19100 "2023-09-21 06:00:00" "2023-09-21 05:30:00"
43200 7.88866 6.70995 8.28300 "2023-09-21 06:00:00" "2023-09-21 05:40:00"
43200 7.88866 6.70995 7.87300 "2023-09-21 06:00:00" "2023-09-21 05:50:00"
43200 7.88866 6.70995 6.92312 "2023-09-21 06:00:00" "2023-09-21 06:00:00"
43200 7.88866 6.70995 8.10333 "2023-09-21 06:00:00" "2023-09-21 05:10:00"
43200 7.88866 6.70995 8.16600 "2023-09-21 06:00:00" "2023-09-21 05:20:00"
43200 7.88866 6.70995 8.19100 "2023-09-21 06:00:00" "2023-09-21 05:30:00"
43200 7.88866 6.70995 8.28300 "2023-09-21 06:00:00" "2023-09-21 05:40:00"
43200 7.88866 6.70995 7.87300 "2023-09-21 06:00:00" "2023-09-21 05:50:00"
43200 7.88866 6.70995 6.92312 "2023-09-21 06:00:00" "2023-09-21 06:00:00"
43200 7.88866 6.70995 8.10333 "2023-09-21 06:00:00" "2023-09-21 05:10:00"
43200 7.88866 6.70995 8.16600 "2023-09-21 06:00:00" "2023-09-21 05:20:00"
43200 7.88866 6.70995 8.19100 "2023-09-21 06:00:00" "2023-09-21 05:30:00"
43200 7.88866 6.70995 8.28300 "2023-09-21 06:00:00" "2023-09-21 05:40:00"
43200 7.88866 6.70995 7.87300 "2023-09-21 06:00:00" "2023-09-21 05:50:00"
43200 7.88866 6.70995 6.92312 "2023-09-21 06:00:00" "2023-09-21 06:00:00"
43800 7.74862 6.75590 8.16600 "2023-09-21 06:10:00" "2023-09-21 05:20:00"
43800 7.74862 6.75590 8.19100 "2023-09-21 06:10:00" "2023-09-21 05:30:00"
43800 7.74862 6.75590 8.28300 "2023-09-21 06:10:00" "2023-09-21 05:40:00"
43800 7.74862 6.75590 7.87300 "2023-09-21 06:10:00" "2023-09-21 05:50:00"
43800 7.74862 6.75590 6.92312 "2023-09-21 06:10:00" "2023-09-21 06:00:00"
43800 7.74862 6.75590 7.24667 "2023-09-21 06:10:00" "2023-09-21 06:10:00"
43800 7.74862 6.75590 8.16600 "2023-09-21 06:10:00" "2023-09-21 05:20:00"
43800 7.74862 6.75590 8.19100 "2023-09-21 06:10:00" "2023-09-21 05:30:00"
43800 7.74862 6.75590 8.28300 "2023-09-21 06:10:00" "2023-09-21 05:40:00"
43800 7.74862 6.75590 7.87300 "2023-09-21 06:10:00" "2023-09-21 05:50:00"
43800 7.74862 6.75590 6.92312 "2023-09-21 06:10:00" "2023-09-21 06:00:00"
43800 7.74862 6.75590 7.24667 "2023-09-21 06:10:00" "2023-09-21 06:10:00"
43800 7.74862 6.75590 8.16600 "2023-09-21 06:10:00" "2023-09-21 05:20:00"
43800 7.74862 6.75590 8.19100 "2023-09-21 06:10:00" "2023-09-21 05:30:00"
43800 7.74862 6.75590 8.28300 "2023-09-21 06:10:00" "2023-09-21 05:40:00"
43800 7.74862 6.75590 7.87300 "2023-09-21 06:10:00" "2023-09-21 05:50:00"
43800 7.74862 6.75590 6.92312 "2023-09-21 06:10:00" "2023-09-21 06:00:00"
43800 7.74862 6.75590 7.24667 "2023-09-21 06:10:00" "2023-09-21 06:10:00"
43800 7.74862 6.75590 8.16600 "2023-09-21 06:10:00" "2023-09-21 05:20:00"
43800 7.74862 6.75590 8.19100 "2023-09-21 06:10:00" "2023-09-21 05:30:00"
43800 7.74862 6.75590 8.28300 "2023-09-21 06:10:00" "2023-09-21 05:40:00"
43800 7.74862 6.75590 7.87300 "2023-09-21 06:10:00" "2023-09-21 05:50:00"
43800 7.74862 6.75590 6.92312 "2023-09-21 06:10:00" "2023-09-21 06:00:00"
43800 7.74862 6.75590 7.24667 "2023-09-21 06:10:00" "2023-09-21 06:10:00"
43800 7.74862 6.75590 8.16600 "2023-09-21 06:10:00" "2023-09-21 05:20:00"
43800 7.74862 6.75590 8.19100 "2023-09-21 06:10:00" "2023-09-21 05:30:00"
43800 7.74862 6.75590 8.28300 "2023-09-21 06:10:00" "2023-09-21 05:40:00"
43800 7.74862 6.75590 7.87300 "2023-09-21 06:10:00" "2023-09-21 05:50:00"
43800 7.74862 6.75590 6.92312 "2023-09-21 06:10:00" "2023-09-21 06:00:00"
43800 7.74862 6.75590 7.24667 "2023-09-21 06:10:00" "2023-09-21 06:10:00"
43800 7.74862 6.75590 8.16600 "2023-09-21 06:10:00" "2023-09-21 05:20:00"
43800 7.74862 6.75590 8.19100 "2023-09-21 06:10:00" "2023-09-21 05:30:00"
43800 7.74862 6.75590 8.28300 "2023-09-21 06:10:00" "2023-09-21 05:40:00"
43800 7.74862 6.75590 7.87300 "2023-09-21 06:10:00" "2023-09-21 05:50:00"
43800 7.74862 6.75590 6.92312 "2023-09-21 06:10:00" "2023-09-21 06:00:00"
43800 7.74862 6.75590 7.24667 "2023-09-21 06:10:00" "2023-09-21 06:10:00"
44400 7.48836 6.67606 8.19100 "2023-09-21 06:20:00" "2023-09-21 05:30:00"
44400 7.48836 6.67606 8.28300 "2023-09-21 06:20:00" "2023-09-21 05:40:00"
44400 7.48836 6.67606 7.87300 "2023-09-21 06:20:00" "2023-09-21 05:50:00"
44400 7.48836 6.67606 6.92312 "2023-09-21 06:20:00" "2023-09-21 06:00:00"
44400 7.48836 6.67606 7.24667 "2023-09-21 06:20:00" "2023-09-21 06:10:00"
44400 7.48836 6.67606 6.94900 "2023-09-21 06:20:00" "2023-09-21 06:20:00"
44400 7.48836 6.67606 8.19100 "2023-09-21 06:20:00" "2023-09-21 05:30:00"
44400 7.48836 6.67606 8.28300 "2023-09-21 06:20:00" "2023-09-21 05:40:00"
44400 7.48836 6.67606 7.87300 "2023-09-21 06:20:00" "2023-09-21 05:50:00"
44400 7.48836 6.67606 6.92312 "2023-09-21 06:20:00" "2023-09-21 06:00:00"
44400 7.48836 6.67606 7.24667 "2023-09-21 06:20:00" "2023-09-21 06:10:00"
44400 7.48836 6.67606 6.94900 "2023-09-21 06:20:00" "2023-09-21 06:20:00"
44400 7.48836 6.67606 8.19100 "2023-09-21 06:20:00" "2023-09-21 05:30:00"
44400 7.48836 6.67606 8.28300 "2023-09-21 06:20:00" "2023-09-21 05:40:00"
44400 7.48836 6.67606 7.87300 "2023-09-21 06:20:00" "2023-09-21 05:50:00"
44400 7.48836 6.67606 6.92312 "2023-09-21 06:20:00" "2023-09-21 06:00:00"
44400 7.48836 6.67606 7.24667 "2023-09-21 06:20:00" "2023-09-21 06:10:00"
44400 7.48836 6.67606 6.94900 "2023-09-21 06:20:00" "2023-09-21 06:20:00"
44400 7.48836 6.67606 8.19100 "2023-09-21 06:20:00" "2023-09-21 05:30:00"
44400 7.48836 6.67606 8.28300 "2023-09-21 06:20:00" "2023-09-21 05:40:00"
